train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.1,0.5,0.903381237562965,153.57481038570404,0.07,0.54,0.1,0.49,0.9838542032241822,24.596355080604553,1712657219,,False,1,318ed748,2024-04-09_12-06-59,133.0228009223938,133.0228009223938,23328,AT-MB-PC-EOS,127.0.0.1,133.0228009223938,1,64,3,0.0,0.001
0.08,0.89,0.1,0.55,0.36430676307748344,61.93214972317219,0.07,0.92,0.12,0.56,0.3114389759302139,7.785974398255348,1712657326,,False,2,318ed748,2024-04-09_12-08-46,106.21791696548462,239.24071788787842,23328,AT-MB-PC-EOS,127.0.0.1,239.24071788787842,2,64,3,0.0,0.001
0.08,0.92,0.14,0.59,0.2984165288946208,50.73080991208553,0.07,0.93,0.14,0.57,0.3270560199022293,8.176400497555733,1712657443,,False,3,318ed748,2024-04-09_12-10-43,117.5728850364685,356.8136029243469,23328,AT-MB-PC-EOS,127.0.0.1,356.8136029243469,3,64,3,0.0,0.001
0.08,0.92,0.17,0.65,0.2711603664300021,46.09726229310036,0.07,0.91,0.14,0.61,0.2746144688129425,6.865361720323563,1712657554,,False,4,318ed748,2024-04-09_12-12-34,110.66362357139587,467.4772264957428,23328,AT-MB-PC-EOS,127.0.0.1,467.4772264957428,4,64,3,0.0,0.001
0.08,0.92,0.19,0.68,0.25305221869665034,43.01887717843056,0.07,0.93,0.21,0.66,0.2690738844871521,6.7268471121788025,1712657670,,False,5,318ed748,2024-04-09_12-14-30,115.92228412628174,583.3995106220245,23328,AT-MB-PC-EOS,127.0.0.1,583.3995106220245,5,64,3,0.0,0.001
0.08,0.92,0.23,0.72,0.23958619149292218,40.72965255379677,0.07,0.93,0.29,0.74,0.22992612898349762,5.7481532245874405,1712657787,,False,6,318ed748,2024-04-09_12-16-27,117.23225021362305,700.6317608356476,23328,AT-MB-PC-EOS,127.0.0.1,700.6317608356476,6,64,3,0.0,0.001
0.08,0.92,0.23,0.73,0.23720675912850042,40.325149051845074,0.07,0.92,0.24,0.75,0.24248788118362427,6.062197029590607,1712657890,,False,7,318ed748,2024-04-09_12-18-10,102.7305588722229,803.3623197078705,23328,AT-MB-PC-EOS,127.0.0.1,803.3623197078705,7,64,3,0.0,0.001
0.08,0.92,0.26,0.74,0.22941796608707485,39.00105423480272,0.07,0.93,0.22,0.7,0.2542987725138664,6.357469312846661,1712658004,,False,8,318ed748,2024-04-09_12-20-04,114.41607570648193,917.7783954143524,23328,AT-MB-PC-EOS,127.0.0.1,917.7783954143524,8,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22278668328243142,37.873736158013344,0.07,0.93,0.21,0.66,0.3595650075376034,8.989125188440084,1712658120,,False,9,318ed748,2024-04-09_12-22-00,116.08856964111328,1033.8669650554657,23328,AT-MB-PC-EOS,127.0.0.1,1033.8669650554657,9,64,3,0.0,0.001
0.08,0.93,0.3,0.76,0.2220834839869948,37.754192277789116,0.07,0.93,0.21,0.68,0.2937069010734558,7.342672526836395,1712658238,,False,10,318ed748,2024-04-09_12-23-58,117.25946307182312,1151.1264281272888,23328,AT-MB-PC-EOS,127.0.0.1,1151.1264281272888,10,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.2178772826843402,37.03913805633783,0.07,0.93,0.3,0.74,0.22814234733581543,5.703558683395386,1712658354,,False,11,318ed748,2024-04-09_12-25-54,116.75572991371155,1267.8821580410004,23328,AT-MB-PC-EOS,127.0.0.1,1267.8821580410004,11,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21693328439312823,36.8786583468318,0.07,0.93,0.28,0.73,0.2255134254693985,5.6378356367349625,1712658469,,False,12,318ed748,2024-04-09_12-27-49,114.22063064575195,1382.1027886867523,23328,AT-MB-PC-EOS,127.0.0.1,1382.1027886867523,12,64,3,0.0,0.001
