train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.1,0.52,0.8085789438556222,137.45842045545578,0.07,0.59,0.11,0.51,0.7858633995056152,19.64658498764038,1712264517,,False,1,4808b0c2,2024-04-04_23-01-57,131.09449768066406,131.09449768066406,38076,AT-MB-PC-EOS,127.0.0.1,131.09449768066406,1,256,3,0.5,1e-05
0.08,0.57,0.09,0.51,0.7791219178368064,132.45072603225708,0.07,0.64,0.1,0.51,0.7008553767204284,17.52138441801071,1712264640,,False,2,4808b0c2,2024-04-04_23-04-00,122.7076985836029,253.80219626426697,38076,AT-MB-PC-EOS,127.0.0.1,253.80219626426697,2,256,3,0.5,1e-05
0.08,0.62,0.09,0.52,0.6935503815903383,117.90356487035751,0.07,0.71,0.09,0.51,0.5955892586708069,14.889731466770172,1712264759,,False,3,4808b0c2,2024-04-04_23-05-59,119.15631794929504,372.958514213562,38076,AT-MB-PC-EOS,127.0.0.1,372.958514213562,3,256,3,0.5,1e-05
0.08,0.69,0.09,0.51,0.6038870466106078,102.66079792380333,0.07,0.78,0.09,0.5,0.5058087205886841,12.645218014717102,1712264881,,False,4,4808b0c2,2024-04-04_23-08-01,122.03931307792664,494.99782729148865,38076,AT-MB-PC-EOS,127.0.0.1,494.99782729148865,4,256,3,0.5,1e-05
0.08,0.76,0.09,0.49,0.5300085304414525,90.10145017504692,0.07,0.83,0.09,0.46,0.43989001989364623,10.997250497341156,1712264999,,True,5,4808b0c2,2024-04-04_23-09-59,118.40484666824341,613.402673959732,38076,AT-MB-PC-EOS,127.0.0.1,613.402673959732,5,256,3,0.5,1e-05
