train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.35,0.09,0.51,1.2717712626737707,216.20111465454102,0.07,0.37,0.09,0.51,1.2283447170257569,30.70861792564392,1712654388,,False,1,75fef4dc,2024-04-09_11-19-48,299.6231460571289,299.6231460571289,34416,AT-MB-PC-EOS,127.0.0.1,299.6231460571289,1,256,6,0.2,0.001
0.08,0.85,0.1,0.53,0.41622716354973177,70.7586178034544,0.07,0.91,0.12,0.54,0.3137798571586609,7.844496428966522,1712654614,,False,2,75fef4dc,2024-04-09_11-23-34,226.2209508419037,525.8440968990326,34416,AT-MB-PC-EOS,127.0.0.1,525.8440968990326,2,256,6,0.2,0.001
0.08,0.92,0.13,0.57,0.2998526421539924,50.9749491661787,0.07,0.92,0.14,0.59,0.293145127594471,7.3286281898617744,1712654834,,False,3,75fef4dc,2024-04-09_11-27-14,220.0247721672058,745.8688690662384,34416,AT-MB-PC-EOS,127.0.0.1,745.8688690662384,3,256,6,0.2,0.001
0.08,0.92,0.15,0.62,0.2789733054006801,47.425461918115616,0.07,0.92,0.17,0.66,0.27129464089870453,6.782366022467613,1712655062,,False,4,75fef4dc,2024-04-09_11-31-02,227.50686717033386,973.3757362365723,34416,AT-MB-PC-EOS,127.0.0.1,973.3757362365723,4,256,6,0.2,0.001
0.08,0.92,0.17,0.64,0.27109710933531034,46.086508587002754,0.07,0.93,0.15,0.61,0.2611436212062836,6.528590530157089,1712655281,,False,5,75fef4dc,2024-04-09_11-34-41,218.79213953018188,1192.1678757667542,34416,AT-MB-PC-EOS,127.0.0.1,1192.1678757667542,5,256,6,0.2,0.001
0.08,0.92,0.19,0.68,0.2532767315121258,43.057044357061386,0.07,0.93,0.15,0.63,0.3331329238414764,8.328323096036911,1712655501,,False,6,75fef4dc,2024-04-09_11-38-21,220.61826467514038,1412.7861404418945,34416,AT-MB-PC-EOS,127.0.0.1,1412.7861404418945,6,256,6,0.2,0.001
0.08,0.92,0.21,0.69,0.24866783816148252,42.27353248745203,0.07,0.93,0.24,0.71,0.2363423866033554,5.908559665083885,1712655727,,False,7,75fef4dc,2024-04-09_11-42-07,226.24548077583313,1639.0316212177277,34416,AT-MB-PC-EOS,127.0.0.1,1639.0316212177277,7,256,6,0.2,0.001
0.08,0.92,0.23,0.71,0.2429029529585558,41.29350200295448,0.07,0.93,0.22,0.68,0.24418199479579925,6.104549869894981,1712655952,,False,8,75fef4dc,2024-04-09_11-45-52,224.67190837860107,1863.7035295963287,34416,AT-MB-PC-EOS,127.0.0.1,1863.7035295963287,8,256,6,0.2,0.001
0.08,0.92,0.23,0.72,0.23708814014406765,40.3049838244915,0.07,0.93,0.21,0.69,0.24176028847694397,6.044007211923599,1712656178,,False,9,75fef4dc,2024-04-09_11-49-38,225.6409945487976,2089.3445241451263,34416,AT-MB-PC-EOS,127.0.0.1,2089.3445241451263,9,256,6,0.2,0.001
0.08,0.92,0.22,0.71,0.24055419467827854,40.89421309530735,0.07,0.93,0.17,0.61,0.34795726656913756,8.69893166422844,1712656398,,False,10,75fef4dc,2024-04-09_11-53-18,220.33805322647095,2309.6825773715973,34416,AT-MB-PC-EOS,127.0.0.1,2309.6825773715973,10,256,6,0.2,0.001
0.08,0.92,0.23,0.71,0.2384030376725337,40.52851640433073,0.07,0.93,0.24,0.69,0.23439012199640274,5.8597530499100685,1712656605,,False,11,75fef4dc,2024-04-09_11-56-45,207.35403060913086,2517.036607980728,34416,AT-MB-PC-EOS,127.0.0.1,2517.036607980728,11,256,6,0.2,0.001
0.08,0.93,0.25,0.72,0.23215947028468636,39.46710994839668,0.07,0.93,0.26,0.72,0.23946267366409302,5.986566841602325,1712656825,,False,12,75fef4dc,2024-04-09_12-00-25,219.64842796325684,2736.685035943985,34416,AT-MB-PC-EOS,127.0.0.1,2736.685035943985,12,256,6,0.2,0.001
0.08,0.93,0.27,0.75,0.22504389456966345,38.257462076842785,0.07,0.93,0.2,0.64,0.33044774293899537,8.261193573474884,1712657050,,False,13,75fef4dc,2024-04-09_12-04-10,225.34411120414734,2962.0291471481323,34416,AT-MB-PC-EOS,127.0.0.1,2962.0291471481323,13,256,6,0.2,0.001
0.08,0.93,0.27,0.75,0.22420299110167166,38.11450848728418,0.07,0.93,0.25,0.72,0.23262887597084045,5.815721899271011,1712657246,,False,14,75fef4dc,2024-04-09_12-07-26,195.26014947891235,3157.2892966270447,34416,AT-MB-PC-EOS,127.0.0.1,3157.2892966270447,14,256,6,0.2,0.001
0.08,0.93,0.28,0.76,0.22083900728646447,37.54263123869896,0.07,0.93,0.26,0.69,0.23325285732746123,5.831321433186531,1712657450,,True,15,75fef4dc,2024-04-09_12-10-50,203.75913429260254,3361.048430919647,34416,AT-MB-PC-EOS,127.0.0.1,3361.048430919647,15,256,6,0.2,0.001
