train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.1,0.5,0.9033812365111182,153.5748102068901,0.07,0.54,0.1,0.49,0.9838542270660401,24.596355676651,1712657586,,False,1,fceb5ef4,2024-04-09_12-13-06,127.49189615249634,127.49189615249634,31408,AT-MB-PC-EOS,127.0.0.1,127.49189615249634,1,64,3,0.0,0.001
0.08,0.89,0.1,0.55,0.363862909551929,61.856694623827934,0.07,0.91,0.12,0.54,0.317561115026474,7.93902787566185,1712657703,,False,2,fceb5ef4,2024-04-09_12-15-03,117.00931072235107,244.5012068748474,31408,AT-MB-PC-EOS,127.0.0.1,244.5012068748474,2,64,3,0.0,0.001
0.08,0.92,0.14,0.6,0.29853233116514544,50.75049629807472,0.07,0.93,0.15,0.6,0.2864020264148712,7.16005066037178,1712657817,,False,3,fceb5ef4,2024-04-09_12-16-57,114.11541295051575,358.61661982536316,31408,AT-MB-PC-EOS,127.0.0.1,358.61661982536316,3,64,3,0.0,0.001
0.08,0.92,0.16,0.65,0.27278747172916634,46.37387019395828,0.07,0.92,0.14,0.61,0.2697308611869812,6.74327152967453,1712657914,,False,4,fceb5ef4,2024-04-09_12-18-34,97.13215756416321,455.74877738952637,31408,AT-MB-PC-EOS,127.0.0.1,455.74877738952637,4,64,3,0.0,0.001
0.08,0.92,0.19,0.68,0.25289663554114455,42.99242804199457,0.07,0.93,0.18,0.65,0.28340338230133055,7.085084557533264,1712658027,,False,5,fceb5ef4,2024-04-09_12-20-27,113.48275232315063,569.231529712677,31408,AT-MB-PC-EOS,127.0.0.1,569.231529712677,5,64,3,0.0,0.001
0.08,0.92,0.22,0.71,0.24233247479971717,41.19652071595192,0.07,0.93,0.24,0.72,0.23988581597805023,5.997145399451256,1712658144,,False,6,fceb5ef4,2024-04-09_12-22-24,116.66293239593506,685.8944621086121,31408,AT-MB-PC-EOS,127.0.0.1,685.8944621086121,6,64,3,0.0,0.001
0.08,0.92,0.23,0.73,0.2371661126613617,40.31823915243149,0.07,0.93,0.26,0.74,0.22650354444980622,5.662588611245155,1712658259,,False,7,fceb5ef4,2024-04-09_12-24-19,115.20466589927673,801.0991280078888,31408,AT-MB-PC-EOS,127.0.0.1,801.0991280078888,7,64,3,0.0,0.001
0.08,0.92,0.26,0.74,0.22999544240096037,39.09922520816326,0.07,0.93,0.21,0.65,0.3122024869918823,7.805062174797058,1712658376,,False,8,fceb5ef4,2024-04-09_12-26-16,116.80890250205994,917.9080305099487,31408,AT-MB-PC-EOS,127.0.0.1,917.9080305099487,8,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22377453516511356,38.041670978069305,0.07,0.93,0.24,0.69,0.295110319852829,7.3777579963207245,1712658489,,False,9,fceb5ef4,2024-04-09_12-28-09,113.3324179649353,1031.240448474884,31408,AT-MB-PC-EOS,127.0.0.1,1031.240448474884,9,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22327602426795398,37.95692412555218,0.07,0.93,0.16,0.63,0.30010674118995667,7.502668529748917,1712658628,,False,10,fceb5ef4,2024-04-09_12-30-28,114.5423219203949,1145.782770395279,31408,AT-MB-PC-EOS,127.0.0.1,1145.782770395279,10,64,3,0.0,0.001
0.08,0.93,0.29,0.77,0.22016943969270764,37.428804747760296,0.07,0.93,0.31,0.76,0.22139769971370696,5.534942492842674,1712658743,,False,11,fceb5ef4,2024-04-09_12-32-23,115.1321153640747,1260.9148857593536,31408,AT-MB-PC-EOS,127.0.0.1,1260.9148857593536,11,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21991354459348847,37.38530258089304,0.07,0.93,0.29,0.72,0.2281171637773514,5.7029290944337845,1712658858,,False,12,fceb5ef4,2024-04-09_12-34-18,114.87511396408081,1375.7899997234344,31408,AT-MB-PC-EOS,127.0.0.1,1375.7899997234344,12,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21568580453886704,36.6665867716074,0.07,0.93,0.31,0.75,0.22205691933631896,5.551422983407974,1712658974,,False,13,fceb5ef4,2024-04-09_12-36-14,115.27579236030579,1491.0657920837402,31408,AT-MB-PC-EOS,127.0.0.1,1491.0657920837402,13,64,3,0.0,0.001
0.08,0.93,0.34,0.79,0.2103929597665282,35.76680316030979,0.07,0.93,0.31,0.73,0.22869499027729034,5.717374756932259,1712659089,,False,14,fceb5ef4,2024-04-09_12-38-09,115.0986840724945,1606.1644761562347,31408,AT-MB-PC-EOS,127.0.0.1,1606.1644761562347,14,64,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20763319783351,35.2976436316967,0.07,0.93,0.23,0.72,0.2545606216788292,6.36401554197073,1712659203,,True,15,fceb5ef4,2024-04-09_12-40-03,114.61094760894775,1720.7754237651825,31408,AT-MB-PC-EOS,127.0.0.1,1720.7754237651825,15,64,3,0.0,0.001
