train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.1,0.5,0.9033812435234294,153.574811398983,0.07,0.54,0.1,0.49,0.9838542318344117,24.59635579586029,1712660914,,False,1,afa31da8,2024-04-09_13-08-34,126.6682460308075,126.6682460308075,19372,AT-MB-PC-EOS,127.0.0.1,126.6682460308075,1,64,3,0.0,0.001
0.08,0.89,0.1,0.55,0.36352475469603257,61.79920829832554,0.07,0.91,0.12,0.54,0.3126284921169281,7.8157123029232025,1712661016,,False,2,afa31da8,2024-04-09_13-10-16,102.26392984390259,228.93217587471008,19372,AT-MB-PC-EOS,127.0.0.1,228.93217587471008,2,64,3,0.0,0.001
0.08,0.92,0.14,0.59,0.29868352465769826,50.7761991918087,0.07,0.93,0.15,0.58,0.28669482946395874,7.1673707365989685,1712661108,,False,3,afa31da8,2024-04-09_13-11-48,92.21390295028687,321.14607882499695,19372,AT-MB-PC-EOS,127.0.0.1,321.14607882499695,3,64,3,0.0,0.001
0.08,0.92,0.17,0.65,0.2714551396229688,46.147373735904694,0.07,0.91,0.13,0.62,0.28126858174800873,7.031714543700218,1712661201,,False,4,afa31da8,2024-04-09_13-13-21,92.81959295272827,413.9656717777252,19372,AT-MB-PC-EOS,127.0.0.1,413.9656717777252,4,64,3,0.0,0.001
0.08,0.92,0.2,0.68,0.2543733774739153,43.243474170565605,0.07,0.93,0.2,0.67,0.2684023579955101,6.7100589498877525,1712661293,,False,5,afa31da8,2024-04-09_13-14-53,92.27921652793884,506.24488830566406,19372,AT-MB-PC-EOS,127.0.0.1,506.24488830566406,5,64,3,0.0,0.001
0.08,0.92,0.23,0.72,0.23970218300819396,40.749371111392975,0.07,0.93,0.27,0.73,0.22809221506118774,5.702305376529694,1712661387,,False,6,afa31da8,2024-04-09_13-16-27,93.74518895149231,599.9900772571564,19372,AT-MB-PC-EOS,127.0.0.1,599.9900772571564,6,64,3,0.0,0.001
0.08,0.92,0.22,0.72,0.23815353749429477,40.48610137403011,0.07,0.93,0.26,0.74,0.2267945009469986,5.669862523674965,1712661481,,False,7,afa31da8,2024-04-09_13-18-01,94.23866605758667,694.228743314743,19372,AT-MB-PC-EOS,127.0.0.1,694.228743314743,7,64,3,0.0,0.001
0.08,0.93,0.26,0.74,0.23015105172115213,39.12567879259586,0.07,0.93,0.2,0.67,0.27495785504579545,6.873946376144886,1712661575,,False,8,afa31da8,2024-04-09_13-19-35,93.57670021057129,787.8054435253143,19372,AT-MB-PC-EOS,127.0.0.1,787.8054435253143,8,64,3,0.0,0.001
0.08,0.93,0.29,0.77,0.22201513398219558,37.74257277697325,0.07,0.93,0.22,0.67,0.2881827500462532,7.20456875115633,1712661668,,False,9,afa31da8,2024-04-09_13-21-08,93.5880401134491,881.3934836387634,19372,AT-MB-PC-EOS,127.0.0.1,881.3934836387634,9,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22346209682085935,37.98855645954609,0.07,0.93,0.19,0.66,0.3228093248605728,8.07023312151432,1712661763,,False,10,afa31da8,2024-04-09_13-22-43,94.91827774047852,976.311761379242,19372,AT-MB-PC-EOS,127.0.0.1,976.311761379242,10,64,3,0.0,0.001
0.08,0.93,0.3,0.77,0.22041451838963172,37.47046812623739,0.07,0.93,0.3,0.76,0.22327231347560883,5.581807836890221,1712661856,,False,11,afa31da8,2024-04-09_13-24-16,93.0024881362915,1069.3142495155334,19372,AT-MB-PC-EOS,127.0.0.1,1069.3142495155334,11,64,3,0.0,0.001
0.08,0.93,0.31,0.78,0.2177117477006772,37.010997109115124,0.07,0.93,0.29,0.74,0.2219165086746216,5.5479127168655396,1712661948,,False,12,afa31da8,2024-04-09_13-25-48,91.78897190093994,1161.1032214164734,19372,AT-MB-PC-EOS,127.0.0.1,1161.1032214164734,12,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21389805722762556,36.362669728696346,0.07,0.93,0.29,0.73,0.22791981875896453,5.6979954689741135,1712662039,,False,13,afa31da8,2024-04-09_13-27-19,90.81810307502747,1251.9213244915009,19372,AT-MB-PC-EOS,127.0.0.1,1251.9213244915009,13,64,3,0.0,0.001
0.08,0.93,0.35,0.79,0.20946335398099003,35.6087701767683,0.07,0.93,0.31,0.73,0.23783709347248078,5.945927336812019,1712662133,,False,14,afa31da8,2024-04-09_13-28-53,93.95497059822083,1345.8762950897217,19372,AT-MB-PC-EOS,127.0.0.1,1345.8762950897217,14,64,3,0.0,0.001
0.08,0.93,0.37,0.81,0.20582695953986224,34.99058312177658,0.07,0.93,0.25,0.73,0.24322835087776185,6.080708771944046,1712662227,,True,15,afa31da8,2024-04-09_13-30-27,94.20631551742554,1440.0826106071472,19372,AT-MB-PC-EOS,127.0.0.1,1440.0826106071472,15,64,3,0.0,0.001
