train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.54,0.1,0.52,0.9442979009712443,160.53064316511154,0.07,0.52,0.12,0.52,1.058194899559021,26.454872488975525,1712276379,,False,1,18760617,2024-04-05_02-19-39,131.3832597732544,131.3832597732544,30680,AT-MB-PC-EOS,127.0.0.1,131.3832597732544,1,64,3,0.0,0.001
0.08,0.88,0.1,0.55,0.36870768666267395,62.68030673265457,0.07,0.91,0.12,0.53,0.3189127343893051,7.972818359732628,1712276504,,False,2,18760617,2024-04-05_02-21-44,124.88226008415222,256.2655198574066,30680,AT-MB-PC-EOS,127.0.0.1,256.2655198574066,2,64,3,0.0,0.001
0.08,0.92,0.15,0.61,0.2943426588878912,50.038252010941505,0.07,0.92,0.16,0.6,0.2882635545730591,7.206588864326477,1712276620,,False,3,18760617,2024-04-05_02-23-40,116.29540967941284,372.56092953681946,30680,AT-MB-PC-EOS,127.0.0.1,372.56092953681946,3,64,3,0.0,0.001
0.08,0.92,0.18,0.65,0.2690360390964676,45.7361266463995,0.07,0.92,0.15,0.61,0.27939120948314666,6.984780237078667,1712276738,,False,4,18760617,2024-04-05_02-25-38,118.38030958175659,490.94123911857605,30680,AT-MB-PC-EOS,127.0.0.1,490.94123911857605,4,64,3,0.0,0.001
0.08,0.92,0.21,0.68,0.253197504492367,43.04357576370239,0.07,0.93,0.19,0.61,0.328302920460701,8.207573011517525,1712276859,,False,5,18760617,2024-04-05_02-27-39,120.64265871047974,611.5838978290558,30680,AT-MB-PC-EOS,127.0.0.1,611.5838978290558,5,64,3,0.0,0.001
0.08,0.92,0.24,0.72,0.23826599007143695,40.50521831214428,0.07,0.93,0.24,0.72,0.2335141956806183,5.837854892015457,1712276979,,False,6,18760617,2024-04-05_02-29-39,119.80795216560364,731.3918499946594,30680,AT-MB-PC-EOS,127.0.0.1,731.3918499946594,6,64,3,0.0,0.001
0.08,0.92,0.24,0.73,0.23579651222509496,40.085407078266144,0.07,0.93,0.25,0.75,0.2515009939670563,6.287524849176407,1712277102,,False,7,18760617,2024-04-05_02-31-42,123.61693811416626,855.0087881088257,30680,AT-MB-PC-EOS,127.0.0.1,855.0087881088257,7,64,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22756122065817608,38.685407511889935,0.07,0.93,0.23,0.67,0.28912542641162875,7.228135660290718,1712277221,,False,8,18760617,2024-04-05_02-33-41,119.06153512001038,974.0703232288361,30680,AT-MB-PC-EOS,127.0.0.1,974.0703232288361,8,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22156780769719797,37.666527308523655,0.07,0.93,0.24,0.67,0.31191637337207795,7.7979093343019485,1712277340,,False,9,18760617,2024-04-05_02-35-40,118.58064436912537,1092.6509675979614,30680,AT-MB-PC-EOS,127.0.0.1,1092.6509675979614,9,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22133949793436947,37.62771464884281,0.07,0.93,0.19,0.65,0.33009148597717286,8.252287149429321,1712277462,,False,10,18760617,2024-04-05_02-37-42,122.1551628112793,1214.8061304092407,30680,AT-MB-PC-EOS,127.0.0.1,1214.8061304092407,10,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21633634834605106,36.77717921882868,0.07,0.93,0.28,0.72,0.2507984709739685,6.269961774349213,1712277582,,False,11,18760617,2024-04-05_02-39-42,119.47515177726746,1334.2812821865082,30680,AT-MB-PC-EOS,127.0.0.1,1334.2812821865082,11,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21558986832113827,36.650277614593506,0.07,0.93,0.26,0.7,0.2511690229177475,6.279225572943687,1712277702,,False,12,18760617,2024-04-05_02-41-42,120.4087426662445,1454.6900248527527,30680,AT-MB-PC-EOS,127.0.0.1,1454.6900248527527,12,64,3,0.0,0.001
0.08,0.93,0.33,0.78,0.21216372093733618,36.06783255934715,0.07,0.93,0.34,0.75,0.21471933901309967,5.367983475327492,1712277820,,False,13,18760617,2024-04-05_02-43-40,117.8385808467865,1572.5286056995392,30680,AT-MB-PC-EOS,127.0.0.1,1572.5286056995392,13,64,3,0.0,0.001
0.08,0.93,0.36,0.79,0.2080070501741241,35.3611985296011,0.07,0.93,0.28,0.68,0.2493033817410469,6.232584543526173,1712277942,,False,14,18760617,2024-04-05_02-45-42,122.06902980804443,1694.5976355075836,30680,AT-MB-PC-EOS,127.0.0.1,1694.5976355075836,14,64,3,0.0,0.001
0.08,0.93,0.35,0.8,0.20706758446553175,35.201489359140396,0.07,0.93,0.3,0.78,0.2104061397910118,5.260153494775295,1712278062,,False,15,18760617,2024-04-05_02-47-42,119.66119837760925,1814.2588338851929,30680,AT-MB-PC-EOS,127.0.0.1,1814.2588338851929,15,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20390353746273937,34.663601368665695,0.07,0.93,0.33,0.76,0.22255065321922302,5.563766330480576,1712278180,,False,16,18760617,2024-04-05_02-49-40,118.54293942451477,1932.8017733097076,30680,AT-MB-PC-EOS,127.0.0.1,1932.8017733097076,16,64,3,0.0,0.001
0.08,0.93,0.39,0.81,0.20165895894169808,34.28202302008867,0.07,0.94,0.35,0.78,0.2217549729347229,5.5438743233680725,1712278300,,False,17,18760617,2024-04-05_02-51-40,119.92960262298584,2052.7313759326935,30680,AT-MB-PC-EOS,127.0.0.1,2052.7313759326935,17,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19875135820578127,33.787730894982815,0.07,0.93,0.29,0.74,0.2727705478668213,6.819263696670532,1712278423,,False,18,18760617,2024-04-05_02-53-43,122.86837005615234,2175.599745988846,30680,AT-MB-PC-EOS,127.0.0.1,2175.599745988846,18,64,3,0.0,0.001
0.08,0.93,0.38,0.82,0.1960585458751987,33.32995279878378,0.07,0.93,0.34,0.77,0.2160729819536209,5.401824548840523,1712278542,,False,19,18760617,2024-04-05_02-55-42,119.11714267730713,2294.716888666153,30680,AT-MB-PC-EOS,127.0.0.1,2294.716888666153,19,64,3,0.0,0.001
0.08,0.93,0.41,0.83,0.1936456671970732,32.919763423502445,0.07,0.92,0.33,0.76,0.22130856543779373,5.532714135944843,1712278660,,False,20,18760617,2024-04-05_02-57-40,117.69850873947144,2412.4153974056244,30680,AT-MB-PC-EOS,127.0.0.1,2412.4153974056244,20,64,3,0.0,0.001
0.08,0.93,0.4,0.82,0.19377372768871926,32.94153370708227,0.07,0.93,0.37,0.79,0.21231891244649886,5.307972811162472,1712278777,,False,21,18760617,2024-04-05_02-59-37,117.38239121437073,2529.797788619995,30680,AT-MB-PC-EOS,127.0.0.1,2529.797788619995,21,64,3,0.0,0.001
0.08,0.93,0.41,0.83,0.1954983012202908,33.234711207449436,0.07,0.93,0.3,0.76,0.21707465171813964,5.426866292953491,1712278895,,False,22,18760617,2024-04-05_03-01-35,118.12181568145752,2647.9196043014526,30680,AT-MB-PC-EOS,127.0.0.1,2647.9196043014526,22,64,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19239023950170067,32.706340715289116,0.07,0.93,0.34,0.79,0.21026478499174117,5.2566196247935295,1712279017,,False,23,18760617,2024-04-05_03-03-37,121.69304633140564,2769.6126506328583,30680,AT-MB-PC-EOS,127.0.0.1,2769.6126506328583,23,64,3,0.0,0.001
0.08,0.93,0.42,0.84,0.18922361017150038,32.168013729155064,0.07,0.93,0.34,0.78,0.22095425426959991,5.523856356739998,1712279137,,False,24,18760617,2024-04-05_03-05-37,119.94692134857178,2889.55957198143,30680,AT-MB-PC-EOS,127.0.0.1,2889.55957198143,24,64,3,0.0,0.001
0.08,0.93,0.44,0.85,0.18386033896137685,31.256257623434067,0.07,0.93,0.36,0.8,0.20636509537696837,5.15912738442421,1712279259,,False,25,18760617,2024-04-05_03-07-39,121.86934185028076,3011.428913831711,30680,AT-MB-PC-EOS,127.0.0.1,3011.428913831711,25,64,3,0.0,0.001
0.08,0.93,0.44,0.85,0.18703315659042666,31.795636620372534,0.07,0.93,0.35,0.8,0.20068338736891747,5.017084684222937,1712279378,,False,26,18760617,2024-04-05_03-09-38,119.34111261367798,3130.770026445389,30680,AT-MB-PC-EOS,127.0.0.1,3130.770026445389,26,64,3,0.0,0.001
0.08,0.94,0.45,0.85,0.18446773435263072,31.359514839947224,0.07,0.94,0.38,0.78,0.206532019674778,5.16330049186945,1712279499,,False,27,18760617,2024-04-05_03-11-39,121.04534578323364,3251.8153722286224,30680,AT-MB-PC-EOS,127.0.0.1,3251.8153722286224,27,64,3,0.0,0.001
0.08,0.93,0.45,0.85,0.18234117692884277,30.99800007790327,0.07,0.93,0.4,0.82,0.19526104986667633,4.881526246666908,1712279618,,False,28,18760617,2024-04-05_03-13-38,118.67440462112427,3370.4897768497467,30680,AT-MB-PC-EOS,127.0.0.1,3370.4897768497467,28,64,3,0.0,0.001
0.08,0.94,0.48,0.86,0.1797849709935048,30.563445068895817,0.07,0.93,0.35,0.78,0.20920782208442687,5.230195552110672,1712279737,,False,29,18760617,2024-04-05_03-15-37,118.77897477149963,3489.2687516212463,30680,AT-MB-PC-EOS,127.0.0.1,3489.2687516212463,29,64,3,0.0,0.001
0.08,0.94,0.47,0.86,0.181138616186731,30.79356475174427,0.07,0.93,0.35,0.79,0.2081745046377182,5.204362615942955,1712279855,,False,30,18760617,2024-04-05_03-17-35,118.10193467140198,3607.3706862926483,30680,AT-MB-PC-EOS,127.0.0.1,3607.3706862926483,30,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17757705862031264,30.188099965453148,0.07,0.94,0.39,0.8,0.19546855926513673,4.886713981628418,1712279975,,False,31,18760617,2024-04-05_03-19-35,120.54466700553894,3727.9153532981873,30680,AT-MB-PC-EOS,127.0.0.1,3727.9153532981873,31,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17577641049728673,29.881989784538746,0.07,0.93,0.39,0.81,0.19727088570594786,4.931772142648697,1712280098,,False,32,18760617,2024-04-05_03-21-38,122.23918008804321,3850.1545333862305,30680,AT-MB-PC-EOS,127.0.0.1,3850.1545333862305,32,64,3,0.0,0.001
