train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
7.369999885559082,-63.66,-0.06,56.11000061035156,7.489999771118164,7.370997833899962,2299.7513241767883,7.360000133514404,-59.93,-0.05,55.91999816894531,7.480000019073486,0.47,0.48,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.46,7.357693728547508,2302.95813703537,1711836869,,False,1,ffd49c09,2024-03-30_23-14-29,538.875629901886,538.875629901886,23312,AT-MB-PC-EOS,127.0.0.1,538.875629901886,1,64,3,0.0,0.001
1.4600000381469727,-4.14,0.3,4.460000038146973,2.109999895095825,1.458354532527618,455.0066141486168,0.8500000238418579,-0.38,0.56,1.2599999904632568,1.1200000047683716,0.7,0.72,0.73,0.74,0.75,0.77,0.78,0.78,0.79,0.79,0.81,0.82,0.82,0.83,0.83,0.84,0.85,0.86,0.87,0.87,0.8528966286692756,266.9566447734833,1711837221,,False,2,ffd49c09,2024-03-30_23-20-21,351.5778875350952,890.4535174369812,23312,AT-MB-PC-EOS,127.0.0.1,890.4535174369812,2,64,3,0.0,0.001
0.7799999713897705,-0.25,0.54,1.0800000429153442,1.0399999618530273,0.7798492537859159,243.31296718120575,0.6299999952316284,0.2,0.63,0.7300000190734863,0.8600000143051147,0.74,0.75,0.76,0.78,0.79,0.8,0.82,0.83,0.84,0.85,0.86,0.87,0.87,0.87,0.88,0.89,0.89,0.9,0.9,0.89,0.6276371439996238,196.45042607188225,1711837579,,False,3,ffd49c09,2024-03-30_23-26-19,357.5224220752716,1247.9759395122528,23312,AT-MB-PC-EOS,127.0.0.1,1247.9759395122528,3,64,3,0.0,0.001
0.6499999761581421,0.13,0.62,0.75,0.8700000047683716,0.6547176081400651,204.27189373970032,0.6899999976158142,0.18,0.74,0.75,0.8700000047683716,0.78,0.8,0.81,0.83,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.6878588371002636,215.2998160123825,1711837973,,False,4,ffd49c09,2024-03-30_23-32-53,394.86972165107727,1642.84566116333,23312,AT-MB-PC-EOS,127.0.0.1,1642.84566116333,4,64,3,0.0,0.001
0.5600000023841858,0.37,0.69,0.5400000214576721,0.7400000095367432,0.5553467447559038,173.268184363842,0.5199999809265137,0.49,0.76,0.4699999988079071,0.6800000071525574,0.79,0.8,0.82,0.84,0.85,0.86,0.87,0.88,0.9,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.5196656934179056,162.65536203980446,1711838358,,False,5,ffd49c09,2024-03-30_23-39-18,384.6902389526367,2027.5359001159668,23312,AT-MB-PC-EOS,127.0.0.1,2027.5359001159668,5,64,3,0.0,0.001
0.5199999809265137,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5239385396051102,163.46882435679436,0.4699999988079071,0.49,0.76,0.4699999988079071,0.6800000071525574,0.79,0.81,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.474038496565895,148.37404942512512,1711838778,,False,6,ffd49c09,2024-03-30_23-46-18,419.6479959487915,2447.1838960647583,23312,AT-MB-PC-EOS,127.0.0.1,2447.1838960647583,6,64,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4875112658318801,152.10351493954659,0.5799999833106995,0.41,0.77,0.5400000214576721,0.7300000190734863,0.8,0.82,0.83,0.85,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.5809233573298104,181.82901084423065,1711839117,,False,7,ffd49c09,2024-03-30_23-51-57,339.23728346824646,2786.4211795330048,23312,AT-MB-PC-EOS,127.0.0.1,2786.4211795330048,7,64,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.4694132878421209,146.45694580674171,0.800000011920929,0.1,0.84,0.8299999833106995,0.9100000262260437,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.8019677250149151,251.01589792966843,1711839532,,False,8,ffd49c09,2024-03-30_23-58-52,414.7100052833557,3201.1311848163605,23312,AT-MB-PC-EOS,127.0.0.1,3201.1311848163605,8,64,3,0.0,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.4698188679340558,146.58348679542542,0.6299999952316284,0.38,0.84,0.5699999928474426,0.75,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.6339613143057107,198.42989137768745,1711839867,,False,9,ffd49c09,2024-03-31_00-04-27,335.3074584007263,3536.438643217087,23312,AT-MB-PC-EOS,127.0.0.1,3536.438643217087,9,64,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.47215424458949995,147.31212431192398,0.9200000166893005,-0.37,0.74,1.2599999904632568,1.1200000047683716,0.78,0.8,0.81,0.83,0.84,0.85,0.86,0.87,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.94,0.94,0.9198128323966321,287.9014165401459,1711840328,,False,10,ffd49c09,2024-03-31_00-12-08,461.3574924468994,3997.796135663986,23312,AT-MB-PC-EOS,127.0.0.1,3997.796135663986,10,64,3,0.0,0.001
