train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.6,0.09,0.5,0.9152515074786018,155.5927562713623,0.07,0.61,0.1,0.53,0.9043763971328735,22.60940992832184,1713003027,,False,1,fe72b882,2024-04-13_12-10-27,384.4695188999176,384.4695188999176,30088,AT-MB-PC-EOS,127.0.0.1,384.4695188999176,1,128,6,0.0,0.0001
0.08,0.83,0.09,0.5,0.44708873550681505,76.00508503615856,0.07,0.9,0.09,0.51,0.33199589550495145,8.299897387623787,1713003401,,False,2,fe72b882,2024-04-13_12-16-41,373.6173896789551,758.0869085788727,30088,AT-MB-PC-EOS,127.0.0.1,758.0869085788727,2,128,6,0.0,0.0001
0.08,0.91,0.09,0.52,0.32062993531717976,54.507089003920555,0.07,0.92,0.14,0.53,0.29580553352832795,7.3951383382081985,1713003773,,False,3,fe72b882,2024-04-13_12-22-53,372.09972620010376,1130.1866347789764,30088,AT-MB-PC-EOS,127.0.0.1,1130.1866347789764,3,128,6,0.0,0.0001
0.08,0.92,0.13,0.58,0.2923363171956118,49.69717392325401,0.07,0.92,0.12,0.56,0.28464428067207337,7.116107016801834,1713004146,,False,4,fe72b882,2024-04-13_12-29-06,372.9627869129181,1503.1494216918945,30088,AT-MB-PC-EOS,127.0.0.1,1503.1494216918945,4,128,6,0.0,0.0001
0.08,0.92,0.14,0.59,0.284013715912314,48.282331705093384,0.07,0.92,0.15,0.63,0.2714362773299217,6.785906933248043,1713004520,,False,5,fe72b882,2024-04-13_12-35-20,374.3884391784668,1877.5378608703613,30088,AT-MB-PC-EOS,127.0.0.1,1877.5378608703613,5,128,6,0.0,0.0001
0.08,0.92,0.16,0.62,0.27511269686853185,46.76915846765041,0.07,0.92,0.14,0.59,0.2723812806606293,6.809532016515732,1713004893,,False,6,fe72b882,2024-04-13_12-41-33,373.1321928501129,2250.6700537204742,30088,AT-MB-PC-EOS,127.0.0.1,2250.6700537204742,6,128,6,0.0,0.0001
0.08,0.92,0.17,0.64,0.2659895434537355,45.21822238713503,0.07,0.92,0.17,0.63,0.2588554835319519,6.471387088298798,1713005267,,False,7,fe72b882,2024-04-13_12-47-47,373.29767417907715,2623.9677278995514,30088,AT-MB-PC-EOS,127.0.0.1,2623.9677278995514,7,128,6,0.0,0.0001
0.08,0.92,0.18,0.65,0.26362653961953,44.81651173532009,0.07,0.92,0.16,0.65,0.2717840874195099,6.794602185487747,1713005638,,False,8,fe72b882,2024-04-13_12-53-58,370.99322843551636,2994.9609563350677,30088,AT-MB-PC-EOS,127.0.0.1,2994.9609563350677,8,128,6,0.0,0.0001
0.08,0.92,0.19,0.67,0.25903783607132297,44.0364321321249,0.07,0.89,0.16,0.63,0.3133344656229019,7.833361640572548,1713006008,,False,9,fe72b882,2024-04-13_13-00-08,369.9957981109619,3364.9567544460297,30088,AT-MB-PC-EOS,127.0.0.1,3364.9567544460297,9,128,6,0.0,0.0001
0.08,0.92,0.19,0.69,0.25128825933617704,42.7190040871501,0.07,0.92,0.21,0.68,0.24915246903896332,6.228811725974083,1713006381,,False,10,fe72b882,2024-04-13_13-06-21,373.1307592391968,3738.0875136852264,30088,AT-MB-PC-EOS,127.0.0.1,3738.0875136852264,10,128,6,0.0,0.0001
0.08,0.92,0.21,0.69,0.24758586515398587,42.0895970761776,0.07,0.92,0.19,0.68,0.2508957150578499,6.272392876446247,1713006752,,False,11,fe72b882,2024-04-13_13-12-32,371.4870901107788,4109.574603796005,30088,AT-MB-PC-EOS,127.0.0.1,4109.574603796005,11,128,6,0.0,0.0001
0.08,0.92,0.23,0.71,0.24014229327440262,40.824189856648445,0.07,0.93,0.25,0.71,0.2542464426159859,6.356161065399647,1713007124,,False,12,fe72b882,2024-04-13_13-18-44,372.1272385120392,4481.701842308044,30088,AT-MB-PC-EOS,127.0.0.1,4481.701842308044,12,128,6,0.0,0.0001
0.08,0.93,0.25,0.72,0.23438335617675501,39.84517055004835,0.07,0.93,0.26,0.74,0.21866939425468446,5.466734856367111,1713007497,,False,13,fe72b882,2024-04-13_13-24-57,372.7136960029602,4854.415538311005,30088,AT-MB-PC-EOS,127.0.0.1,4854.415538311005,13,128,6,0.0,0.0001
0.08,0.92,0.27,0.74,0.23036502174594822,39.1620536968112,0.07,0.93,0.26,0.74,0.22510611832141877,5.627652958035469,1713007870,,False,14,fe72b882,2024-04-13_13-31-10,373.0980417728424,5227.513580083847,30088,AT-MB-PC-EOS,127.0.0.1,5227.513580083847,14,128,6,0.0,0.0001
0.08,0.93,0.28,0.75,0.22672877088189125,38.54389104992151,0.07,0.93,0.24,0.73,0.2677501767873764,6.69375441968441,1713008247,,False,15,fe72b882,2024-04-13_13-37-27,377.25310468673706,5604.766684770584,30088,AT-MB-PC-EOS,127.0.0.1,5604.766684770584,15,128,6,0.0,0.0001
0.08,0.93,0.29,0.77,0.22006754818208077,37.41148319095373,0.07,0.93,0.24,0.73,0.225545634329319,5.638640858232975,1713008623,,False,16,fe72b882,2024-04-13_13-43-43,375.17403841018677,5979.940723180771,30088,AT-MB-PC-EOS,127.0.0.1,5979.940723180771,16,128,6,0.0,0.0001
0.08,0.93,0.32,0.78,0.21359196318423046,36.31063374131918,0.07,0.93,0.28,0.75,0.21575815483927727,5.393953870981932,1713008995,,False,17,fe72b882,2024-04-13_13-49-55,372.4581091403961,6352.398832321167,30088,AT-MB-PC-EOS,127.0.0.1,6352.398832321167,17,128,6,0.0,0.0001
0.08,0.93,0.32,0.78,0.2139380870934795,36.369474805891514,0.07,0.93,0.31,0.77,0.224873086810112,5.6218271702528,1713009368,,False,18,fe72b882,2024-04-13_13-56-08,373.4251563549042,6725.823988676071,30088,AT-MB-PC-EOS,127.0.0.1,6725.823988676071,18,128,6,0.0,0.0001
0.08,0.93,0.33,0.79,0.21089084157172372,35.85144306719303,0.07,0.93,0.32,0.77,0.2157681068778038,5.394202671945095,1713009739,,False,19,fe72b882,2024-04-13_14-02-19,370.4184567928314,7096.242445468903,30088,AT-MB-PC-EOS,127.0.0.1,7096.242445468903,19,128,6,0.0,0.0001
0.08,0.93,0.35,0.8,0.21160411716384045,35.97269991785288,0.07,0.93,0.35,0.79,0.21044857800006866,5.261214450001717,1713010112,,False,20,fe72b882,2024-04-13_14-08-32,373.241393327713,7469.483838796616,30088,AT-MB-PC-EOS,127.0.0.1,7469.483838796616,20,128,6,0.0,0.0001
0.08,0.93,0.36,0.81,0.20506826494546498,34.861605040729046,0.07,0.93,0.32,0.76,0.21094694525003432,5.273673631250858,1713010484,,False,21,fe72b882,2024-04-13_14-14-44,372.01078510284424,7841.49462389946,30088,AT-MB-PC-EOS,127.0.0.1,7841.49462389946,21,128,6,0.0,0.0001
0.08,0.93,0.38,0.81,0.20253245668376194,34.43051763623953,0.07,0.93,0.34,0.78,0.206250664293766,5.1562666073441505,1713010858,,False,22,fe72b882,2024-04-13_14-20-58,374.21804451942444,8215.712668418884,30088,AT-MB-PC-EOS,127.0.0.1,8215.712668418884,22,128,6,0.0,0.0001
0.08,0.93,0.38,0.81,0.19954318268334165,33.92234105616808,0.07,0.93,0.33,0.78,0.21124505937099458,5.281126484274864,1713011230,,False,23,fe72b882,2024-04-13_14-27-10,371.8248529434204,8587.537521362305,30088,AT-MB-PC-EOS,127.0.0.1,8587.537521362305,23,128,6,0.0,0.0001
0.08,0.93,0.38,0.81,0.20088807874742676,34.15097338706255,0.07,0.93,0.34,0.79,0.20689156383275986,5.172289095818996,1713011596,,False,24,fe72b882,2024-04-13_14-33-16,365.5417342185974,8953.079255580902,30088,AT-MB-PC-EOS,127.0.0.1,8953.079255580902,24,128,6,0.0,0.0001
0.08,0.93,0.39,0.82,0.19747313870226635,33.57043357938528,0.07,0.93,0.35,0.79,0.2108415174484253,5.271037936210632,1713011968,,False,25,fe72b882,2024-04-13_14-39-28,372.07833766937256,9325.157593250275,30088,AT-MB-PC-EOS,127.0.0.1,9325.157593250275,25,128,6,0.0,0.0001
0.08,0.93,0.4,0.82,0.1956156528171371,33.25466097891331,0.07,0.93,0.34,0.79,0.19672201931476593,4.918050482869148,1713012340,,False,26,fe72b882,2024-04-13_14-45-40,372.3833303451538,9697.540923595428,30088,AT-MB-PC-EOS,127.0.0.1,9697.540923595428,26,128,6,0.0,0.0001
0.08,0.93,0.41,0.83,0.19479829059804188,33.11570940166712,0.07,0.93,0.29,0.76,0.2186054241657257,5.465135604143143,1713012714,,False,27,fe72b882,2024-04-13_14-51-54,373.46366024017334,10071.004583835602,30088,AT-MB-PC-EOS,127.0.0.1,10071.004583835602,27,128,6,0.0,0.0001
0.08,0.93,0.41,0.82,0.195591257863185,33.25051383674145,0.07,0.93,0.35,0.79,0.20537138491868973,5.134284622967243,1713013084,,False,28,fe72b882,2024-04-13_14-58-04,370.20855259895325,10441.213136434555,30088,AT-MB-PC-EOS,127.0.0.1,10441.213136434555,28,128,6,0.0,0.0001
0.08,0.93,0.42,0.83,0.19284533626016448,32.78370716422796,0.07,0.93,0.35,0.78,0.22821838200092315,5.705459550023079,1713013456,,False,29,fe72b882,2024-04-13_15-04-16,372.53301548957825,10813.746151924133,30088,AT-MB-PC-EOS,127.0.0.1,10813.746151924133,29,128,6,0.0,0.0001
0.08,0.93,0.42,0.83,0.19433533115422025,33.03700629621744,0.07,0.93,0.38,0.81,0.1979765385389328,4.94941346347332,1713013826,,False,30,fe72b882,2024-04-13_15-10-26,369.7043044567108,11183.450456380844,30088,AT-MB-PC-EOS,127.0.0.1,11183.450456380844,30,128,6,0.0,0.0001
