train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.6,0.09,0.5,0.9151846233536215,155.58138597011566,0.07,0.61,0.1,0.53,0.9042349076271057,22.605872690677643,1713017242,,False,1,df5a6eb5,2024-04-13_16-07-22,385.85151410102844,385.85151410102844,24200,AT-MB-PC-EOS,127.0.0.1,385.85151410102844,1,128,6,0.0,0.001
0.08,0.9,0.1,0.54,0.33534650232862023,57.00890539586544,0.07,0.92,0.12,0.59,0.30093218982219694,7.523304745554924,1713017615,,False,2,df5a6eb5,2024-04-13_16-13-35,372.72000670433044,758.5715208053589,24200,AT-MB-PC-EOS,127.0.0.1,758.5715208053589,2,128,6,0.0,0.001
0.08,0.92,0.12,0.58,0.2988729686421506,50.80840466916561,0.07,0.92,0.12,0.57,0.28284204423427584,7.0710511058568954,1713017989,,False,3,df5a6eb5,2024-04-13_16-19-49,373.4085142612457,1131.9800350666046,24200,AT-MB-PC-EOS,127.0.0.1,1131.9800350666046,3,128,6,0.0,0.001
0.08,0.92,0.15,0.64,0.27286372053272584,46.38683249056339,0.07,0.93,0.15,0.66,0.30001880884170534,7.500470221042633,1713018361,,False,4,df5a6eb5,2024-04-13_16-26-01,372.2787039279938,1504.2587389945984,24200,AT-MB-PC-EOS,127.0.0.1,1504.2587389945984,4,128,6,0.0,0.001
0.08,0.92,0.17,0.65,0.2628684930065099,44.68764381110668,0.07,0.93,0.18,0.64,0.3055980136990547,7.639950342476368,1713018734,,False,5,df5a6eb5,2024-04-13_16-32-14,373.48281383514404,1877.7415528297424,24200,AT-MB-PC-EOS,127.0.0.1,1877.7415528297424,5,128,6,0.0,0.001
0.08,0.92,0.19,0.68,0.250809882581234,42.637680038809776,0.07,0.93,0.17,0.65,0.2700258445739746,6.750646114349365,1713019106,,False,6,df5a6eb5,2024-04-13_16-38-26,371.82374930381775,2249.56530213356,24200,AT-MB-PC-EOS,127.0.0.1,2249.56530213356,6,128,6,0.0,0.001
0.08,0.92,0.21,0.7,0.2428327099803616,41.28156069666147,0.07,0.92,0.18,0.64,0.27534463405609133,6.883615851402283,1713019478,,False,7,df5a6eb5,2024-04-13_16-44-38,371.47614574432373,2621.041447877884,24200,AT-MB-PC-EOS,127.0.0.1,2621.041447877884,7,128,6,0.0,0.001
0.08,0.92,0.23,0.71,0.23736200490418602,40.351540833711624,0.07,0.93,0.23,0.72,0.23433149397373199,5.8582873493433,1713019850,,False,8,df5a6eb5,2024-04-13_16-50-50,372.8161084651947,2993.8575563430786,24200,AT-MB-PC-EOS,127.0.0.1,2993.8575563430786,8,128,6,0.0,0.001
0.08,0.92,0.23,0.72,0.23766617113176514,40.403249092400074,0.07,0.92,0.2,0.68,0.25498017013072966,6.374504253268242,1713020222,,False,9,df5a6eb5,2024-04-13_16-57-02,371.88998317718506,3365.7475395202637,24200,AT-MB-PC-EOS,127.0.0.1,3365.7475395202637,9,128,6,0.0,0.001
0.08,0.92,0.25,0.74,0.22866372667691287,38.87283353507519,0.07,0.92,0.25,0.73,0.23852854907512666,5.963213726878166,1713020593,,False,10,df5a6eb5,2024-04-13_17-03-13,371.1762766838074,3736.923816204071,24200,AT-MB-PC-EOS,127.0.0.1,3736.923816204071,10,128,6,0.0,0.001
