train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.6,0.09,0.5,0.9151846254573149,155.58138632774353,0.07,0.61,0.1,0.53,0.9042348909378052,22.60587227344513,1712924053,,False,1,4af6072b,2024-04-12_14-14-13,383.9477274417877,383.9477274417877,12568,AT-MB-PC-EOS,127.0.0.1,383.9477274417877,1,128,6,0.0,0.001
0.08,0.9,0.1,0.54,0.3358525152592098,57.094927594065666,0.07,0.92,0.12,0.58,0.30429461181163786,7.607365295290947,1712924425,,False,2,4af6072b,2024-04-12_14-20-25,372.4350571632385,756.3827846050262,12568,AT-MB-PC-EOS,127.0.0.1,756.3827846050262,2,128,6,0.0,0.001
0.08,0.92,0.13,0.59,0.2969153204384972,50.475604474544525,0.07,0.92,0.13,0.59,0.2926333224773407,7.3158330619335175,1712924797,,False,3,4af6072b,2024-04-12_14-26-37,371.9524116516113,1128.3351962566376,12568,AT-MB-PC-EOS,127.0.0.1,1128.3351962566376,3,128,6,0.0,0.001
0.08,0.92,0.15,0.65,0.27067931539872114,46.01548361778259,0.07,0.92,0.15,0.64,0.26349437832832334,6.587359458208084,1712925172,,False,4,4af6072b,2024-04-12_14-32-52,375.1320655345917,1503.4672617912292,12568,AT-MB-PC-EOS,127.0.0.1,1503.4672617912292,4,128,6,0.0,0.001
0.08,0.92,0.17,0.65,0.26480817904367165,45.01739043742418,0.07,0.93,0.16,0.61,0.3598883664608002,8.997209161520004,1712925546,,False,5,4af6072b,2024-04-12_14-39-06,373.47374391555786,1876.941005706787,12568,AT-MB-PC-EOS,127.0.0.1,1876.941005706787,5,128,6,0.0,0.001
0.08,0.92,0.19,0.69,0.25168189695652793,42.78592248260975,0.07,0.93,0.18,0.66,0.29241265535354616,7.310316383838654,1712925919,,False,6,4af6072b,2024-04-12_14-45-19,372.9256057739258,2249.866611480713,12568,AT-MB-PC-EOS,127.0.0.1,2249.866611480713,6,128,6,0.0,0.001
0.08,0.92,0.22,0.7,0.2411498117972823,40.99546800553799,0.07,0.92,0.22,0.67,0.26066584944725035,6.516646236181259,1712926291,,False,7,4af6072b,2024-04-12_14-51-31,371.66106963157654,2621.5276811122894,12568,AT-MB-PC-EOS,127.0.0.1,2621.5276811122894,7,128,6,0.0,0.001
0.08,0.92,0.22,0.71,0.24096797520623486,40.96455578505993,0.07,0.93,0.19,0.69,0.253807917535305,6.345197938382626,1712926663,,False,8,4af6072b,2024-04-12_14-57-43,372.86335277557373,2994.391033887863,12568,AT-MB-PC-EOS,127.0.0.1,2994.391033887863,8,128,6,0.0,0.001
0.08,0.92,0.22,0.72,0.23927384259946205,40.67655324190855,0.07,0.93,0.19,0.62,0.25544954180717466,6.386238545179367,1712927036,,False,9,4af6072b,2024-04-12_15-03-56,372.5705780982971,3366.9616119861603,12568,AT-MB-PC-EOS,127.0.0.1,3366.9616119861603,9,128,6,0.0,0.001
0.08,0.92,0.24,0.73,0.23401557023034375,39.78264693915844,0.07,0.93,0.25,0.72,0.23135433554649354,5.783858388662338,1712927410,,False,10,4af6072b,2024-04-12_15-10-10,373.6289827823639,3740.590594768524,12568,AT-MB-PC-EOS,127.0.0.1,3740.590594768524,10,128,6,0.0,0.001
0.08,0.93,0.26,0.75,0.2272316302446758,38.62937714159489,0.07,0.93,0.25,0.73,0.22224825069308282,5.55620626732707,1712927783,,False,11,4af6072b,2024-04-12_15-16-23,372.9758996963501,4113.566494464874,12568,AT-MB-PC-EOS,127.0.0.1,4113.566494464874,11,128,6,0.0,0.001
0.08,0.92,0.26,0.75,0.22562394650543438,38.35607090592384,0.07,0.93,0.23,0.72,0.2344750264286995,5.861875660717487,1712928155,,False,12,4af6072b,2024-04-12_15-22-35,372.41979598999023,4485.9862904548645,12568,AT-MB-PC-EOS,127.0.0.1,4485.9862904548645,12,128,6,0.0,0.001
