train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.53,0.09,0.5,0.9078893398537355,154.34118777513504,0.07,0.52,0.1,0.49,0.8714789128303528,21.78697282075882,1712897035,,False,1,fdde9135,2024-04-12_06-43-55,586.56813788414,586.56813788414,10616,AT-MB-PC-EOS,127.0.0.1,586.56813788414,1,256,10,0.2,0.001
0.08,0.88,0.09,0.53,0.36869380158536574,62.67794626951218,0.07,0.92,0.1,0.53,0.33019581317901614,8.254895329475403,1712897659,,False,2,fdde9135,2024-04-12_06-54-19,607.1459112167358,1193.7140491008759,10616,AT-MB-PC-EOS,127.0.0.1,1193.7140491008759,2,256,10,0.2,0.001
0.08,0.92,0.13,0.58,0.30182737865868736,51.31065437197685,0.07,0.9,0.14,0.61,0.2988793969154358,7.471984922885895,1712898257,,False,3,fdde9135,2024-04-12_07-04-17,597.776448726654,1791.49049782753,10616,AT-MB-PC-EOS,127.0.0.1,1791.49049782753,3,256,10,0.2,0.001
0.08,0.92,0.13,0.6,0.2920117295840207,49.641994029283524,0.07,0.92,0.13,0.56,0.29720528423786163,7.430132105946541,1712898869,,False,4,fdde9135,2024-04-12_07-14-29,612.2879726886749,2403.778470516205,10616,AT-MB-PC-EOS,127.0.0.1,2403.778470516205,4,256,10,0.2,0.001
0.08,0.92,0.15,0.62,0.27810457287465823,47.2777773886919,0.07,0.93,0.15,0.63,0.2633089110255241,6.5827227756381035,1712899443,,False,5,fdde9135,2024-04-12_07-24-03,573.789186000824,2977.567656517029,10616,AT-MB-PC-EOS,127.0.0.1,2977.567656517029,5,256,10,0.2,0.001
0.08,0.92,0.15,0.64,0.2668809218441739,45.36975671350956,0.07,0.93,0.17,0.67,0.2630149492621422,6.5753737315535545,1712900043,,False,6,fdde9135,2024-04-12_07-34-03,599.2959468364716,3576.8636033535004,10616,AT-MB-PC-EOS,127.0.0.1,3576.8636033535004,6,256,10,0.2,0.001
0.08,0.92,0.15,0.66,0.26007925911861307,44.21347405016422,0.07,0.92,0.18,0.7,0.26906400322914126,6.726600080728531,1712900645,,False,7,fdde9135,2024-04-12_07-44-05,602.7350490093231,4179.5986523628235,10616,AT-MB-PC-EOS,127.0.0.1,4179.5986523628235,7,256,10,0.2,0.001
0.08,0.92,0.19,0.67,0.25020513893926843,42.534873619675636,0.07,0.93,0.15,0.62,0.267667661011219,6.691691525280476,1712901240,,False,8,fdde9135,2024-04-12_07-54-00,594.6512458324432,4774.249898195267,10616,AT-MB-PC-EOS,127.0.0.1,4774.249898195267,8,256,10,0.2,0.001
0.08,0.92,0.19,0.67,0.24856714439742705,42.2564145475626,0.07,0.93,0.2,0.7,0.25663630723953246,6.415907680988312,1712901844,,False,9,fdde9135,2024-04-12_08-04-04,603.900440454483,5378.15033864975,10616,AT-MB-PC-EOS,127.0.0.1,5378.15033864975,9,256,10,0.2,0.001
0.08,0.92,0.18,0.67,0.2494619946269428,42.40853908658028,0.07,0.93,0.16,0.6,0.3121057629585266,7.802644073963165,1712902442,,False,10,fdde9135,2024-04-12_08-14-02,598.23055768013,5976.38089632988,10616,AT-MB-PC-EOS,127.0.0.1,5976.38089632988,10,256,10,0.2,0.001
0.08,0.92,0.19,0.69,0.24451432802221354,41.5674357637763,0.07,0.93,0.18,0.66,0.2505633735656738,6.264084339141846,1712903040,,False,11,fdde9135,2024-04-12_08-24-00,597.6732957363129,6574.054192066193,10616,AT-MB-PC-EOS,127.0.0.1,6574.054192066193,11,256,10,0.2,0.001
0.08,0.92,0.21,0.71,0.23643854470813977,40.19455260038376,0.07,0.93,0.21,0.69,0.23866544902324677,5.966636225581169,1712903644,,False,12,fdde9135,2024-04-12_08-34-04,604.4210691452026,7178.475261211395,10616,AT-MB-PC-EOS,127.0.0.1,7178.475261211395,12,256,10,0.2,0.001
0.08,0.92,0.21,0.73,0.23137514516711236,39.3337746784091,0.07,0.93,0.28,0.73,0.2222016966342926,5.555042415857315,1712904238,,False,13,fdde9135,2024-04-12_08-43-58,594.0244178771973,7772.4996790885925,10616,AT-MB-PC-EOS,127.0.0.1,7772.4996790885925,13,256,10,0.2,0.001
0.08,0.92,0.23,0.73,0.23107449193211163,39.28266362845898,0.07,0.93,0.22,0.7,0.22869797855615615,5.717449463903904,1712904838,,False,14,fdde9135,2024-04-12_08-53-58,599.6409497261047,8372.140628814697,10616,AT-MB-PC-EOS,127.0.0.1,8372.140628814697,14,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.23248830612967997,39.52301204204559,0.07,0.93,0.23,0.7,0.2348819136619568,5.87204784154892,1712905435,,True,15,fdde9135,2024-04-12_09-03-55,597.5612468719482,8969.701875686646,10616,AT-MB-PC-EOS,127.0.0.1,8969.701875686646,15,256,10,0.2,0.001
