train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.84,0.63,0.5,0.8518829914289439,314.3448238372803,0.5,0.5,1.0,0.67,0.5,2.04116645971934,153.0874844789505,1712520649,,False,1,48d77998,2024-04-07_22-10-49,140.98727416992188,140.98727416992188,1867221,jyn,131.130.125.89,140.98727416992188,1,256,10,0.2,0.001
0.5,0.5,0.51,0.51,0.5,0.730421638908748,269.52558475732803,0.5,0.5,0.27,0.35,0.5,0.8163080072402954,61.223100543022156,1712520774,,False,2,48d77998,2024-04-07_22-12-54,124.8954336643219,265.8827078342438,1867221,jyn,131.130.125.89,265.8827078342438,2,256,10,0.2,0.001
0.49,0.49,0.49,0.49,0.49,0.7146387460432079,263.7016972899437,0.5,0.5,0.58,0.54,0.5,0.712516016960144,53.4387012720108,1712520895,,False,3,48d77998,2024-04-07_22-14-55,120.65607762336731,386.5387854576111,1867221,jyn,131.130.125.89,386.5387854576111,3,256,10,0.2,0.001
0.49,0.49,0.5,0.5,0.49,0.7076198751041236,261.11173391342163,0.5,0.5,0.53,0.51,0.5,0.7126350259780884,53.44762694835663,1712521021,,False,4,48d77998,2024-04-07_22-17-01,126.36296033859253,512.9017457962036,1867221,jyn,131.130.125.89,512.9017457962036,4,256,10,0.2,0.001
0.49,0.49,0.51,0.5,0.49,0.7033907045839924,259.5511699914932,0.5,0.5,0.56,0.53,0.5,0.7032271679242452,52.74203759431839,1712521148,,False,5,48d77998,2024-04-07_22-19-08,127.36215090751648,640.2638967037201,1867221,jyn,131.130.125.89,640.2638967037201,5,256,10,0.2,0.001
0.5,0.5,0.59,0.54,0.5,0.6986803334902941,257.81304305791855,0.5,0.5,0.83,0.62,0.5,0.6979050215085347,52.342876613140106,1712521275,,False,6,48d77998,2024-04-07_22-21-15,127.07907295227051,767.3429696559906,1867221,jyn,131.130.125.89,767.3429696559906,6,256,10,0.2,0.001
0.5,0.5,0.87,0.63,0.51,0.695899160412269,256.7867901921272,0.5,0.5,0.99,0.66,0.5,0.6933625928560893,52.002194464206696,1712521402,,False,7,48d77998,2024-04-07_22-23-22,126.83085083961487,894.1738204956055,1867221,jyn,131.130.125.89,894.1738204956055,7,256,10,0.2,0.001
0.5,0.5,0.87,0.64,0.5,0.6932988010124785,255.82725757360458,0.5,0.5,0.99,0.67,0.5,0.6931527002652487,51.986452519893646,1712521529,,False,8,48d77998,2024-04-07_22-25-29,127.0018560886383,1021.1756765842438,1867221,jyn,131.130.125.89,1021.1756765842438,8,256,10,0.2,0.001
0.5,0.5,0.85,0.63,0.5,0.6933005108096735,255.82788848876953,0.5,0.5,0.97,0.66,0.5,0.6931568193435669,51.98676145076752,1712521657,,False,9,48d77998,2024-04-07_22-27-37,127.64168524742126,1148.817361831665,1867221,jyn,131.130.125.89,1148.817361831665,9,256,10,0.2,0.001
0.49,0.5,0.7,0.58,0.49,0.6932451907535232,255.80747538805008,0.5,0.5,1.0,0.67,0.5,0.6931437039375306,51.98577779531479,1712521784,,True,10,48d77998,2024-04-07_22-29-44,126.82191681861877,1275.6392786502838,1867221,jyn,131.130.125.89,1275.6392786502838,10,256,10,0.2,0.001
