train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.789999961853027,-38.85,0.18,34.56999969482422,5.880000114440918,5.793177987059084,1813.2647099494934,5.699999809265137,-35.69,0.01,33.68000030517578,5.800000190734863,5.700611259228886,1784.2913241386414,1712444545,,False,1,08741ab2,2024-04-06_23-02-25,261.0172986984253,261.0172986984253,1087116,vader,131.130.125.97,261.0172986984253,1,256,6,0.2,0.001
1.25,-2.41,0.36,2.9600000381469727,1.7200000286102295,1.2465486994947488,390.1697429418564,0.8100000023841858,-0.23,0.61,1.1299999952316284,1.059999942779541,0.8144727513051262,254.9299711585045,1712444754,,False,2,08741ab2,2024-04-06_23-05-54,208.17998814582825,469.19728684425354,1087116,vader,131.130.125.97,469.19728684425354,2,256,6,0.2,0.001
0.8500000238418579,-0.43,0.51,1.2400000095367432,1.1100000143051147,0.8527131517664693,266.8992165029049,1.2200000286102295,-1.54,0.58,2.3299999237060547,1.5299999713897705,1.2220536815091825,382.5028023123741,1712444964,,False,3,08741ab2,2024-04-06_23-09-24,210.16692209243774,679.3642089366913,1087116,vader,131.130.125.97,679.3642089366913,3,256,6,0.2,0.001
0.7599999904632568,-0.13,0.57,0.9800000190734863,0.9900000095367432,0.7610338777779772,238.20360374450684,0.6600000262260437,0.16,0.69,0.7699999809265137,0.8799999952316284,0.6561348827692647,205.37021830677986,1712445184,,False,4,08741ab2,2024-04-06_23-13-04,220.16491723060608,899.5291261672974,1087116,vader,131.130.125.97,899.5291261672974,4,256,6,0.2,0.001
0.699999988079071,0.05,0.6,0.8299999833106995,0.9100000262260437,0.7006020127013087,219.28842997550964,0.699999988079071,-0.02,0.71,0.9399999976158142,0.9700000286102295,0.6963070822409547,217.94411674141884,1712445400,,False,5,08741ab2,2024-04-06_23-16-40,215.89626574516296,1115.4253919124603,1087116,vader,131.130.125.97,1115.4253919124603,5,256,6,0.2,0.001
0.6700000166893005,0.11,0.63,0.7799999713897705,0.8799999952316284,0.6687705255925845,209.32517451047897,0.5799999833106995,0.27,0.69,0.6700000166893005,0.8199999928474426,0.5803806089555112,181.65913060307503,1712445614,,False,6,08741ab2,2024-04-06_23-20-14,213.80296397209167,1329.228355884552,1087116,vader,131.130.125.97,1329.228355884552,6,256,6,0.2,0.001
0.6299999952316284,0.23,0.66,0.6700000166893005,0.8199999928474426,0.6266336145873268,196.13632136583328,0.8799999952316284,-0.43,0.75,1.309999942779541,1.149999976158142,0.8838849833217292,276.65599977970123,1712445828,,False,7,08741ab2,2024-04-06_23-23-48,213.92928838729858,1543.1576442718506,1087116,vader,131.130.125.97,1543.1576442718506,7,256,6,0.2,0.001
0.6000000238418579,0.29,0.68,0.6100000143051147,0.7799999713897705,0.6009985463687787,188.11254501342773,0.9399999976158142,-0.66,0.61,1.5299999713897705,1.2300000190734863,0.9385395400440351,293.76287603378296,1712446050,,False,8,08741ab2,2024-04-06_23-27-30,222.31821250915527,1765.4758567810059,1087116,vader,131.130.125.97,1765.4758567810059,8,256,6,0.2,0.001
0.5699999928474426,0.36,0.69,0.5600000023841858,0.75,0.5712232875366943,178.7928889989853,1.0499999523162842,-0.62,0.69,1.4900000095367432,1.2200000286102295,1.0527128563902248,329.4991240501404,1712446266,,False,9,08741ab2,2024-04-06_23-31-06,215.6518111228943,1981.1276679039001,1087116,vader,131.130.125.97,1981.1276679039001,9,256,6,0.2,0.001
0.550000011920929,0.39,0.71,0.5299999713897705,0.7300000190734863,0.553556849019596,173.26329374313354,0.6600000262260437,0.25,0.71,0.6899999976158142,0.8299999833106995,0.661310761214826,206.99026826024055,1712446481,,False,10,08741ab2,2024-04-06_23-34-41,215.66101241111755,2196.7886803150177,1087116,vader,131.130.125.97,2196.7886803150177,10,256,6,0.2,0.001
0.550000011920929,0.4,0.7,0.5199999809265137,0.7200000286102295,0.5488751430671436,171.79791978001595,0.47999998927116394,0.53,0.76,0.4300000071525574,0.6600000262260437,0.48145695740041644,150.69602766633034,1712446695,,False,11,08741ab2,2024-04-06_23-38-15,213.61055445671082,2410.3992347717285,1087116,vader,131.130.125.97,2410.3992347717285,11,256,6,0.2,0.001
0.5299999713897705,0.43,0.71,0.49000000953674316,0.699999988079071,0.5292825703613293,165.66544452309608,0.5400000214576721,0.46,0.8,0.49000000953674316,0.699999988079071,0.5365050379841473,167.9260768890381,1712446909,,False,12,08741ab2,2024-04-06_23-41-49,214.45235085487366,2624.851585626602,1087116,vader,131.130.125.97,2624.851585626602,12,256,6,0.2,0.001
0.5099999904632568,0.46,0.72,0.4699999988079071,0.6800000071525574,0.5131976181706681,160.63085448741913,0.6200000047683716,0.37,0.8,0.5799999833106995,0.7599999904632568,0.619231108088082,193.81933683156967,1712447122,,False,13,08741ab2,2024-04-06_23-45-22,212.96686434745789,2837.81844997406,1087116,vader,131.130.125.97,2837.81844997406,13,256,6,0.2,0.001
0.49000000953674316,0.51,0.75,0.41999998688697815,0.6499999761581421,0.48602119783243053,152.12463492155075,0.5899999737739563,0.29,0.81,0.6499999761581421,0.8100000023841858,0.5919231512485602,185.27194634079933,1712447338,,False,14,08741ab2,2024-04-06_23-48-58,215.1884570121765,3053.0069069862366,1087116,vader,131.130.125.97,3053.0069069862366,14,256,6,0.2,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.48748381307330757,152.58243349194527,0.4699999988079071,0.58,0.82,0.3799999952316284,0.6200000047683716,0.46668607310746046,146.07274088263512,1712447550,,False,15,08741ab2,2024-04-06_23-52-30,212.737895488739,3265.7448024749756,1087116,vader,131.130.125.97,3265.7448024749756,15,256,6,0.2,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.4688324038022623,146.7445423901081,0.5299999713897705,0.5,0.81,0.46000000834465027,0.6800000071525574,0.5311832612695785,166.26036077737808,1712447770,,False,16,08741ab2,2024-04-06_23-56-10,219.72215938568115,3485.4669618606567,1087116,vader,131.130.125.97,3485.4669618606567,16,256,6,0.2,0.001
0.4699999988079071,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4725584084519182,147.9107818454504,0.46000000834465027,0.54,0.79,0.4300000071525574,0.6499999761581421,0.456690904717095,142.94425317645073,1712447979,,False,17,08741ab2,2024-04-06_23-59-39,209.08625483512878,3694.5532166957855,1087116,vader,131.130.125.97,3694.5532166957855,17,256,6,0.2,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.44729929795851725,140.0046802610159,0.4300000071525574,0.57,0.83,0.4000000059604645,0.6299999952316284,0.4251532864075499,133.07297864556313,1712448193,,False,18,08741ab2,2024-04-07_00-03-13,213.5685257911682,3908.1217424869537,1087116,vader,131.130.125.97,3908.1217424869537,18,256,6,0.2,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.4473110295522708,140.00835224986076,0.46000000834465027,0.6,0.83,0.3700000047683716,0.6100000143051147,0.46056725908392154,144.15755209326744,1712448401,,False,19,08741ab2,2024-04-07_00-06-41,208.43136525154114,4116.553107738495,1087116,vader,131.130.125.97,4116.553107738495,19,256,6,0.2,0.001
0.4399999976158142,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44042771273908526,137.85387408733368,0.41999998688697815,0.63,0.83,0.3400000035762787,0.5799999833106995,0.4219736351658361,132.0777478069067,1712448613,,False,20,08741ab2,2024-04-07_00-10-13,211.68699502944946,4328.240102767944,1087116,vader,131.130.125.97,4328.240102767944,20,256,6,0.2,0.001
0.4399999976158142,0.59,0.79,0.3499999940395355,0.6000000238418579,0.44130482993567716,138.12841176986694,0.4099999964237213,0.63,0.83,0.3400000035762787,0.5799999833106995,0.4091382108557339,128.0602599978447,1712448828,,False,21,08741ab2,2024-04-07_00-13-48,215.18306136131287,4543.423164129257,1087116,vader,131.130.125.97,4543.423164129257,21,256,6,0.2,0.001
0.4300000071525574,0.61,0.79,0.3400000035762787,0.5899999737739563,0.4309768414916322,134.89575138688087,0.4099999964237213,0.64,0.84,0.33000001311302185,0.5799999833106995,0.41005981834932637,128.34872314333916,1712449050,,False,22,08741ab2,2024-04-07_00-17-30,221.90332961082458,4765.326493740082,1087116,vader,131.130.125.97,4765.326493740082,22,256,6,0.2,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42303371467529394,132.409552693367,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5799999833106995,0.3975554954129667,124.43487006425858,1712449266,,False,23,08741ab2,2024-04-07_00-21-06,215.65124821662903,4980.977741956711,1087116,vader,131.130.125.97,4980.977741956711,23,256,6,0.2,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43686130852364125,136.7375895678997,0.44999998807907104,0.57,0.84,0.4000000059604645,0.6299999952316284,0.4509646208903279,141.15192633867264,1712449483,,False,24,08741ab2,2024-04-07_00-24-43,216.95199418067932,5197.92973613739,1087116,vader,131.130.125.97,5197.92973613739,24,256,6,0.2,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42640490587146135,133.4647355377674,0.5,0.55,0.83,0.4099999964237213,0.6399999856948853,0.49845093203047974,156.01514172554016,1712449703,,False,25,08741ab2,2024-04-07_00-28-23,220.4973223209381,5418.427058458328,1087116,vader,131.130.125.97,5418.427058458328,25,256,6,0.2,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.42771131114456984,133.87364038825035,0.4399999976158142,0.63,0.84,0.3400000035762787,0.5799999833106995,0.437605640092216,136.9705653488636,1712449923,,False,26,08741ab2,2024-04-07_00-32-03,219.94993233680725,5638.3769907951355,1087116,vader,131.130.125.97,5638.3769907951355,26,256,6,0.2,0.001
