train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.08,0.49,1.0753727926927454,182.81337475776672,0.07,0.45,0.08,0.49,1.175634377002716,29.3908594250679,1712227135,,False,1,be575716,2024-04-04_12-38-55,333.00485920906067,333.00485920906067,31472,AT-MB-PC-EOS,127.0.0.1,333.00485920906067,1,128,10,0.2,0.0001
0.08,0.64,0.09,0.52,0.6599257108043222,112.18737083673477,0.07,0.79,0.15,0.57,0.511811226606369,12.795280665159225,1712227462,,False,2,be575716,2024-04-04_12-44-22,326.7857074737549,659.7905666828156,31472,AT-MB-PC-EOS,127.0.0.1,659.7905666828156,2,128,10,0.2,0.0001
0.08,0.84,0.12,0.54,0.4282466856872334,72.80193656682968,0.07,0.91,0.13,0.53,0.36696834564208985,9.174208641052246,1712227799,,False,3,be575716,2024-04-04_12-49-59,336.27120900154114,996.0617756843567,31472,AT-MB-PC-EOS,127.0.0.1,996.0617756843567,3,128,10,0.2,0.0001
0.08,0.9,0.13,0.56,0.3442681251203313,58.525581270456314,0.07,0.92,0.13,0.55,0.3328003513813019,8.320008784532547,1712228140,,False,4,be575716,2024-04-04_12-55-40,341.2427496910095,1337.3045253753662,31472,AT-MB-PC-EOS,127.0.0.1,1337.3045253753662,4,128,10,0.2,0.0001
0.08,0.91,0.14,0.58,0.30230770487995706,51.392309829592705,0.07,0.92,0.15,0.56,0.30050994753837584,7.512748688459396,1712228494,,False,5,be575716,2024-04-04_13-01-34,354.2501301765442,1691.5546555519104,31472,AT-MB-PC-EOS,127.0.0.1,1691.5546555519104,5,128,10,0.2,0.0001
0.08,0.92,0.16,0.6,0.2884250252562411,49.03225429356098,0.07,0.92,0.17,0.6,0.2835356318950653,7.088390797376633,1712228844,,False,6,be575716,2024-04-04_13-07-24,350.3197410106659,2041.8743965625763,31472,AT-MB-PC-EOS,127.0.0.1,2041.8743965625763,6,128,10,0.2,0.0001
0.08,0.92,0.18,0.62,0.27741577406139933,47.16068159043789,0.07,0.92,0.16,0.59,0.2813561284542084,7.033903211355209,1712229186,,False,7,be575716,2024-04-04_13-13-06,341.74558997154236,2383.6199865341187,31472,AT-MB-PC-EOS,127.0.0.1,2383.6199865341187,7,128,10,0.2,0.0001
0.08,0.92,0.19,0.65,0.2696489721536636,45.84032526612282,0.07,0.92,0.22,0.68,0.26959234178066255,6.739808544516563,1712229535,,False,8,be575716,2024-04-04_13-18-55,348.55813431739807,2732.1781208515167,31472,AT-MB-PC-EOS,127.0.0.1,2732.1781208515167,8,128,10,0.2,0.0001
0.08,0.92,0.2,0.67,0.2617488614776555,44.49730645120144,0.07,0.9,0.21,0.68,0.2994119745492935,7.485299363732338,1712229887,,False,9,be575716,2024-04-04_13-24-47,352.50401735305786,3084.6821382045746,31472,AT-MB-PC-EOS,127.0.0.1,3084.6821382045746,9,128,10,0.2,0.0001
0.08,0.92,0.2,0.67,0.2573071892208913,43.74222216755152,0.07,0.93,0.2,0.68,0.25344288885593413,6.336072221398354,1712230237,,False,10,be575716,2024-04-04_13-30-37,349.6523277759552,3434.33446598053,31472,AT-MB-PC-EOS,127.0.0.1,3434.33446598053,10,128,10,0.2,0.0001
0.08,0.92,0.22,0.7,0.24803046987337224,42.16517987847328,0.07,0.93,0.22,0.65,0.26076585352420806,6.519146338105202,1712230578,,False,11,be575716,2024-04-04_13-36-18,340.7568974494934,3775.091363430023,31472,AT-MB-PC-EOS,127.0.0.1,3775.091363430023,11,128,10,0.2,0.0001
0.08,0.92,0.24,0.71,0.24225465129403506,41.18329071998596,0.07,0.93,0.25,0.71,0.23903588354587554,5.975897088646889,1712230923,,False,12,be575716,2024-04-04_13-42-03,345.21608448028564,4120.307447910309,31472,AT-MB-PC-EOS,127.0.0.1,4120.307447910309,12,128,10,0.2,0.0001
0.08,0.93,0.26,0.72,0.23758447963525267,40.389361537992954,0.07,0.93,0.2,0.61,0.2724813497066498,6.8120337426662445,1712231262,,False,13,be575716,2024-04-04_13-47-42,339.37204003334045,4459.679487943649,31472,AT-MB-PC-EOS,127.0.0.1,4459.679487943649,13,128,10,0.2,0.0001
0.08,0.92,0.26,0.73,0.2345388172303929,39.871598929166794,0.07,0.93,0.28,0.71,0.25637471437454223,6.409367859363556,1712231606,,False,14,be575716,2024-04-04_13-53-26,343.90878319740295,4803.588271141052,31472,AT-MB-PC-EOS,127.0.0.1,4803.588271141052,14,128,10,0.2,0.0001
