train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.1,0.49,1.087290815044852,184.83943855762482,0.07,0.5,0.1,0.5,1.1954233455657959,29.885583639144897,1712228130,,False,1,692a4e9e,2024-04-04_12-55-30,229.65199542045593,229.65199542045593,23984,AT-MB-PC-EOS,127.0.0.1,229.65199542045593,1,128,6,0.0,0.001
0.08,0.84,0.1,0.54,0.4229847093715387,71.90740059316158,0.07,0.92,0.13,0.54,0.3104242980480194,7.760607451200485,1712228348,,False,2,692a4e9e,2024-04-04_12-59-08,217.68069791793823,447.33269333839417,23984,AT-MB-PC-EOS,127.0.0.1,447.33269333839417,2,128,6,0.0,0.001
0.08,0.92,0.15,0.58,0.31032315036829783,52.754935562610626,0.07,0.93,0.16,0.59,0.3243402701616287,8.108506754040718,1712228564,,False,3,692a4e9e,2024-04-04_13-02-44,216.47894096374512,663.8116343021393,23984,AT-MB-PC-EOS,127.0.0.1,663.8116343021393,3,128,6,0.0,0.001
0.08,0.92,0.17,0.63,0.2815536484998815,47.86412024497986,0.07,0.89,0.21,0.67,0.3013878953456879,7.534697383642197,1712228784,,False,4,692a4e9e,2024-04-04_13-06-24,219.96361351013184,883.7752478122711,23984,AT-MB-PC-EOS,127.0.0.1,883.7752478122711,4,128,6,0.0,0.001
0.08,0.92,0.18,0.66,0.2657892604084576,45.18417426943779,0.07,0.92,0.2,0.63,0.26339498817920687,6.584874704480171,1712228995,,False,5,692a4e9e,2024-04-04_13-09-55,210.72713971138,1094.5023875236511,23984,AT-MB-PC-EOS,127.0.0.1,1094.5023875236511,5,128,6,0.0,0.001
0.08,0.92,0.19,0.68,0.2565551450147348,43.61437465250492,0.07,0.93,0.21,0.68,0.2634357749670744,6.58589437417686,1712229206,,False,6,692a4e9e,2024-04-04_13-13-26,211.10277271270752,1305.6051602363586,23984,AT-MB-PC-EOS,127.0.0.1,1305.6051602363586,6,128,6,0.0,0.001
0.08,0.92,0.23,0.71,0.23999346516588155,40.79888907819986,0.07,0.93,0.2,0.65,0.2678462594747543,6.696156486868858,1712229430,,False,7,692a4e9e,2024-04-04_13-17-10,224.17311024665833,1529.778270483017,23984,AT-MB-PC-EOS,127.0.0.1,1529.778270483017,7,128,6,0.0,0.001
0.08,0.93,0.25,0.73,0.2354540567187702,40.02718964219093,0.07,0.92,0.23,0.65,0.25121191024780276,6.280297756195068,1712229643,,False,8,692a4e9e,2024-04-04_13-20-43,212.93587160110474,1742.7141420841217,23984,AT-MB-PC-EOS,127.0.0.1,1742.7141420841217,8,128,6,0.0,0.001
0.08,0.93,0.26,0.74,0.22908191242638756,38.943925112485886,0.07,0.93,0.27,0.73,0.2348361438512802,5.870903596282005,1712229859,,False,9,692a4e9e,2024-04-04_13-24-19,215.6073648929596,1958.3215069770813,23984,AT-MB-PC-EOS,127.0.0.1,1958.3215069770813,9,128,6,0.0,0.001
0.08,0.93,0.26,0.74,0.23094685117111485,39.26096469908953,0.07,0.93,0.22,0.71,0.23030921667814255,5.757730416953564,1712230079,,False,10,692a4e9e,2024-04-04_13-27-59,220.8852846622467,2179.206791639328,23984,AT-MB-PC-EOS,127.0.0.1,2179.206791639328,10,128,6,0.0,0.001
0.08,0.93,0.27,0.74,0.22910947878571117,38.9486113935709,0.07,0.93,0.23,0.68,0.25310974031686784,6.327743507921696,1712230294,,False,11,692a4e9e,2024-04-04_13-31-34,214.75299835205078,2393.959789991379,23984,AT-MB-PC-EOS,127.0.0.1,2393.959789991379,11,128,6,0.0,0.001
0.08,0.93,0.29,0.76,0.22162522805087706,37.6762887686491,0.07,0.93,0.2,0.65,0.2962921553850174,7.407303884625435,1712230517,,False,12,692a4e9e,2024-04-04_13-35-17,222.49396562576294,2616.4537556171417,23984,AT-MB-PC-EOS,127.0.0.1,2616.4537556171417,12,128,6,0.0,0.001
0.08,0.93,0.29,0.76,0.22068920770988745,37.517165310680866,0.07,0.92,0.24,0.7,0.2536059367656708,6.340148419141769,1712230734,,False,13,692a4e9e,2024-04-04_13-38-54,217.3794867992401,2833.833242416382,23984,AT-MB-PC-EOS,127.0.0.1,2833.833242416382,13,128,6,0.0,0.001
0.08,0.93,0.31,0.78,0.21474650077083532,36.506905131042004,0.07,0.93,0.29,0.73,0.22547059386968613,5.636764846742153,1712230947,,False,14,692a4e9e,2024-04-04_13-42-27,213.36471819877625,3047.197960615158,23984,AT-MB-PC-EOS,127.0.0.1,3047.197960615158,14,128,6,0.0,0.001
0.08,0.93,0.32,0.78,0.2143243242712582,36.43513512611389,0.07,0.93,0.28,0.75,0.22763639628887178,5.690909907221794,1712231171,,False,15,692a4e9e,2024-04-04_13-46-11,223.573059797287,3270.771020412445,23984,AT-MB-PC-EOS,127.0.0.1,3270.771020412445,15,128,6,0.0,0.001
0.08,0.93,0.32,0.79,0.20924702808260917,35.57199477404356,0.07,0.93,0.28,0.75,0.2236037701368332,5.59009425342083,1712231388,,False,16,692a4e9e,2024-04-04_13-49-48,217.2947895526886,3488.0658099651337,23984,AT-MB-PC-EOS,127.0.0.1,3488.0658099651337,16,128,6,0.0,0.001
0.08,0.93,0.31,0.78,0.2151131742140826,36.56923961639404,0.07,0.93,0.33,0.75,0.21751283407211303,5.437820851802826,1712231604,,False,17,692a4e9e,2024-04-04_13-53-24,215.75928807258606,3703.8250980377197,23984,AT-MB-PC-EOS,127.0.0.1,3703.8250980377197,17,128,6,0.0,0.001
