train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.61,0.91,0.14925194983096685,25.372831471264362,0.07,0.93,0.42,0.81,0.20324483782052993,5.081120945513248,1712605855,,False,51,339543a1,2024-04-08_21-50-55,112.10066795349121,6500.989598035812,23396,AT-MB-PC-EOS,127.0.0.1,6500.989598035812,51,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14919830569449594,25.363711968064308,0.07,0.93,0.37,0.79,0.20618533968925476,5.154633492231369,1712605966,,False,52,339543a1,2024-04-08_21-52-46,110.26434135437012,6611.2539393901825,23396,AT-MB-PC-EOS,127.0.0.1,6611.2539393901825,52,128,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14694021537023433,24.979836612939835,0.07,0.94,0.4,0.81,0.2006106799840927,5.015266999602318,1712606077,,False,53,339543a1,2024-04-08_21-54-37,111.2223699092865,6722.476309299469,23396,AT-MB-PC-EOS,127.0.0.1,6722.476309299469,53,128,3,0.0,0.001
0.08,0.95,0.63,0.92,0.14482257624759393,24.61983796209097,0.07,0.94,0.42,0.8,0.2027587905526161,5.068969763815403,1712606190,,False,54,339543a1,2024-04-08_21-56-30,113.42334961891174,6835.899658918381,23396,AT-MB-PC-EOS,127.0.0.1,6835.899658918381,54,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14255120022331966,24.233704037964344,0.07,0.94,0.42,0.8,0.19996100455522536,4.999025113880634,1712606301,,False,55,339543a1,2024-04-08_21-58-21,110.25268077850342,6946.152339696884,23396,AT-MB-PC-EOS,127.0.0.1,6946.152339696884,55,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14290682406109922,24.294160090386868,0.07,0.94,0.42,0.82,0.20907274454832078,5.226818613708019,1712606414,,False,56,339543a1,2024-04-08_22-00-14,113.59688115119934,7059.7492208480835,23396,AT-MB-PC-EOS,127.0.0.1,7059.7492208480835,56,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14266327564768932,24.252756860107183,0.07,0.94,0.4,0.79,0.20831554144620895,5.207888536155224,1712606526,,False,57,339543a1,2024-04-08_22-02-06,111.60986423492432,7171.359085083008,23396,AT-MB-PC-EOS,127.0.0.1,7171.359085083008,57,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14003625731257832,23.806163743138313,0.07,0.94,0.42,0.81,0.20146831154823303,5.036707788705826,1712606641,,False,58,339543a1,2024-04-08_22-04-01,114.84951877593994,7286.208603858948,23396,AT-MB-PC-EOS,127.0.0.1,7286.208603858948,58,128,3,0.0,0.001
0.08,0.95,0.66,0.92,0.1379196642076268,23.446342915296555,0.07,0.93,0.41,0.8,0.20780404925346374,5.195101231336594,1712606752,,False,59,339543a1,2024-04-08_22-05-52,111.19623589515686,7397.404839754105,23396,AT-MB-PC-EOS,127.0.0.1,7397.404839754105,59,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13621778017019523,23.15702262893319,0.07,0.94,0.43,0.81,0.2029436209797859,5.073590524494648,1712606864,,False,60,339543a1,2024-04-08_22-07-44,112.4692599773407,7509.874099731445,23396,AT-MB-PC-EOS,127.0.0.1,7509.874099731445,60,128,3,0.0,0.001
0.08,0.95,0.68,0.93,0.13436225941952537,22.841584101319313,0.07,0.94,0.43,0.81,0.20438971549272536,5.109742887318134,1712606978,,False,61,339543a1,2024-04-08_22-09-38,113.51041173934937,7623.384511470795,23396,AT-MB-PC-EOS,127.0.0.1,7623.384511470795,61,128,3,0.0,0.001
0.08,0.95,0.68,0.93,0.13356225828037543,22.705583907663822,0.07,0.94,0.41,0.81,0.20253732591867446,5.063433147966862,1712607090,,False,62,339543a1,2024-04-08_22-11-30,111.69268226623535,7735.07719373703,23396,AT-MB-PC-EOS,127.0.0.1,7735.07719373703,62,128,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13153497120913338,22.360945105552673,0.07,0.93,0.42,0.81,0.2045348757505417,5.113371893763542,1712607202,,False,63,339543a1,2024-04-08_22-13-22,112.49676036834717,7847.573954105377,23396,AT-MB-PC-EOS,127.0.0.1,7847.573954105377,63,128,3,0.0,0.001
0.08,0.95,0.7,0.93,0.13139953536584098,22.337921012192965,0.07,0.94,0.42,0.8,0.2068321931362152,5.17080482840538,1712607314,,False,64,339543a1,2024-04-08_22-15-14,112.1242744922638,7959.698228597641,23396,AT-MB-PC-EOS,127.0.0.1,7959.698228597641,64,128,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13170612822560704,22.390041798353195,0.07,0.94,0.43,0.81,0.19507969707250594,4.876992426812649,1712607428,,False,65,339543a1,2024-04-08_22-17-08,113.74039602279663,8073.438624620438,23396,AT-MB-PC-EOS,127.0.0.1,8073.438624620438,65,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1276506694362444,21.70061380416155,0.07,0.94,0.43,0.82,0.19826819121837616,4.956704780459404,1712607539,,False,66,339543a1,2024-04-08_22-18-59,110.84970140457153,8184.288326025009,23396,AT-MB-PC-EOS,127.0.0.1,8184.288326025009,66,128,3,0.0,0.001
0.08,0.95,0.7,0.94,0.12820840182111543,21.795428309589624,0.07,0.94,0.42,0.79,0.21771075189113617,5.442768797278404,1712607651,,False,67,339543a1,2024-04-08_22-20-51,112.59127449989319,8296.879600524902,23396,AT-MB-PC-EOS,127.0.0.1,8296.879600524902,67,128,3,0.0,0.001
0.08,0.95,0.72,0.94,0.12417064935845487,21.10901039093733,0.07,0.93,0.43,0.8,0.21015091389417648,5.253772847354412,1712607763,,False,68,339543a1,2024-04-08_22-22-43,111.93030738830566,8408.809907913208,23396,AT-MB-PC-EOS,127.0.0.1,8408.809907913208,68,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.12572688263128787,21.373570047318935,0.07,0.93,0.41,0.8,0.21473500698804857,5.368375174701214,1712607875,,False,69,339543a1,2024-04-08_22-24-35,112.12082242965698,8520.930730342865,23396,AT-MB-PC-EOS,127.0.0.1,8520.930730342865,69,128,3,0.0,0.001
0.08,0.95,0.72,0.94,0.12239036774810623,20.80636251717806,0.07,0.94,0.42,0.81,0.20371029794216156,5.092757448554039,1712607988,,False,70,339543a1,2024-04-08_22-26-28,112.56300902366638,8633.493739366531,23396,AT-MB-PC-EOS,127.0.0.1,8633.493739366531,70,128,3,0.0,0.001
0.08,0.96,0.73,0.94,0.12070485725998878,20.519825734198093,0.07,0.94,0.42,0.81,0.20882318198680877,5.220579549670219,1712608097,,False,71,339543a1,2024-04-08_22-28-17,109.46950459480286,8742.963243961334,23396,AT-MB-PC-EOS,127.0.0.1,8742.963243961334,71,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11690446922884268,19.873759768903255,0.07,0.94,0.44,0.82,0.20544736921787263,5.1361842304468155,1712608210,,False,72,339543a1,2024-04-08_22-30-10,112.88817715644836,8855.851421117783,23396,AT-MB-PC-EOS,127.0.0.1,8855.851421117783,72,128,3,0.0,0.001
0.08,0.96,0.74,0.95,0.11790492858956841,20.04383786022663,0.07,0.93,0.43,0.8,0.2184845718741417,5.462114296853542,1712608320,,False,73,339543a1,2024-04-08_22-32-00,110.111403465271,8965.962824583054,23396,AT-MB-PC-EOS,127.0.0.1,8965.962824583054,73,128,3,0.0,0.001
0.08,0.96,0.74,0.95,0.11786785239682478,20.037534907460213,0.07,0.94,0.43,0.81,0.22276528000831605,5.569132000207901,1712608435,,False,74,339543a1,2024-04-08_22-33-55,114.76689910888672,9080.72972369194,23396,AT-MB-PC-EOS,127.0.0.1,9080.72972369194,74,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11489236552049131,19.531702138483524,0.07,0.93,0.43,0.81,0.21720923393964767,5.430230848491192,1712608547,,False,75,339543a1,2024-04-08_22-35-47,111.72623682022095,9192.455960512161,23396,AT-MB-PC-EOS,127.0.0.1,9192.455960512161,75,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.11278858474072288,19.17405940592289,0.07,0.93,0.42,0.81,0.22485344290733336,5.621336072683334,1712608661,,False,76,339543a1,2024-04-08_22-37-41,113.57955503463745,9306.035515546799,23396,AT-MB-PC-EOS,127.0.0.1,9306.035515546799,76,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.11298217600321069,19.206969920545816,0.07,0.93,0.42,0.8,0.22184617340564727,5.546154335141182,1712608771,,False,77,339543a1,2024-04-08_22-39-31,110.90328931808472,9416.938804864883,23396,AT-MB-PC-EOS,127.0.0.1,9416.938804864883,77,128,3,0.0,0.001
0.08,0.96,0.77,0.95,0.11081181863213287,18.838009167462587,0.07,0.93,0.42,0.81,0.2161664016544819,5.404160041362047,1712608882,,False,78,339543a1,2024-04-08_22-41-22,110.5832793712616,9527.522084236145,23396,AT-MB-PC-EOS,127.0.0.1,9527.522084236145,78,128,3,0.0,0.001
0.08,0.96,0.77,0.95,0.11004085843177402,18.706945933401585,0.07,0.93,0.41,0.81,0.2186077904701233,5.465194761753082,1712608994,,False,79,339543a1,2024-04-08_22-43-14,112.3116602897644,9639.83374452591,23396,AT-MB-PC-EOS,127.0.0.1,9639.83374452591,79,128,3,0.0,0.001
0.08,0.96,0.77,0.95,0.11094932696398567,18.861385583877563,0.07,0.94,0.4,0.79,0.22304758608341216,5.576189652085304,1712609107,,False,80,339543a1,2024-04-08_22-45-07,112.46798348426819,9752.301728010178,23396,AT-MB-PC-EOS,127.0.0.1,9752.301728010178,80,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.10732632811893435,18.24547578021884,0.07,0.94,0.42,0.8,0.2256928038597107,5.642320096492767,1712609222,,False,81,339543a1,2024-04-08_22-47-02,115.16432070732117,9867.466048717499,23396,AT-MB-PC-EOS,127.0.0.1,9867.466048717499,81,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.10908146603580783,18.54384922608733,0.07,0.94,0.44,0.81,0.21274650126695632,5.318662531673908,1712609332,,False,82,339543a1,2024-04-08_22-48-52,109.96242475509644,9977.428473472595,23396,AT-MB-PC-EOS,127.0.0.1,9977.428473472595,82,128,3,0.0,0.001
0.08,0.96,0.79,0.96,0.10336654798730331,17.572313157841563,0.07,0.94,0.43,0.81,0.21639268159866332,5.409817039966583,1712609444,,False,83,339543a1,2024-04-08_22-50-44,111.97891068458557,10089.40738415718,23396,AT-MB-PC-EOS,127.0.0.1,10089.40738415718,83,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.10685885200167404,18.166004840284586,0.07,0.93,0.43,0.8,0.2228246134519577,5.570615336298943,1712609556,,False,84,339543a1,2024-04-08_22-52-36,112.07862591743469,10201.486010074615,23396,AT-MB-PC-EOS,127.0.0.1,10201.486010074615,84,128,3,0.0,0.001
0.08,0.96,0.79,0.96,0.10554927017758875,17.943375930190086,0.07,0.94,0.43,0.8,0.22955745697021485,5.738936424255371,1712609669,,False,85,339543a1,2024-04-08_22-54-29,112.70534563064575,10314.191355705261,23396,AT-MB-PC-EOS,127.0.0.1,10314.191355705261,85,128,3,0.0,0.001
