train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.57,0.09,0.51,0.8267576014294343,140.54879224300385,0.07,0.56,0.1,0.51,0.8277754473686219,20.694386184215546,1712588219,,False,1,54e8b6f2,2024-04-08_16-56-59,123.04056644439697,123.04056644439697,41488,AT-MB-PC-EOS,127.0.0.1,123.04056644439697,1,64,3,0.5,1e-05
0.08,0.59,0.08,0.5,0.7756028939695919,131.85249197483063,0.07,0.64,0.09,0.47,0.6948706316947937,17.371765792369843,1712588332,,False,2,54e8b6f2,2024-04-08_16-58-52,112.54396963119507,235.58453607559204,41488,AT-MB-PC-EOS,127.0.0.1,235.58453607559204,2,64,3,0.5,1e-05
0.08,0.65,0.08,0.48,0.6611495154745438,112.39541763067245,0.07,0.75,0.09,0.47,0.5625396037101745,14.063490092754364,1712588448,,False,3,54e8b6f2,2024-04-08_17-00-48,116.37193465232849,351.95647072792053,41488,AT-MB-PC-EOS,127.0.0.1,351.95647072792053,3,64,3,0.5,1e-05
0.08,0.74,0.08,0.46,0.5487668161883074,93.29035875201225,0.07,0.81,0.11,0.47,0.48874233961105346,12.218558490276337,1712588560,,False,4,54e8b6f2,2024-04-08_17-02-40,111.21288752555847,463.169358253479,41488,AT-MB-PC-EOS,127.0.0.1,463.169358253479,4,64,3,0.5,1e-05
0.08,0.81,0.08,0.45,0.4768732388229931,81.06845059990883,0.07,0.86,0.1,0.44,0.43395403504371644,10.84885087609291,1712588677,,False,5,54e8b6f2,2024-04-08_17-04-37,117.6798107624054,580.8491690158844,41488,AT-MB-PC-EOS,127.0.0.1,580.8491690158844,5,64,3,0.5,1e-05
0.08,0.84,0.08,0.46,0.4315965968019822,73.37142145633698,0.07,0.88,0.09,0.47,0.3887922179698944,9.71980544924736,1712588790,,False,6,54e8b6f2,2024-04-08_17-06-30,112.83675456047058,693.685923576355,41488,AT-MB-PC-EOS,127.0.0.1,693.685923576355,6,64,3,0.5,1e-05
0.08,0.87,0.08,0.46,0.40088153183460234,68.1498604118824,0.07,0.9,0.09,0.47,0.36818636357784273,9.204659089446068,1712588905,,False,7,54e8b6f2,2024-04-08_17-08-25,115.20772361755371,808.8936471939087,41488,AT-MB-PC-EOS,127.0.0.1,808.8936471939087,7,64,3,0.5,1e-05
0.08,0.89,0.08,0.47,0.37869814196053675,64.37868413329124,0.07,0.91,0.08,0.48,0.34891432762145996,8.722858190536499,1712589018,,False,8,54e8b6f2,2024-04-08_17-10-18,112.9563946723938,921.8500418663025,41488,AT-MB-PC-EOS,127.0.0.1,921.8500418663025,8,64,3,0.5,1e-05
0.08,0.9,0.09,0.5,0.35649200730464037,60.603641241788864,0.07,0.91,0.1,0.49,0.3293876588344574,8.234691470861435,1712589133,,False,9,54e8b6f2,2024-04-08_17-12-13,115.20414447784424,1037.0541863441467,41488,AT-MB-PC-EOS,127.0.0.1,1037.0541863441467,9,64,3,0.5,1e-05
0.08,0.9,0.09,0.51,0.3416684617014492,58.08363848924637,0.07,0.92,0.11,0.51,0.327910749912262,8.197768747806549,1712589242,,False,10,54e8b6f2,2024-04-08_17-14-02,108.25087833404541,1145.3050646781921,41488,AT-MB-PC-EOS,127.0.0.1,1145.3050646781921,10,64,3,0.5,1e-05
0.08,0.91,0.09,0.53,0.33112470647867986,56.29120010137558,0.07,0.92,0.11,0.56,0.3004459482431412,7.511148706078529,1712589352,,False,11,54e8b6f2,2024-04-08_17-15-52,110.68495750427246,1255.9900221824646,41488,AT-MB-PC-EOS,127.0.0.1,1255.9900221824646,11,64,3,0.5,1e-05
0.08,0.91,0.1,0.54,0.32009086477405885,54.415447011590004,0.07,0.92,0.12,0.55,0.30995726823806763,7.748931705951691,1712589468,,False,12,54e8b6f2,2024-04-08_17-17-48,115.32216501235962,1371.3121871948242,41488,AT-MB-PC-EOS,127.0.0.1,1371.3121871948242,12,64,3,0.5,1e-05
0.08,0.91,0.11,0.55,0.3162440416567466,53.76148708164692,0.07,0.92,0.11,0.54,0.2985015553236008,7.462538883090019,1712589581,,False,13,54e8b6f2,2024-04-08_17-19-41,113.0891740322113,1484.4013612270355,41488,AT-MB-PC-EOS,127.0.0.1,1484.4013612270355,13,64,3,0.5,1e-05
0.08,0.91,0.11,0.57,0.30828724231790094,52.40883119404316,0.07,0.92,0.11,0.55,0.3006516492366791,7.516291230916977,1712589693,,False,14,54e8b6f2,2024-04-08_17-21-33,111.84375381469727,1596.2451150417328,41488,AT-MB-PC-EOS,127.0.0.1,1596.2451150417328,14,64,3,0.5,1e-05
0.08,0.91,0.11,0.57,0.30188309918431677,51.32012686133385,0.07,0.92,0.13,0.58,0.2917491787672043,7.293729469180107,1712589804,,False,15,54e8b6f2,2024-04-08_17-23-24,111.0319037437439,1707.2770187854767,41488,AT-MB-PC-EOS,127.0.0.1,1707.2770187854767,15,64,3,0.5,1e-05
0.08,0.92,0.12,0.57,0.3000211189774906,51.0035902261734,0.07,0.92,0.14,0.58,0.29174234986305236,7.293558746576309,1712589914,,False,16,54e8b6f2,2024-04-08_17-25-14,110.64434313774109,1817.9213619232178,41488,AT-MB-PC-EOS,127.0.0.1,1817.9213619232178,16,64,3,0.5,1e-05
0.08,0.92,0.12,0.58,0.29693814752733005,50.47948507964611,0.07,0.92,0.14,0.59,0.2753745949268341,6.884364873170853,1712590026,,False,17,54e8b6f2,2024-04-08_17-27-06,111.62699317932129,1929.548355102539,41488,AT-MB-PC-EOS,127.0.0.1,1929.548355102539,17,64,3,0.5,1e-05
0.08,0.92,0.12,0.58,0.29548841416835786,50.233030408620834,0.07,0.92,0.14,0.57,0.28608069598674774,7.1520173996686935,1712590138,,False,18,54e8b6f2,2024-04-08_17-28-58,112.03682565689087,2041.58518075943,41488,AT-MB-PC-EOS,127.0.0.1,2041.58518075943,18,64,3,0.5,1e-05
0.08,0.92,0.12,0.59,0.2891736775636673,49.15952518582344,0.07,0.92,0.14,0.59,0.2727062040567398,6.817655101418495,1712590252,,False,19,54e8b6f2,2024-04-08_17-30-52,114.4188814163208,2156.0040621757507,41488,AT-MB-PC-EOS,127.0.0.1,2156.0040621757507,19,64,3,0.5,1e-05
0.08,0.92,0.13,0.59,0.28778398308683845,48.923277124762535,0.07,0.92,0.15,0.6,0.27718478441238403,6.929619610309601,1712590362,,False,20,54e8b6f2,2024-04-08_17-32-42,109.83584427833557,2265.8399064540863,41488,AT-MB-PC-EOS,127.0.0.1,2265.8399064540863,20,64,3,0.5,1e-05
0.08,0.92,0.13,0.6,0.2861134750001571,48.6392907500267,0.07,0.92,0.16,0.59,0.27780197203159335,6.945049300789833,1712590475,,False,21,54e8b6f2,2024-04-08_17-34-35,112.55346393585205,2378.3933703899384,41488,AT-MB-PC-EOS,127.0.0.1,2378.3933703899384,21,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.2840881075929193,48.29497829079628,0.07,0.92,0.15,0.6,0.2735354197025299,6.838385492563248,1712590584,,False,22,54e8b6f2,2024-04-08_17-36-24,109.63857412338257,2488.031944513321,41488,AT-MB-PC-EOS,127.0.0.1,2488.031944513321,22,64,3,0.5,1e-05
0.08,0.92,0.14,0.61,0.27960120308048586,47.532204523682594,0.07,0.92,0.16,0.6,0.27291572988033297,6.822893247008324,1712590699,,False,23,54e8b6f2,2024-04-08_17-38-19,114.02850294113159,2602.0604474544525,41488,AT-MB-PC-EOS,127.0.0.1,2602.0604474544525,23,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.28009107428438523,47.61548262834549,0.07,0.92,0.16,0.61,0.28245084106922147,7.061271026730537,1712590811,,False,24,54e8b6f2,2024-04-08_17-40-11,112.18896794319153,2714.249415397644,41488,AT-MB-PC-EOS,127.0.0.1,2714.249415397644,24,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2773013537420946,47.14123013615608,0.07,0.93,0.16,0.61,0.2797804683446884,6.99451170861721,1712590923,,False,25,54e8b6f2,2024-04-08_17-42-03,111.97079992294312,2826.220215320587,41488,AT-MB-PC-EOS,127.0.0.1,2826.220215320587,25,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.27634637417162167,46.97888360917568,0.07,0.93,0.18,0.62,0.264254692196846,6.60636730492115,1712591038,,False,26,54e8b6f2,2024-04-08_17-43-58,115.1985375881195,2941.4187529087067,41488,AT-MB-PC-EOS,127.0.0.1,2941.4187529087067,26,64,3,0.5,1e-05
0.08,0.92,0.15,0.62,0.2722603557740941,46.28426048159599,0.07,0.93,0.17,0.61,0.2660663825273514,6.6516595631837845,1712591143,,False,27,54e8b6f2,2024-04-08_17-45-43,105.529949426651,3046.9487023353577,41488,AT-MB-PC-EOS,127.0.0.1,3046.9487023353577,27,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.27071681776467493,46.021859019994736,0.07,0.92,0.16,0.63,0.26337000370025637,6.584250092506409,1712591257,,False,28,54e8b6f2,2024-04-08_17-47-37,113.49976992607117,3160.448472261429,41488,AT-MB-PC-EOS,127.0.0.1,3160.448472261429,28,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.26786352133049685,45.53679862618446,0.07,0.92,0.18,0.64,0.25921982020139694,6.4804955050349236,1712591371,,False,29,54e8b6f2,2024-04-08_17-49-31,114.23248720169067,3274.6809594631195,41488,AT-MB-PC-EOS,127.0.0.1,3274.6809594631195,29,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26881410571582176,45.6983979716897,0.07,0.93,0.18,0.61,0.2643507498502731,6.608768746256828,1712591482,,False,30,54e8b6f2,2024-04-08_17-51-22,110.50857353210449,3385.189532995224,41488,AT-MB-PC-EOS,127.0.0.1,3385.189532995224,30,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.27036173194646834,45.96149443089962,0.07,0.93,0.17,0.62,0.2629921877384186,6.5748046934604645,1712591596,,False,31,54e8b6f2,2024-04-08_17-53-16,114.08111047744751,3499.2706434726715,41488,AT-MB-PC-EOS,127.0.0.1,3499.2706434726715,31,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2645366228678647,44.971225887537,0.07,0.93,0.18,0.64,0.25966997861862184,6.491749465465546,1712591711,,False,32,54e8b6f2,2024-04-08_17-55-11,115.19349551200867,3614.46413898468,41488,AT-MB-PC-EOS,127.0.0.1,3614.46413898468,32,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2642377324840602,44.92041452229023,0.07,0.93,0.19,0.65,0.25962760210037233,6.490690052509308,1712591823,,False,33,54e8b6f2,2024-04-08_17-57-03,112.06667232513428,3726.5308113098145,41488,AT-MB-PC-EOS,127.0.0.1,3726.5308113098145,33,64,3,0.5,1e-05
0.08,0.92,0.17,0.65,0.26180524549940054,44.50689173489809,0.07,0.93,0.18,0.64,0.2605183070898056,6.51295767724514,1712591939,,False,34,54e8b6f2,2024-04-08_17-58-59,116.20345187187195,3842.7342631816864,41488,AT-MB-PC-EOS,127.0.0.1,3842.7342631816864,34,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.2621104707612711,44.558780029416084,0.07,0.93,0.19,0.65,0.24546550989151,6.13663774728775,1712592052,,False,35,54e8b6f2,2024-04-08_18-00-52,112.44844651222229,3955.1827096939087,41488,AT-MB-PC-EOS,127.0.0.1,3955.1827096939087,35,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2604834205964032,44.28218150138855,0.07,0.92,0.19,0.64,0.25390140354633334,6.347535088658333,1712592163,,False,36,54e8b6f2,2024-04-08_18-02-43,111.78640079498291,4066.9691104888916,41488,AT-MB-PC-EOS,127.0.0.1,4066.9691104888916,36,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25874098653302474,43.985967710614204,0.07,0.93,0.21,0.65,0.24841552197933198,6.210388049483299,1712592276,,False,37,54e8b6f2,2024-04-08_18-04-36,112.7419204711914,4179.711030960083,41488,AT-MB-PC-EOS,127.0.0.1,4179.711030960083,37,64,3,0.5,1e-05
0.08,0.92,0.17,0.65,0.2597653655444874,44.160112142562866,0.07,0.93,0.2,0.66,0.2529769188165665,6.324422970414162,1712592387,,False,38,54e8b6f2,2024-04-08_18-06-27,111.05582404136658,4290.76685500145,41488,AT-MB-PC-EOS,127.0.0.1,4290.76685500145,38,64,3,0.5,1e-05
0.08,0.92,0.18,0.66,0.2585898238069871,43.960270047187805,0.07,0.93,0.22,0.67,0.24700225591659547,6.1750563979148865,1712592497,,False,39,54e8b6f2,2024-04-08_18-08-17,109.99837064743042,4400.76522564888,41488,AT-MB-PC-EOS,127.0.0.1,4400.76522564888,39,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25414731800556184,43.20504406094551,0.07,0.93,0.22,0.66,0.2458886671066284,6.1472166776657104,1712592612,,False,40,54e8b6f2,2024-04-08_18-10-12,114.7408447265625,4515.5060703754425,41488,AT-MB-PC-EOS,127.0.0.1,4515.5060703754425,40,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.2558873693294385,43.50085278600454,0.07,0.93,0.21,0.67,0.24749605596065521,6.18740139901638,1712592726,,False,41,54e8b6f2,2024-04-08_18-12-06,114.45446062088013,4629.960530996323,41488,AT-MB-PC-EOS,127.0.0.1,4629.960530996323,41,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2529365165268674,42.99920780956745,0.07,0.93,0.21,0.66,0.24886602878570557,6.221650719642639,1712592821,,False,42,54e8b6f2,2024-04-08_18-13-41,94.58099818229675,4724.541529178619,41488,AT-MB-PC-EOS,127.0.0.1,4724.541529178619,42,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25168905262561403,42.78713894635439,0.07,0.92,0.22,0.67,0.2442466813325882,6.106167033314705,1712592935,,False,43,54e8b6f2,2024-04-08_18-15-35,113.93622732162476,4838.477756500244,41488,AT-MB-PC-EOS,127.0.0.1,4838.477756500244,43,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2531098749707727,43.02867874503136,0.07,0.93,0.22,0.67,0.25311395347118376,6.327848836779594,1712593049,,False,44,54e8b6f2,2024-04-08_18-17-29,113.52062559127808,4951.998382091522,41488,AT-MB-PC-EOS,127.0.0.1,4951.998382091522,44,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2522545896908816,42.883280247449875,0.07,0.93,0.22,0.68,0.2408889952301979,6.022224880754948,1712593158,,False,45,54e8b6f2,2024-04-08_18-19-18,109.69616556167603,5061.694547653198,41488,AT-MB-PC-EOS,127.0.0.1,5061.694547653198,45,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25355540382511477,43.10441865026951,0.07,0.93,0.22,0.67,0.24265053361654282,6.06626334041357,1712593271,,False,46,54e8b6f2,2024-04-08_18-21-11,112.93086338043213,5174.62541103363,41488,AT-MB-PC-EOS,127.0.0.1,5174.62541103363,46,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.24871435533551609,42.281440407037735,0.07,0.93,0.22,0.66,0.24775164783000947,6.1937911957502365,1712593384,,False,47,54e8b6f2,2024-04-08_18-23-04,113.30136013031006,5287.92677116394,41488,AT-MB-PC-EOS,127.0.0.1,5287.92677116394,47,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.25018912694033457,42.53215157985687,0.07,0.93,0.23,0.69,0.23999391436576845,5.999847859144211,1712593498,,False,48,54e8b6f2,2024-04-08_18-24-58,113.13171577453613,5401.058486938477,41488,AT-MB-PC-EOS,127.0.0.1,5401.058486938477,48,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.24740693586714127,42.05917909741402,0.07,0.93,0.2,0.66,0.24140676140785217,6.035169035196304,1712593613,,False,49,54e8b6f2,2024-04-08_18-26-53,115.76703524589539,5516.825522184372,41488,AT-MB-PC-EOS,127.0.0.1,5516.825522184372,49,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.24765740808318643,42.10175937414169,0.07,0.93,0.22,0.69,0.23888922810554505,5.972230702638626,1712593728,,False,50,54e8b6f2,2024-04-08_18-28-48,114.47731447219849,5631.30283665657,41488,AT-MB-PC-EOS,127.0.0.1,5631.30283665657,50,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24649848683792003,41.9047427624464,0.07,0.93,0.23,0.68,0.24386046767234804,6.096511691808701,1712593838,,False,51,54e8b6f2,2024-04-08_18-30-38,109.99529790878296,5741.298134565353,41488,AT-MB-PC-EOS,127.0.0.1,5741.298134565353,51,64,3,0.5,1e-05
