train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.9829268774565528,167.09756916761398,0.07,0.54,0.09,0.5,1.0841863250732422,27.104658126831055,1712616151,,False,1,c4f4803b,2024-04-09_00-42-31,124.99453258514404,124.99453258514404,31004,AT-MB-PC-EOS,127.0.0.1,124.99453258514404,1,128,3,0.0,0.001
0.08,0.89,0.1,0.53,0.3570327568580123,60.69556866586208,0.07,0.92,0.13,0.57,0.3046363228559494,7.615908071398735,1712616262,,False,2,c4f4803b,2024-04-09_00-44-22,110.37412977218628,235.36866235733032,31004,AT-MB-PC-EOS,127.0.0.1,235.36866235733032,2,128,3,0.0,0.001
0.08,0.92,0.15,0.59,0.2932713731246836,49.85613343119621,0.07,0.92,0.17,0.64,0.2753105163574219,6.882762908935547,1712616375,,False,3,c4f4803b,2024-04-09_00-46-15,112.90588760375977,348.2745499610901,31004,AT-MB-PC-EOS,127.0.0.1,348.2745499610901,3,128,3,0.0,0.001
0.08,0.92,0.18,0.66,0.2647474820999538,45.00707195699215,0.07,0.92,0.15,0.56,0.2808959287405014,7.022398218512535,1712616481,,False,4,c4f4803b,2024-04-09_00-48-01,106.87487864494324,455.1494286060333,31004,AT-MB-PC-EOS,127.0.0.1,455.1494286060333,4,128,3,0.0,0.001
0.08,0.92,0.21,0.69,0.2511443767477484,42.69454404711723,0.07,0.92,0.18,0.64,0.32387594759464267,8.096898689866066,1712616586,,False,5,c4f4803b,2024-04-09_00-49-46,104.9710795879364,560.1205081939697,31004,AT-MB-PC-EOS,127.0.0.1,560.1205081939697,5,128,3,0.0,0.001
0.08,0.92,0.23,0.71,0.24096220630933257,40.963575072586536,0.07,0.93,0.21,0.67,0.2896397215127945,7.240993037819862,1712616696,,False,6,c4f4803b,2024-04-09_00-51-36,109.22183275222778,669.3423409461975,31004,AT-MB-PC-EOS,127.0.0.1,669.3423409461975,6,128,3,0.0,0.001
0.08,0.92,0.26,0.74,0.23122507684371052,39.308263063430786,0.07,0.93,0.2,0.67,0.29099289000034334,7.274822250008583,1712616808,,False,7,c4f4803b,2024-04-09_00-53-28,112.10385918617249,781.44620013237,31004,AT-MB-PC-EOS,127.0.0.1,781.44620013237,7,128,3,0.0,0.001
0.08,0.92,0.26,0.74,0.2308493147878086,39.24438351392746,0.07,0.93,0.26,0.71,0.22882162809371948,5.720540702342987,1712616917,,False,8,c4f4803b,2024-04-09_00-55-17,108.99870014190674,890.4449002742767,31004,AT-MB-PC-EOS,127.0.0.1,890.4449002742767,8,128,3,0.0,0.001
0.08,0.93,0.29,0.77,0.2228718247045489,37.88821019977331,0.07,0.93,0.25,0.69,0.23862283647060395,5.965570911765099,1712617031,,False,9,c4f4803b,2024-04-09_00-57-11,113.87712264060974,1004.3220229148865,31004,AT-MB-PC-EOS,127.0.0.1,1004.3220229148865,9,128,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22262410931289195,37.84609858319163,0.07,0.93,0.3,0.74,0.22885045409202576,5.721261352300644,1712617143,,False,10,c4f4803b,2024-04-09_00-59-03,112.24571943283081,1116.5677423477173,31004,AT-MB-PC-EOS,127.0.0.1,1116.5677423477173,10,128,3,0.0,0.001
