train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.5,0.8273119530257057,140.64303201436996,0.07,0.56,0.09,0.48,0.8008876848220825,20.022192120552063,1712216784,,False,1,7c2512cf,2024-04-04_09-46-24,124.26346254348755,124.26346254348755,5400,AT-MB-PC-EOS,127.0.0.1,124.26346254348755,1,256,3,0.5,0.001
0.08,0.88,0.09,0.52,0.36415910501690474,61.9070478528738,0.07,0.92,0.11,0.58,0.3070510917901993,7.676277294754982,1712216894,,False,2,7c2512cf,2024-04-04_09-48-14,110.23304724693298,234.49650979042053,5400,AT-MB-PC-EOS,127.0.0.1,234.49650979042053,2,256,3,0.5,0.001
0.08,0.92,0.13,0.58,0.296510006136754,50.40670104324818,0.07,0.92,0.14,0.61,0.2733284318447113,6.833210796117783,1712217006,,False,3,7c2512cf,2024-04-04_09-50-06,111.86713480949402,346.36364459991455,5400,AT-MB-PC-EOS,127.0.0.1,346.36364459991455,3,256,3,0.5,0.001
0.08,0.92,0.16,0.63,0.2728893113486907,46.39118292927742,0.07,0.93,0.16,0.58,0.26724797070026396,6.681199267506599,1712217116,,False,4,7c2512cf,2024-04-04_09-51-56,109.83812236785889,456.20176696777344,5400,AT-MB-PC-EOS,127.0.0.1,456.20176696777344,4,256,3,0.5,0.001
0.08,0.92,0.19,0.66,0.26097644734032016,44.36599604785442,0.07,0.93,0.16,0.62,0.29118841588497163,7.2797103971242905,1712217227,,False,5,7c2512cf,2024-04-04_09-53-47,110.92969036102295,567.1314573287964,5400,AT-MB-PC-EOS,127.0.0.1,567.1314573287964,5,256,3,0.5,0.001
0.08,0.92,0.21,0.68,0.24803558973705067,42.166050255298615,0.07,0.93,0.19,0.63,0.34230821788311006,8.557705447077751,1712217340,,False,6,7c2512cf,2024-04-04_09-55-40,113.4703779220581,680.6018352508545,5400,AT-MB-PC-EOS,127.0.0.1,680.6018352508545,6,256,3,0.5,0.001
0.08,0.92,0.21,0.7,0.24373107824255438,41.434283301234245,0.07,0.93,0.16,0.6,0.3641656696796417,9.104141741991043,1712217451,,False,7,7c2512cf,2024-04-04_09-57-31,110.74511790275574,791.3469531536102,5400,AT-MB-PC-EOS,127.0.0.1,791.3469531536102,7,256,3,0.5,0.001
0.08,0.92,0.22,0.7,0.24295521396047928,41.30238637328148,0.07,0.93,0.21,0.67,0.2407180406153202,6.017951015383005,1712217562,,False,8,7c2512cf,2024-04-04_09-59-22,110.9852705001831,902.3322236537933,5400,AT-MB-PC-EOS,127.0.0.1,902.3322236537933,8,256,3,0.5,0.001
0.08,0.92,0.24,0.73,0.23234475631924237,39.4986085742712,0.07,0.93,0.17,0.6,0.25706264019012454,6.426566004753113,1712217673,,False,9,7c2512cf,2024-04-04_10-01-13,110.86985850334167,1013.202082157135,5400,AT-MB-PC-EOS,127.0.0.1,1013.202082157135,9,256,3,0.5,0.001
0.08,0.92,0.22,0.71,0.2366804691579412,40.235679756850004,0.07,0.93,0.22,0.68,0.2940370160341263,7.350925400853157,1712217786,,False,10,7c2512cf,2024-04-04_10-03-06,112.87995481491089,1126.082036972046,5400,AT-MB-PC-EOS,127.0.0.1,1126.082036972046,10,256,3,0.5,0.001
0.08,0.92,0.23,0.71,0.23723558389088686,40.33004926145077,0.07,0.93,0.26,0.68,0.24458132207393646,6.114533051848412,1712217899,,False,11,7c2512cf,2024-04-04_10-04-59,112.72677254676819,1238.808809518814,5400,AT-MB-PC-EOS,127.0.0.1,1238.808809518814,11,256,3,0.5,0.001
0.08,0.92,0.24,0.72,0.23203503599061687,39.445956118404865,0.07,0.92,0.2,0.67,0.270893691778183,6.772342294454575,1712218014,,False,12,7c2512cf,2024-04-04_10-06-54,115.55370497703552,1354.3625144958496,5400,AT-MB-PC-EOS,127.0.0.1,1354.3625144958496,12,256,3,0.5,0.001
0.08,0.92,0.24,0.73,0.2318939340465209,39.421968787908554,0.07,0.93,0.25,0.72,0.22903187394142152,5.725796848535538,1712218126,,False,13,7c2512cf,2024-04-04_10-08-46,111.32493376731873,1465.6874482631683,5400,AT-MB-PC-EOS,127.0.0.1,1465.6874482631683,13,256,3,0.5,0.001
0.08,0.93,0.27,0.74,0.22625527776339474,38.46339721977711,0.07,0.93,0.25,0.69,0.2468790465593338,6.171976163983345,1712218237,,False,14,7c2512cf,2024-04-04_10-10-37,111.79386353492737,1577.4813117980957,5400,AT-MB-PC-EOS,127.0.0.1,1577.4813117980957,14,256,3,0.5,0.001
0.08,0.93,0.26,0.74,0.22518959444235354,38.2822310552001,0.07,0.92,0.26,0.7,0.26196980714797974,6.549245178699493,1712218350,,False,15,7c2512cf,2024-04-04_10-12-30,112.6173677444458,1690.0986795425415,5400,AT-MB-PC-EOS,127.0.0.1,1690.0986795425415,15,256,3,0.5,0.001
0.08,0.92,0.26,0.74,0.22612110082717501,38.440587140619755,0.07,0.93,0.25,0.72,0.2476759260892868,6.19189815223217,1712218460,,False,16,7c2512cf,2024-04-04_10-14-20,110.03444981575012,1800.1331293582916,5400,AT-MB-PC-EOS,127.0.0.1,1800.1331293582916,16,256,3,0.5,0.001
0.08,0.93,0.26,0.75,0.22328920425737606,37.95916472375393,0.07,0.93,0.3,0.74,0.22369737803936005,5.592434450984001,1712218574,,False,17,7c2512cf,2024-04-04_10-16-14,114.226149559021,1914.3592789173126,5400,AT-MB-PC-EOS,127.0.0.1,1914.3592789173126,17,256,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22268223631031372,37.855980172753334,0.07,0.93,0.25,0.7,0.2382827430963516,5.957068577408791,1712218679,,False,18,7c2512cf,2024-04-04_10-17-59,104.42689061164856,2018.7861695289612,5400,AT-MB-PC-EOS,127.0.0.1,2018.7861695289612,18,256,3,0.5,0.001
0.08,0.93,0.28,0.76,0.21786756226245094,37.03748558461666,0.07,0.93,0.27,0.72,0.23176072359085084,5.794018089771271,1712218793,,False,19,7c2512cf,2024-04-04_10-19-53,114.44317746162415,2133.2293469905853,5400,AT-MB-PC-EOS,127.0.0.1,2133.2293469905853,19,256,3,0.5,0.001
0.08,0.93,0.28,0.76,0.2180711387711413,37.07209359109402,0.07,0.93,0.28,0.74,0.23191703498363495,5.797925874590874,1712218907,,False,20,7c2512cf,2024-04-04_10-21-47,113.80955290794373,2247.038899898529,5400,AT-MB-PC-EOS,127.0.0.1,2247.038899898529,20,256,3,0.5,0.001
0.08,0.93,0.29,0.76,0.21659829160746405,36.82170957326889,0.07,0.93,0.26,0.74,0.22182534158229827,5.545633539557457,1712219018,,False,21,7c2512cf,2024-04-04_10-23-38,111.12086749076843,2358.1597673892975,5400,AT-MB-PC-EOS,127.0.0.1,2358.1597673892975,21,256,3,0.5,0.001
0.08,0.93,0.29,0.77,0.21547844856977463,36.63133625686169,0.07,0.93,0.31,0.76,0.21722939610481262,5.4307349026203156,1712219132,,False,22,7c2512cf,2024-04-04_10-25-32,113.44451975822449,2471.604287147522,5400,AT-MB-PC-EOS,127.0.0.1,2471.604287147522,22,256,3,0.5,0.001
0.08,0.93,0.29,0.77,0.21498728170990944,36.547837890684605,0.07,0.93,0.29,0.75,0.21740101873874665,5.435025468468666,1712219245,,False,23,7c2512cf,2024-04-04_10-27-25,113.16644525527954,2584.7707324028015,5400,AT-MB-PC-EOS,127.0.0.1,2584.7707324028015,23,256,3,0.5,0.001
0.08,0.93,0.3,0.77,0.21307827137848911,36.22330613434315,0.07,0.93,0.26,0.73,0.2696682173013687,6.741705432534218,1712219356,,False,24,7c2512cf,2024-04-04_10-29-16,111.5605034828186,2696.33123588562,5400,AT-MB-PC-EOS,127.0.0.1,2696.33123588562,24,256,3,0.5,0.001
0.08,0.93,0.28,0.77,0.21567404835539705,36.6645882204175,0.07,0.93,0.29,0.78,0.21854323089122774,5.463580772280693,1712219469,,False,25,7c2512cf,2024-04-04_10-31-09,112.98679256439209,2809.318028450012,5400,AT-MB-PC-EOS,127.0.0.1,2809.318028450012,25,256,3,0.5,0.001
0.08,0.93,0.3,0.77,0.21564207300543786,36.659152410924435,0.07,0.93,0.28,0.75,0.23433654725551606,5.858413681387901,1712219585,,False,26,7c2512cf,2024-04-04_10-33-05,115.30163741111755,2924.6196658611298,5400,AT-MB-PC-EOS,127.0.0.1,2924.6196658611298,26,256,3,0.5,0.001
0.08,0.93,0.31,0.79,0.21054943751762895,35.79340437799692,0.07,0.93,0.29,0.75,0.2328549873828888,5.82137468457222,1712219696,,False,27,7c2512cf,2024-04-04_10-34-56,111.68067741394043,3036.30034327507,5400,AT-MB-PC-EOS,127.0.0.1,3036.30034327507,27,256,3,0.5,0.001
0.08,0.93,0.3,0.78,0.21098813296240918,35.86798260360956,0.07,0.93,0.31,0.77,0.21595897972583772,5.398974493145943,1712219810,,False,28,7c2512cf,2024-04-04_10-36-50,113.35119676589966,3149.65154004097,5400,AT-MB-PC-EOS,127.0.0.1,3149.65154004097,28,256,3,0.5,0.001
0.08,0.93,0.32,0.79,0.20898969988612567,35.528248980641365,0.07,0.93,0.3,0.76,0.21775130152702332,5.443782538175583,1712219923,,False,29,7c2512cf,2024-04-04_10-38-43,113.27051305770874,3262.9220530986786,5400,AT-MB-PC-EOS,127.0.0.1,3262.9220530986786,29,256,3,0.5,0.001
0.08,0.93,0.33,0.79,0.20597832671859684,35.016315542161465,0.07,0.93,0.33,0.78,0.20798681557178497,5.199670389294624,1712220032,,False,30,7c2512cf,2024-04-04_10-40-32,109.49444508552551,3372.416498184204,5400,AT-MB-PC-EOS,127.0.0.1,3372.416498184204,30,256,3,0.5,0.001
0.08,0.93,0.33,0.79,0.20674747798372717,35.14707125723362,0.07,0.92,0.3,0.78,0.22351839363574982,5.587959840893745,1712220150,,False,31,7c2512cf,2024-04-04_10-42-30,117.78887629508972,3490.205374479294,5400,AT-MB-PC-EOS,127.0.0.1,3490.205374479294,31,256,3,0.5,0.001
0.08,0.93,0.33,0.8,0.20520398222348268,34.88467697799206,0.07,0.93,0.32,0.78,0.22095098048448564,5.523774512112141,1712220263,,False,32,7c2512cf,2024-04-04_10-44-23,113.15636706352234,3603.361741542816,5400,AT-MB-PC-EOS,127.0.0.1,3603.361741542816,32,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20326959644170367,34.555831395089626,0.07,0.93,0.31,0.76,0.2196833673119545,5.4920841827988625,1712220369,,False,33,7c2512cf,2024-04-04_10-46-09,105.93749499320984,3709.299236536026,5400,AT-MB-PC-EOS,127.0.0.1,3709.299236536026,33,256,3,0.5,0.001
0.08,0.93,0.35,0.8,0.2020788060172516,34.35339702293277,0.07,0.93,0.31,0.75,0.22063742339611053,5.515935584902763,1712220484,,False,34,7c2512cf,2024-04-04_10-48-04,114.63107371330261,3823.9303102493286,5400,AT-MB-PC-EOS,127.0.0.1,3823.9303102493286,34,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20461221872007146,34.78407718241215,0.07,0.93,0.3,0.75,0.21395735263824464,5.348933815956116,1712220598,,False,35,7c2512cf,2024-04-04_10-49-58,114.39838576316833,3938.328696012497,5400,AT-MB-PC-EOS,127.0.0.1,3938.328696012497,35,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20235228363205404,34.39988821744919,0.07,0.93,0.31,0.77,0.22697279542684556,5.674319885671139,1712220709,,False,36,7c2512cf,2024-04-04_10-51-49,110.57465934753418,4048.903355360031,5400,AT-MB-PC-EOS,127.0.0.1,4048.903355360031,36,256,3,0.5,0.001
0.08,0.93,0.37,0.8,0.20165089346906717,34.28065188974142,0.07,0.93,0.35,0.77,0.20245609313249588,5.061402328312397,1712220824,,False,37,7c2512cf,2024-04-04_10-53-44,115.10526871681213,4164.008624076843,5400,AT-MB-PC-EOS,127.0.0.1,4164.008624076843,37,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.20010863016633426,34.018467128276825,0.07,0.93,0.31,0.76,0.22378926515579223,5.594731628894806,1712220938,,False,38,7c2512cf,2024-04-04_10-55-38,114.2353904247284,4278.244014501572,5400,AT-MB-PC-EOS,127.0.0.1,4278.244014501572,38,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.19993029569878298,33.988150268793106,0.07,0.93,0.36,0.8,0.2163478374481201,5.408695936203003,1712221048,,False,39,7c2512cf,2024-04-04_10-57-28,109.70732378959656,4387.951338291168,5400,AT-MB-PC-EOS,127.0.0.1,4387.951338291168,39,256,3,0.5,0.001
0.08,0.93,0.38,0.81,0.1984932171071277,33.74384690821171,0.07,0.93,0.3,0.75,0.2401291224360466,6.003228060901165,1712221163,,False,40,7c2512cf,2024-04-04_10-59-23,115.34322452545166,4503.29456281662,5400,AT-MB-PC-EOS,127.0.0.1,4503.29456281662,40,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.19915048398954027,33.855582278221846,0.07,0.93,0.33,0.77,0.21083284497261048,5.270821124315262,1712221276,,False,41,7c2512cf,2024-04-04_11-01-16,113.05815052986145,4616.352713346481,5400,AT-MB-PC-EOS,127.0.0.1,4616.352713346481,41,256,3,0.5,0.001
