train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.57,0.09,0.51,0.82674299548654,140.5463092327118,0.07,0.56,0.1,0.51,0.8277418279647827,20.693545699119568,1712589279,,False,1,7574279b,2024-04-08_17-14-39,124.3315680027008,124.3315680027008,31368,AT-MB-PC-EOS,127.0.0.1,124.3315680027008,1,256,3,0.5,0.001
0.08,0.88,0.09,0.51,0.36857490600908505,62.65773402154446,0.07,0.92,0.12,0.56,0.3144133335351944,7.86033333837986,1712589390,,False,2,7574279b,2024-04-08_17-16-30,110.38798594474792,234.71955394744873,31368,AT-MB-PC-EOS,127.0.0.1,234.71955394744873,2,256,3,0.5,0.001
0.08,0.92,0.12,0.58,0.29966717826969486,50.94342030584812,0.07,0.92,0.16,0.63,0.27839882612228395,6.959970653057098,1712589503,,False,3,7574279b,2024-04-08_17-18-23,112.99052309989929,347.710077047348,31368,AT-MB-PC-EOS,127.0.0.1,347.710077047348,3,256,3,0.5,0.001
0.08,0.92,0.15,0.62,0.27657167219063816,47.017184272408485,0.07,0.93,0.11,0.5,0.31765976011753083,7.941494002938271,1712589613,,False,4,7574279b,2024-04-08_17-20-13,110.20483875274658,457.9149158000946,31368,AT-MB-PC-EOS,127.0.0.1,457.9149158000946,4,256,3,0.5,0.001
0.08,0.92,0.18,0.65,0.2651621071731343,45.07755821943283,0.07,0.93,0.16,0.61,0.3088784152269363,7.7219603806734085,1712589725,,False,5,7574279b,2024-04-08_17-22-05,111.73074841499329,569.6456642150879,31368,AT-MB-PC-EOS,127.0.0.1,569.6456642150879,5,256,3,0.5,0.001
0.08,0.92,0.2,0.68,0.2497390016913414,42.45563028752804,0.07,0.93,0.16,0.61,0.33251190185546875,8.312797546386719,1712589839,,False,6,7574279b,2024-04-08_17-23-59,113.89434742927551,683.5400116443634,31368,AT-MB-PC-EOS,127.0.0.1,683.5400116443634,6,256,3,0.5,0.001
0.08,0.92,0.21,0.69,0.24766253364436766,42.1026307195425,0.07,0.93,0.14,0.6,0.30212354719638823,7.553088679909706,1712589950,,False,7,7574279b,2024-04-08_17-25-50,111.35275197029114,794.8927636146545,31368,AT-MB-PC-EOS,127.0.0.1,794.8927636146545,7,256,3,0.5,0.001
0.08,0.92,0.21,0.7,0.24271603787646573,41.261726438999176,0.07,0.93,0.19,0.64,0.2612871405482292,6.53217851370573,1712590063,,False,8,7574279b,2024-04-08_17-27-43,112.78652095794678,907.6792845726013,31368,AT-MB-PC-EOS,127.0.0.1,907.6792845726013,8,256,3,0.5,0.001
0.08,0.92,0.22,0.72,0.23796048685908316,40.45328276604414,0.07,0.93,0.2,0.67,0.24150368928909302,6.037592232227325,1712590173,,False,9,7574279b,2024-04-08_17-29-33,109.96288299560547,1017.6421675682068,31368,AT-MB-PC-EOS,127.0.0.1,1017.6421675682068,9,256,3,0.5,0.001
0.08,0.92,0.21,0.7,0.23915195408112863,40.655832193791866,0.07,0.93,0.2,0.68,0.2736787873506546,6.841969683766365,1712590287,,False,10,7574279b,2024-04-08_17-31-27,114.5931282043457,1132.2352957725525,31368,AT-MB-PC-EOS,127.0.0.1,1132.2352957725525,10,256,3,0.5,0.001
0.08,0.92,0.22,0.7,0.23907714188098908,40.64311411976814,0.07,0.93,0.24,0.71,0.22889903485774993,5.7224758714437485,1712590399,,False,11,7574279b,2024-04-08_17-33-19,111.24267625808716,1243.4779720306396,31368,AT-MB-PC-EOS,127.0.0.1,1243.4779720306396,11,256,3,0.5,0.001
0.08,0.92,0.23,0.72,0.23409773891462998,39.7966156154871,0.07,0.92,0.21,0.67,0.25368573009967804,6.342143252491951,1712590512,,False,12,7574279b,2024-04-08_17-35-12,113.43346190452576,1356.9114339351654,31368,AT-MB-PC-EOS,127.0.0.1,1356.9114339351654,12,256,3,0.5,0.001
0.08,0.92,0.23,0.72,0.2336573241826366,39.72174511104822,0.07,0.93,0.23,0.7,0.24904908001422882,6.2262270003557205,1712590624,,False,13,7574279b,2024-04-08_17-37-04,112.25694751739502,1469.1683814525604,31368,AT-MB-PC-EOS,127.0.0.1,1469.1683814525604,13,256,3,0.5,0.001
0.08,0.92,0.24,0.73,0.2295727797290858,39.02737255394459,0.07,0.93,0.22,0.72,0.2336863362789154,5.842158406972885,1712590736,,False,14,7574279b,2024-04-08_17-38-56,111.60940074920654,1580.777782201767,31368,AT-MB-PC-EOS,127.0.0.1,1580.777782201767,14,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.22686324404443012,38.56675148755312,0.07,0.92,0.24,0.72,0.24684310615062713,6.171077653765678,1712590849,,False,15,7574279b,2024-04-08_17-40-49,113.11363363265991,1693.8914158344269,31368,AT-MB-PC-EOS,127.0.0.1,1693.8914158344269,15,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.22718255340176471,38.6210340783,0.07,0.93,0.21,0.69,0.24938299745321274,6.2345749363303185,1712590959,,False,16,7574279b,2024-04-08_17-42-39,109.42181897163391,1803.3132348060608,31368,AT-MB-PC-EOS,127.0.0.1,1803.3132348060608,16,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.2267322830417577,38.54448811709881,0.07,0.93,0.25,0.73,0.2269163626432419,5.672909066081047,1712591072,,False,17,7574279b,2024-04-08_17-44-32,113.90083074569702,1917.2140655517578,31368,AT-MB-PC-EOS,127.0.0.1,1917.2140655517578,17,256,3,0.5,0.001
0.08,0.93,0.26,0.75,0.2238474104772596,38.05405978113413,0.07,0.93,0.22,0.72,0.23602366089820861,5.9005915224552155,1712591178,,False,18,7574279b,2024-04-08_17-46-18,105.21989512443542,2022.4339606761932,31368,AT-MB-PC-EOS,127.0.0.1,2022.4339606761932,18,256,3,0.5,0.001
0.08,0.93,0.27,0.76,0.21940447267364052,37.29876035451889,0.07,0.93,0.28,0.75,0.22641321182250976,5.660330295562744,1712591292,,False,19,7574279b,2024-04-08_17-48-12,114.25084257125854,2136.684803247452,31368,AT-MB-PC-EOS,127.0.0.1,2136.684803247452,19,256,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22115639027427225,37.59658634662628,0.07,0.93,0.28,0.75,0.23243094444274903,5.810773611068726,1712591406,,False,20,7574279b,2024-04-08_17-50-06,113.64673733711243,2250.331540584564,31368,AT-MB-PC-EOS,127.0.0.1,2250.331540584564,20,256,3,0.5,0.001
0.08,0.93,0.29,0.76,0.21725703973103971,36.93369675427675,0.07,0.93,0.27,0.75,0.22174368739128114,5.543592184782028,1712591518,,False,21,7574279b,2024-04-08_17-51-58,112.38341283798218,2362.7149534225464,31368,AT-MB-PC-EOS,127.0.0.1,2362.7149534225464,21,256,3,0.5,0.001
