train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.9829606368261226,167.10330826044083,0.07,0.54,0.09,0.5,1.0842693257331848,27.10673314332962,1712603535,,False,1,5423baed,2024-04-08_21-12-15,129.70891880989075,129.70891880989075,2728,AT-MB-PC-EOS,127.0.0.1,129.70891880989075,1,64,3,0.0,0.0001
0.08,0.78,0.08,0.47,0.5357454340247547,91.0767237842083,0.07,0.88,0.11,0.48,0.38540431022644045,9.63510775566101,1712603646,,False,2,5423baed,2024-04-08_21-14-06,111.54666829109192,241.25558710098267,2728,AT-MB-PC-EOS,127.0.0.1,241.25558710098267,2,64,3,0.0,0.0001
0.08,0.9,0.09,0.5,0.3611105800551527,61.388798609375954,0.07,0.92,0.1,0.51,0.3179294228553772,7.94823557138443,1712603761,,False,3,5423baed,2024-04-08_21-16-01,114.69003772735596,355.9456248283386,2728,AT-MB-PC-EOS,127.0.0.1,355.9456248283386,3,64,3,0.0,0.0001
0.08,0.91,0.11,0.55,0.3150222985183491,53.553790748119354,0.07,0.92,0.12,0.53,0.2971905189752579,7.429762974381447,1712603872,,False,4,5423baed,2024-04-08_21-17-52,110.492924451828,466.4385492801666,2728,AT-MB-PC-EOS,127.0.0.1,466.4385492801666,4,64,3,0.0,0.0001
0.08,0.92,0.14,0.58,0.2963254674392588,50.375329464673996,0.07,0.92,0.12,0.56,0.29336261928081514,7.334065482020378,1712603990,,False,5,5423baed,2024-04-08_21-19-50,117.84985089302063,584.2884001731873,2728,AT-MB-PC-EOS,127.0.0.1,584.2884001731873,5,64,3,0.0,0.0001
0.08,0.92,0.16,0.61,0.28107216428307924,47.782267928123474,0.07,0.92,0.16,0.62,0.2827723956108093,7.069309890270233,1712604100,,False,6,5423baed,2024-04-08_21-21-40,110.9301655292511,695.2185657024384,2728,AT-MB-PC-EOS,127.0.0.1,695.2185657024384,6,64,3,0.0,0.0001
0.08,0.92,0.18,0.64,0.2697092014200547,45.8505642414093,0.07,0.92,0.17,0.62,0.2633303016424179,6.583257541060448,1712604219,,False,7,5423baed,2024-04-08_21-23-39,118.16526412963867,813.383829832077,2728,AT-MB-PC-EOS,127.0.0.1,813.383829832077,7,64,3,0.0,0.0001
0.08,0.92,0.2,0.66,0.2617038839003619,44.48966026306152,0.07,0.93,0.18,0.63,0.24979081511497497,6.244770377874374,1712604332,,False,8,5423baed,2024-04-08_21-25-32,113.32067346572876,926.7045032978058,2728,AT-MB-PC-EOS,127.0.0.1,926.7045032978058,8,64,3,0.0,0.0001
0.08,0.92,0.22,0.7,0.2469695915632388,41.9848305657506,0.07,0.92,0.18,0.63,0.2744883555173874,6.862208887934685,1712604446,,False,9,5423baed,2024-04-08_21-27-26,114.00908064842224,1040.713583946228,2728,AT-MB-PC-EOS,127.0.0.1,1040.713583946228,9,64,3,0.0,0.0001
0.08,0.92,0.22,0.7,0.24470855089671473,41.6004536524415,0.07,0.92,0.18,0.66,0.26134781002998353,6.533695250749588,1712604561,,False,10,5423baed,2024-04-08_21-29-21,115.23167538642883,1155.9452593326569,2728,AT-MB-PC-EOS,127.0.0.1,1155.9452593326569,10,64,3,0.0,0.0001
0.08,0.92,0.24,0.71,0.24085971607881435,40.94615173339844,0.07,0.93,0.25,0.69,0.24323579013347627,6.080894753336906,1712604674,,False,11,5423baed,2024-04-08_21-31-14,112.70367622375488,1268.6489355564117,2728,AT-MB-PC-EOS,127.0.0.1,1268.6489355564117,11,64,3,0.0,0.0001
0.08,0.92,0.26,0.73,0.23384729860460057,39.7540407627821,0.07,0.92,0.26,0.74,0.23948961317539216,5.987240329384804,1712604792,,False,12,5423baed,2024-04-08_21-33-12,117.93725109100342,1386.5861866474152,2728,AT-MB-PC-EOS,127.0.0.1,1386.5861866474152,12,64,3,0.0,0.0001
0.08,0.93,0.27,0.74,0.23157635843929122,39.36798093467951,0.07,0.92,0.25,0.72,0.22750316947698593,5.687579236924648,1712604904,,False,13,5423baed,2024-04-08_21-35-04,112.3692078590393,1498.9553945064545,2728,AT-MB-PC-EOS,127.0.0.1,1498.9553945064545,13,64,3,0.0,0.0001
0.08,0.93,0.3,0.76,0.22569197284824707,38.367635384202,0.07,0.93,0.23,0.68,0.25565292209386825,6.391323052346706,1712605022,,False,14,5423baed,2024-04-08_21-37-02,118.19836759567261,1617.153762102127,2728,AT-MB-PC-EOS,127.0.0.1,1617.153762102127,14,64,3,0.0,0.0001
0.08,0.93,0.31,0.76,0.21976330289069343,37.359761491417885,0.07,0.93,0.29,0.73,0.23037890255451202,5.759472563862801,1712605134,,False,15,5423baed,2024-04-08_21-38-54,111.33272409439087,1728.486486196518,2728,AT-MB-PC-EOS,127.0.0.1,1728.486486196518,15,64,3,0.0,0.0001
0.08,0.93,0.31,0.77,0.2190690411364331,37.241736993193626,0.07,0.93,0.27,0.75,0.2321021494269371,5.802553735673428,1712605251,,False,16,5423baed,2024-04-08_21-40-51,116.77533197402954,1845.2618181705475,2728,AT-MB-PC-EOS,127.0.0.1,1845.2618181705475,16,64,3,0.0,0.0001
0.08,0.93,0.32,0.78,0.21546809633865077,36.62957637757063,0.07,0.93,0.3,0.77,0.2149209588766098,5.373023971915245,1712605344,,False,17,5423baed,2024-04-08_21-42-24,93.90511894226074,1939.1669371128082,2728,AT-MB-PC-EOS,127.0.0.1,1939.1669371128082,17,64,3,0.0,0.0001
0.08,0.93,0.34,0.79,0.21204822037149879,36.04819746315479,0.07,0.92,0.27,0.75,0.2257780295610428,5.64445073902607,1712605455,,False,18,5423baed,2024-04-08_21-44-15,110.98719763755798,2050.154134750366,2728,AT-MB-PC-EOS,127.0.0.1,2050.154134750366,18,64,3,0.0,0.0001
0.08,0.93,0.36,0.8,0.20731742184828308,35.243961714208126,0.07,0.93,0.29,0.76,0.217270467877388,5.4317616969347,1712605568,,False,19,5423baed,2024-04-08_21-46-08,112.24079465866089,2162.394929409027,2728,AT-MB-PC-EOS,127.0.0.1,2162.394929409027,19,64,3,0.0,0.0001
0.08,0.93,0.35,0.8,0.20662230893092998,35.125792518258095,0.07,0.93,0.29,0.77,0.21742142736911774,5.435535684227943,1712605677,,False,20,5423baed,2024-04-08_21-47-57,109.6362247467041,2272.031154155731,2728,AT-MB-PC-EOS,127.0.0.1,2272.031154155731,20,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.20449574984171812,34.76427747309208,0.07,0.93,0.3,0.76,0.22199878573417664,5.549969643354416,1712605789,,False,21,5423baed,2024-04-08_21-49-49,112.1484763622284,2384.1796305179596,2728,AT-MB-PC-EOS,127.0.0.1,2384.1796305179596,21,64,3,0.0,0.0001
0.08,0.93,0.37,0.81,0.20370921409305404,34.63056639581919,0.07,0.93,0.32,0.77,0.21160836338996888,5.290209084749222,1712605900,,False,22,5423baed,2024-04-08_21-51-40,110.24008655548096,2494.4197170734406,2728,AT-MB-PC-EOS,127.0.0.1,2494.4197170734406,22,64,3,0.0,0.0001
0.08,0.93,0.39,0.81,0.2011659010368235,34.198203176259995,0.07,0.93,0.35,0.78,0.20723320543766022,5.180830135941505,1712606014,,False,23,5423baed,2024-04-08_21-53-34,114.16186022758484,2608.5815773010254,2728,AT-MB-PC-EOS,127.0.0.1,2608.5815773010254,23,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.1974801419850658,33.571624137461185,0.07,0.93,0.33,0.77,0.22390307664871215,5.597576916217804,1712606125,,False,24,5423baed,2024-04-08_21-55-25,111.34574294090271,2719.927320241928,2728,AT-MB-PC-EOS,127.0.0.1,2719.927320241928,24,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.1984230338212322,33.73191574960947,0.07,0.93,0.33,0.76,0.218526514172554,5.46316285431385,1712606237,,False,25,5423baed,2024-04-08_21-57-17,111.79594469070435,2831.7232649326324,2728,AT-MB-PC-EOS,127.0.0.1,2831.7232649326324,25,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19777690316824353,33.6220735386014,0.07,0.93,0.32,0.76,0.2339235743880272,5.84808935970068,1712606350,,False,26,5423baed,2024-04-08_21-59-10,112.58489966392517,2944.3081645965576,2728,AT-MB-PC-EOS,127.0.0.1,2944.3081645965576,26,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.19347012551391826,32.889921337366104,0.07,0.93,0.31,0.76,0.21489682614803315,5.3724206537008286,1712606461,,False,27,5423baed,2024-04-08_22-01-01,111.52587008476257,3055.83403468132,2728,AT-MB-PC-EOS,127.0.0.1,3055.83403468132,27,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19348316363552037,32.892137818038464,0.07,0.93,0.36,0.79,0.20786323606967927,5.1965809017419815,1712606573,,False,28,5423baed,2024-04-08_22-02-53,111.68746137619019,3167.5214960575104,2728,AT-MB-PC-EOS,127.0.0.1,3167.5214960575104,28,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.19132942592396457,32.526002407073975,0.07,0.93,0.34,0.77,0.22005012452602388,5.501253113150597,1712606683,,False,29,5423baed,2024-04-08_22-04-43,109.96954989433289,3277.4910459518433,2728,AT-MB-PC-EOS,127.0.0.1,3277.4910459518433,29,64,3,0.0,0.0001
0.08,0.93,0.42,0.84,0.18968715387232163,32.24681615829468,0.07,0.94,0.36,0.8,0.20289607405662535,5.072401851415634,1712606796,,False,30,5423baed,2024-04-08_22-06-36,113.48073101043701,3390.9717769622803,2728,AT-MB-PC-EOS,127.0.0.1,3390.9717769622803,30,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.18852816048790427,32.049787282943726,0.07,0.93,0.33,0.78,0.20841352701187132,5.2103381752967834,1712606905,,False,31,5423baed,2024-04-08_22-08-25,109.04912090301514,3500.0208978652954,2728,AT-MB-PC-EOS,127.0.0.1,3500.0208978652954,31,64,3,0.0,0.0001
0.08,0.93,0.45,0.84,0.18665555904016776,31.731445036828518,0.07,0.93,0.35,0.78,0.20742062121629715,5.185515530407429,1712607019,,False,32,5423baed,2024-04-08_22-10-19,113.76147270202637,3613.782370567322,2728,AT-MB-PC-EOS,127.0.0.1,3613.782370567322,32,64,3,0.0,0.0001
0.08,0.93,0.45,0.85,0.18392059224493362,31.266500681638718,0.07,0.94,0.36,0.79,0.2109229177236557,5.2730729430913925,1712607131,,False,33,5423baed,2024-04-08_22-12-11,111.9583089351654,3725.740679502487,2728,AT-MB-PC-EOS,127.0.0.1,3725.740679502487,33,64,3,0.0,0.0001
0.08,0.93,0.45,0.85,0.1847623353057048,31.409597001969814,0.07,0.93,0.36,0.79,0.20488075733184816,5.122018933296204,1712607244,,False,34,5423baed,2024-04-08_22-14-04,112.79237270355225,3838.5330522060394,2728,AT-MB-PC-EOS,127.0.0.1,3838.5330522060394,34,64,3,0.0,0.0001
0.08,0.93,0.46,0.85,0.18245897656854462,31.018026016652584,0.07,0.93,0.34,0.79,0.20443438053131102,5.110859513282776,1712607354,,False,35,5423baed,2024-04-08_22-15-54,109.90026092529297,3948.4333131313324,2728,AT-MB-PC-EOS,127.0.0.1,3948.4333131313324,35,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.1834901064634323,31.193318098783493,0.07,0.93,0.33,0.78,0.21064330667257308,5.266082666814327,1712607466,,False,36,5423baed,2024-04-08_22-17-46,111.74107122421265,4060.174384355545,2728,AT-MB-PC-EOS,127.0.0.1,4060.174384355545,36,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.18250650049132458,31.02610508352518,0.07,0.93,0.34,0.78,0.2036673131585121,5.091682828962803,1712607577,,False,37,5423baed,2024-04-08_22-19-37,111.0949935913086,4171.269377946854,2728,AT-MB-PC-EOS,127.0.0.1,4171.269377946854,37,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.1789370564853444,30.419299602508545,0.07,0.94,0.38,0.79,0.20137143284082412,5.034285821020603,1712607687,,False,38,5423baed,2024-04-08_22-21-27,110.32513475418091,4281.594512701035,2728,AT-MB-PC-EOS,127.0.0.1,4281.594512701035,38,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17880828748731054,30.39740887284279,0.07,0.94,0.36,0.79,0.2055456030368805,5.138640075922012,1712607799,,False,39,5423baed,2024-04-08_22-23-19,112.23853969573975,4393.833052396774,2728,AT-MB-PC-EOS,127.0.0.1,4393.833052396774,39,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17860562643584083,30.36295649409294,0.07,0.93,0.35,0.79,0.20426276922225953,5.106569230556488,1712607910,,False,40,5423baed,2024-04-08_22-25-10,110.37061619758606,4504.20366859436,2728,AT-MB-PC-EOS,127.0.0.1,4504.20366859436,40,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17828911963631125,30.309150338172913,0.07,0.93,0.35,0.79,0.2098385751247406,5.245964378118515,1712608022,,False,41,5423baed,2024-04-08_22-27-02,112.2161819934845,4616.419850587845,2728,AT-MB-PC-EOS,127.0.0.1,4616.419850587845,41,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17738891186959604,30.156115017831326,0.07,0.94,0.36,0.78,0.20058293014764786,5.014573253691196,1712608132,,False,42,5423baed,2024-04-08_22-28-52,110.56951785087585,4726.989368438721,2728,AT-MB-PC-EOS,127.0.0.1,4726.989368438721,42,64,3,0.0,0.0001
