train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.860000133514404,-28.1,0.01,25.25,5.019999980926514,4.858837798619882,1515.957393169403,4.809999942779541,-26.04,0.04,24.81999969482422,4.980000019073486,0.51,0.52,0.51,0.52,0.52,0.52,0.53,0.52,0.53,0.53,0.52,0.52,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,4.813109672107635,1506.50332736969,1712595275,,False,1,cf1197af,2024-04-08_18-54-35,290.5756356716156,290.5756356716156,2142412,jyn,131.130.125.89,290.5756356716156,1,256,3,0.0,0.0001
1.659999966621399,-4.79,0.21,5.03000020980835,2.240000009536743,1.6616579307577548,518.4372743964195,0.9900000095367432,-1.14,0.44,1.9600000381469727,1.399999976158142,0.66,0.67,0.68,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.77,0.78,0.78,0.77,0.78,0.9863729206517863,308.7347241640091,1712595431,,False,2,cf1197af,2024-04-08_18-57-11,156.50662565231323,447.08226132392883,2142412,jyn,131.130.125.89,447.08226132392883,2,256,3,0.0,0.0001
0.8299999833106995,-0.45,0.48,1.2599999904632568,1.1200000047683716,0.8329943152001271,259.89422634243965,0.6399999856948853,0.16,0.64,0.7699999809265137,0.8799999952316284,0.74,0.76,0.77,0.78,0.8,0.81,0.82,0.84,0.85,0.85,0.86,0.87,0.88,0.88,0.88,0.88,0.88,0.88,0.89,0.89,0.6382063170210622,199.75857722759247,1712595579,,False,3,cf1197af,2024-04-08_18-59-39,148.2083239555359,595.2905852794647,2142412,jyn,131.130.125.89,595.2905852794647,3,256,3,0.0,0.0001
0.6800000071525574,0.04,0.58,0.8299999833106995,0.9100000262260437,0.6824262493695968,212.9169898033142,0.5699999928474426,0.31,0.66,0.6299999952316284,0.7900000214576721,0.75,0.76,0.78,0.79,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.89,0.9,0.9,0.9,0.9,0.91,0.91,0.5720747779733457,179.0594055056572,1712595734,,False,4,cf1197af,2024-04-08_19-02-14,154.31092619895935,749.6015114784241,2142412,jyn,131.130.125.89,749.6015114784241,4,256,3,0.0,0.0001
0.5899999737739563,0.27,0.65,0.6299999952316284,0.800000011920929,0.5944389885243697,185.46496441960335,0.5199999809265137,0.43,0.71,0.5299999713897705,0.7300000190734863,0.78,0.79,0.81,0.82,0.84,0.85,0.86,0.87,0.89,0.89,0.9,0.91,0.91,0.92,0.91,0.92,0.93,0.93,0.94,0.94,0.517328310698366,161.92376124858856,1712595887,,False,5,cf1197af,2024-04-08_19-04-47,152.9584698677063,902.5599813461304,2142412,jyn,131.130.125.89,902.5599813461304,5,256,3,0.0,0.0001
0.5600000023841858,0.36,0.69,0.5600000023841858,0.75,0.5569923392091042,173.7816098332405,0.5699999928474426,0.29,0.72,0.6499999761581421,0.800000011920929,0.78,0.79,0.81,0.83,0.84,0.85,0.86,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.5744644422500659,179.80737042427063,1712596034,,False,6,cf1197af,2024-04-08_19-07-14,147.509215593338,1050.0691969394684,2142412,jyn,131.130.125.89,1050.0691969394684,6,256,3,0.0,0.0001
0.5400000214576721,0.4,0.71,0.5199999809265137,0.7200000286102295,0.5377187574139008,167.76825231313705,0.5299999713897705,0.47,0.76,0.49000000953674316,0.699999988079071,0.8,0.82,0.83,0.85,0.86,0.88,0.89,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.5253165291901976,164.42407363653183,1712596189,,False,7,cf1197af,2024-04-08_19-09-49,155.21264266967773,1205.2818396091461,2142412,jyn,131.130.125.89,1205.2818396091461,7,256,3,0.0,0.0001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6899999976158142,0.5142126968846872,160.43436142802238,0.4699999988079071,0.52,0.79,0.4399999976158142,0.6700000166893005,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.94,0.95,0.94,0.94,0.46519614979862783,145.60639488697052,1712596341,,False,8,cf1197af,2024-04-08_19-12-21,152.01608180999756,1357.2979214191437,2142412,jyn,131.130.125.89,1357.2979214191437,8,256,3,0.0,0.0001
0.5099999904632568,0.46,0.73,0.46000000834465027,0.6800000071525574,0.5099275532441262,159.09739661216736,0.49000000953674316,0.5,0.78,0.46000000834465027,0.6800000071525574,0.79,0.81,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.95,0.96,0.4865952753982605,152.30432119965553,1712596489,,False,9,cf1197af,2024-04-08_19-14-49,147.4134795665741,1504.7114009857178,2142412,jyn,131.130.125.89,1504.7114009857178,9,256,3,0.0,0.0001
0.5,0.49,0.75,0.4399999976158142,0.6600000262260437,0.49822676048064846,155.4467492699623,0.5099999904632568,0.44,0.75,0.5199999809265137,0.7200000286102295,0.8,0.81,0.83,0.84,0.85,0.87,0.88,0.9,0.9,0.91,0.92,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.5146310085686632,161.07950568199158,1712596646,,False,10,cf1197af,2024-04-08_19-17-26,156.9832956790924,1661.6946966648102,2142412,jyn,131.130.125.89,1661.6946966648102,10,256,3,0.0,0.0001
