train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.400000095367432,-34.08,-0.07,30.440000534057617,5.519999980926514,5.401539305845897,1685.2802634239197,5.489999771118164,-32.87,0.13,31.09000015258789,5.579999923706055,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.55,0.56,0.56,0.56,0.57,0.58,0.58,0.58,5.489494047987575,1718.211637020111,1712524561,,False,1,e83e8464,2024-04-07_23-16-01,244.012286901474,244.012286901474,1872630,jyn,131.130.125.89,244.012286901474,1,256,3,0.5,0.001
1.5,-4.03,0.26,4.369999885559082,2.0899999141693115,1.5034619126564417,469.0801167488098,4.010000228881836,-19.91,0.32,19.200000762939453,4.380000114440918,0.62,0.62,0.63,0.63,0.64,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.7,0.7,0.71,0.71,0.71,0.71,0.71,0.71,4.00657742244367,1254.0587332248688,1712524671,,False,2,e83e8464,2024-04-07_23-17-51,110.19883847236633,354.21112537384033,1872630,jyn,131.130.125.89,354.21112537384033,2,256,3,0.5,0.001
0.8199999928474426,-0.35,0.49,1.1699999570846558,1.0800000429153442,0.8211879285100179,256.2106336951256,3.359999895095825,-13.24,0.44,13.069999694824219,3.619999885559082,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.75,0.76,0.76,0.76,0.77,0.76,3.362811745926976,1052.5600764751434,1712524776,,False,3,e83e8464,2024-04-07_23-19-36,104.91737127304077,459.1284966468811,1872630,jyn,131.130.125.89,459.1284966468811,3,256,3,0.5,0.001
0.7400000095367432,-0.06,0.55,0.9200000166893005,0.9599999785423279,0.7392217570390457,230.63718819618225,3.380000114440918,-13.11,0.43,12.949999809265137,3.5999999046325684,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.72,0.73,0.73,0.74,0.75,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.78,3.3775981180964947,1057.1882109642029,1712524884,,False,4,e83e8464,2024-04-07_23-21-24,107.96755695343018,567.0960536003113,1872630,jyn,131.130.125.89,567.0960536003113,4,256,3,0.5,0.001
0.6700000166893005,0.11,0.6,0.7699999809265137,0.8799999952316284,0.6715603033319498,209.52681463956833,2.6500000953674316,-7.87,0.56,8.140000343322754,2.8499999046325684,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.85,0.86,0.86,0.86,0.85,2.652107538125766,830.1096594333649,1712525001,,False,5,e83e8464,2024-04-07_23-23-21,116.51629304885864,683.6123466491699,1872630,jyn,131.130.125.89,683.6123466491699,5,256,3,0.5,0.001
0.6399999856948853,0.19,0.62,0.699999988079071,0.8399999737739563,0.6400219197265613,199.68683895468712,2.259999990463257,-5.57,0.63,6.03000020980835,2.4600000381469727,0.73,0.75,0.76,0.77,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.85,0.86,0.86,0.86,0.87,0.86,0.86,0.87,0.87,2.2600738819414814,707.4031250476837,1712525108,,False,6,e83e8464,2024-04-07_23-25-08,107.28656649589539,790.8989131450653,1872630,jyn,131.130.125.89,790.8989131450653,6,256,3,0.5,0.001
0.6100000143051147,0.27,0.65,0.6399999856948853,0.800000011920929,0.6074172165722419,189.51417157053947,1.6200000047683716,-2.58,0.65,3.2799999713897705,1.809999942779541,0.74,0.76,0.77,0.78,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.87,0.88,0.89,0.89,0.89,0.9,0.91,0.91,1.6218142677039002,507.6278657913208,1712525212,,False,7,e83e8464,2024-04-07_23-26-52,103.95389914512634,894.8528122901917,1872630,jyn,131.130.125.89,894.8528122901917,7,256,3,0.5,0.001
0.5600000023841858,0.38,0.69,0.5400000214576721,0.7300000190734863,0.5603613427434212,174.83273893594742,2.2200000286102295,-5.34,0.61,5.820000171661377,2.4100000858306885,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,0.83,0.84,0.85,0.86,0.86,0.86,0.87,0.87,0.86,0.87,0.87,0.87,2.2227624426253687,695.7246445417404,1712525326,,False,8,e83e8464,2024-04-07_23-28-46,113.99220085144043,1008.8450131416321,1872630,jyn,131.130.125.89,1008.8450131416321,8,256,3,0.5,0.001
0.550000011920929,0.4,0.69,0.5199999809265137,0.7200000286102295,0.5497899130941966,171.53445288538933,1.600000023841858,-2.48,0.68,3.200000047683716,1.7899999618530273,0.75,0.76,0.78,0.79,0.8,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.89,0.9,0.9,0.9,0.9,0.9,0.9,1.598166460046372,500.22610199451447,1712525439,,False,9,e83e8464,2024-04-07_23-30-39,112.70127940177917,1121.5462925434113,1872630,jyn,131.130.125.89,1121.5462925434113,9,256,3,0.5,0.001
0.5299999713897705,0.44,0.71,0.49000000953674316,0.699999988079071,0.5300304158948935,165.36948975920677,1.4199999570846558,-1.7,0.78,2.4800000190734863,1.5700000524520874,0.81,0.82,0.84,0.86,0.87,0.88,0.9,0.9,0.91,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,1.4188160629699025,444.08942770957947,1712525543,,False,10,e83e8464,2024-04-07_23-32-23,104.4372251033783,1225.9835176467896,1872630,jyn,131.130.125.89,1225.9835176467896,10,256,3,0.5,0.001
