train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.239999771118164,-31.91,-0.02,28.559999465942383,5.340000152587891,5.240188442743742,1634.9387941360474,5.539999961853027,-33.47,-0.13,31.639999389648438,5.630000114440918,0.46,0.46,0.45,0.45,0.44,0.44,0.44,0.43,0.42,0.42,0.42,0.42,0.41,0.41,0.41,0.4,0.41,0.41,0.4,0.39,5.538212386183083,1733.4604768753052,1712564832,,False,1,42469a88,2024-04-08_10-27-12,321.899778842926,321.899778842926,1928249,jyn,131.130.125.89,321.899778842926,1,64,6,0.5,1e-05
5.199999809265137,-31.46,-0.01,28.149999618530273,5.309999942779541,5.200785646071801,1622.6451215744019,5.199999809265137,-29.47,0.04,27.969999313354492,5.289999961853027,0.51,0.51,0.51,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.48,0.47,5.199403043753042,1627.4131526947021,1712564980,,False,2,42469a88,2024-04-08_10-29-40,147.89104580879211,469.79082465171814,1928249,jyn,131.130.125.89,469.79082465171814,2,64,6,0.5,1e-05
5.070000171661377,-29.95,-0.01,26.81999969482422,5.179999828338623,5.067879797556461,1581.178496837616,4.349999904632568,-20.6,0.15,19.829999923706055,4.449999809265137,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.56,0.56,0.56,0.57,0.56,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,4.3472001880121685,1360.6736588478088,1712565153,,False,3,42469a88,2024-04-08_10-32-33,172.91236567497253,642.7031903266907,1928249,jyn,131.130.125.89,642.7031903266907,3,64,6,0.5,1e-05
4.809999942779541,-27.09,0.02,24.389999389648438,4.940000057220459,4.811530414300087,1501.1974892616272,2.5199999809265137,-7.08,0.15,7.409999847412109,2.7200000286102295,0.56,0.56,0.57,0.57,0.57,0.57,0.58,0.58,0.58,0.58,0.58,0.59,0.59,0.59,0.6,0.6,0.59,0.61,0.6,0.61,2.5184405626961217,788.2718961238861,1712565309,,False,4,42469a88,2024-04-08_10-35-09,156.4630036354065,799.1661939620972,1928249,jyn,131.130.125.89,799.1661939620972,4,64,6,0.5,1e-05
4.210000038146973,-21.27,0.07,19.31999969482422,4.400000095367432,4.207611218476907,1312.774700164795,2.75,-11.07,0.11,11.079999923706055,3.3299999237060547,0.54,0.54,0.54,0.54,0.55,0.55,0.56,0.56,0.55,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.56,0.56,0.56,0.56,2.7480636061951755,860.14390873909,1712565498,,True,5,42469a88,2024-04-08_10-38-18,188.69230103492737,987.8584949970245,1928249,jyn,131.130.125.89,987.8584949970245,5,64,6,0.5,1e-05
