train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.860000133514404,-28.1,0.01,25.25,5.019999980926514,4.858837792506585,1515.9573912620544,4.809999942779541,-26.04,0.04,24.81999969482422,4.980000019073486,0.51,0.52,0.51,0.52,0.52,0.52,0.53,0.52,0.53,0.53,0.52,0.52,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,4.8131096919123735,1506.503333568573,1712564776,,False,1,0f7ccbec,2024-04-08_10-26-16,260.1975178718567,260.1975178718567,1928436,jyn,131.130.125.89,260.1975178718567,1,64,3,0.0,0.0001
1.659999966621399,-4.8,0.21,5.03000020980835,2.240000009536743,1.6619239260370915,518.5202649235725,0.9900000095367432,-1.14,0.44,1.9600000381469727,1.399999976158142,0.66,0.67,0.68,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.77,0.77,0.9868143227534553,308.8728830218315,1712564882,,False,2,0f7ccbec,2024-04-08_10-28-02,106.28148436546326,366.47900223731995,1928436,jyn,131.130.125.89,366.47900223731995,2,64,3,0.0,0.0001
0.8299999833106995,-0.45,0.48,1.2599999904632568,1.1200000047683716,0.8335960822609755,260.08197766542435,0.6499999761581421,0.13,0.63,0.800000011920929,0.8899999856948853,0.74,0.75,0.76,0.78,0.79,0.8,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.6497026192494475,203.35691982507706,1712564993,,False,3,0f7ccbec,2024-04-08_10-29-53,111.29887008666992,477.77787232398987,1928436,jyn,131.130.125.89,477.77787232398987,3,64,3,0.0,0.0001
0.6800000071525574,0.04,0.58,0.8299999833106995,0.9100000262260437,0.6827225170265405,213.00942531228065,0.5799999833106995,0.31,0.65,0.6399999856948853,0.800000011920929,0.74,0.76,0.78,0.79,0.81,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.89,0.89,0.89,0.89,0.9,0.9,0.9,0.577009263415687,180.60389944911003,1712565111,,False,4,0f7ccbec,2024-04-08_10-31-51,117.7427384853363,595.5206108093262,1928436,jyn,131.130.125.89,595.5206108093262,4,64,3,0.0,0.0001
0.5899999737739563,0.28,0.66,0.6200000047683716,0.7900000214576721,0.5912265216883941,184.46267476677895,0.5699999928474426,0.34,0.66,0.6100000143051147,0.7799999713897705,0.75,0.76,0.78,0.79,0.8,0.82,0.83,0.84,0.86,0.86,0.87,0.88,0.89,0.9,0.9,0.9,0.91,0.91,0.92,0.93,0.5656505247084097,177.04861423373222,1712565226,,False,5,0f7ccbec,2024-04-08_10-33-46,114.6524338722229,710.1730446815491,1928436,jyn,131.130.125.89,710.1730446815491,5,64,3,0.0,0.0001
0.5600000023841858,0.36,0.69,0.550000011920929,0.7400000095367432,0.5556429585394187,173.36060306429863,0.5199999809265137,0.4,0.73,0.550000011920929,0.7400000095367432,0.79,0.8,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.91,0.91,0.91,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.5226523447722292,163.59018391370773,1712565325,,False,6,0f7ccbec,2024-04-08_10-35-25,99.67450189590454,809.8475465774536,1928436,jyn,131.130.125.89,809.8475465774536,6,64,3,0.0,0.0001
0.5400000214576721,0.4,0.71,0.5199999809265137,0.7200000286102295,0.538306851990712,167.95173782110214,0.5299999713897705,0.45,0.77,0.5,0.7099999785423279,0.8,0.82,0.83,0.85,0.86,0.87,0.88,0.89,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.5339571601285721,167.12859112024307,1712565444,,False,7,0f7ccbec,2024-04-08_10-37-24,118.33823084831238,928.185777425766,1928436,jyn,131.130.125.89,928.185777425766,7,64,3,0.0,0.0001
0.5199999809265137,0.45,0.73,0.47999998927116394,0.6899999976158142,0.5210731324668114,162.57481732964516,0.47999998927116394,0.52,0.77,0.4399999976158142,0.6700000166893005,0.8,0.82,0.84,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.47843704160790856,149.75079402327538,1712565545,,False,8,0f7ccbec,2024-04-08_10-39-05,101.37533116340637,1029.5611085891724,1928436,jyn,131.130.125.89,1029.5611085891724,8,64,3,0.0,0.0001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6700000166893005,0.5055431387363336,157.72945928573608,0.5400000214576721,0.45,0.77,0.5,0.7099999785423279,0.79,0.81,0.83,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.5404079641206577,169.14769276976585,1712565634,,False,9,0f7ccbec,2024-04-08_10-40-34,88.88966369628906,1118.4507722854614,1928436,jyn,131.130.125.89,1118.4507722854614,9,64,3,0.0,0.0001
0.5,0.48,0.74,0.44999998807907104,0.6700000166893005,0.5037089883325956,157.15720435976982,0.49000000953674316,0.49,0.77,0.4699999988079071,0.6800000071525574,0.81,0.83,0.84,0.86,0.87,0.88,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.4883597255133973,152.85659408569336,1712565731,,False,10,0f7ccbec,2024-04-08_10-42-11,96.65294361114502,1215.1037158966064,1928436,jyn,131.130.125.89,1215.1037158966064,10,64,3,0.0,0.0001
