train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
6.436450004577637,-47.88014,-0.14153,43.390380859375,6.587140083312988,6.436491297855036,9725.53835105896,6.463659763336182,-46.75626,-0.12285,43.73189163208008,6.613009929656982,6.463645780528033,2094.2212328910828,6.486410140991211,-49.93412,-0.12022,43.9835205078125,6.632009983062744,6.4873008198208275,2101.8854656219482,1714267144,,False,1,d492501d,2024-04-28_03-19-04,1141.9769608974457,1141.9769608974457,27824,AT-MB-PC-E13,127.0.0.1,1141.9769608974457,1,256,0.0,6,0.0001
0.975849986076355,-1.57008,0.45998,2.2814300060272217,1.5104399919509888,0.9757652991974615,1474.3813670873642,0.5382900238037109,0.3664,0.69586,0.5802000164985657,0.761709988117218,0.5383079167869356,174.41176503896713,0.5348600149154663,0.34624,0.69329,0.5645400285720825,0.7513599991798401,0.5348254774271706,173.28345468640327,1714268104,,False,2,d492501d,2024-04-28_03-35-04,959.7312994003296,2101.7082602977753,27824,AT-MB-PC-E13,127.0.0.1,2101.7082602977753,2,256,0.0,6,0.0001
0.549589991569519,0.36463,0.69799,0.5640100240707397,0.751010000705719,0.5495684295794098,830.3978970944881,0.4459100067615509,0.56907,0.79296,0.39462000131607056,0.6281899809837341,0.4459584223359455,144.49052883684635,0.4377000033855438,0.57899,0.79103,0.3635599911212921,0.6029599905014038,0.437714345385263,141.8194479048252,1714269062,,False,3,d492501d,2024-04-28_03-51-02,958.805237531662,3060.5134978294373,27824,AT-MB-PC-E13,127.0.0.1,3060.5134978294373,3,256,0.0,6,0.0001
0.5000500082969666,0.48584,0.74398,0.4564099907875061,0.6755800247192383,0.5000577236271156,755.5872204005718,0.45482999086380005,0.56507,0.79536,0.39827999472618103,0.631089985370636,0.454989177669272,147.41649356484413,0.4500899910926819,0.56625,0.78927,0.37455999851226807,0.6120200157165527,0.45002494908777285,145.8080835044384,1714270020,,False,4,d492501d,2024-04-28_04-07-00,957.248366355896,4017.7618641853333,27824,AT-MB-PC-E13,127.0.0.1,4017.7618641853333,4,256,0.0,6,0.0001
0.4736199975013733,0.54013,0.77,0.40821999311447144,0.6389200091362,0.47360006116779335,715.6096924245358,0.43494999408721924,0.59424,0.8078,0.37156999111175537,0.6095600128173828,0.4347031458200496,140.84381924569607,0.42802000045776367,0.61007,0.80436,0.33671998977661133,0.580269992351532,0.4280674642434827,138.69385841488838,1714270980,,False,5,d492501d,2024-04-28_04-23-00,959.947021484375,4977.708885669708,27824,AT-MB-PC-E13,127.0.0.1,4977.708885669708,5,256,0.0,6,0.0001
0.4647800028324127,0.55831,0.77676,0.39208999276161194,0.6261699795722961,0.46476936279188946,702.266507178545,0.45184001326560974,0.54027,0.81702,0.420989990234375,0.6488400101661682,0.4517891730791257,146.37969207763672,0.43748000264167786,0.56289,0.81869,0.3774600028991699,0.6143800020217896,0.4375540959982224,141.76752710342407,1714271938,,False,6,d492501d,2024-04-28_04-38-58,958.8437414169312,5936.552627086639,27824,AT-MB-PC-E13,127.0.0.1,5936.552627086639,6,256,0.0,6,0.0001
0.45423999428749084,0.57571,0.78654,0.3766399919986725,0.6137099862098694,0.45423139520309996,686.3436381518841,0.4464299976825714,0.60143,0.82246,0.364980012178421,0.6041399836540222,0.446532296821659,144.6764641702175,0.4417099952697754,0.6009,0.8151,0.34463998675346375,0.5870599746704102,0.4417248102433888,143.11883851885796,1714272901,,False,7,d492501d,2024-04-28_04-55-01,962.6075105667114,6899.160137653351,27824,AT-MB-PC-E13,127.0.0.1,6899.160137653351,7,256,0.0,6,0.0001
0.44721999764442444,0.58948,0.79441,0.36441999673843384,0.6036700010299683,0.4472188826115379,675.7477316260338,0.4307500123977661,0.62727,0.83235,0.3413200080394745,0.5842199921607971,0.4308162554178709,139.58446675539017,0.42750999331474304,0.6255,0.82524,0.32339000701904297,0.5686799883842468,0.42746710105810637,138.49934074282646,1714273865,,False,8,d492501d,2024-04-28_05-11-05,963.4895668029785,7862.649704456329,27824,AT-MB-PC-E13,127.0.0.1,7862.649704456329,8,256,0.0,6,0.0001
0.44106000661849976,0.6015,0.79951,0.35374000668525696,0.594760000705719,0.441077567346044,666.4682042598724,0.4121299982070923,0.63939,0.82811,0.3302200138568878,0.57464998960495,0.4121199641146778,133.5268683731556,0.41130998730659485,0.64489,0.82159,0.3066500127315521,0.5537599921226501,0.41122874038087,133.23811188340187,1714274822,,False,9,d492501d,2024-04-28_05-27-02,957.822808265686,8820.472512722015,27824,AT-MB-PC-E13,127.0.0.1,8820.472512722015,9,256,0.0,6,0.0001
0.4315199851989746,0.61633,0.80741,0.3405799865722656,0.5835999846458435,0.4315435138662314,652.0622494518757,0.39120998978614807,0.6739,0.85183,0.29861998558044434,0.5464699864387512,0.3912330145177282,126.75949670374393,0.38771000504493713,0.67915,0.84555,0.27706998586654663,0.5263699889183044,0.38775824277121346,125.63367065787315,1714275782,,False,10,d492501d,2024-04-28_05-43-02,960.0657999515533,9780.538312673569,27824,AT-MB-PC-E13,127.0.0.1,9780.538312673569,10,256,0.0,6,0.0001
0.42570000886917114,0.62606,0.81236,0.3319399952888489,0.5761399865150452,0.42567326019016977,643.1922961473465,0.37077999114990234,0.70593,0.86231,0.2692900002002716,0.5189300179481506,0.3709144399121956,120.17627853155136,0.3607800006866455,0.72025,0.85887,0.24156999588012695,0.49149999022483826,0.3608980570678358,116.93097048997879,1714276743,,False,11,d492501d,2024-04-28_05-59-03,960.9198400974274,10741.458152770996,27824,AT-MB-PC-E13,127.0.0.1,10741.458152770996,11,256,0.0,6,0.0001
0.4102500081062317,0.6483,0.82356,0.31220000982284546,0.5587499737739563,0.41022784412301666,619.8542724698782,0.38830000162124634,0.6795,0.8477,0.2934899926185608,0.5417500138282776,0.3883708135029416,125.83214357495308,0.38172999024391174,0.691,0.84292,0.26684001088142395,0.5165600180625916,0.38188456734757364,123.73059982061386,1714277702,,False,12,d492501d,2024-04-28_06-15-02,958.260541677475,11699.718694448471,27824,AT-MB-PC-E13,127.0.0.1,11699.718694448471,12,256,0.0,6,0.0001
0.40467000007629395,0.66114,0.82809,0.30079999566078186,0.5484499931335449,0.4046510350794922,611.4277140051126,0.3746899962425232,0.6962,0.85895,0.2782000005245209,0.5274500250816345,0.37471508598070086,121.40768785774708,0.3682999908924103,0.70676,0.85521,0.25321999192237854,0.5032100081443787,0.3682903735725968,119.32608103752136,1714278666,,False,13,d492501d,2024-04-28_06-31-06,964.039945602417,12663.758640050888,27824,AT-MB-PC-E13,127.0.0.1,12663.758640050888,13,256,0.0,6,0.0001
