train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.51,0.7724107507397147,131.3098276257515,0.07,0.55,0.11,0.52,0.7345099830627442,18.362749576568604,1712899199,,False,1,0bb14dcd,2024-04-12_07-19-59,156.26952266693115,156.26952266693115,50168,AT-MB-PC-E13,127.0.0.1,156.26952266693115,1,256,6,0.5,0.001
0.08,0.85,0.09,0.51,0.3995042168918778,67.91571687161922,0.07,0.92,0.11,0.55,0.3143721514940262,7.859303787350655,1712899363,,False,2,0bb14dcd,2024-04-12_07-22-43,164.7402582168579,321.00978088378906,50168,AT-MB-PC-E13,127.0.0.1,321.00978088378906,2,256,6,0.5,0.001
0.08,0.91,0.12,0.57,0.30979117137544293,52.6644991338253,0.07,0.92,0.11,0.55,0.31330435663461687,7.832608915865421,1712899527,,False,3,0bb14dcd,2024-04-12_07-25-27,164.01943230628967,485.02921319007874,50168,AT-MB-PC-E13,127.0.0.1,485.02921319007874,3,256,6,0.5,0.001
0.08,0.92,0.13,0.6,0.2864467871539733,48.69595381617546,0.07,0.93,0.12,0.59,0.36600455522537234,9.150113880634308,1712899692,,False,4,0bb14dcd,2024-04-12_07-28-12,164.85458731651306,649.8838005065918,50168,AT-MB-PC-E13,127.0.0.1,649.8838005065918,4,256,6,0.5,0.001
0.08,0.92,0.15,0.61,0.2768621809342328,47.06657075881958,0.07,0.93,0.16,0.63,0.2931739163398743,7.329347908496857,1712899858,,False,5,0bb14dcd,2024-04-12_07-30-58,166.13334393501282,816.0171444416046,50168,AT-MB-PC-E13,127.0.0.1,816.0171444416046,5,256,6,0.5,0.001
0.08,0.92,0.15,0.61,0.27107024560956394,46.08194175362587,0.07,0.93,0.14,0.56,0.3381845146417618,8.454612866044044,1712900019,,False,6,0bb14dcd,2024-04-12_07-33-39,160.86965370178223,976.8867981433868,50168,AT-MB-PC-E13,127.0.0.1,976.8867981433868,6,256,6,0.5,0.001
0.08,0.92,0.17,0.63,0.26330080084940966,44.76113614439964,0.07,0.93,0.14,0.56,0.29652269899845124,7.413067474961281,1712900182,,False,7,0bb14dcd,2024-04-12_07-36-22,163.0768325328827,1139.9636306762695,50168,AT-MB-PC-E13,127.0.0.1,1139.9636306762695,7,256,6,0.5,0.001
0.08,0.92,0.17,0.64,0.2568079302416128,43.65734814107418,0.07,0.93,0.13,0.6,0.28790168821811674,7.197542205452919,1712900342,,False,8,0bb14dcd,2024-04-12_07-39-02,159.40313363075256,1299.366764307022,50168,AT-MB-PC-E13,127.0.0.1,1299.366764307022,8,256,6,0.5,0.001
0.08,0.92,0.17,0.65,0.2529217539464726,42.996698170900345,0.07,0.93,0.17,0.62,0.2836780285835266,7.091950714588165,1712900499,,False,9,0bb14dcd,2024-04-12_07-41-39,157.69737195968628,1457.0641362667084,50168,AT-MB-PC-E13,127.0.0.1,1457.0641362667084,9,256,6,0.5,0.001
0.08,0.92,0.18,0.66,0.24756133477477466,42.08542691171169,0.07,0.93,0.18,0.65,0.25478229999542235,6.369557499885559,1712900659,,False,10,0bb14dcd,2024-04-12_07-44-19,160.04498744010925,1617.1091237068176,50168,AT-MB-PC-E13,127.0.0.1,1617.1091237068176,10,256,6,0.5,0.001
0.08,0.92,0.19,0.67,0.24677576470900983,41.95188000053167,0.07,0.93,0.16,0.6,0.25404333651065825,6.351083412766457,1712900823,,False,11,0bb14dcd,2024-04-12_07-47-03,163.7418189048767,1780.8509426116943,50168,AT-MB-PC-E13,127.0.0.1,1780.8509426116943,11,256,6,0.5,0.001
0.08,0.92,0.2,0.67,0.24328346033306683,41.35818825662136,0.07,0.93,0.18,0.64,0.2431407403945923,6.078518509864807,1712900985,,False,12,0bb14dcd,2024-04-12_07-49-45,161.68180108070374,1942.532743692398,50168,AT-MB-PC-E13,127.0.0.1,1942.532743692398,12,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.23709235936403275,40.30570109188557,0.07,0.93,0.21,0.67,0.2423714119195938,6.059285297989845,1712901145,,False,13,0bb14dcd,2024-04-12_07-52-25,159.70182490348816,2102.2345685958862,50168,AT-MB-PC-E13,127.0.0.1,2102.2345685958862,13,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.23805132929016562,40.468725979328156,0.07,0.93,0.18,0.64,0.24404963195323945,6.101240798830986,1712901308,,False,14,0bb14dcd,2024-04-12_07-55-08,163.74353170394897,2265.978100299835,50168,AT-MB-PC-E13,127.0.0.1,2265.978100299835,14,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.23497123639373219,39.94511018693447,0.07,0.93,0.17,0.63,0.2370928180217743,5.927320450544357,1712901466,,True,15,0bb14dcd,2024-04-12_07-57-46,157.5369484424591,2423.5150487422943,50168,AT-MB-PC-E13,127.0.0.1,2423.5150487422943,15,256,6,0.5,0.001
