train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.09,0.52,0.7725510309724247,131.3336752653122,0.07,0.52,0.1,0.52,0.7507983374595643,18.769958436489105,1712910271,,False,1,0ea898d1,2024-04-12_10-24-31,172.83426642417908,172.83426642417908,52956,AT-MB-PC-E13,127.0.0.1,172.83426642417908,1,256,6,0.2,0.001
0.08,0.88,0.1,0.53,0.35608255486277973,60.534034326672554,0.07,0.92,0.11,0.54,0.3172247242927551,7.930618107318878,1712910440,,False,2,0ea898d1,2024-04-12_10-27-20,168.27578687667847,341.11005330085754,52956,AT-MB-PC-E13,127.0.0.1,341.11005330085754,2,256,6,0.2,0.001
0.08,0.91,0.13,0.59,0.29821634897414373,50.69677932560444,0.07,0.92,0.15,0.57,0.27402171343564985,6.850542835891247,1712910611,,False,3,0ea898d1,2024-04-12_10-30-11,171.5013301372528,512.6113834381104,52956,AT-MB-PC-E13,127.0.0.1,512.6113834381104,3,256,6,0.2,0.001
0.08,0.92,0.16,0.63,0.2777248558752677,47.21322549879551,0.07,0.93,0.17,0.62,0.30941164791584014,7.735291197896004,1712910780,,False,4,0ea898d1,2024-04-12_10-33-00,168.75479769706726,681.3661811351776,52956,AT-MB-PC-E13,127.0.0.1,681.3661811351776,4,256,6,0.2,0.001
0.08,0.92,0.18,0.65,0.2662287986453842,45.25889576971531,0.07,0.92,0.16,0.63,0.2876822680234909,7.192056700587273,1712910949,,False,5,0ea898d1,2024-04-12_10-35-49,169.0580816268921,850.4242627620697,52956,AT-MB-PC-E13,127.0.0.1,850.4242627620697,5,256,6,0.2,0.001
0.08,0.92,0.18,0.66,0.25995359850280425,44.19211174547672,0.07,0.93,0.15,0.56,0.41838564455509186,10.459641113877296,1712911122,,False,6,0ea898d1,2024-04-12_10-38-42,172.4330153465271,1022.8572781085968,52956,AT-MB-PC-E13,127.0.0.1,1022.8572781085968,6,256,6,0.2,0.001
0.08,0.92,0.21,0.67,0.2548514080398223,43.32473936676979,0.07,0.93,0.21,0.66,0.27668720722198487,6.917180180549622,1712911292,,False,7,0ea898d1,2024-04-12_10-41-32,170.4380886554718,1193.2953667640686,52956,AT-MB-PC-E13,127.0.0.1,1193.2953667640686,7,256,6,0.2,0.001
0.08,0.92,0.22,0.68,0.24873510590370965,42.28496800363064,0.07,0.92,0.17,0.65,0.26067270696163175,6.516817674040794,1712911460,,False,8,0ea898d1,2024-04-12_10-44-20,168.04355597496033,1361.338922739029,52956,AT-MB-PC-E13,127.0.0.1,1361.338922739029,8,256,6,0.2,0.001
0.08,0.92,0.22,0.7,0.2442315466263715,41.519362926483154,0.07,0.93,0.19,0.64,0.2928807610273361,7.322019025683403,1712911627,,False,9,0ea898d1,2024-04-12_10-47-07,166.94756269454956,1528.2864854335785,52956,AT-MB-PC-E13,127.0.0.1,1528.2864854335785,9,256,6,0.2,0.001
0.08,0.93,0.24,0.71,0.23702656381270465,40.29451584815979,0.07,0.93,0.2,0.68,0.24586540341377258,6.146635085344315,1712911795,,False,10,0ea898d1,2024-04-12_10-49-55,167.60852193832397,1695.8950073719025,52956,AT-MB-PC-E13,127.0.0.1,1695.8950073719025,10,256,6,0.2,0.001
