train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.400000095367432,-33.71,0.0,30.110000610351562,5.489999771118164,5.396375843511222,1689.0656390190125,5.320000171661377,-30.96,-0.04,29.329999923706055,5.420000076293945,5.3233266166223885,1666.2012310028076,1712583663,,False,1,8c3f1d93,2024-04-08_13-41-03,162.91242265701294,162.91242265701294,1213566,vader,131.130.125.97,162.91242265701294,1,64,3,0.5,1e-05
5.239999771118164,-31.88,0.03,28.530000686645508,5.340000152587891,5.243757071205602,1641.2959632873535,4.920000076293945,-26.68,0.05,25.40999984741211,5.039999961853027,4.92390384003758,1541.1819019317627,1712583744,,False,2,8c3f1d93,2024-04-08_13-42-24,81.00782990455627,243.9202525615692,1213566,vader,131.130.125.97,243.9202525615692,2,64,3,0.5,1e-05
4.670000076293945,-26.07,0.07,23.489999771118164,4.849999904632568,4.667901371995481,1461.0531294345856,3.9700000286102295,-18.41,0.16,17.809999465942383,4.21999979019165,3.965741114875379,1241.2769689559937,1712583826,,False,3,8c3f1d93,2024-04-08_13-43-46,82.12276768684387,326.0430202484131,1213566,vader,131.130.125.97,326.0430202484131,3,64,3,0.5,1e-05
3.680000066757202,-16.85,0.12,15.479999542236328,3.940000057220459,3.6744150924987307,1150.0919239521027,2.7799999713897705,-9.16,0.23,9.329999923706055,3.049999952316284,2.7832198302966717,871.1478068828583,1712583912,,False,4,8c3f1d93,2024-04-08_13-45-12,85.54667210578918,411.58969235420227,1213566,vader,131.130.125.97,411.58969235420227,4,64,3,0.5,1e-05
2.4100000858306885,-8.22,0.14,8.0,2.8299999237060547,2.412266021719375,755.0392647981644,1.7200000286102295,-4.56,0.2,5.110000133514404,2.259999990463257,1.7202636593827805,538.4425253868103,1712583997,,False,5,8c3f1d93,2024-04-08_13-46-37,85.2889142036438,496.87860655784607,1213566,vader,131.130.125.97,496.87860655784607,5,64,3,0.5,1e-05
1.7100000381469727,-4.64,0.21,4.900000095367432,2.2100000381469727,1.7151815994098163,536.8518406152725,1.4299999475479126,-2.96,0.3,3.630000114440918,1.909999966621399,1.4313384734403591,448.0089421868324,1712584071,,False,6,8c3f1d93,2024-04-08_13-47-51,73.95929169654846,570.8378982543945,1213566,vader,131.130.125.97,570.8378982543945,6,64,3,0.5,1e-05
1.5,-3.38,0.27,3.799999952316284,1.9500000476837158,1.498427455227215,469.0077934861183,1.2200000286102295,-1.81,0.42,2.5799999237060547,1.6100000143051147,1.2163888387405835,380.7297065258026,1712584141,,False,7,8c3f1d93,2024-04-08_13-49-01,70.3049864768982,641.1428847312927,1213566,vader,131.130.125.97,641.1428847312927,7,64,3,0.5,1e-05
1.340000033378601,-2.51,0.31,3.049999952316284,1.75,1.3358455738320518,418.1196646094322,1.0800000429153442,-1.22,0.46,2.0399999618530273,1.4299999475479126,1.0745804405060058,336.3436778783798,1712584221,,False,8,8c3f1d93,2024-04-08_13-50-21,80.18842720985413,721.3313119411469,1213566,vader,131.130.125.97,721.3313119411469,8,64,3,0.5,1e-05
1.2100000381469727,-1.9,0.34,2.5199999809265137,1.590000033378601,1.211454741680584,379.1853341460228,0.9700000286102295,-0.86,0.47,1.7100000381469727,1.309999942779541,0.9739935668512655,304.8599864244461,1712584299,,False,9,8c3f1d93,2024-04-08_13-51-39,78.02501487731934,799.3563268184662,1213566,vader,131.130.125.97,799.3563268184662,9,64,3,0.5,1e-05
1.100000023841858,-1.46,0.35,2.130000114440918,1.4600000381469727,1.0996371357204815,344.1864234805107,0.9399999976158142,-0.72,0.47,1.5800000429153442,1.2599999904632568,0.9366046795829798,293.15726470947266,1712584376,,False,10,8c3f1d93,2024-04-08_13-52-56,76.7538583278656,876.1101851463318,1213566,vader,131.130.125.97,876.1101851463318,10,64,3,0.5,1e-05
