train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.440000057220459,-33.46,0.03,30.59000015258789,5.53000020980835,5.44009837024974,8219.988637447357,5.400000095367432,-31.97,0.01,30.190000534057617,5.489999771118164,5.400058585920451,1749.6189818382263,5.420000076293945,-34.18,0.01,30.3799991607666,5.510000228881836,5.419612534252214,1755.9544610977173,1713165089,,False,1,1713dd87,2024-04-15_09-11-29,1021.646852016449,1021.646852016449,3316026,rey,131.130.125.90,1021.646852016449,1,256,0.0,6,0.0001
1.2999999523162842,-2.93,0.31,3.490000009536743,1.8700000047683716,1.300441902769393,1964.9677150845528,0.8299999833106995,-0.19,0.63,1.090000033378601,1.0399999618530273,0.8321951613014127,269.6312322616577,0.8299999833106995,-0.27,0.62,1.100000023841858,1.0499999523162842,0.8263114050582603,267.72489523887634,1713165842,,False,2,1713dd87,2024-04-15_09-24-02,752.7393658161163,1774.3862178325653,3316026,rey,131.130.125.90,1774.3862178325653,2,256,0.0,6,0.0001
0.6100000143051147,0.2,0.64,0.7099999785423279,0.8399999737739563,0.6129894374144306,926.2270399332047,0.6000000238418579,0.34,0.75,0.6000000238418579,0.7799999713897705,0.6008656581426844,194.68047323822975,0.5899999737739563,0.33,0.74,0.5799999833106995,0.7599999904632568,0.5937789816547323,192.38439005613327,1713166609,,False,3,1713dd87,2024-04-15_09-36-49,767.5768241882324,2541.9630420207977,3316026,rey,131.130.125.90,2541.9630420207977,3,256,0.0,6,0.0001
0.5299999713897705,0.4,0.72,0.5299999713897705,0.7300000190734863,0.5308610088260343,802.1309843361378,0.4699999988079071,0.54,0.79,0.41999998688697815,0.6499999761581421,0.4704861689680888,152.43751874566078,0.46000000834465027,0.55,0.79,0.38999998569488525,0.6299999952316284,0.4610195753199083,149.37034240365028,1713167403,,False,4,1713dd87,2024-04-15_09-50-03,793.1550714969635,3335.1181135177612,3316026,rey,131.130.125.90,3335.1181135177612,4,256,0.0,6,0.0001
0.5,0.48,0.74,0.46000000834465027,0.6800000071525574,0.4983747053982642,753.0441798567772,0.6000000238418579,0.37,0.76,0.5799999833106995,0.7599999904632568,0.6019573754366533,195.03418964147568,0.6000000238418579,0.34,0.74,0.5699999928474426,0.7599999904632568,0.6034287890350377,195.51092764735222,1713168155,,False,5,1713dd87,2024-04-15_10-02-35,751.9579901695251,4087.0761036872864,3316026,rey,131.130.125.90,4087.0761036872864,5,256,0.0,6,0.0001
0.47999998927116394,0.53,0.76,0.41999998688697815,0.6499999761581421,0.4811328980482469,726.991808950901,0.4699999988079071,0.52,0.79,0.4399999976158142,0.6700000166893005,0.47030993836161533,152.38042002916336,0.44999998807907104,0.54,0.79,0.38999998569488525,0.6299999952316284,0.45349237764323197,146.93153035640717,1713168936,,False,6,1713dd87,2024-04-15_10-15-36,781.7617073059082,4868.837810993195,3316026,rey,131.130.125.90,4868.837810993195,6,256,0.0,6,0.0001
0.4699999988079071,0.54,0.77,0.4099999964237213,0.6399999856948853,0.47497345491366066,717.6848903745413,0.4099999964237213,0.63,0.83,0.33000001311302185,0.5799999833106995,0.41399025245581145,134.1328417956829,0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4063553264203631,131.65912576019764,1713169724,,False,7,1713dd87,2024-04-15_10-28-44,787.195228099823,5656.033039093018,3316026,rey,131.130.125.90,5656.033039093018,7,256,0.0,6,0.0001
0.46000000834465027,0.56,0.78,0.38999998569488525,0.6200000047683716,0.46223048283949664,698.4302595704794,0.6200000047683716,0.36,0.77,0.5899999737739563,0.7699999809265137,0.6201892855726643,200.9413285255432,0.6200000047683716,0.33,0.76,0.5799999833106995,0.7599999904632568,0.6194830629744648,200.71251240372658,1713170484,,False,8,1713dd87,2024-04-15_10-41-24,760.5512027740479,6416.584241867065,3316026,rey,131.130.125.90,6416.584241867065,8,256,0.0,6,0.0001
0.44999998807907104,0.58,0.79,0.3700000047683716,0.6100000143051147,0.4508140643036657,681.1800511628389,0.4399999976158142,0.6,0.81,0.3700000047683716,0.6100000143051147,0.4400901030059214,142.58919337391853,0.4399999976158142,0.6,0.8,0.3400000035762787,0.5899999737739563,0.4355123607832708,141.10600489377975,1713171282,,False,9,1713dd87,2024-04-15_10-54-42,797.3252749443054,7213.909516811371,3316026,rey,131.130.125.90,7213.909516811371,9,256,0.0,6,0.0001
0.44999998807907104,0.58,0.79,0.3700000047683716,0.6100000143051147,0.45416817792908865,686.248116850853,0.5699999928474426,0.43,0.82,0.5199999809265137,0.7200000286102295,0.5738791569515511,185.93684685230255,0.5600000023841858,0.43,0.82,0.49000000953674316,0.699999988079071,0.5578626071413358,180.7474847137928,1713172051,,False,10,1713dd87,2024-04-15_11-07-31,769.0670790672302,7982.976595878601,3316026,rey,131.130.125.90,7982.976595878601,10,256,0.0,6,0.0001
0.44999998807907104,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4468695321456239,675.2198630720377,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.3849093941166813,124.71064369380474,0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3768028730503571,122.0841308683157,1713172816,,False,11,1713dd87,2024-04-15_11-20-16,765.4377701282501,8748.414366006851,3316026,rey,131.130.125.90,8748.414366006851,11,256,0.0,6,0.0001
0.4300000071525574,0.62,0.81,0.33000001311302185,0.5799999833106995,0.4279821676126306,646.6810552626848,0.4300000071525574,0.6,0.82,0.36000001430511475,0.6000000238418579,0.43140293777356914,139.7745518386364,0.41999998688697815,0.62,0.82,0.33000001311302185,0.5699999928474426,0.41996462896098324,136.06853978335857,1713173619,,False,12,1713dd87,2024-04-15_11-33-39,803.1292355060577,9551.543601512909,3316026,rey,131.130.125.90,9551.543601512909,12,256,0.0,6,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.42131550881264623,636.6077338159084,0.4000000059604645,0.68,0.85,0.28999999165534973,0.5400000214576721,0.39842096127477694,129.08839145302773,0.38999998569488525,0.68,0.85,0.27000001072883606,0.5199999809265137,0.3940818837763351,127.68253034353256,1713174369,,False,13,1713dd87,2024-04-15_11-46-09,750.062112569809,10301.605714082718,3316026,rey,131.130.125.90,10301.605714082718,13,256,0.0,6,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.4131078419308249,624.2059491574764,0.4300000071525574,0.63,0.82,0.3400000035762787,0.5799999833106995,0.4278756017210307,138.63169495761395,0.4300000071525574,0.63,0.82,0.3199999928474426,0.5699999928474426,0.42867973814775917,138.89223515987396,1713175139,,False,14,1713dd87,2024-04-15_11-58-59,769.282258272171,11070.887972354889,3316026,rey,131.130.125.90,11070.887972354889,14,256,0.0,6,0.0001
0.4099999964237213,0.66,0.83,0.3100000023841858,0.550000011920929,0.40783934227131124,616.2452461719513,0.41999998688697815,0.64,0.83,0.33000001311302185,0.5699999928474426,0.4238817289839556,137.33768019080162,0.4099999964237213,0.65,0.83,0.30000001192092896,0.550000011920929,0.41367420820910256,134.03044345974922,1713175945,,False,15,1713dd87,2024-04-15_12-12-25,806.6177418231964,11877.505714178085,3316026,rey,131.130.125.90,11877.505714178085,15,256,0.0,6,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.399183755024311,603.1666538417339,0.36000001430511475,0.71,0.86,0.25999999046325684,0.5099999904632568,0.3638488720688555,117.88703455030918,0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.357712382197748,115.89881183207035,1713176708,,False,16,1713dd87,2024-04-15_12-25-08,762.4972469806671,12640.002961158752,3316026,rey,131.130.125.90,12640.002961158752,16,256,0.0,6,0.0001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5299999713897705,0.39289093194104124,593.6581981629133,0.4099999964237213,0.67,0.84,0.30000001192092896,0.550000011920929,0.4070221491066026,131.87517631053925,0.4000000059604645,0.67,0.84,0.2800000011920929,0.5299999713897705,0.40441706868601435,131.03113025426865,1713177472,,False,17,1713dd87,2024-04-15_12-37-52,764.5701215267181,13404.57308268547,3316026,rey,131.130.125.90,13404.57308268547,17,256,0.0,6,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38977295413741525,588.9469337016344,0.3799999952316284,0.7,0.86,0.2800000011920929,0.5299999713897705,0.38175708795955154,123.68929649889469,0.3700000047683716,0.71,0.86,0.25,0.5,0.37392053031075145,121.15025182068348,1713178280,,False,18,1713dd87,2024-04-15_12-51-20,808.0726370811462,14212.645719766617,3316026,rey,131.130.125.90,14212.645719766617,18,256,0.0,6,0.0001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3831064710251785,578.8738777190447,0.4399999976158142,0.62,0.85,0.3400000035762787,0.5899999737739563,0.4444563697885584,144.00386381149292,0.4399999976158142,0.62,0.85,0.33000001311302185,0.5699999928474426,0.44246673510398393,143.3592221736908,1713179037,,False,19,1713dd87,2024-04-15_13-03-57,756.4195473194122,14969.065267086029,3316026,rey,131.130.125.90,14969.065267086029,19,256,0.0,6,0.0001
