train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.889999866485596,-39.3,0.05,35.77000045776367,5.980000019073486,5.894017053865424,8905.859768390656,5.829999923706055,-37.16,0.15,34.939998626708984,5.909999847412109,5.832376627274502,1889.6900272369385,5.869999885559082,-39.94,0.15,35.36000061035156,5.949999809265137,5.870773952684285,1902.1307606697083,1713165477,,False,1,f565bb50,2024-04-15_09-17-57,1403.9938189983368,1403.9938189983368,3316169,rey,131.130.125.90,1403.9938189983368,1,128,0.2,10,0.0001
1.4299999475479126,-3.75,0.29,4.210000038146973,2.049999952316284,1.4292283595831168,2159.5640513300896,0.6899999976158142,0.04,0.62,0.8799999952316284,0.9399999976158142,0.6891865362355738,223.29643774032593,0.6899999976158142,-0.02,0.62,0.8799999952316284,0.9399999976158142,0.6910906896731,223.9133834540844,1713166645,,False,2,f565bb50,2024-04-15_09-37-25,1168.7256124019623,2572.719431400299,3316169,rey,131.130.125.90,2572.719431400299,2,128,0.2,10,0.0001
0.699999988079071,-0.04,0.57,0.9200000166893005,0.9599999785423279,0.7047822734995601,1064.9260152578354,0.5799999833106995,0.3,0.71,0.6399999856948853,0.800000011920929,0.5820944555747656,188.59860360622406,0.5799999833106995,0.28,0.7,0.6200000047683716,0.7900000214576721,0.5808253269872548,188.18740594387054,1713167855,,False,3,f565bb50,2024-04-15_09-57-35,1209.1522183418274,3781.8716497421265,3316169,rey,131.130.125.90,3781.8716497421265,3,128,0.2,10,0.0001
0.6000000238418579,0.25,0.65,0.6600000262260437,0.8100000023841858,0.6021965534421957,909.9189922511578,0.6000000238418579,0.29,0.69,0.6499999761581421,0.8100000023841858,0.6011528048066446,194.77350875735283,0.6000000238418579,0.28,0.68,0.6200000047683716,0.7900000214576721,0.5985245598871031,193.9219574034214,1713169024,,False,4,f565bb50,2024-04-15_10-17-04,1169.6686618328094,4951.540311574936,3316169,rey,131.130.125.90,4951.540311574936,4,128,0.2,10,0.0001
0.550000011920929,0.39,0.7,0.5400000214576721,0.7400000095367432,0.5509196574683224,832.4396024346352,0.49000000953674316,0.47,0.77,0.47999998927116394,0.6899999976158142,0.4880095112286968,158.11508163809776,0.47999998927116394,0.49,0.77,0.4399999976158142,0.6600000262260437,0.47719922845746265,154.6125500202179,1713170238,,False,5,f565bb50,2024-04-15_10-37-18,1213.533700466156,6165.074012041092,3316169,rey,131.130.125.90,6165.074012041092,5,128,0.2,10,0.0001
0.5299999713897705,0.43,0.72,0.5099999904632568,0.7099999785423279,0.5307779730273587,802.005517244339,0.5699999928474426,0.35,0.79,0.5899999737739563,0.7699999809265137,0.5683728753600592,184.15281161665916,0.5600000023841858,0.34,0.78,0.5699999928474426,0.75,0.5621682696136427,182.14251935482025,1713171422,,False,6,f565bb50,2024-04-15_10-57-02,1184.174458026886,7349.248470067978,3316169,rey,131.130.125.90,7349.248470067978,6,128,0.2,10,0.0001
0.5199999809265137,0.46,0.73,0.47999998927116394,0.6899999976158142,0.517229244970944,781.5333891510963,0.46000000834465027,0.55,0.8,0.4099999964237213,0.6399999856948853,0.46097678626761024,149.35647875070572,0.44999998807907104,0.56,0.8,0.3799999952316284,0.6200000047683716,0.45366577408563946,146.98771080374718,1713172641,,False,7,f565bb50,2024-04-15_11-17-21,1219.268931388855,8568.517401456833,3316169,rey,131.130.125.90,8568.517401456833,7,128,0.2,10,0.0001
0.5099999904632568,0.48,0.74,0.46000000834465027,0.6800000071525574,0.5058782841889453,764.3820874094963,0.5299999713897705,0.41,0.79,0.5400000214576721,0.7300000190734863,0.5269523113965988,170.73254889249802,0.5199999809265137,0.43,0.8,0.49000000953674316,0.699999988079071,0.5162840069812021,167.27601826190948,1713173828,,False,8,f565bb50,2024-04-15_11-37-08,1186.6533699035645,9755.170771360397,3316169,rey,131.130.125.90,9755.170771360397,8,128,0.2,10,0.0001
0.5,0.5,0.75,0.4399999976158142,0.6700000166893005,0.4972933678931546,751.4102788865566,0.44999998807907104,0.58,0.8,0.3799999952316284,0.6200000047683716,0.44903319936107705,145.48675659298897,0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.44079612958946346,142.81794598698616,1713175044,,False,9,f565bb50,2024-04-15_11-57-24,1215.6080586910248,10970.778830051422,3316169,rey,131.130.125.90,10970.778830051422,9,128,0.2,10,0.0001
0.49000000953674316,0.52,0.76,0.4300000071525574,0.6499999761581421,0.4897810424068446,740.0591550767422,0.44999998807907104,0.6,0.81,0.3700000047683716,0.6100000143051147,0.4478132496645421,145.09149289131165,0.44999998807907104,0.58,0.8,0.36000001430511475,0.6000000238418579,0.4504624253805773,145.94982582330704,1713176236,,False,10,f565bb50,2024-04-15_12-17-16,1191.9832952022552,12162.762125253677,3316169,rey,131.130.125.90,12162.762125253677,10,128,0.2,10,0.0001
