train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.49215,0.32867,0.39413,0.48703,1.5236996976952804,28.950294256210327,0.5,0.5,0.22727,0.3125,0.49974,0.9691747228304545,2.9075241684913635,1714915140,,False,1,677e9c87,2024-05-05_15-19-00,7.557904958724976,7.557904958724976,24788,AT-MB-PC-E13,127.0.0.1,7.557904958724976,1,32,1,0.0,0.0001
0.48616,0.47027,0.3042,0.36943,0.49279,1.3477512064733004,25.607272922992706,0.5,0.5,0.27273,0.35294,0.49742,1.1927821636199951,3.5783464908599854,1714915147,,False,2,677e9c87,2024-05-05_15-19-07,7.096351385116577,14.654256343841553,24788,AT-MB-PC-E13,127.0.0.1,14.654256343841553,2,32,1,0.0,0.0001
0.49481,0.48256,0.29021,0.36245,0.49082,1.006077186057442,19.1154665350914,0.5,0.5,0.09091,0.15385,0.49897,0.8886428872744242,2.6659286618232727,1714915154,,False,3,677e9c87,2024-05-05_15-19-14,7.025773286819458,21.68002963066101,24788,AT-MB-PC-E13,127.0.0.1,21.68002963066101,3,32,1,0.0,0.0001
0.50692,0.50303,0.29021,0.36807,0.49477,0.770449277601744,14.638536274433136,0.5,0.5,0.04545,0.08333,0.49871,0.7761232058207194,2.328369617462158,1714915161,,False,4,677e9c87,2024-05-05_15-19-21,7.202686071395874,28.882715702056885,24788,AT-MB-PC-E13,127.0.0.1,28.882715702056885,4,32,1,0.0,0.0001
0.47751,0.46364,0.35664,0.40316,0.48936,0.7269343827900133,13.811753273010254,0.5,0.5,0.40909,0.45,0.49897,0.7324713667233785,2.1974141001701355,1714915168,,False,5,677e9c87,2024-05-05_15-19-28,7.2292633056640625,36.11197900772095,24788,AT-MB-PC-E13,127.0.0.1,36.11197900772095,5,32,1,0.0,0.0001
0.47751,0.47037,0.44406,0.45683,0.47263,0.7247946136876157,13.771097660064697,0.5,0.5,0.27273,0.35294,0.5062,0.7102331717809042,2.1306995153427124,1714915175,,False,6,677e9c87,2024-05-05_15-19-35,7.022725820541382,43.13470482826233,24788,AT-MB-PC-E13,127.0.0.1,43.13470482826233,6,32,1,0.0,0.0001
0.47751,0.46774,0.40559,0.43446,0.46008,0.727657465558303,13.825491845607758,0.5,0.5,0.72727,0.59259,0.50801,0.7176270882288615,2.1528812646865845,1714915183,,False,7,677e9c87,2024-05-05_15-19-43,7.428032159805298,50.56273698806763,24788,AT-MB-PC-E13,127.0.0.1,50.56273698806763,7,32,1,0.0,0.0001
0.48443,0.47727,0.44056,0.45818,0.46439,0.7167744134601793,13.618713855743408,0.5,0.5,0.31818,0.38889,0.50103,0.7182721495628357,2.154816448688507,1714915190,,False,8,677e9c87,2024-05-05_15-19-50,7.194363594055176,57.7571005821228,24788,AT-MB-PC-E13,127.0.0.1,57.7571005821228,8,32,1,0.0,0.0001
0.49135,0.47849,0.31119,0.37712,0.47729,0.726908238310563,13.811256527900696,0.5,0.5,0.27273,0.35294,0.50155,0.7251309951146444,2.175392985343933,1714915197,,False,9,677e9c87,2024-05-05_15-19-57,7.368839979171753,65.12594056129456,24788,AT-MB-PC-E13,127.0.0.1,65.12594056129456,9,32,1,0.0,0.0001
0.46713,0.44444,0.30769,0.36364,0.46033,0.7136501167949877,13.559352219104767,0.5,0.5,0.81818,0.62069,0.49871,0.7476108074188232,2.2428324222564697,1714915204,,False,10,677e9c87,2024-05-05_15-20-04,7.192669630050659,72.31861019134521,24788,AT-MB-PC-E13,127.0.0.1,72.31861019134521,10,32,1,0.0,0.0001
0.47059,0.4635,0.44406,0.45357,0.45224,0.733869056952627,13.943512082099915,0.5,0.5,0.13636,0.21429,0.49638,0.8811303575833639,2.6433910727500916,1714915212,,False,11,677e9c87,2024-05-05_15-20-12,7.089961290359497,79.40857148170471,24788,AT-MB-PC-E13,127.0.0.1,79.40857148170471,11,32,1,0.0,0.0001
0.49135,0.48684,0.51748,0.50169,0.48524,0.7181829370950398,13.645475804805756,0.5,0.5,0.13636,0.21429,0.49483,0.8010786970456442,2.4032360911369324,1714915219,,False,12,677e9c87,2024-05-05_15-20-19,7.228226661682129,86.63679814338684,24788,AT-MB-PC-E13,127.0.0.1,86.63679814338684,12,32,1,0.0,0.0001
0.45329,0.44275,0.40559,0.42336,0.45146,0.7296232612509477,13.862841963768005,0.5,0.5,0.27273,0.35294,0.50594,0.7475266059239706,2.2425798177719116,1714915226,,False,13,677e9c87,2024-05-05_15-20-26,7.453102111816406,94.08990025520325,24788,AT-MB-PC-E13,127.0.0.1,94.08990025520325,13,32,1,0.0,0.0001
0.50865,0.5037,0.47552,0.48921,0.50193,0.709253916614934,13.475824415683746,0.5,0.5,0.27273,0.35294,0.49716,0.7130749622980753,2.139224886894226,1714915233,,False,14,677e9c87,2024-05-05_15-20-33,6.979501724243164,101.06940197944641,24788,AT-MB-PC-E13,127.0.0.1,101.06940197944641,14,32,1,0.0,0.0001
0.49481,0.49102,0.57343,0.52903,0.48061,0.7132596875491896,13.5519340634346,0.5,0.5,0.27273,0.35294,0.50232,0.7185108264287313,2.155532479286194,1714915241,,False,15,677e9c87,2024-05-05_15-20-41,7.351850271224976,108.42125225067139,24788,AT-MB-PC-E13,127.0.0.1,108.42125225067139,15,32,1,0.0,0.0001
0.48097,0.46277,0.3042,0.36709,0.4815,0.7137772597764668,13.561767935752869,0.5,0.5,1.0,0.66667,0.49793,0.7913052638371786,2.3739157915115356,1714915248,,False,16,677e9c87,2024-05-05_15-20-48,7.013339996337891,115.43459224700928,24788,AT-MB-PC-E13,127.0.0.1,115.43459224700928,16,32,1,0.0,0.0001
0.49135,0.4845,0.43706,0.45956,0.47757,0.7040580385609677,13.377102732658386,0.5,0.5,0.18182,0.26667,0.50362,0.7763026356697083,2.3289079070091248,1714915255,,False,17,677e9c87,2024-05-05_15-20-55,7.3448646068573,122.77945685386658,24788,AT-MB-PC-E13,127.0.0.1,122.77945685386658,17,32,1,0.0,0.0001
0.50519,0.5,0.45455,0.47619,0.50581,0.7056672353493539,13.407677471637726,0.5,0.5,0.54545,0.52174,0.50387,0.6993883848190308,2.0981651544570923,1714915262,,False,18,677e9c87,2024-05-05_15-21-02,7.234121799468994,130.01357865333557,24788,AT-MB-PC-E13,127.0.0.1,130.01357865333557,18,32,1,0.0,0.0001
0.48789,0.47807,0.38112,0.42412,0.47725,0.7131841778755188,13.550499379634857,0.5,0.5,0.13636,0.21429,0.50103,0.8309454917907715,2.4928364753723145,1714915269,,False,19,677e9c87,2024-05-05_15-21-09,7.140586614608765,137.15416526794434,24788,AT-MB-PC-E13,127.0.0.1,137.15416526794434,19,32,1,0.0,0.0001
