train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.49296,0.61189,0.54602,0.50166,0.7658651941700986,14.551438689231873,0.5,0.0,0.0,0.0,0.50052,0.7891938885052999,2.3675816655158997,1714915359,,False,1,05cad861,2024-05-05_15-22-39,38.72858166694641,38.72858166694641,33896,AT-MB-PC-E13,127.0.0.1,38.72858166694641,1,256,6,0.5,0.0001
0.48616,0.48424,0.59091,0.53228,0.45179,0.7878873850169935,14.969860315322876,0.5,0.5,0.18182,0.26667,0.50129,0.7277300953865051,2.1831902861595154,1714915396,,False,2,05cad861,2024-05-05_15-23-16,37.330984115600586,76.059565782547,33896,AT-MB-PC-E13,127.0.0.1,76.059565782547,2,256,6,0.5,0.0001
0.47578,0.47352,0.53147,0.50082,0.47348,0.7506946827235975,14.263198971748352,0.5,0.5,0.13636,0.21429,0.50697,0.7600102225939432,2.28003066778183,1714915435,,False,3,05cad861,2024-05-05_15-23-55,38.0005886554718,114.0601544380188,33896,AT-MB-PC-E13,127.0.0.1,114.0601544380188,3,256,6,0.5,0.0001
0.5173,0.51148,0.54545,0.52792,0.50091,0.7311575161783319,13.891992807388306,0.5,0.5,0.13636,0.21429,0.49897,0.7620242635409037,2.286072790622711,1714915472,,False,4,05cad861,2024-05-05_15-24-32,37.578948736190796,151.6391031742096,33896,AT-MB-PC-E13,127.0.0.1,151.6391031742096,4,256,6,0.5,0.0001
0.48789,0.48264,0.48601,0.48432,0.50487,0.7376012488415367,14.014423727989197,0.5,0.5,0.22727,0.3125,0.50362,0.7706510623296102,2.3119531869888306,1714915510,,False,5,05cad861,2024-05-05_15-25-10,37.97801327705383,189.61711645126343,33896,AT-MB-PC-E13,127.0.0.1,189.61711645126343,5,256,6,0.5,0.0001
0.52595,0.52013,0.54196,0.53082,0.52786,0.7297932286011545,13.866071343421936,0.5,0.5,0.18182,0.26667,0.49897,0.7749142050743103,2.324742615222931,1714915547,,False,6,05cad861,2024-05-05_15-25-47,37.40367674827576,227.02079319953918,33896,AT-MB-PC-E13,127.0.0.1,227.02079319953918,6,256,6,0.5,0.0001
0.50173,0.49612,0.44755,0.47059,0.49327,0.7284930097429376,13.841367185115814,0.5,0.5,0.09091,0.15385,0.50077,0.7490694324175516,2.247208297252655,1714915585,,False,7,05cad861,2024-05-05_15-26-25,37.88144278526306,264.90223598480225,33896,AT-MB-PC-E13,127.0.0.1,264.90223598480225,7,256,6,0.5,0.0001
0.52422,0.51839,0.54196,0.52991,0.51631,0.7165873991815668,13.615160584449768,0.5,0.5,0.09091,0.15385,0.50465,0.848921537399292,2.546764612197876,1714915623,,False,8,05cad861,2024-05-05_15-27-03,37.75009608268738,302.6523320674896,33896,AT-MB-PC-E13,127.0.0.1,302.6523320674896,8,256,6,0.5,0.0001
0.51557,0.51095,0.48951,0.5,0.52874,0.7140282204276637,13.56653618812561,0.5,0.5,0.36364,0.42105,0.50207,0.7084581255912781,2.1253743767738342,1714915661,,False,9,05cad861,2024-05-05_15-27-41,37.46423935890198,340.1165714263916,33896,AT-MB-PC-E13,127.0.0.1,340.1165714263916,9,256,6,0.5,0.0001
0.47059,0.46575,0.47552,0.47059,0.46143,0.7316240229104695,13.90085643529892,0.5,0.5,0.36364,0.42105,0.50878,0.7082336743672689,2.1247010231018066,1714915699,,False,10,05cad861,2024-05-05_15-28-19,38.01033902168274,378.12691044807434,33896,AT-MB-PC-E13,127.0.0.1,378.12691044807434,10,256,6,0.5,0.0001
0.51903,0.51429,0.5035,0.50883,0.5153,0.7114197454954448,13.516975164413452,0.5,0.5,0.40909,0.45,0.51317,0.7009308735529581,2.1027926206588745,1714915737,,False,11,05cad861,2024-05-05_15-28-57,38.1512725353241,416.27818298339844,33896,AT-MB-PC-E13,127.0.0.1,416.27818298339844,11,256,6,0.5,0.0001
0.49135,0.48529,0.46154,0.47312,0.48951,0.7146035024994298,13.577466547489166,0.5,0.5,0.27273,0.35294,0.50077,0.7219465176264445,2.1658395528793335,1714915775,,False,12,05cad861,2024-05-05_15-29-35,38.6080596446991,454.88624262809753,33896,AT-MB-PC-E13,127.0.0.1,454.88624262809753,12,256,6,0.5,0.0001
0.48097,0.47445,0.45455,0.46429,0.50248,0.707977715291475,13.451576590538025,0.5,0.0,0.0,0.0,0.50155,0.7091554204622904,2.1274662613868713,1714915815,,False,13,05cad861,2024-05-05_15-30-15,39.1141939163208,494.00043654441833,33896,AT-MB-PC-E13,127.0.0.1,494.00043654441833,13,256,6,0.5,0.0001
0.52768,0.52653,0.45105,0.48588,0.52404,0.6954045264344466,13.212686002254486,0.5,0.5,0.04545,0.08333,0.50542,0.727786660194397,2.183359980583191,1714915853,,False,14,05cad861,2024-05-05_15-30-53,38.169126749038696,532.169563293457,33896,AT-MB-PC-E13,127.0.0.1,532.169563293457,14,256,6,0.5,0.0001
0.46367,0.46104,0.4965,0.47811,0.47266,0.7194663348950838,13.669860363006592,0.5,0.5,0.04545,0.08333,0.50594,0.7283770640691122,2.1851311922073364,1714915892,,False,15,05cad861,2024-05-05_15-31-32,39.121532917022705,571.2910962104797,33896,AT-MB-PC-E13,127.0.0.1,571.2910962104797,15,256,6,0.5,0.0001
0.48789,0.48148,0.45455,0.46763,0.49411,0.721114993095398,13.701184868812561,0.5,0.5,0.09091,0.15385,0.50284,0.7208106517791748,2.1624319553375244,1714915932,,False,16,05cad861,2024-05-05_15-32-12,40.58579874038696,611.8768949508667,33896,AT-MB-PC-E13,127.0.0.1,611.8768949508667,16,256,6,0.5,0.0001
0.50692,0.50182,0.48252,0.49198,0.49438,0.7257232132710909,13.788741052150726,0.5,0.0,0.0,0.0,0.50232,0.7259929974873861,2.177978992462158,1714915973,,False,17,05cad861,2024-05-05_15-32-53,40.68399620056152,652.5608911514282,33896,AT-MB-PC-E13,127.0.0.1,652.5608911514282,17,256,6,0.5,0.0001
0.47751,0.46639,0.38811,0.42366,0.49046,0.7142616165311713,13.570970714092255,0.5,0.0,0.0,0.0,0.49948,0.7419687112172445,2.2259061336517334,1714916014,,False,18,05cad861,2024-05-05_15-33-34,40.55432891845703,693.1152200698853,33896,AT-MB-PC-E13,127.0.0.1,693.1152200698853,18,256,6,0.5,0.0001
0.49308,0.48805,0.5,0.49396,0.48504,0.7083490616396854,13.458632171154022,0.5,0.5,0.22727,0.3125,0.50336,0.7076669335365295,2.1230008006095886,1714916054,,False,19,05cad861,2024-05-05_15-34-14,40.726784467697144,733.8420045375824,33896,AT-MB-PC-E13,127.0.0.1,733.8420045375824,19,256,6,0.5,0.0001
0.50173,0.49664,0.51748,0.50685,0.50593,0.712709809604444,13.541486382484436,0.5,0.5,0.18182,0.26667,0.50336,0.7142172654469808,2.1426517963409424,1714916095,,False,20,05cad861,2024-05-05_15-34-55,40.85338306427002,774.6953876018524,33896,AT-MB-PC-E13,127.0.0.1,774.6953876018524,20,256,6,0.5,0.0001
0.49481,0.48872,0.45455,0.47101,0.47636,0.731847273676019,13.90509819984436,0.5,0.5,0.27273,0.35294,0.50181,0.7198537190755209,2.1595611572265625,1714916138,,False,21,05cad861,2024-05-05_15-35-38,42.30392575263977,816.9993133544922,33896,AT-MB-PC-E13,127.0.0.1,816.9993133544922,21,256,6,0.5,0.0001
0.48097,0.47619,0.48951,0.48276,0.46775,0.7335268447273656,13.937010049819946,0.5,0.5,0.18182,0.26667,0.50956,0.7085576852162679,2.1256730556488037,1714916180,,False,22,05cad861,2024-05-05_15-36-20,42.58050799369812,859.5798213481903,33896,AT-MB-PC-E13,127.0.0.1,859.5798213481903,22,256,6,0.5,0.0001
0.47405,0.46642,0.43706,0.45126,0.4561,0.7250663230293676,13.776260137557983,0.5,0.5,0.22727,0.3125,0.50723,0.7071010867754618,2.1213032603263855,1714916223,,False,23,05cad861,2024-05-05_15-37-03,42.8135986328125,902.3934199810028,33896,AT-MB-PC-E13,127.0.0.1,902.3934199810028,23,256,6,0.5,0.0001
0.50346,0.49802,0.44056,0.46753,0.50548,0.703465527609775,13.365845024585724,0.5,0.5,0.22727,0.3125,0.50671,0.7159718672434489,2.1479156017303467,1714916265,,False,24,05cad861,2024-05-05_15-37-45,42.516549825668335,944.9099698066711,33896,AT-MB-PC-E13,127.0.0.1,944.9099698066711,24,256,6,0.5,0.0001
0.4827,0.47619,0.45455,0.46512,0.48543,0.7133286407119349,13.553244173526764,0.5,0.5,0.04545,0.08333,0.50129,0.7191110452016195,2.1573331356048584,1714916308,,False,25,05cad861,2024-05-05_15-38-28,42.885241746902466,987.7952115535736,33896,AT-MB-PC-E13,127.0.0.1,987.7952115535736,25,256,6,0.5,0.0001
0.50346,0.49825,0.4965,0.49737,0.51272,0.7069527883278696,13.432102978229523,0.5,0.5,0.13636,0.21429,0.50517,0.7191590269406637,2.157477080821991,1714916351,,False,26,05cad861,2024-05-05_15-39-11,42.51434373855591,1030.3095552921295,33896,AT-MB-PC-E13,127.0.0.1,1030.3095552921295,26,256,6,0.5,0.0001
0.50865,0.50338,0.52098,0.51203,0.51342,0.703590916959863,13.368227422237396,0.5,0.5,0.18182,0.26667,0.49509,0.7358297109603882,2.2074891328811646,1714916393,,False,27,05cad861,2024-05-05_15-39-53,42.59313249588013,1072.9026877880096,33896,AT-MB-PC-E13,127.0.0.1,1072.9026877880096,27,256,6,0.5,0.0001
0.48962,0.48464,0.4965,0.4905,0.48631,0.7262376891939264,13.7985160946846,0.5,0.5,0.18182,0.26667,0.49819,0.7098839084307352,2.129651725292206,1714916436,,False,28,05cad861,2024-05-05_15-40-36,42.66493463516235,1115.567622423172,33896,AT-MB-PC-E13,127.0.0.1,1115.567622423172,28,256,6,0.5,0.0001
0.49135,0.48261,0.38811,0.43023,0.50071,0.7089245821300306,13.469567060470581,0.5,0.5,0.18182,0.26667,0.50646,0.7119596004486084,2.135878801345825,1714916479,,False,29,05cad861,2024-05-05_15-41-19,42.8506600856781,1158.41828250885,33896,AT-MB-PC-E13,127.0.0.1,1158.41828250885,29,256,6,0.5,0.0001
0.50519,0.5,0.48951,0.4947,0.52936,0.6902173224248385,13.11412912607193,0.5,0.5,0.45455,0.47619,0.50956,0.7071770429611206,2.121531128883362,1714916522,,False,30,05cad861,2024-05-05_15-42-02,42.72169303894043,1201.1399755477905,33896,AT-MB-PC-E13,127.0.0.1,1201.1399755477905,30,256,6,0.5,0.0001
0.5173,0.51264,0.4965,0.50444,0.5219,0.6886304742411563,13.08397901058197,0.5,0.5,0.54545,0.52174,0.50336,0.7008270025253296,2.1024810075759888,1714916564,,False,31,05cad861,2024-05-05_15-42-44,42.40698266029358,1243.546958208084,33896,AT-MB-PC-E13,127.0.0.1,1243.546958208084,31,256,6,0.5,0.0001
0.5173,0.51125,0.55594,0.53266,0.50686,0.7000915972810042,13.30174034833908,0.5,0.5,0.5,0.5,0.50594,0.7102207938830057,2.1306623816490173,1714916607,,False,32,05cad861,2024-05-05_15-43-27,42.8166708946228,1286.363629102707,33896,AT-MB-PC-E13,127.0.0.1,1286.363629102707,32,256,6,0.5,0.0001
0.51557,0.51064,0.5035,0.50704,0.51261,0.6984945880739313,13.271397173404694,0.5,0.5,0.45455,0.47619,0.49509,0.7112082441647848,2.1336247324943542,1714916648,,False,33,05cad861,2024-05-05_15-44-08,40.693511724472046,1327.057140827179,33896,AT-MB-PC-E13,127.0.0.1,1327.057140827179,33,256,6,0.5,0.0001
0.48789,0.47967,0.41259,0.44361,0.49813,0.7183222927545246,13.648123562335968,0.5,0.5,0.5,0.5,0.50336,0.7080026070276896,2.124007821083069,1714916689,,False,34,05cad861,2024-05-05_15-44-49,41.490790367126465,1368.5479311943054,33896,AT-MB-PC-E13,127.0.0.1,1368.5479311943054,34,256,6,0.5,0.0001
0.5173,0.51351,0.46503,0.48807,0.51011,0.7053707492978949,13.402044236660004,0.5,0.5,0.5,0.5,0.50413,0.7072603901227316,2.1217811703681946,1714916730,,False,35,05cad861,2024-05-05_15-45-30,41.19594979286194,1409.7438809871674,33896,AT-MB-PC-E13,127.0.0.1,1409.7438809871674,35,256,6,0.5,0.0001
0.50346,0.49808,0.45455,0.47532,0.49131,0.7125320026749059,13.538108050823212,0.5,0.5,0.36364,0.42105,0.50362,0.7126095096270243,2.137828528881073,1714916771,,False,36,05cad861,2024-05-05_15-46-11,41.120145082473755,1450.864026069641,33896,AT-MB-PC-E13,127.0.0.1,1450.864026069641,36,256,6,0.5,0.0001
0.50173,0.49643,0.48601,0.49117,0.51639,0.6939332485198975,13.184731721878052,0.5,0.5,0.59091,0.54167,0.50568,0.7003542979558309,2.1010628938674927,1714916813,,False,37,05cad861,2024-05-05_15-46-53,41.39668941497803,1492.2607154846191,33896,AT-MB-PC-E13,127.0.0.1,1492.2607154846191,37,256,6,0.5,0.0001
0.51038,0.50482,0.54895,0.52596,0.50017,0.703660924183695,13.369557559490204,0.5,0.5,0.5,0.5,0.49923,0.704769492149353,2.114308476448059,1714916854,,False,38,05cad861,2024-05-05_15-47-34,41.28296995162964,1533.5436854362488,33896,AT-MB-PC-E13,127.0.0.1,1533.5436854362488,38,256,6,0.5,0.0001
0.51038,0.50534,0.4965,0.50088,0.53067,0.6952980882243106,13.210663676261902,0.5,0.5,0.31818,0.38889,0.49948,0.715763509273529,2.147290527820587,1714916895,,False,39,05cad861,2024-05-05_15-48-15,41.1680223941803,1574.711707830429,33896,AT-MB-PC-E13,127.0.0.1,1574.711707830429,39,256,6,0.5,0.0001
0.5,0.49383,0.41958,0.45369,0.48773,0.7133137270023948,13.552960813045502,0.5,0.5,0.40909,0.45,0.50491,0.7141618529955546,2.142485558986664,1714916937,,False,40,05cad861,2024-05-05_15-48-57,41.51808047294617,1616.2297883033752,33896,AT-MB-PC-E13,127.0.0.1,1616.2297883033752,40,256,6,0.5,0.0001
0.49827,0.49254,0.46154,0.47653,0.49904,0.7076088095966139,13.444567382335663,0.5,0.5,0.54545,0.52174,0.50232,0.7041323979695638,2.1123971939086914,1714916978,,False,41,05cad861,2024-05-05_15-49-38,41.507644176483154,1657.7374324798584,33896,AT-MB-PC-E13,127.0.0.1,1657.7374324798584,41,256,6,0.5,0.0001
0.52422,0.52191,0.45804,0.4879,0.52591,0.6975320232541937,13.253108441829681,0.5,0.5,0.54545,0.52174,0.50155,0.7044862906138102,2.1134588718414307,1714917019,,False,42,05cad861,2024-05-05_15-50-19,41.108445167541504,1698.8458776474,33896,AT-MB-PC-E13,127.0.0.1,1698.8458776474,42,256,6,0.5,0.0001
0.51211,0.50758,0.46853,0.48727,0.53317,0.6892451079268205,13.095657050609589,0.5,0.5,0.5,0.5,0.49897,0.7023245890935262,2.1069737672805786,1714917061,,False,43,05cad861,2024-05-05_15-51-01,41.11626625061035,1739.9621438980103,33896,AT-MB-PC-E13,127.0.0.1,1739.9621438980103,43,256,6,0.5,0.0001
0.5346,0.53282,0.48252,0.50642,0.55982,0.6892586946487427,13.09591519832611,0.5,0.5,0.54545,0.52174,0.49871,0.6973781585693359,2.092134475708008,1714917102,,False,44,05cad861,2024-05-05_15-51-42,41.233604431152344,1781.1957483291626,33896,AT-MB-PC-E13,127.0.0.1,1781.1957483291626,44,256,6,0.5,0.0001
0.47578,0.46768,0.43007,0.44809,0.48418,0.7047989901743437,13.39118081331253,0.5,0.5,0.54545,0.52174,0.49458,0.7038321097691854,2.111496329307556,1714917143,,False,45,05cad861,2024-05-05_15-52-23,41.092937707901,1822.2886860370636,33896,AT-MB-PC-E13,127.0.0.1,1822.2886860370636,45,256,6,0.5,0.0001
0.4827,0.4739,0.41259,0.44112,0.47873,0.7085027443735223,13.461552143096924,0.5,0.5,0.31818,0.38889,0.50542,0.6995291312535604,2.098587393760681,1714917184,,False,46,05cad861,2024-05-05_15-53-04,41.37516140937805,1863.6638474464417,33896,AT-MB-PC-E13,127.0.0.1,1863.6638474464417,46,256,6,0.5,0.0001
0.46021,0.44628,0.37762,0.40909,0.47105,0.709808001392766,13.486352026462555,0.5,0.5,0.68182,0.57692,0.50517,0.7062061429023743,2.118618428707123,1714917225,,False,47,05cad861,2024-05-05_15-53-45,41.18793845176697,1904.8517858982086,33896,AT-MB-PC-E13,127.0.0.1,1904.8517858982086,47,256,6,0.5,0.0001
0.49308,0.48571,0.41608,0.44821,0.49005,0.7045128972906816,13.38574504852295,0.5,0.5,0.72727,0.59259,0.50258,0.7194219430287679,2.1582658290863037,1714917267,,False,48,05cad861,2024-05-05_15-54-27,41.17882204055786,1946.0306079387665,33896,AT-MB-PC-E13,127.0.0.1,1946.0306079387665,48,256,6,0.5,0.0001
0.51211,0.5069,0.51399,0.51042,0.49793,0.7014044742835196,13.326685011386871,0.5,0.5,0.72727,0.59259,0.49923,0.713662842909495,2.140988528728485,1714917308,,False,49,05cad861,2024-05-05_15-55-08,41.34685707092285,1987.3774650096893,33896,AT-MB-PC-E13,127.0.0.1,1987.3774650096893,49,256,6,0.5,0.0001
0.52249,0.51812,0.5,0.5089,0.5373,0.6968848454324823,13.240812063217163,0.5,0.5,0.68182,0.57692,0.49845,0.7105423410733541,2.1316270232200623,1714917349,,False,50,05cad861,2024-05-05_15-55-49,41.354023933410645,2028.7314889431,33896,AT-MB-PC-E13,127.0.0.1,2028.7314889431,50,256,6,0.5,0.0001
0.48616,0.47925,0.44406,0.46098,0.46954,0.7090215651612533,13.471409738063812,0.5,0.5,0.72727,0.59259,0.50336,0.7178676128387451,2.1536028385162354,1714917390,,False,51,05cad861,2024-05-05_15-56-30,41.108535289764404,2069.8400242328644,33896,AT-MB-PC-E13,127.0.0.1,2069.8400242328644,51,256,6,0.5,0.0001
0.49135,0.48438,0.43357,0.45756,0.47695,0.7044593033037687,13.384726762771606,0.5,0.5,0.72727,0.59259,0.50542,0.7120968103408813,2.136290431022644,1714917432,,False,52,05cad861,2024-05-05_15-57-12,41.14917540550232,2110.9891996383667,33896,AT-MB-PC-E13,127.0.0.1,2110.9891996383667,52,256,6,0.5,0.0001
0.51211,0.50769,0.46154,0.48352,0.50922,0.7034310698509216,13.365190327167511,0.5,0.5,0.68182,0.57692,0.50284,0.714583158493042,2.143749475479126,1714917474,,False,53,05cad861,2024-05-05_15-57-54,42.59274911880493,2153.5819487571716,33896,AT-MB-PC-E13,127.0.0.1,2153.5819487571716,53,256,6,0.5,0.0001
0.52768,0.52653,0.45105,0.48588,0.54323,0.6944648529353895,13.1948322057724,0.5,0.5,0.68182,0.57692,0.50671,0.7182395060857137,2.154718518257141,1714917517,,False,54,05cad861,2024-05-05_15-58-37,43.1228985786438,2196.7048473358154,33896,AT-MB-PC-E13,127.0.0.1,2196.7048473358154,54,256,6,0.5,0.0001
0.47751,0.46825,0.41259,0.43866,0.47748,0.7092459390037938,13.475672841072083,0.5,0.5,0.63636,0.56,0.50801,0.7039785981178284,2.111935794353485,1714917561,,False,55,05cad861,2024-05-05_15-59-21,43.541001081466675,2240.245848417282,33896,AT-MB-PC-E13,127.0.0.1,2240.245848417282,55,256,6,0.5,0.0001
0.52595,0.52752,0.4021,0.45635,0.52214,0.7010126772679781,13.319240868091583,0.5,0.5,0.63636,0.56,0.50568,0.7004533012708029,2.1013599038124084,1714917604,,False,56,05cad861,2024-05-05_16-00-04,42.8792359828949,2283.125084400177,33896,AT-MB-PC-E13,127.0.0.1,2283.125084400177,56,256,6,0.5,0.0001
0.48616,0.47826,0.42308,0.44898,0.48064,0.712697258121089,13.54124790430069,0.5,0.5,0.81818,0.62069,0.50826,0.7050592104593912,2.115177631378174,1714917646,,False,57,05cad861,2024-05-05_16-00-46,42.393275022506714,2325.5183594226837,33896,AT-MB-PC-E13,127.0.0.1,2325.5183594226837,57,256,6,0.5,0.0001
0.51038,0.50505,0.52448,0.51458,0.49953,0.708757409923955,13.466390788555145,0.5,0.5,0.90909,0.64516,0.50362,0.7204657594362894,2.1613972783088684,1714917688,,False,58,05cad861,2024-05-05_16-01-28,41.94527077674866,2367.4636301994324,33896,AT-MB-PC-E13,127.0.0.1,2367.4636301994324,58,256,6,0.5,0.0001
0.50519,0.5,0.4965,0.49825,0.50184,0.7004556279433402,13.308656930923462,0.5,0.5,0.77273,0.60714,0.50129,0.7181057532628378,2.154317259788513,1714917730,,False,59,05cad861,2024-05-05_16-02-10,41.64805197715759,2409.11168217659,33896,AT-MB-PC-E13,127.0.0.1,2409.11168217659,59,256,6,0.5,0.0001
0.49308,0.48679,0.45105,0.46824,0.49529,0.7000762820243835,13.301449358463287,0.5,0.5,0.72727,0.59259,0.50671,0.7101843357086182,2.1305530071258545,1714917773,,False,60,05cad861,2024-05-05_16-02-53,42.909027099609375,2452.0207092761993,33896,AT-MB-PC-E13,127.0.0.1,2452.0207092761993,60,256,6,0.5,0.0001
0.54152,0.53791,0.52098,0.52931,0.56166,0.6904150749507704,13.117886424064636,0.5,0.5,0.72727,0.59259,0.49716,0.7111931641896566,2.1335794925689697,1714917816,,False,61,05cad861,2024-05-05_16-03-36,42.887840032577515,2494.908549308777,33896,AT-MB-PC-E13,127.0.0.1,2494.908549308777,61,256,6,0.5,0.0001
0.50173,0.49618,0.45455,0.47445,0.48552,0.7075615587987398,13.443669617176056,0.5,0.5,0.72727,0.59259,0.50258,0.7075397769610087,2.122619330883026,1714917860,,False,62,05cad861,2024-05-05_16-04-20,44.220237016677856,2539.1287863254547,33896,AT-MB-PC-E13,127.0.0.1,2539.1287863254547,62,256,6,0.5,0.0001
0.50865,0.50382,0.46154,0.48175,0.50538,0.6965905804383127,13.235221028327942,0.5,0.5,0.68182,0.57692,0.50129,0.7100903193155924,2.1302709579467773,1714917903,,False,63,05cad861,2024-05-05_16-05-03,43.23680567741394,2582.3655920028687,33896,AT-MB-PC-E13,127.0.0.1,2582.3655920028687,63,256,6,0.5,0.0001
0.53633,0.53462,0.48601,0.50916,0.54792,0.6996552724587289,13.29345017671585,0.5,0.5,0.68182,0.57692,0.50258,0.699560542901357,2.098681628704071,1714917946,,False,64,05cad861,2024-05-05_16-05-46,42.71415567398071,2625.0797476768494,33896,AT-MB-PC-E13,127.0.0.1,2625.0797476768494,64,256,6,0.5,0.0001
0.51557,0.51181,0.45455,0.48148,0.53344,0.6906503878141704,13.122357368469238,0.5,0.5,0.68182,0.57692,0.50026,0.696159819761912,2.088479459285736,1714917990,,False,65,05cad861,2024-05-05_16-06-30,43.856075048446655,2668.935822725296,33896,AT-MB-PC-E13,127.0.0.1,2668.935822725296,65,256,6,0.5,0.0001
0.49827,0.49174,0.41608,0.45076,0.51207,0.6969428156551561,13.241913497447968,0.5,0.5,0.59091,0.54167,0.49871,0.6967154343922933,2.09014630317688,1714918033,,False,66,05cad861,2024-05-05_16-07-13,42.98520278930664,2711.9210255146027,33896,AT-MB-PC-E13,127.0.0.1,2711.9210255146027,66,256,6,0.5,0.0001
0.49827,0.49281,0.47902,0.48582,0.48891,0.7055690194431105,13.405811369419098,0.5,0.5,0.72727,0.59259,0.50129,0.6993059714635214,2.097917914390564,1714918075,,False,67,05cad861,2024-05-05_16-07-55,42.791167974472046,2754.7121934890747,33896,AT-MB-PC-E13,127.0.0.1,2754.7121934890747,67,256,6,0.5,0.0001
0.51038,0.50612,0.43357,0.46704,0.5057,0.6994186294706244,13.288953959941864,0.5,0.5,0.72727,0.59259,0.49561,0.6994274655977885,2.0982823967933655,1714918119,,False,68,05cad861,2024-05-05_16-08-39,43.96730065345764,2798.6794941425323,33896,AT-MB-PC-E13,127.0.0.1,2798.6794941425323,68,256,6,0.5,0.0001
0.50692,0.50193,0.45455,0.47706,0.49543,0.7078524702473691,13.449196934700012,0.5,0.5,0.54545,0.52174,0.49716,0.6970113714536031,2.0910341143608093,1714918162,,False,69,05cad861,2024-05-05_16-09-22,42.798879623413086,2841.4783737659454,33896,AT-MB-PC-E13,127.0.0.1,2841.4783737659454,69,256,6,0.5,0.0001
0.48097,0.47308,0.43007,0.45055,0.47749,0.7024366008607965,13.346295416355133,0.5,0.5,0.72727,0.59259,0.49768,0.7023089726765951,2.106926918029785,1714918206,,False,70,05cad861,2024-05-05_16-10-06,43.352445125579834,2884.8308188915253,33896,AT-MB-PC-E13,127.0.0.1,2884.8308188915253,70,256,6,0.5,0.0001
0.50865,0.50424,0.41608,0.45594,0.49265,0.7067394538929588,13.428049623966217,0.5,0.5,0.72727,0.59259,0.50284,0.7038045724232992,2.1114137172698975,1714918248,,False,71,05cad861,2024-05-05_16-10-48,42.73011302947998,2927.5609319210052,33896,AT-MB-PC-E13,127.0.0.1,2927.5609319210052,71,256,6,0.5,0.0001
