train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49827,0.48889,0.30769,0.37768,0.47581,1.3154381482224715,24.99332481622696,0.5,0.5,0.27273,0.35294,0.49613,0.9360280235608419,2.8080840706825256,1714930455,,False,1,eba1ce3a,2024-05-05_19-34-15,7.784769535064697,7.784769535064697,37308,AT-MB-PC-E13,127.0.0.1,7.784769535064697,1,32,1,0.5,1e-05
0.49481,0.48333,0.3042,0.37339,0.49055,1.2564633802363747,23.87280422449112,0.5,0.5,0.31818,0.38889,0.49587,1.2885932127634685,3.8657796382904053,1714930463,,False,2,eba1ce3a,2024-05-05_19-34-23,7.737368583679199,15.522138118743896,37308,AT-MB-PC-E13,127.0.0.1,15.522138118743896,2,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.50769,1.2276238485386497,23.324853122234344,0.5,0.5,0.27273,0.35294,0.49716,1.4882118701934814,4.464635610580444,1714930470,,False,3,eba1ce3a,2024-05-05_19-34-30,7.62108302116394,23.143221139907837,37308,AT-MB-PC-E13,127.0.0.1,23.143221139907837,3,32,1,0.5,1e-05
0.49135,0.47753,0.2972,0.36638,0.50322,1.1951667007647062,22.70816731452942,0.5,0.5,0.31818,0.38889,0.49923,1.4326248566309612,4.297874569892883,1714930478,,False,4,eba1ce3a,2024-05-05_19-34-38,7.73088812828064,30.874109268188477,37308,AT-MB-PC-E13,127.0.0.1,30.874109268188477,4,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.49569,1.1413489266445762,21.68562960624695,0.5,0.5,0.31818,0.38889,0.49535,1.2967720031738281,3.8903160095214844,1714930486,,False,5,eba1ce3a,2024-05-05_19-34-46,7.767775535583496,38.64188480377197,37308,AT-MB-PC-E13,127.0.0.1,38.64188480377197,5,32,1,0.5,1e-05
0.49654,0.48538,0.29021,0.36324,0.48979,1.125318473891208,21.381051003932953,0.5,0.5,0.31818,0.38889,0.49509,1.1060831348101299,3.3182494044303894,1714930493,,False,6,eba1ce3a,2024-05-05_19-34-53,7.682633638381958,46.32451844215393,37308,AT-MB-PC-E13,127.0.0.1,46.32451844215393,6,32,1,0.5,1e-05
0.50173,0.49425,0.3007,0.37391,0.50496,0.9566200595153006,18.17578113079071,0.5,0.5,0.31818,0.38889,0.49897,1.0118808150291443,3.035642445087433,1714930501,,False,7,eba1ce3a,2024-05-05_19-35-01,7.911078929901123,54.235597372055054,37308,AT-MB-PC-E13,127.0.0.1,54.235597372055054,7,32,1,0.5,1e-05
0.49827,0.4875,0.27273,0.34978,0.49516,0.908234389204728,17.25645339488983,0.5,0.5,0.31818,0.38889,0.49793,0.8778896729151408,2.6336690187454224,1714930509,,False,8,eba1ce3a,2024-05-05_19-35-09,7.734774112701416,61.97037148475647,37308,AT-MB-PC-E13,127.0.0.1,61.97037148475647,8,32,1,0.5,1e-05
0.51211,0.5125,0.28671,0.36771,0.49225,0.8336457453275982,15.839269161224365,0.5,0.5,0.18182,0.26667,0.49716,0.7951724727948507,2.385517418384552,1714930516,,False,9,eba1ce3a,2024-05-05_19-35-16,7.259704351425171,69.23007583618164,37308,AT-MB-PC-E13,127.0.0.1,69.23007583618164,9,32,1,0.5,1e-05
0.50865,0.50694,0.25524,0.33953,0.49407,0.7804398222973472,14.828356623649597,0.5,0.5,0.13636,0.21429,0.49793,0.7703190247217814,2.3109570741653442,1714930524,,False,10,eba1ce3a,2024-05-05_19-35-24,7.654006242752075,76.88408207893372,37308,AT-MB-PC-E13,127.0.0.1,76.88408207893372,10,32,1,0.5,1e-05
