train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48616,0.45736,0.20629,0.28434,0.48915,0.7985070881090666,15.171634674072266,0.5,0.5,1.0,0.66667,0.50284,1.2223052581151326,3.666915774345398,1714938812,,False,1,6c74ff95,2024-05-05_21-53-32,66.06037402153015,66.06037402153015,33896,AT-MB-PC-E13,127.0.0.1,66.06037402153015,1,64,10,0.5,0.0001
0.51903,0.53509,0.21329,0.305,0.51312,0.7581588437682704,14.405018031597137,0.5,0.5,1.0,0.66667,0.50155,1.1026254097620647,3.307876229286194,1714938878,,False,2,6c74ff95,2024-05-05_21-54-38,66.3824234008789,132.44279742240906,33896,AT-MB-PC-E13,127.0.0.1,132.44279742240906,2,64,10,0.5,0.0001
0.52595,0.54167,0.27273,0.36279,0.52462,0.7482591396883914,14.216923654079437,0.5,0.5,1.0,0.66667,0.50103,1.0755236546198528,3.226570963859558,1714938946,,False,3,6c74ff95,2024-05-05_21-55-46,67.76369047164917,200.20648789405823,33896,AT-MB-PC-E13,127.0.0.1,200.20648789405823,3,64,10,0.5,0.0001
0.50519,0.5,0.28671,0.36444,0.50478,0.7522605249756261,14.292949974536896,0.5,0.5,1.0,0.66667,0.49974,1.0561543504397075,3.1684630513191223,1714939014,,False,4,6c74ff95,2024-05-05_21-56-54,68.07563138008118,268.2821192741394,33896,AT-MB-PC-E13,127.0.0.1,268.2821192741394,4,64,10,0.5,0.0001
0.50173,0.49474,0.32867,0.39496,0.5264,0.7162849056093317,13.609413206577301,0.5,0.5,1.0,0.66667,0.50181,1.1254307826360066,3.37629234790802,1714939082,,False,5,6c74ff95,2024-05-05_21-58-02,68.22758746147156,336.50970673561096,33896,AT-MB-PC-E13,127.0.0.1,336.50970673561096,5,64,10,0.5,0.0001
0.45502,0.43128,0.31818,0.3662,0.46384,0.7604400107735082,14.448360204696655,0.5,0.5,1.0,0.66667,0.49948,1.1291530132293701,3.3874590396881104,1714939150,,False,6,6c74ff95,2024-05-05_21-59-10,67.68973970413208,404.19944643974304,33896,AT-MB-PC-E13,127.0.0.1,404.19944643974304,6,64,10,0.5,0.0001
0.50173,0.49545,0.38112,0.43083,0.48397,0.7475886878214384,14.20418506860733,0.5,0.5,1.0,0.66667,0.50103,1.2552141348520915,3.7656424045562744,1714939218,,False,7,6c74ff95,2024-05-05_22-00-18,67.70705485343933,471.9065012931824,33896,AT-MB-PC-E13,127.0.0.1,471.9065012931824,7,64,10,0.5,0.0001
0.47924,0.47036,0.41608,0.44156,0.48443,0.7413792421943263,14.0862056016922,0.5,0.5,1.0,0.66667,0.50077,1.2049461603164673,3.614838480949402,1714939286,,False,8,6c74ff95,2024-05-05_22-01-26,68.1156222820282,540.0221235752106,33896,AT-MB-PC-E13,127.0.0.1,540.0221235752106,8,64,10,0.5,0.0001
0.49481,0.48828,0.43706,0.46125,0.50971,0.7211329623272544,13.701526284217834,0.5,0.5,1.0,0.66667,0.50465,1.0318780938784282,3.0956342816352844,1714939353,,False,9,6c74ff95,2024-05-05_22-02-33,67.01730751991272,607.0394310951233,33896,AT-MB-PC-E13,127.0.0.1,607.0394310951233,9,64,10,0.5,0.0001
0.50865,0.50385,0.45804,0.47985,0.48833,0.7251228847001728,13.777334809303284,0.5,0.5,1.0,0.66667,0.50362,1.040009597937266,3.120028793811798,1714939421,,False,10,6c74ff95,2024-05-05_22-03-41,68.15472483634949,675.1941559314728,33896,AT-MB-PC-E13,127.0.0.1,675.1941559314728,10,64,10,0.5,0.0001
0.52595,0.52326,0.47203,0.49632,0.52785,0.7135720754924574,13.55786943435669,0.5,0.5,1.0,0.66667,0.49923,1.0014097094535828,3.0042291283607483,1714939489,,False,11,6c74ff95,2024-05-05_22-04-49,67.76239824295044,742.9565541744232,33896,AT-MB-PC-E13,127.0.0.1,742.9565541744232,11,64,10,0.5,0.0001
0.51211,0.50704,0.5035,0.50526,0.49662,0.7315696666115209,13.899823665618896,0.5,0.5,1.0,0.66667,0.50284,0.8683432936668396,2.605029881000519,1714939556,,False,12,6c74ff95,2024-05-05_22-05-56,67.28932428359985,810.2458784580231,33896,AT-MB-PC-E13,127.0.0.1,810.2458784580231,12,64,10,0.5,0.0001
0.48097,0.47552,0.47552,0.47552,0.48715,0.7276315908682974,13.82500022649765,0.5,0.5,0.95455,0.65625,0.50232,0.8072553674379984,2.4217661023139954,1714939624,,False,13,6c74ff95,2024-05-05_22-07-04,67.97237849235535,878.2182569503784,33896,AT-MB-PC-E13,127.0.0.1,878.2182569503784,13,64,10,0.5,0.0001
0.52076,0.51698,0.47902,0.49728,0.50478,0.7273470100603605,13.81959319114685,0.5,0.5,1.0,0.66667,0.50103,0.7880350351333618,2.3641051054000854,1714939692,,False,14,6c74ff95,2024-05-05_22-08-12,67.81806373596191,946.0363206863403,33896,AT-MB-PC-E13,127.0.0.1,946.0363206863403,14,64,10,0.5,0.0001
0.45156,0.44444,0.43357,0.43894,0.44121,0.752876341342926,14.304650485515594,0.5,0.5,1.0,0.66667,0.50129,0.7446696162223816,2.2340088486671448,1714939760,,False,15,6c74ff95,2024-05-05_22-09-20,67.82639813423157,1013.8627188205719,33896,AT-MB-PC-E13,127.0.0.1,1013.8627188205719,15,64,10,0.5,0.0001
0.49135,0.48462,0.44056,0.46154,0.48055,0.7208019840089899,13.695237696170807,0.5,0.5,0.63636,0.56,0.50155,0.7044389645258585,2.1133168935775757,1714939828,,False,16,6c74ff95,2024-05-05_22-10-28,67.98013520240784,1081.8428540229797,33896,AT-MB-PC-E13,127.0.0.1,1081.8428540229797,16,64,10,0.5,0.0001
0.48962,0.48193,0.41958,0.4486,0.47719,0.7175727831689935,13.633882880210876,0.5,0.5,0.81818,0.62069,0.5,0.7186211148897806,2.155863344669342,1714939896,,False,17,6c74ff95,2024-05-05_22-11-36,67.92632675170898,1149.7691807746887,33896,AT-MB-PC-E13,127.0.0.1,1149.7691807746887,17,64,10,0.5,0.0001
0.50519,0.5,0.5,0.5,0.49638,0.7139197054662203,13.564474403858185,0.5,0.5,0.95455,0.65625,0.50129,0.7430233359336853,2.229070007801056,1714939963,,False,18,6c74ff95,2024-05-05_22-12-43,67.33384871482849,1217.1030294895172,33896,AT-MB-PC-E13,127.0.0.1,1217.1030294895172,18,64,10,0.5,0.0001
0.48962,0.48475,0.5,0.49225,0.48598,0.7138710304310447,13.56354957818985,0.5,0.5,0.90909,0.64516,0.5031,0.7681801915168762,2.3045405745506287,1714940031,,False,19,6c74ff95,2024-05-05_22-13-51,67.99101614952087,1285.094045639038,33896,AT-MB-PC-E13,127.0.0.1,1285.094045639038,19,64,10,0.5,0.0001
0.51211,0.5068,0.52098,0.51379,0.47659,0.7253282854431554,13.781237423419952,0.5,0.5,0.90909,0.64516,0.5031,0.7515199184417725,2.2545597553253174,1714940099,,False,20,6c74ff95,2024-05-05_22-14-59,67.64451122283936,1352.7385568618774,33896,AT-MB-PC-E13,127.0.0.1,1352.7385568618774,20,64,10,0.5,0.0001
0.50173,0.49632,0.47203,0.48387,0.49375,0.7158664276725367,13.601462125778198,0.5,0.5,0.81818,0.62069,0.50155,0.7409415245056152,2.2228245735168457,1714940166,,False,21,6c74ff95,2024-05-05_22-16-06,67.5166437625885,1420.255200624466,33896,AT-MB-PC-E13,127.0.0.1,1420.255200624466,21,64,10,0.5,0.0001
0.52595,0.52128,0.51399,0.51761,0.52925,0.7081147087247748,13.454179465770721,0.5,0.5,0.81818,0.62069,0.49948,0.7305938800175985,2.1917816400527954,1714940235,,False,22,6c74ff95,2024-05-05_22-17-15,68.45286917686462,1488.7080698013306,33896,AT-MB-PC-E13,127.0.0.1,1488.7080698013306,22,64,10,0.5,0.0001
0.48789,0.47951,0.40909,0.44151,0.49895,0.7185726322625813,13.652880012989044,0.5,0.5,0.95455,0.65625,0.49948,0.7381207744280497,2.214362323284149,1714940302,,False,23,6c74ff95,2024-05-05_22-18-22,67.4498565196991,1556.1579263210297,33896,AT-MB-PC-E13,127.0.0.1,1556.1579263210297,23,64,10,0.5,0.0001
0.49654,0.49064,0.45804,0.47378,0.49252,0.7155963778495789,13.596331179141998,0.5,0.5,1.0,0.66667,0.50387,0.7726086974143982,2.3178260922431946,1714940370,,False,24,6c74ff95,2024-05-05_22-19-30,67.54223132133484,1623.7001576423645,33896,AT-MB-PC-E13,127.0.0.1,1623.7001576423645,24,64,10,0.5,0.0001
0.53633,0.53409,0.49301,0.51273,0.51684,0.7073468597311723,13.439590334892273,0.5,0.5,1.0,0.66667,0.50801,0.7824837764104208,2.347451329231262,1714940438,,False,25,6c74ff95,2024-05-05_22-20-38,68.39407181739807,1692.0942294597626,33896,AT-MB-PC-E13,127.0.0.1,1692.0942294597626,25,64,10,0.5,0.0001
0.51211,0.50787,0.45105,0.47778,0.52804,0.7078933904045507,13.449974417686462,0.5,0.5,1.0,0.66667,0.50491,0.8074657718340555,2.4223973155021667,1714940505,,False,26,6c74ff95,2024-05-05_22-21-45,67.40830683708191,1759.5025362968445,33896,AT-MB-PC-E13,127.0.0.1,1759.5025362968445,26,64,10,0.5,0.0001
0.49481,0.48837,0.44056,0.46324,0.48627,0.7199608652215255,13.679256439208984,0.5,0.5,1.0,0.66667,0.50336,0.8050711154937744,2.4152133464813232,1714940573,,False,27,6c74ff95,2024-05-05_22-22-53,67.31264567375183,1826.8151819705963,33896,AT-MB-PC-E13,127.0.0.1,1826.8151819705963,27,64,10,0.5,0.0001
0.46194,0.45763,0.47203,0.46472,0.46452,0.7253614350369102,13.781867265701294,0.5,0.5,1.0,0.66667,0.49974,0.8166337410608927,2.4499012231826782,1714940641,,False,28,6c74ff95,2024-05-05_22-24-01,68.43036699295044,1895.2455489635468,33896,AT-MB-PC-E13,127.0.0.1,1895.2455489635468,28,64,10,0.5,0.0001
0.52941,0.52612,0.49301,0.50903,0.51934,0.695877901817623,13.221680134534836,0.5,0.5,0.95455,0.65625,0.50594,0.7972121040026346,2.391636312007904,1714940709,,False,29,6c74ff95,2024-05-05_22-25-09,67.45215582847595,1962.6977047920227,33896,AT-MB-PC-E13,127.0.0.1,1962.6977047920227,29,64,10,0.5,0.0001
0.52249,0.51938,0.46853,0.49265,0.52748,0.6931913589176378,13.17063581943512,0.5,0.5,1.0,0.66667,0.49923,0.7752701044082642,2.3258103132247925,1714940776,,False,30,6c74ff95,2024-05-05_22-26-16,67.60208702087402,2030.2997918128967,33896,AT-MB-PC-E13,127.0.0.1,2030.2997918128967,30,64,10,0.5,0.0001
0.51384,0.50958,0.46503,0.48629,0.49593,0.7058798858993932,13.41171783208847,0.5,0.5,1.0,0.66667,0.50077,0.7973795135815939,2.3921385407447815,1714940844,,False,31,6c74ff95,2024-05-05_22-27-24,68.06068515777588,2098.3604769706726,33896,AT-MB-PC-E13,127.0.0.1,2098.3604769706726,31,64,10,0.5,0.0001
0.52076,0.51837,0.44406,0.47834,0.52766,0.7007156924197548,13.313598155975342,0.5,0.5,1.0,0.66667,0.49638,0.858252763748169,2.574758291244507,1714940912,,False,32,6c74ff95,2024-05-05_22-28-32,67.40200448036194,2165.7624814510345,33896,AT-MB-PC-E13,127.0.0.1,2165.7624814510345,32,64,10,0.5,0.0001
0.53979,0.54098,0.46154,0.49811,0.53555,0.6981550643318578,13.264946222305298,0.5,0.5,1.0,0.66667,0.50232,0.8886938492457072,2.6660815477371216,1714940980,,False,33,6c74ff95,2024-05-05_22-29-40,68.09594130516052,2233.858422756195,33896,AT-MB-PC-E13,127.0.0.1,2233.858422756195,33,64,10,0.5,0.0001
0.53979,0.53425,0.54545,0.53979,0.55712,0.686722153111508,13.047720909118652,0.5,0.5,0.95455,0.65625,0.50181,0.8222086429595947,2.466625928878784,1714941048,,False,34,6c74ff95,2024-05-05_22-30-48,67.73785734176636,2301.5962800979614,33896,AT-MB-PC-E13,127.0.0.1,2301.5962800979614,34,64,10,0.5,0.0001
0.47405,0.47152,0.52098,0.49502,0.44481,0.7277681702061704,13.827595233917236,0.5,0.5,0.77273,0.60714,0.50232,0.7941471735636393,2.382441520690918,1714941115,,False,35,6c74ff95,2024-05-05_22-31-55,67.46529793739319,2369.0615780353546,33896,AT-MB-PC-E13,127.0.0.1,2369.0615780353546,35,64,10,0.5,0.0001
0.50346,0.49836,0.53147,0.51438,0.49056,0.712111444849717,13.530117452144623,0.5,0.5,0.81818,0.62069,0.50103,0.7586347858111063,2.275904357433319,1714941183,,False,36,6c74ff95,2024-05-05_22-33-03,67.96661710739136,2437.028195142746,33896,AT-MB-PC-E13,127.0.0.1,2437.028195142746,36,64,10,0.5,0.0001
0.50865,0.5036,0.48951,0.49645,0.51869,0.7063285300606176,13.420242071151733,0.5,0.5,0.86364,0.63333,0.49509,0.75679479042689,2.27038437128067,1714941251,,False,37,6c74ff95,2024-05-05_22-34-11,67.77906608581543,2504.8072612285614,33896,AT-MB-PC-E13,127.0.0.1,2504.8072612285614,37,64,10,0.5,0.0001
0.52595,0.52256,0.48601,0.50362,0.51324,0.7046535077847933,13.388416647911072,0.5,0.5,0.81818,0.62069,0.50697,0.7539531787236532,2.2618595361709595,1714941318,,False,38,6c74ff95,2024-05-05_22-35-18,67.30042243003845,2572.1076836586,33896,AT-MB-PC-E13,127.0.0.1,2572.1076836586,38,64,10,0.5,0.0001
0.50865,0.5037,0.47552,0.48921,0.50912,0.6965439790173581,13.234335601329803,0.5,0.5,0.95455,0.65625,0.50465,0.7323830723762512,2.1971492171287537,1714941386,,False,39,6c74ff95,2024-05-05_22-36-26,68.36464929580688,2640.4723329544067,33896,AT-MB-PC-E13,127.0.0.1,2640.4723329544067,39,64,10,0.5,0.0001
0.50519,0.5,0.44406,0.47037,0.50386,0.7067715682481465,13.428659796714783,0.48864,0.49412,0.95455,0.65116,0.49923,0.7630860209465027,2.289258062839508,1714941454,,False,40,6c74ff95,2024-05-05_22-37-34,67.30046391487122,2707.772796869278,33896,AT-MB-PC-E13,127.0.0.1,2707.772796869278,40,64,10,0.5,0.0001
0.53287,0.52837,0.52098,0.52465,0.52215,0.7042710436017889,13.38114982843399,0.5,0.5,1.0,0.66667,0.5,0.7557816505432129,2.2673449516296387,1714941521,,False,41,6c74ff95,2024-05-05_22-38-41,67.66937208175659,2775.4421689510345,33896,AT-MB-PC-E13,127.0.0.1,2775.4421689510345,41,64,10,0.5,0.0001
0.49481,0.4881,0.43007,0.45725,0.49986,0.711205780506134,13.512909829616547,0.5,0.5,0.81818,0.62069,0.49845,0.7483356992403666,2.2450070977211,1714941590,,False,42,6c74ff95,2024-05-05_22-39-50,68.37405776977539,2843.81622672081,33896,AT-MB-PC-E13,127.0.0.1,2843.81622672081,42,64,10,0.5,0.0001
0.49135,0.48582,0.47902,0.48239,0.49243,0.7090658859202736,13.472251832485199,0.5,0.5,1.0,0.66667,0.49251,0.7993865013122559,2.3981595039367676,1714941657,,False,43,6c74ff95,2024-05-05_22-40-57,67.02678418159485,2910.843010902405,33896,AT-MB-PC-E13,127.0.0.1,2910.843010902405,43,64,10,0.5,0.0001
0.54325,0.54365,0.47902,0.50929,0.51565,0.7007804858057123,13.314829230308533,0.5,0.5,1.0,0.66667,0.50207,0.8077828884124756,2.4233486652374268,1714941724,,False,44,6c74ff95,2024-05-05_22-42-04,67.3416965007782,2978.184707403183,33896,AT-MB-PC-E13,127.0.0.1,2978.184707403183,44,64,10,0.5,0.0001
0.49481,0.48929,0.47902,0.4841,0.49351,0.7086209184245059,13.463797450065613,0.5,0.5,1.0,0.66667,0.50568,0.8861273527145386,2.6583820581436157,1714941793,,False,45,6c74ff95,2024-05-05_22-43-13,68.41002297401428,3046.5947303771973,33896,AT-MB-PC-E13,127.0.0.1,3046.5947303771973,45,64,10,0.5,0.0001
0.50173,0.49569,0.4021,0.44402,0.49746,0.7067885555719075,13.428982555866241,0.5,0.5,1.0,0.66667,0.50542,0.8626769185066223,2.588030755519867,1714941860,,False,46,6c74ff95,2024-05-05_22-44-20,67.2255630493164,3113.8202934265137,33896,AT-MB-PC-E13,127.0.0.1,3113.8202934265137,46,64,10,0.5,0.0001
0.52249,0.51773,0.51049,0.51408,0.52958,0.6984667809386003,13.270868837833405,0.5,0.5,1.0,0.66667,0.49923,0.8427233099937439,2.5281699299812317,1714941928,,False,47,6c74ff95,2024-05-05_22-45-28,67.73987984657288,3181.5601732730865,33896,AT-MB-PC-E13,127.0.0.1,3181.5601732730865,47,64,10,0.5,0.0001
0.47924,0.4744,0.48601,0.48014,0.46175,0.728335374280026,13.838372111320496,0.5,0.5,1.0,0.66667,0.49974,0.9320220947265625,2.7960662841796875,1714941996,,False,48,6c74ff95,2024-05-05_22-46-36,68.2276816368103,3249.787854909897,33896,AT-MB-PC-E13,127.0.0.1,3249.787854909897,48,64,10,0.5,0.0001
0.51038,0.50545,0.48601,0.49554,0.52,0.7085774509530318,13.462971568107605,0.5,0.5,1.0,0.66667,0.50336,0.9390158653259277,2.817047595977783,1714942063,,False,49,6c74ff95,2024-05-05_22-47-43,66.78571319580078,3316.5735681056976,33896,AT-MB-PC-E13,127.0.0.1,3316.5735681056976,49,64,10,0.5,0.0001
