train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49827,0.48889,0.30769,0.37768,0.47581,1.3154381199886924,24.993324279785156,0.5,0.5,0.27273,0.35294,0.49974,0.9360279440879822,2.8080838322639465,1714928889,,False,1,c108f584,2024-05-05_19-08-09,8.530271768569946,8.530271768569946,33896,AT-MB-PC-E13,127.0.0.1,8.530271768569946,1,32,1,0.5,1e-05
0.49481,0.48333,0.3042,0.37339,0.49055,1.2564633833734613,23.872804284095764,0.5,0.5,0.31818,0.38889,0.49948,1.2885932127634685,3.8657796382904053,1714928897,,False,2,c108f584,2024-05-05_19-08-17,7.7884202003479,16.318691968917847,33896,AT-MB-PC-E13,127.0.0.1,16.318691968917847,2,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.50769,1.2276238234419572,23.324852645397186,0.5,0.5,0.27273,0.35294,0.49638,1.488211949666341,4.464635848999023,1714928904,,False,3,c108f584,2024-05-05_19-08-24,7.5880115032196045,23.90670347213745,33896,AT-MB-PC-E13,127.0.0.1,23.90670347213745,3,32,1,0.5,1e-05
0.49135,0.47753,0.2972,0.36638,0.50322,1.1951667070388794,22.70816743373871,0.5,0.5,0.31818,0.38889,0.49793,1.4326248963673909,4.297874689102173,1714928913,,False,4,c108f584,2024-05-05_19-08-33,8.099529504776001,32.00623297691345,33896,AT-MB-PC-E13,127.0.0.1,32.00623297691345,4,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.49569,1.1413489297816628,21.685629665851593,0.5,0.5,0.31818,0.38889,0.49897,1.2967720031738281,3.8903160095214844,1714928920,,False,5,c108f584,2024-05-05_19-08-40,7.858942031860352,39.865175008773804,33896,AT-MB-PC-E13,127.0.0.1,39.865175008773804,5,32,1,0.5,1e-05
0.49654,0.48538,0.29021,0.36324,0.48979,1.1253184425203424,21.381050407886505,0.5,0.5,0.31818,0.38889,0.49819,1.1060839295387268,3.3182517886161804,1714928929,,False,6,c108f584,2024-05-05_19-08-49,8.132551431655884,47.99772644042969,33896,AT-MB-PC-E13,127.0.0.1,47.99772644042969,6,32,1,0.5,1e-05
0.50173,0.49425,0.3007,0.37391,0.50496,0.9566198775642797,18.175777673721313,0.5,0.5,0.31818,0.38889,0.49716,1.0118824044863384,3.035647213459015,1714928937,,False,7,c108f584,2024-05-05_19-08-57,8.034013509750366,56.031739950180054,33896,AT-MB-PC-E13,127.0.0.1,56.031739950180054,7,32,1,0.5,1e-05
0.49827,0.4875,0.27273,0.34978,0.49516,0.90823453351071,17.25645613670349,0.5,0.5,0.31818,0.38889,0.49819,0.8778895338376363,2.633668601512909,1714928944,,False,8,c108f584,2024-05-05_19-09-04,7.725142478942871,63.756882429122925,33896,AT-MB-PC-E13,127.0.0.1,63.756882429122925,8,32,1,0.5,1e-05
0.51211,0.5125,0.28671,0.36771,0.49225,0.8336461751084578,15.8392773270607,0.5,0.5,0.18182,0.26667,0.49974,0.7951725721359253,2.385517716407776,1714928953,,False,9,c108f584,2024-05-05_19-09-13,8.229045391082764,71.98592782020569,33896,AT-MB-PC-E13,127.0.0.1,71.98592782020569,9,32,1,0.5,1e-05
0.50865,0.50694,0.25524,0.33953,0.49406,0.7804396246608934,14.828352868556976,0.5,0.5,0.13636,0.21429,0.49483,0.7703156073888143,2.310946822166443,1714928960,,False,10,c108f584,2024-05-05_19-09-20,7.86294150352478,79.84886932373047,33896,AT-MB-PC-E13,127.0.0.1,79.84886932373047,10,32,1,0.5,1e-05
