train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48962,0.45794,0.17133,0.24936,0.46893,0.8416754007339478,15.991832613945007,0.5,0.5,1.0,0.66667,0.50232,2.2732322216033936,6.819696664810181,1714942989,,False,1,68edb8f9,2024-05-05_23-03-09,68.5211136341095,68.5211136341095,37308,AT-MB-PC-E13,127.0.0.1,68.5211136341095,1,128,10,0.2,1e-05
0.50692,0.5045,0.1958,0.28212,0.48841,0.8063423225754186,15.320504128932953,0.5,0.5,1.0,0.66667,0.50439,1.5932122071584065,4.77963662147522,1714943057,,False,2,68edb8f9,2024-05-05_23-04-17,67.9647045135498,136.4858181476593,37308,AT-MB-PC-E13,127.0.0.1,136.4858181476593,2,128,10,0.2,1e-05
0.49308,0.46789,0.17832,0.25823,0.48213,0.7957950234413147,15.12010544538498,0.5,0.5,0.86364,0.63333,0.50387,0.9513673583666483,2.854102075099945,1714943124,,False,3,68edb8f9,2024-05-05_23-05-24,67.40071868896484,203.88653683662415,37308,AT-MB-PC-E13,127.0.0.1,203.88653683662415,3,128,10,0.2,1e-05
0.49481,0.47458,0.1958,0.27723,0.51541,0.77251598709508,14.677803754806519,0.5,0.5,0.81818,0.62069,0.50207,0.8516047795613607,2.554814338684082,1714943192,,False,4,68edb8f9,2024-05-05_23-06-32,67.58743166923523,271.4739685058594,37308,AT-MB-PC-E13,127.0.0.1,271.4739685058594,4,128,10,0.2,1e-05
0.50519,0.5,0.26224,0.34404,0.48878,0.758870309905002,14.418535888195038,0.5,0.5,0.86364,0.63333,0.49948,0.88957146803538,2.66871440410614,1714943259,,False,5,68edb8f9,2024-05-05_23-07-39,67.41866254806519,338.89263105392456,37308,AT-MB-PC-E13,127.0.0.1,338.89263105392456,5,128,10,0.2,1e-05
0.47059,0.44444,0.27972,0.34335,0.44481,0.7857582788718375,14.929407298564911,0.5,0.5,0.86364,0.63333,0.5,0.8321150739987692,2.4963452219963074,1714943327,,False,6,68edb8f9,2024-05-05_23-08-47,67.45983934402466,406.3524703979492,37308,AT-MB-PC-E13,127.0.0.1,406.3524703979492,6,128,10,0.2,1e-05
0.50173,0.49474,0.32867,0.39496,0.46428,0.7768682398294148,14.76049655675888,0.5,0.5,0.90909,0.64516,0.50052,0.8430172801017761,2.5290518403053284,1714943395,,False,7,68edb8f9,2024-05-05_23-09-55,67.86906003952026,474.2215304374695,37308,AT-MB-PC-E13,127.0.0.1,474.2215304374695,7,128,10,0.2,1e-05
0.45675,0.44017,0.36014,0.39615,0.44469,0.7639824873522708,14.515667259693146,0.5,0.5,0.95455,0.65625,0.49948,0.859160323937734,2.577480971813202,1714943462,,False,8,68edb8f9,2024-05-05_23-11-02,67.65292191505432,541.8744523525238,37308,AT-MB-PC-E13,127.0.0.1,541.8744523525238,8,128,10,0.2,1e-05
0.51384,0.51131,0.3951,0.44576,0.49865,0.7374083148805719,14.010757982730865,0.5,0.5,0.95455,0.65625,0.50284,0.8131720622380575,2.4395161867141724,1714943529,,False,9,68edb8f9,2024-05-05_23-12-09,67.21412086486816,609.088573217392,37308,AT-MB-PC-E13,127.0.0.1,609.088573217392,9,128,10,0.2,1e-05
0.47924,0.46637,0.36364,0.40864,0.46289,0.7526082804328517,14.299557328224182,0.5,0.5,0.95455,0.65625,0.50077,0.8161645929018656,2.448493778705597,1714943597,,False,10,68edb8f9,2024-05-05_23-13-17,68.00363230705261,677.0922055244446,37308,AT-MB-PC-E13,127.0.0.1,677.0922055244446,10,128,10,0.2,1e-05
0.51384,0.51004,0.44406,0.47477,0.50895,0.7263847275784141,13.801309823989868,0.5,0.5,1.0,0.66667,0.50258,0.8285976052284241,2.485792815685272,1714943665,,False,11,68edb8f9,2024-05-05_23-14-25,67.59912943840027,744.6913349628448,37308,AT-MB-PC-E13,127.0.0.1,744.6913349628448,11,128,10,0.2,1e-05
0.48097,0.47328,0.43357,0.45255,0.47682,0.7309494300892478,13.88803917169571,0.5,0.5,1.0,0.66667,0.50207,0.8215951323509216,2.464785397052765,1714943733,,False,12,68edb8f9,2024-05-05_23-15-33,67.64526009559631,812.3365950584412,37308,AT-MB-PC-E13,127.0.0.1,812.3365950584412,12,128,10,0.2,1e-05
0.49135,0.48165,0.36713,0.41667,0.48779,0.7507255704779374,14.26378583908081,0.5,0.5,0.95455,0.65625,0.50439,0.7969945867856344,2.390983760356903,1714943800,,False,13,68edb8f9,2024-05-05_23-16-40,67.81118106842041,880.1477761268616,37308,AT-MB-PC-E13,127.0.0.1,880.1477761268616,13,128,10,0.2,1e-05
0.52595,0.52609,0.42308,0.46899,0.52131,0.7187375834113673,13.656014084815979,0.5,0.5,1.0,0.66667,0.5031,0.8318994641304016,2.495698392391205,1714943868,,False,14,68edb8f9,2024-05-05_23-17-48,67.34172797203064,947.4895040988922,37308,AT-MB-PC-E13,127.0.0.1,947.4895040988922,14,128,10,0.2,1e-05
0.47059,0.46,0.4021,0.4291,0.47499,0.7446220862238031,14.147819638252258,0.5,0.5,1.0,0.66667,0.50362,0.8312276601791382,2.4936829805374146,1714943936,,False,15,68edb8f9,2024-05-05_23-18-56,67.84379076957703,1015.3332948684692,37308,AT-MB-PC-E13,127.0.0.1,1015.3332948684692,15,128,10,0.2,1e-05
0.49135,0.48361,0.41259,0.44528,0.49067,0.7356393211766293,13.977147102355957,0.5,0.5,1.0,0.66667,0.50155,0.8141640822092692,2.4424922466278076,1714944003,,False,16,68edb8f9,2024-05-05_23-20-03,67.30693554878235,1082.6402304172516,37308,AT-MB-PC-E13,127.0.0.1,1082.6402304172516,16,128,10,0.2,1e-05
0.5,0.49367,0.40909,0.44742,0.51365,0.7149528421853718,13.584104001522064,0.5,0.5,0.95455,0.65625,0.5062,0.7837722698847452,2.351316809654236,1714944070,,False,17,68edb8f9,2024-05-05_23-21-10,67.51682138442993,1150.1570518016815,37308,AT-MB-PC-E13,127.0.0.1,1150.1570518016815,17,128,10,0.2,1e-05
0.45156,0.44061,0.4021,0.42048,0.46803,0.7427715502287212,14.112659454345703,0.5,0.5,0.95455,0.65625,0.50284,0.791958212852478,2.375874638557434,1714944139,,False,18,68edb8f9,2024-05-05_23-22-19,68.19491982460022,1218.3519716262817,37308,AT-MB-PC-E13,127.0.0.1,1218.3519716262817,18,128,10,0.2,1e-05
0.52249,0.51908,0.47552,0.49635,0.50297,0.7181432513814223,13.644721776247025,0.5,0.5,0.95455,0.65625,0.50336,0.8086561560630798,2.4259684681892395,1714944206,,False,19,68edb8f9,2024-05-05_23-23-26,67.42794513702393,1285.7799167633057,37308,AT-MB-PC-E13,127.0.0.1,1285.7799167633057,19,128,10,0.2,1e-05
0.47232,0.46494,0.44056,0.45242,0.47796,0.7397686995958027,14.055605292320251,0.5,0.5,0.90909,0.64516,0.50697,0.7851720054944357,2.355516016483307,1714944274,,False,20,68edb8f9,2024-05-05_23-24-34,67.52230095863342,1353.302217721939,37308,AT-MB-PC-E13,127.0.0.1,1353.302217721939,20,128,10,0.2,1e-05
0.51384,0.51012,0.44056,0.4728,0.50533,0.7481923668008101,14.215654969215393,0.5,0.5,0.90909,0.64516,0.50284,0.7939227024714152,2.3817681074142456,1714944342,,False,21,68edb8f9,2024-05-05_23-25-42,68.03679776191711,1421.3390154838562,37308,AT-MB-PC-E13,127.0.0.1,1421.3390154838562,21,128,10,0.2,1e-05
0.52076,0.51625,0.5,0.50799,0.51654,0.7193868160247803,13.668349504470825,0.5,0.5,0.90909,0.64516,0.50336,0.7928385138511658,2.3785155415534973,1714944409,,False,22,68edb8f9,2024-05-05_23-26-49,67.6352641582489,1488.974279642105,37308,AT-MB-PC-E13,127.0.0.1,1488.974279642105,22,128,10,0.2,1e-05
0.5173,0.51477,0.42657,0.46654,0.50886,0.721740794809241,13.71307510137558,0.5,0.5,0.90909,0.64516,0.50026,0.7646037737528483,2.293811321258545,1714944477,,False,23,68edb8f9,2024-05-05_23-27-57,67.82108306884766,1556.7953627109528,37308,AT-MB-PC-E13,127.0.0.1,1556.7953627109528,23,128,10,0.2,1e-05
0.49654,0.49004,0.43007,0.4581,0.5001,0.7150604693513167,13.586148917675018,0.5,0.5,0.86364,0.63333,0.50362,0.7609446247418722,2.2828338742256165,1714944545,,False,24,68edb8f9,2024-05-05_23-29-05,67.74570417404175,1624.5410668849945,37308,AT-MB-PC-E13,127.0.0.1,1624.5410668849945,24,128,10,0.2,1e-05
0.48443,0.47521,0.4021,0.43561,0.47168,0.7314619704296714,13.897777438163757,0.5,0.5,0.86364,0.63333,0.50826,0.7522501945495605,2.2567505836486816,1714944612,,False,25,68edb8f9,2024-05-05_23-30-12,67.32046627998352,1691.861533164978,37308,AT-MB-PC-E13,127.0.0.1,1691.861533164978,25,128,10,0.2,1e-05
0.52768,0.5272,0.44056,0.48,0.53071,0.7027646773739865,13.352528870105743,0.5,0.5,0.86364,0.63333,0.50542,0.7536270022392273,2.260881006717682,1714944680,,False,26,68edb8f9,2024-05-05_23-31-20,67.89493107795715,1759.7564642429352,37308,AT-MB-PC-E13,127.0.0.1,1759.7564642429352,26,128,10,0.2,1e-05
0.51384,0.51073,0.41608,0.45857,0.52808,0.6987566038181907,13.276375472545624,0.5,0.5,0.81818,0.62069,0.50336,0.7430936892827352,2.2292810678482056,1714944748,,False,27,68edb8f9,2024-05-05_23-32-28,67.6163444519043,1827.3728086948395,37308,AT-MB-PC-E13,127.0.0.1,1827.3728086948395,27,128,10,0.2,1e-05
0.50346,0.49796,0.42657,0.45951,0.50754,0.7112458536499425,13.513671219348907,0.5,0.5,0.90909,0.64516,0.50491,0.7475045124689738,2.2425135374069214,1714944816,,False,28,68edb8f9,2024-05-05_23-33-36,67.7801833152771,1895.1529920101166,37308,AT-MB-PC-E13,127.0.0.1,1895.1529920101166,28,128,10,0.2,1e-05
0.49135,0.48374,0.41608,0.44737,0.49144,0.7213195938813058,13.705072283744812,0.5,0.5,0.90909,0.64516,0.50775,0.7579494714736938,2.2738484144210815,1714944883,,False,29,68edb8f9,2024-05-05_23-34-43,67.85346722602844,1963.006459236145,37308,AT-MB-PC-E13,127.0.0.1,1963.006459236145,29,128,10,0.2,1e-05
0.49135,0.48519,0.45804,0.47122,0.48816,0.7229120480386835,13.735328912734985,0.5,0.5,0.90909,0.64516,0.50284,0.7519532044728597,2.255859613418579,1714944951,,False,30,68edb8f9,2024-05-05_23-35-51,67.45094799995422,2030.4574072360992,37308,AT-MB-PC-E13,127.0.0.1,2030.4574072360992,30,128,10,0.2,1e-05
0.52076,0.51711,0.47552,0.49545,0.5103,0.7100239929399992,13.490455865859985,0.5,0.5,0.90909,0.64516,0.50155,0.758882204691569,2.276646614074707,1714945018,,False,31,68edb8f9,2024-05-05_23-36-58,67.3364987373352,2097.7939059734344,37308,AT-MB-PC-E13,127.0.0.1,2097.7939059734344,31,128,10,0.2,1e-05
0.51384,0.51082,0.41259,0.45648,0.52206,0.7050837497962149,13.396591246128082,0.5,0.5,0.86364,0.63333,0.50155,0.7389252781867981,2.2167758345603943,1714945086,,False,32,68edb8f9,2024-05-05_23-38-06,68.18637418746948,2165.980280160904,37308,AT-MB-PC-E13,127.0.0.1,2165.980280160904,32,128,10,0.2,1e-05
0.48616,0.4794,0.44755,0.46293,0.45511,0.7443353533744812,14.142371714115143,0.5,0.5,0.90909,0.64516,0.50413,0.7501149574915568,2.2503448724746704,1714945154,,False,33,68edb8f9,2024-05-05_23-39-14,67.69751310348511,2233.677793264389,37308,AT-MB-PC-E13,127.0.0.1,2233.677793264389,33,128,10,0.2,1e-05
0.52595,0.5229,0.47902,0.5,0.51848,0.7204077024208871,13.687746345996857,0.5,0.5,0.86364,0.63333,0.51136,0.7343292435010275,2.2029877305030823,1714945222,,False,34,68edb8f9,2024-05-05_23-40-22,67.95819854736328,2301.6359918117523,37308,AT-MB-PC-E13,127.0.0.1,2301.6359918117523,34,128,10,0.2,1e-05
0.47751,0.47037,0.44406,0.45683,0.48148,0.7256872465735987,13.788057684898376,0.5,0.5,0.86364,0.63333,0.50671,0.7408652305603027,2.222595691680908,1714945290,,False,35,68edb8f9,2024-05-05_23-41-30,67.56103014945984,2369.197021961212,37308,AT-MB-PC-E13,127.0.0.1,2369.197021961212,35,128,10,0.2,1e-05
0.5346,0.52941,0.53497,0.53217,0.51111,0.719478472283012,13.670090973377228,0.5,0.5,0.86364,0.63333,0.50568,0.7285354932149252,2.1856064796447754,1714945357,,False,36,68edb8f9,2024-05-05_23-42-37,67.46557688713074,2436.662598848343,37308,AT-MB-PC-E13,127.0.0.1,2436.662598848343,36,128,10,0.2,1e-05
0.49827,0.49248,0.45804,0.47464,0.47143,0.7381413328020197,14.024685323238373,0.5,0.5,0.86364,0.63333,0.50362,0.7424820860226949,2.2274462580680847,1714945425,,False,37,68edb8f9,2024-05-05_23-43-45,67.7096118927002,2504.372210741043,37308,AT-MB-PC-E13,127.0.0.1,2504.372210741043,37,128,10,0.2,1e-05
0.5173,0.51406,0.44755,0.4785,0.52264,0.7035025169974879,13.36654782295227,0.5,0.5,0.77273,0.60714,0.50671,0.7469821770985922,2.2409465312957764,1714945492,,False,38,68edb8f9,2024-05-05_23-44-52,67.66896390914917,2572.0411746501923,37308,AT-MB-PC-E13,127.0.0.1,2572.0411746501923,38,128,10,0.2,1e-05
0.5,0.49398,0.43007,0.45981,0.50348,0.7108917989228901,13.506944179534912,0.5,0.5,0.86364,0.63333,0.50336,0.7305481632550558,2.1916444897651672,1714945560,,False,39,68edb8f9,2024-05-05_23-46-00,67.57865786552429,2639.6198325157166,37308,AT-MB-PC-E13,127.0.0.1,2639.6198325157166,39,128,10,0.2,1e-05
0.5,0.49402,0.43357,0.46182,0.50947,0.7039880470225686,13.375772893428802,0.5,0.5,0.81818,0.62069,0.49742,0.7253207961718241,2.1759623885154724,1714945628,,False,40,68edb8f9,2024-05-05_23-47-08,67.96374702453613,2707.5835795402527,37308,AT-MB-PC-E13,127.0.0.1,2707.5835795402527,40,128,10,0.2,1e-05
0.51211,0.50787,0.45105,0.47778,0.51727,0.6978373370672527,13.258909404277802,0.5,0.5,0.77273,0.60714,0.49742,0.7277396122614542,2.183218836784363,1714945696,,False,41,68edb8f9,2024-05-05_23-48-16,67.7651674747467,2775.3487470149994,37308,AT-MB-PC-E13,127.0.0.1,2775.3487470149994,41,128,10,0.2,1e-05
