train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.444940090179443,-34.36311,-0.00431,30.678659439086914,5.538829803466797,5.444872470709463,1704.2450833320618,5.406089782714844,-31.9633,0.06434,30.255380630493164,5.500490188598633,5.406094386554755,1692.1075429916382,1713874548,,False,1,eaf4a8f1,2024-04-23_14-15-48,481.77856254577637,481.77856254577637,25443,rey,131.130.125.90,481.77856254577637,1,64,6,0.2,0.0001
3.114989995956421,-14.10711,-0.03505,13.105910301208496,3.6202099323272705,3.112711814645761,974.2787979841232,1.4216300249099731,-2.77639,0.21087,3.466170072555542,1.8617600202560425,1.4209959427007852,444.77173006534576,1713874876,,False,2,eaf4a8f1,2024-04-23_14-21-16,327.3699746131897,809.1485371589661,25443,rey,131.130.125.90,809.1485371589661,2,64,6,0.2,0.0001
1.2810699939727783,-2.36657,0.29883,2.920609951019287,1.7089799642562866,1.2806453259227375,400.84198701381683,0.9407600164413452,-0.86724,0.4569,1.7138400077819824,1.3091399669647217,0.9410015635977919,294.53348940610886,1713875194,,False,3,eaf4a8f1,2024-04-23_14-26-34,318.72403264045715,1127.8725697994232,25443,rey,131.130.125.90,1127.8725697994232,3,64,6,0.2,0.0001
0.9362599849700928,-0.82247,0.41682,1.5810500383377075,1.2574000358581543,0.9356864308015987,292.8698528409004,0.7190499901771545,-0.08269,0.56195,0.9937499761581421,0.9968699812889099,0.7187549451859995,224.97029784321785,1713875525,,False,4,eaf4a8f1,2024-04-23_14-32-05,330.40514159202576,1458.277711391449,25443,rey,131.130.125.90,1458.277711391449,4,64,6,0.2,0.0001
0.7949299812316895,-0.33131,0.50106,1.154960036277771,1.0746899843215942,0.7950350727897864,248.84597778320312,0.6870800256729126,0.0608,0.62738,0.8620499968528748,0.9284600019454956,0.6869907014476605,215.02808955311775,1713875837,,False,5,eaf4a8f1,2024-04-23_14-37-17,312.23736000061035,1770.5150713920593,25443,rey,131.130.125.90,1770.5150713920593,5,64,6,0.2,0.0001
0.7191200256347656,-0.0502,0.54928,0.911080002784729,0.9545000195503235,0.719513793627675,225.20781740546227,0.6156499981880188,0.23904,0.64183,0.6984500288963318,0.8357300162315369,0.6153677816208178,192.61011564731598,1713876155,,False,6,eaf4a8f1,2024-04-23_14-42-35,317.85796451568604,2088.3730359077454,25443,rey,131.130.125.90,2088.3730359077454,6,64,6,0.2,0.0001
0.6530799865722656,0.1299,0.60864,0.7548400163650513,0.8688200116157532,0.6529583456798103,204.3759621977806,0.6326199769973755,0.19413,0.70228,0.7396699786186218,0.860040009021759,0.6324695903843585,197.96298179030418,1713876434,,False,7,eaf4a8f1,2024-04-23_14-47-14,278.9635396003723,2367.3365755081177,25443,rey,131.130.125.90,2367.3365755081177,7,64,6,0.2,0.0001
0.6223599910736084,0.21314,0.63766,0.6826300024986267,0.8262100219726562,0.6222092118887855,194.75148332118988,0.5951499938964844,0.27845,0.71953,0.6622800230979919,0.8137999773025513,0.5949201601001021,186.21001011133194,1713876739,,False,8,eaf4a8f1,2024-04-23_14-52-19,305.27931237220764,2672.6158878803253,25443,rey,131.130.125.90,2672.6158878803253,8,64,6,0.2,0.0001
0.601859986782074,0.25859,0.64857,0.6431999802589417,0.8019999861717224,0.601709216166609,188.33498466014862,0.5221800208091736,0.42924,0.70212,0.5238699913024902,0.7237899899482727,0.5225531015152367,163.5591207742691,1713877045,,False,9,eaf4a8f1,2024-04-23_14-57-25,305.5139174461365,2978.129805326462,25443,rey,131.130.125.90,2978.129805326462,9,64,6,0.2,0.0001
0.5885000228881836,0.30146,0.65827,0.6060100197792053,0.7784600257873535,0.5885036454414027,184.20164102315903,0.599049985408783,0.29893,0.61369,0.6434800028800964,0.8021699786186218,0.5990675697311426,187.50814932584763,1713877329,,False,10,eaf4a8f1,2024-04-23_15-02-09,284.39898133277893,3262.5287866592407,25443,rey,131.130.125.90,3262.5287866592407,10,64,6,0.2,0.0001
