train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
7.251619815826416,-62.35279,0.2473,56.23759841918945,7.499169826507568,7.251634461448967,10957.21967124939,7.236810207366943,-60.33591,0.24385,56.167198181152344,7.494480133056641,7.236673126985997,2344.682093143463,7.298130035400391,-65.39045,0.2366,57.33063888549805,7.571700096130371,7.29800620491122,2364.5540103912354,1713424916,,False,1,5696b389,2024-04-18_09-21-56,690.0328361988068,690.0328361988068,3516806,rey,131.130.125.90,690.0328361988068,1,128,0.0,3,0.001
0.7285799980163574,-0.33685,0.59498,1.186710000038147,1.089359998703003,0.728552584376736,1100.842954993248,0.45021000504493713,0.56167,0.81184,0.4013899862766266,0.6335499882698059,0.4503478016934277,145.91268774867058,0.44661998748779297,0.56286,0.80571,0.37749001383781433,0.6144000291824341,0.44653770861066416,144.6782175898552,1713425290,,False,2,5696b389,2024-04-18_09-28-10,373.76364040374756,1063.7964766025543,3516806,rey,131.130.125.90,1063.7964766025543,2,128,0.0,3,0.001
0.5283700227737427,0.43212,0.72815,0.5041000247001648,0.7099999785423279,0.5283628942396844,798.3563331961632,0.5529199838638306,0.37355,0.70851,0.5736600160598755,0.7573999762535095,0.5527536393499669,179.09217914938927,0.5355100035667419,0.40323,0.71345,0.5153300166130066,0.7178699970245361,0.5357601729991995,173.58629605174065,1713425662,,False,3,5696b389,2024-04-18_09-34-22,372.37398409843445,1436.1704607009888,3516806,rey,131.130.125.90,1436.1704607009888,3,128,0.0,3,0.001
0.4764299988746643,0.52365,0.76616,0.42285001277923584,0.6502699851989746,0.4764082330019564,719.8528400659561,0.39824000000953674,0.63967,0.82981,0.32997000217437744,0.574429988861084,0.398292921345543,129.04690651595592,0.3894999921321869,0.66901,0.8322,0.28582999110221863,0.5346300005912781,0.3894242609356656,126.17346054315567,1713426040,,False,4,5696b389,2024-04-18_09-40-40,377.71650290489197,1813.8869636058807,3516806,rey,131.130.125.90,1813.8869636058807,4,128,0.0,3,0.001
0.4478600025177002,0.57765,0.7888,0.37490999698638916,0.6122999787330627,0.4478859686145397,676.7556985765696,0.44793999195098877,0.57456,0.79831,0.38958999514579773,0.6241700053215027,0.4480300184201311,145.16172596812248,0.4477100074291229,0.59908,0.7906,0.3462100028991699,0.5883899927139282,0.44773432658410367,145.0659218132496,1713426418,,False,5,5696b389,2024-04-18_09-46-58,378.42575788497925,2192.31272149086,3516806,rey,131.130.125.90,2192.31272149086,5,128,0.0,3,0.001
0.4401000142097473,0.59259,0.79569,0.3616499900817871,0.6013699769973755,0.4400908402817522,664.9772596657276,0.503350019454956,0.55542,0.84897,0.4071199893951416,0.6380599737167358,0.5032633301100613,163.05731895565987,0.5008599758148193,0.5553,0.84933,0.38402000069618225,0.6196900010108948,0.5007600326229025,162.2462505698204,1713426799,,False,6,5696b389,2024-04-18_09-53-19,380.7470009326935,2573.0597224235535,3516806,rey,131.130.125.90,2573.0597224235535,6,128,0.0,3,0.001
0.4301399886608124,0.60703,0.8047,0.34883999824523926,0.5906199812889099,0.43013166298462335,649.9289427697659,0.5361800193786621,0.51617,0.85366,0.4430600106716156,0.6656299829483032,0.5361229769977522,173.70384454727173,0.5413299798965454,0.50681,0.85299,0.4258899986743927,0.6525999903678894,0.5412726997409338,175.37235471606255,1713427173,,False,7,5696b389,2024-04-18_09-59-33,374.00810146331787,2947.0678238868713,3516806,rey,131.130.125.90,2947.0678238868713,7,128,0.0,3,0.001
0.4235599935054779,0.62188,0.81144,0.33566001057624817,0.5793600082397461,0.42357848730606407,640.0270943194628,0.43542999029159546,0.58821,0.85929,0.3770799934864044,0.6140699982643127,0.4355264919591539,141.11058339476585,0.419950008392334,0.6258,0.8618,0.3231399953365326,0.5684499740600586,0.4199287035031083,136.0568999350071,1713427551,,False,8,5696b389,2024-04-18_10-05-51,377.9695031642914,3325.0373270511627,3516806,rey,131.130.125.90,3325.0373270511627,8,128,0.0,3,0.001
0.42340001463890076,0.62164,0.81133,0.33586999773979187,0.5795400142669678,0.42337331745815465,639.7170826792717,0.5245500206947327,0.46139,0.86396,0.4932200014591217,0.7022899985313416,0.524530226893631,169.94779351353645,0.5123199820518494,0.48275,0.86252,0.44666001200675964,0.6683300137519836,0.5123529840766647,166.0023668408394,1713427925,,False,9,5696b389,2024-04-18_10-12-05,373.6461400985718,3698.6834671497345,3516806,rey,131.130.125.90,3698.6834671497345,9,128,0.0,3,0.001
0.422109991312027,0.62158,0.81076,0.3359200060367584,0.5795900225639343,0.4221244021056899,637.8299715816975,0.4660300016403198,0.57435,0.84281,0.3897800147533417,0.6243199706077576,0.4661435873972045,151.03052231669426,0.46751001477241516,0.57508,0.84006,0.3669300079345703,0.6057500243186951,0.4673996544730516,151.43748804926872,1713428293,,False,10,5696b389,2024-04-18_10-18-13,367.6293144226074,4066.312781572342,3516806,rey,131.130.125.90,4066.312781572342,10,128,0.0,3,0.001
0.4178900122642517,0.62857,0.81319,0.32971999049186707,0.574209988117218,0.4178786416131877,631.4146274775267,0.42135998606681824,0.63113,0.84305,0.33779001235961914,0.5811899900436401,0.4213232303291191,136.5087266266346,0.42041000723838806,0.64561,0.84243,0.3060300052165985,0.5532000064849854,0.4203859642148018,136.20505240559578,1713428661,,False,11,5696b389,2024-04-18_10-24-21,368.5819962024689,4434.894777774811,3516806,rey,131.130.125.90,4434.894777774811,11,128,0.0,3,0.001
0.4020099937915802,0.65302,0.82646,0.3080100119113922,0.5549899935722351,0.40202860586458605,607.4652234613895,0.48319000005722046,0.57767,0.85802,0.3867399990558624,0.6218799948692322,0.4833573899519296,156.6077943444252,0.4823099970817566,0.58153,0.85896,0.36136001348495483,0.6011300086975098,0.4823201368620366,156.27172434329987,1713429030,,False,12,5696b389,2024-04-18_10-30-30,369.21669363975525,4804.111471414566,3516806,rey,131.130.125.90,4804.111471414566,12,128,0.0,3,0.001
0.3997899889945984,0.66036,0.82953,0.30149000883102417,0.5490800142288208,0.3997710746873853,604.0540938526392,0.3649600148200989,0.70122,0.86056,0.27360999584198,0.5230699777603149,0.36509781252638795,118.29169125854969,0.3596999943256378,0.7191,0.86003,0.24256999790668488,0.49250999093055725,0.3597056955834966,116.54464536905289,1713429401,,False,13,5696b389,2024-04-18_10-36-41,370.3580758571625,5174.4695472717285,3516806,rey,131.130.125.90,5174.4695472717285,13,128,0.0,3,0.001
0.3980500102043152,0.66178,0.8313,0.3002299964427948,0.5479300022125244,0.3980509683262978,601.455013141036,0.3547399938106537,0.70416,0.86698,0.27090999484062195,0.5204899907112122,0.3546851488451163,114.91798822581768,0.34275001287460327,0.73313,0.87116,0.23045000433921814,0.4800499975681305,0.3427062090256332,111.03681172430515,1713429770,,False,14,5696b389,2024-04-18_10-42-50,369.2112729549408,5543.680820226669,3516806,rey,131.130.125.90,5543.680820226669,14,128,0.0,3,0.001
0.38798001408576965,0.67452,0.83863,0.28891998529434204,0.5375099778175354,0.38796406605636574,586.2137038111687,0.35879001021385193,0.69644,0.86476,0.2779799997806549,0.5272300243377686,0.3589667539905619,116.30522829294205,0.3510900139808655,0.71792,0.86507,0.24357999861240387,0.4935399889945984,0.3511603082311742,113.77593986690044,1713430138,,False,15,5696b389,2024-04-18_10-48-58,368.3703706264496,5912.051190853119,3516806,rey,131.130.125.90,5912.051190853119,15,128,0.0,3,0.001
0.3824700117111206,0.68498,0.84319,0.27963998913764954,0.5288100242614746,0.382466521506117,577.9069139957428,0.3710100054740906,0.70097,0.87095,0.27382999658584595,0.5232899785041809,0.3708311093534217,120.14927943050861,0.3688800036907196,0.71179,0.87025,0.24887999892234802,0.498879998922348,0.3687925208589913,119.48877675831318,1713430510,,False,16,5696b389,2024-04-18_10-55-10,371.74434781074524,6283.795538663864,3516806,rey,131.130.125.90,6283.795538663864,16,128,0.0,3,0.001
