train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.38784000277519226,0.6774,0.84044,0.28637000918388367,0.5351399779319763,0.387850867279865,586.0426604598761,0.43751999735832214,0.65044,0.8689,0.32010000944137573,0.5657699704170227,0.4372591341811198,141.6719594746828,0.43942999839782715,0.64168,0.86236,0.30941998958587646,0.5562599897384644,0.4394556095386729,142.38361749053,1713365504,,False,12,61815d26,2024-04-17_14-51-44,259.02435517311096,3306.9868474006653,1803671,vader,131.130.125.97,3306.9868474006653,12,128,0.0,3,0.001
0.37953999638557434,0.69052,0.84671,0.2747200131416321,0.5241400003433228,0.37953896244616797,573.4833722561598,0.3536800146102905,0.72455,0.87126,0.25224000215530396,0.5022299885749817,0.3536255324236405,114.57467250525951,0.34498000144958496,0.73882,0.87178,0.22553999722003937,0.4749099910259247,0.3449080835705922,111.75021907687187,1713365730,,False,13,61815d26,2024-04-17_14-55-30,226.08685564994812,3533.0737030506134,1803671,vader,131.130.125.97,3533.0737030506134,13,128,0.0,3,0.001
0.3768100142478943,0.69581,0.84888,0.2700299918651581,0.5196400284767151,0.37681730191175866,569.3709431886673,0.43654000759124756,0.6127,0.87847,0.3546600043773651,0.5955399870872498,0.4367285070044023,141.50003626942635,0.42631998658180237,0.62316,0.87623,0.32541000843048096,0.5704500079154968,0.4262889466351933,138.11761870980263,1713365955,,False,14,61815d26,2024-04-17_14-59-15,224.26854538917542,3757.342248439789,1803671,vader,131.130.125.97,3757.342248439789,14,128,0.0,3,0.001
0.3718000054359436,0.70248,0.85331,0.26409998536109924,0.5139099955558777,0.3718210295444289,561.8215756416321,0.35280001163482666,0.72308,0.87224,0.2535899877548218,0.503570020198822,0.3528264146068214,114.31575833261013,0.3480699956417084,0.73401,0.86966,0.22969000041484833,0.47925999760627747,0.3482249577380257,112.82488630712032,1713366180,,False,15,61815d26,2024-04-17_15-03-00,225.50675296783447,3982.8490014076233,1803671,vader,131.130.125.97,3982.8490014076233,15,128,0.0,3,0.001
0.36153000593185425,0.71643,0.86072,0.2517299950122833,0.5017200112342834,0.3615742697572172,546.3387216031551,0.3492000102996826,0.72426,0.88149,0.2524999976158142,0.5024899840354919,0.3492059304298442,113.14272145926952,0.34147998690605164,0.73395,0.87844,0.2297399938106537,0.4793199896812439,0.3415272237250098,110.65482048690319,1713366406,,False,16,61815d26,2024-04-17_15-06-46,226.00244998931885,4208.851451396942,1803671,vader,131.130.125.97,4208.851451396942,16,128,0.0,3,0.001
0.3616600036621094,0.71873,0.86055,0.24967999756336212,0.4996800124645233,0.3616821519848055,546.5017316490412,0.3508400022983551,0.70013,0.87803,0.27459999918937683,0.5240200161933899,0.3506638645022004,113.61509209871292,0.3432700037956238,0.71321,0.87477,0.24765999615192413,0.49764999747276306,0.3432213505385099,111.2037175744772,1713366632,,False,17,61815d26,2024-04-17_15-10-32,225.57089638710022,4434.422347784042,1803671,vader,131.130.125.97,4434.422347784042,17,128,0.0,3,0.001
0.35422998666763306,0.7285,0.86678,0.24100999534130096,0.4909299910068512,0.3542401356207149,535.2568449229002,0.4193800091743469,0.6494,0.87628,0.3210499882698059,0.5666199922561646,0.41956311703464133,135.93844991922379,0.41071000695228577,0.658,0.87589,0.2953299880027771,0.5434399843215942,0.41078546164948265,133.09448957443237,1713366862,,False,18,61815d26,2024-04-17_15-14-22,229.9350950717926,4664.357442855835,1803671,vader,131.130.125.97,4664.357442855835,18,128,0.0,3,0.001
0.34887000918388367,0.73622,0.86996,0.23416000604629517,0.4839000105857849,0.34887567677299053,527.1511476039886,0.3345000147819519,0.75358,0.88838,0.22565999627113342,0.4750399887561798,0.33453364904831956,108.38890229165554,0.3272700011730194,0.76058,0.88549,0.20675000548362732,0.4546999931335449,0.32718591336850766,106.00823593139648,1713367090,,False,19,61815d26,2024-04-17_15-18-10,227.8260555267334,4892.183498382568,1803671,vader,131.130.125.97,4892.183498382568,19,128,0.0,3,0.001
0.3472599983215332,0.74173,0.8726,0.22926999628543854,0.47881999611854553,0.3472534041780261,524.6998937129974,0.3246999979019165,0.76087,0.89004,0.21897999942302704,0.4679499864578247,0.3245863478032895,105.1659766882658,0.314410001039505,0.77162,0.88887,0.19720999896526337,0.44409000873565674,0.3144266780603815,101.8742436915636,1713367317,,False,20,61815d26,2024-04-17_15-21-57,227.25544238090515,5119.4389407634735,1803671,vader,131.130.125.97,5119.4389407634735,20,128,0.0,3,0.001
0.3435699939727783,0.74594,0.87433,0.22551999986171722,0.47488999366760254,0.3435819108879858,519.1522673517466,0.32993000745773315,0.76628,0.89338,0.2140199989080429,0.4626300036907196,0.32993517820665863,106.8989977389574,0.32791998982429504,0.76588,0.88868,0.2021699994802475,0.4496299922466278,0.3278863241459117,106.23516902327538,1713367545,,False,21,61815d26,2024-04-17_15-25-45,227.98141384124756,5347.420354604721,1803671,vader,131.130.125.97,5347.420354604721,21,128,0.0,3,0.001
0.34233999252319336,0.74902,0.87634,0.22279000282287598,0.4720099866390228,0.3423391202480725,517.2744106948376,0.41561999917030334,0.65559,0.88941,0.3153800070285797,0.5615900158882141,0.415537791027699,134.63424429297447,0.40836000442504883,0.65828,0.88748,0.295089989900589,0.5432199835777283,0.4083726700441337,132.31274509429932,1713367773,,False,22,61815d26,2024-04-17_15-29-33,228.2910897731781,5575.711444377899,1803671,vader,131.130.125.97,5575.711444377899,22,128,0.0,3,0.001
0.3375000059604645,0.75535,0.8783,0.21717999875545502,0.46601998805999756,0.33750153102675945,509.9648133814335,0.33070001006126404,0.77161,0.89458,0.20915000140666962,0.4573200047016144,0.33089952547977,107.21144625544548,0.3238300085067749,0.77232,0.89294,0.1966100037097931,0.4434100091457367,0.32393959463562494,104.95642866194248,1713368011,,False,23,61815d26,2024-04-17_15-33-31,237.74689745903015,5813.458341836929,1803671,vader,131.130.125.97,5813.458341836929,23,128,0.0,3,0.001
0.337119996547699,0.75776,0.87823,0.2150299996137619,0.4637199938297272,0.3371113307384526,509.3752207458019,0.3359299898147583,0.76708,0.89398,0.21330000460147858,0.4618400037288666,0.33581705258032424,108.80472503602505,0.32701000571250916,0.76952,0.89312,0.19902999699115753,0.4461199939250946,0.32695142501666224,105.93226170539856,1713368242,,False,24,61815d26,2024-04-17_15-37-22,231.3515911102295,6044.809932947159,1803671,vader,131.130.125.97,6044.809932947159,24,128,0.0,3,0.001
0.3341299891471863,0.76168,0.88181,0.21155999600887299,0.4599500000476837,0.334131260657058,504.8723348528147,0.3218899965286255,0.77676,0.89619,0.2044299989938736,0.4521400034427643,0.3218473262257046,104.2785336971283,0.31367000937461853,0.77944,0.89583,0.1904599964618683,0.43641000986099243,0.3137395576470428,101.65161667764187,1713368481,,False,25,61815d26,2024-04-17_15-41-21,238.50966954231262,6283.319602489471,1803671,vader,131.130.125.97,6283.319602489471,25,128,0.0,3,0.001
0.33403000235557556,0.76136,0.88117,0.21184000372886658,0.4602600038051605,0.33405575993477626,504.75825326144695,0.37735000252723694,0.73194,0.89804,0.24547000229358673,0.4954499900341034,0.3772895056064482,122.24179981648922,0.3736000061035156,0.72731,0.89575,0.23547999560832977,0.485260009765625,0.37361000662232624,121.0496421456337,1713368712,,False,26,61815d26,2024-04-17_15-45-12,231.56927800178528,6514.888880491257,1803671,vader,131.130.125.97,6514.888880491257,26,128,0.0,3,0.001
0.3297500014305115,0.76913,0.88442,0.20494000613689423,0.45271000266075134,0.3297610311891605,498.2689181268215,0.3453400135040283,0.74157,0.89458,0.23666000366210938,0.4864700138568878,0.34521138327725137,111.84848818182945,0.3362700045108795,0.7495,0.89378,0.2163199931383133,0.4650999903678894,0.33632389920545214,108.96894334256649,1713368950,,False,27,61815d26,2024-04-17_15-49-10,237.61821746826172,6752.507097959518,1803671,vader,131.130.125.97,6752.507097959518,27,128,0.0,3,0.001
0.32444998621940613,0.7734,0.88773,0.20115000009536743,0.44850000739097595,0.3244511514290684,490.24568980932236,0.30970999598503113,0.7935,0.9017,0.1890999972820282,0.4348599910736084,0.30959195100966796,100.30779212713242,0.30410999059677124,0.79162,0.89788,0.17994000017642975,0.42419999837875366,0.30414462747213283,98.54285930097103,1713369181,,False,28,61815d26,2024-04-17_15-53-01,231.2834005355835,6983.790498495102,1803671,vader,131.130.125.97,6983.790498495102,28,128,0.0,3,0.001
0.32350999116897583,0.77517,0.88781,0.19957999885082245,0.4467400014400482,0.32352418556543155,488.8450443893671,0.32175999879837036,0.78242,0.89739,0.19923999905586243,0.4463599920272827,0.32185384116055055,104.28064453601837,0.3170900046825409,0.77742,0.89325,0.19221000373363495,0.43841999769210815,0.3171843787494265,102.76773871481419,1713369411,,False,29,61815d26,2024-04-17_15-56-51,229.88356590270996,7213.674064397812,1803671,vader,131.130.125.97,7213.674064397812,29,128,0.0,3,0.001
0.3226200044155121,0.7775,0.88949,0.1975100040435791,0.4444200098514557,0.3226081425290799,487.4609033614397,0.3109000027179718,0.78438,0.89788,0.19744999706745148,0.444350004196167,0.310850854917073,100.71567699313164,0.3039399981498718,0.78456,0.89675,0.186039999127388,0.43132999539375305,0.3038634964161449,98.45177283883095,1713369643,,False,30,61815d26,2024-04-17_16-00-43,231.57097148895264,7445.2450358867645,1803671,vader,131.130.125.97,7445.2450358867645,30,128,0.0,3,0.001
0.31905999779701233,0.78144,0.89108,0.19402000308036804,0.44047001004219055,0.3190554077857224,482.09272116422653,0.3039500117301941,0.79564,0.90227,0.18714000284671783,0.4325999915599823,0.3040721837293219,98.51938752830029,0.2993600070476532,0.79693,0.89947,0.17535999417304993,0.4187600016593933,0.2993506125093978,96.98959845304489,1713369874,,False,31,61815d26,2024-04-17_16-04-34,231.0007607936859,7676.24579668045,1803671,vader,131.130.125.97,7676.24579668045,31,128,0.0,3,0.001
0.3192700147628784,0.78213,0.89121,0.19339999556541443,0.43977001309394836,0.31926554281691066,482.410235196352,0.3032200038433075,0.7983,0.90271,0.18469999730587006,0.42976999282836914,0.30341681815039967,98.30704908072948,0.29798001050949097,0.79613,0.89938,0.17605000734329224,0.41958001255989075,0.2980305799915467,96.56190791726112,1713370105,,False,32,61815d26,2024-04-17_16-08-25,231.68716764450073,7907.932964324951,1803671,vader,131.130.125.97,7907.932964324951,32,128,0.0,3,0.001
0.3148399889469147,0.78799,0.89381,0.1881999969482422,0.4338200092315674,0.31484178314139555,475.7259343266487,0.30748000741004944,0.79871,0.90452,0.18433000147342682,0.4293299913406372,0.30741484789752666,99.60241071879864,0.30208998918533325,0.79729,0.90244,0.17504000663757324,0.4183799922466278,0.30195032653433307,97.83190579712391,1713370336,,False,33,61815d26,2024-04-17_16-12-16,230.79387283325195,8138.726837158203,1803671,vader,131.130.125.97,8138.726837158203,33,128,0.0,3,0.001
0.3127000033855438,0.78976,0.89442,0.1866299957036972,0.4320099949836731,0.3126999025191794,472.48955270648,0.30469000339508057,0.78783,0.90056,0.19428999722003937,0.44078999757766724,0.3047693765917678,98.74527801573277,0.29622000455856323,0.79037,0.89915,0.18102000653743744,0.42546001076698303,0.29618237802275904,95.96309047937393,1713370567,,False,34,61815d26,2024-04-17_16-16-07,231.01567316055298,8369.742510318756,1803671,vader,131.130.125.97,8369.742510318756,34,128,0.0,3,0.001
0.3103500008583069,0.79418,0.89592,0.18271000683307648,0.42743998765945435,0.31034898353601276,468.93731412291527,0.30292001366615295,0.80253,0.90563,0.1808300018310547,0.42524001002311707,0.30300158896931895,98.17251482605934,0.2959200143814087,0.79882,0.90353,0.1737300008535385,0.416810005903244,0.2958240383937035,95.84698843955994,1713370798,,False,35,61815d26,2024-04-17_16-19-58,230.29518055915833,8600.037690877914,1803671,vader,131.130.125.97,8600.037690877914,35,128,0.0,3,0.001
0.3090899884700775,0.79375,0.89754,0.1830900013446808,0.42789000272750854,0.3090771321012515,467.01554660499096,0.29771000146865845,0.80786,0.90551,0.17595000565052032,0.4194599986076355,0.2975864917683749,96.41802333295345,0.29330000281333923,0.80365,0.90265,0.1695600003004074,0.4117699861526489,0.2934216850977621,95.06862597167492,1713371029,,False,36,61815d26,2024-04-17_16-23-49,231.53955626487732,8831.577247142792,1803671,vader,131.130.125.97,8831.577247142792,36,128,0.0,3,0.001
0.30913999676704407,0.7952,0.89698,0.1817999929189682,0.4263800084590912,0.30912646391902987,467.09008698165417,0.3026899993419647,0.79544,0.90269,0.18731999397277832,0.4328100085258484,0.3027099659321485,98.0780289620161,0.29638001322746277,0.79578,0.90052,0.17634999752044678,0.419950008392334,0.2963636406685835,96.02181957662106,1713371261,,False,37,61815d26,2024-04-17_16-27-41,232.117342710495,9063.694589853287,1803671,vader,131.130.125.97,9063.694589853287,37,128,0.0,3,0.001
0.30292999744415283,0.80395,0.90114,0.17403000593185425,0.417169988155365,0.3029265178504328,457.72196847200394,0.344539999961853,0.7696,0.90505,0.21098999679088593,0.4593299925327301,0.3445733811384366,111.64177548885345,0.3403800129890442,0.76503,0.90371,0.2029000073671341,0.45045000314712524,0.3404507908832144,110.30605624616146,1713371494,,False,38,61815d26,2024-04-17_16-31-34,232.45758056640625,9296.152170419693,1803671,vader,131.130.125.97,9296.152170419693,38,128,0.0,3,0.001
0.30149999260902405,0.80419,0.90151,0.17381000518798828,0.41690999269485474,0.30149749431248773,455.56271390616894,0.298880010843277,0.80409,0.90438,0.1793999969959259,0.4235599935054779,0.2988607355473954,96.83087831735611,0.2916699945926666,0.80181,0.90452,0.17114000022411346,0.4136900007724762,0.29164696236451465,94.49361580610275,1713371727,,False,39,61815d26,2024-04-17_16-35-27,233.02854180335999,9529.180712223053,1803671,vader,131.130.125.97,9529.180712223053,39,128,0.0,3,0.001
0.2983199954032898,0.8084,0.90336,0.1700800061225891,0.4124099910259247,0.2983180515364572,450.7585758715868,0.29771000146865845,0.80433,0.90402,0.17917999625205994,0.42329999804496765,0.2977063310459072,96.45685125887394,0.289029985666275,0.80541,0.90434,0.1680299937725067,0.40992000699043274,0.28907450651864947,93.66014011204243,1713371960,,False,40,61815d26,2024-04-17_16-39-20,233.38436937332153,9762.565081596375,1803671,vader,131.130.125.97,9762.565081596375,40,128,0.0,3,0.001
0.29592999815940857,0.8115,0.90526,0.16732999682426453,0.409060001373291,0.2959419318100698,447.1682589650154,0.2980000078678131,0.80394,0.90305,0.1795399934053421,0.42372000217437744,0.2980241569471948,96.55982685089111,0.29109999537467957,0.80347,0.90229,0.16970999538898468,0.41196000576019287,0.29116872730262483,94.33866764605045,1713372193,,False,41,61815d26,2024-04-17_16-43-13,232.76915407180786,9995.334235668182,1803671,vader,131.130.125.97,9995.334235668182,41,128,0.0,3,0.001
0.2955099940299988,0.81049,0.90482,0.16821999847888947,0.4101499915122986,0.29549965199297584,446.4999741613865,0.29923000931739807,0.80358,0.90347,0.17986999452114105,0.4241099953651428,0.2991168862323702,96.91387113928795,0.2930999994277954,0.80148,0.90192,0.17143000662326813,0.4140399992465973,0.29314445653631366,94.97880391776562,1713372425,,False,42,61815d26,2024-04-17_16-47-05,232.4900529384613,10227.824288606644,1803671,vader,131.130.125.97,10227.824288606644,42,128,0.0,3,0.001
0.29267001152038574,0.81562,0.90698,0.16367000341415405,0.40455999970436096,0.29266399261495435,442.21529284119606,0.2982900142669678,0.80338,0.90417,0.18005000054836273,0.4243299961090088,0.2984285257572745,96.69084234535694,0.29363998770713806,0.80385,0.90248,0.16937999427318573,0.4115599989891052,0.29366006338853895,95.14586053788662,1713372657,,False,43,61815d26,2024-04-17_16-50-57,231.3004891872406,10459.124777793884,1803671,vader,131.130.125.97,10459.124777793884,43,128,0.0,3,0.001
0.2919999957084656,0.815,0.90694,0.16422000527381897,0.405239999294281,0.2919936994008084,441.20247979462147,0.29354000091552734,0.80418,0.90717,0.17931999266147614,0.4234600067138672,0.2936696874230732,95.14897872507572,0.28598999977111816,0.80471,0.90462,0.16864000260829926,0.4106599986553192,0.2859200749224351,92.63810427486897,1713372888,,False,44,61815d26,2024-04-17_16-54-48,231.35250663757324,10690.477284431458,1803671,vader,131.130.125.97,10690.477284431458,44,128,0.0,3,0.001
0.28843000531196594,0.82035,0.90919,0.1594800055027008,0.39934998750686646,0.28840872797249645,435.7855879664421,0.2952899932861328,0.80743,0.90694,0.1763399988412857,0.41993001103401184,0.2953734739603084,95.70100556313992,0.2928600013256073,0.79957,0.90393,0.17307999730110168,0.416020005941391,0.29282936660779846,94.8767147809267,1713373123,,False,45,61815d26,2024-04-17_16-58-43,234.39386987686157,10924.87115430832,1803671,vader,131.130.125.97,10924.87115430832,45,128,0.0,3,0.001
0.28637000918388367,0.82177,0.91005,0.15821999311447144,0.3977600038051605,0.28638843359693167,432.7329231649637,0.2962400019168854,0.80437,0.90842,0.17914000153541565,0.4232499897480011,0.29615151693607555,95.95309148728848,0.2873600125312805,0.80828,0.90675,0.16556000709533691,0.40689000487327576,0.28729403630634887,93.08326776325703,1713373356,,False,46,61815d26,2024-04-17_17-02-36,233.59280443191528,11158.463958740234,1803671,vader,131.130.125.97,11158.463958740234,46,128,0.0,3,0.001
0.28499001264572144,0.82416,0.9108,0.15609000623226166,0.3950900137424469,0.2850040890557493,430.6411785632372,0.294730007648468,0.80611,0.90738,0.17755000293254852,0.4213699996471405,0.29466568738406085,95.47168271243572,0.28466999530792236,0.809,0.90734,0.16493000090122223,0.4061200022697449,0.28457952391954117,92.20376574993134,1713373590,,False,47,61815d26,2024-04-17_17-06-30,234.01468706130981,11392.478645801544,1803671,vader,131.130.125.97,11392.478645801544,47,128,0.0,3,0.001
0.2833400070667267,0.8263,0.91185,0.15419000387191772,0.39267000555992126,0.2833396148930158,428.1261581033468,0.29861000180244446,0.80354,0.90911,0.17991000413894653,0.4241600036621094,0.2985415145018954,96.72745069861412,0.29186999797821045,0.80039,0.90672,0.17237000167369843,0.41517001390457153,0.2919175670378738,94.58129172027111,1713373838,,False,48,61815d26,2024-04-17_17-10-38,247.67180681228638,11640.15045261383,1803671,vader,131.130.125.97,11640.15045261383,48,128,0.0,3,0.001
0.2835400104522705,0.82618,0.91178,0.15429000556468964,0.3928000032901764,0.2835317145389567,428.41642066836357,0.2908099889755249,0.81167,0.90886,0.17246000468730927,0.4152800142765045,0.29076600732442776,94.20818637311459,0.28477001190185547,0.81159,0.90675,0.16269999742507935,0.4033600091934204,0.284730778294213,92.25277216732502,1713374076,,False,49,61815d26,2024-04-17_17-14-36,238.3233666419983,11878.473819255829,1803671,vader,131.130.125.97,11878.473819255829,49,128,0.0,3,0.001
0.27807000279426575,0.83179,0.91466,0.14932000637054443,0.38642001152038574,0.27807587490698743,420.17264698445797,0.2904199957847595,0.81144,0.90851,0.17267000675201416,0.4155299961566925,0.2904032665178364,94.09065835177898,0.28196999430656433,0.8143,0.90804,0.16035999357700348,0.4004499912261963,0.2820099086765154,91.37121041119099,1713374312,,False,50,61815d26,2024-04-17_17-18-32,235.55129957199097,12114.02511882782,1803671,vader,131.130.125.97,12114.02511882782,50,128,0.0,3,0.001
0.2786700129508972,0.83263,0.91535,0.1485700011253357,0.38545000553131104,0.2787128720829457,421.13514971733093,0.3074699938297272,0.79983,0.90856,0.18330000340938568,0.4281400144100189,0.30744873001067724,99.61338852345943,0.3033300042152405,0.79664,0.90642,0.1756100058555603,0.419050008058548,0.30338947934868893,98.29819130897522,1713374552,,False,51,61815d26,2024-04-17_17-22-32,240.13732838630676,12354.162447214127,1803671,vader,131.130.125.97,12354.162447214127,51,128,0.0,3,0.001
0.2754800021648407,0.83693,0.91641,0.14474999904632568,0.3804599940776825,0.27547870395910967,416.24832168221474,0.28650999069213867,0.8134,0.90995,0.1708800047636032,0.4133799970149994,0.28658794910635477,92.85449551045895,0.28001999855041504,0.81582,0.90762,0.15905000269412994,0.3988099992275238,0.28008368234207603,90.74711307883263,1713374789,,False,52,61815d26,2024-04-17_17-26-29,237.0454843044281,12591.207931518555,1803671,vader,131.130.125.97,12591.207931518555,52,128,0.0,3,0.001
0.27191001176834106,0.83863,0.91833,0.1432500034570694,0.3784799873828888,0.27190015806732076,410.8411388397217,0.2882100045681,0.8153,0.9087,0.16913999617099762,0.4112600088119507,0.28818265261289516,93.37117944657803,0.2808699905872345,0.81638,0.90897,0.15855999290943146,0.39820000529289246,0.280821399372301,90.98613339662552,1713375027,,False,53,61815d26,2024-04-17_17-30-27,237.77064895629883,12828.978580474854,1803671,vader,131.130.125.97,12828.978580474854,53,128,0.0,3,0.001
0.2711699903011322,0.8401,0.91816,0.14193999767303467,0.37674999237060547,0.2711563155617168,409.7171928137541,0.29714998602867126,0.8078,0.90603,0.17599999904632568,0.4195300042629242,0.29723843007727907,96.30525134503841,0.29221001267433167,0.80606,0.90605,0.16746999323368073,0.40922999382019043,0.29222749500178996,94.68170838057995,1713375264,,False,54,61815d26,2024-04-17_17-34-24,236.82108974456787,13065.799670219421,1803671,vader,131.130.125.97,13065.799670219421,54,128,0.0,3,0.001
0.268669992685318,0.84272,0.91988,0.13961000740528107,0.3736500144004822,0.2686633895182752,405.95038156211376,0.2887499928474426,0.81489,0.90783,0.16951000690460205,0.4117099940776825,0.288687408660297,93.53472040593624,0.28036001324653625,0.81593,0.90657,0.15895000100135803,0.39868998527526855,0.2803359010061364,90.8288319259882,1713375502,,False,55,61815d26,2024-04-17_17-38-22,238.2302393913269,13304.029909610748,1803671,vader,131.130.125.97,13304.029909610748,55,128,0.0,3,0.001
