train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45597,0.08423,0.50916,0.9038734422010534,153.65848517417908,0.07345,0.44983,0.08249,0.50193,0.9368948817253113,23.422372043132782,1715966689,,False,1,9ccba1e0,2024-05-17_19-24-49,121.84006857872009,121.84006857872009,16432,AT-MB-PC-E13,127.0.0.1,121.84006857872009,1,128,3,0.0,0.001
0.07743,0.80231,0.08663,0.50497,0.4976896704119794,84.6072439700365,0.07345,0.91569,0.0906,0.48581,0.3441196811199188,8.60299202799797,1715966806,,False,2,9ccba1e0,2024-05-17_19-26-46,116.48680567741394,238.32687425613403,16432,AT-MB-PC-E13,127.0.0.1,238.32687425613403,2,128,3,0.0,0.001
0.07743,0.91919,0.10926,0.54364,0.3110236584263689,52.87402193248272,0.07345,0.92044,0.17324,0.61109,0.2919945251941681,7.299863129854202,1715966921,,False,3,9ccba1e0,2024-05-17_19-28-41,115.73635864257812,354.06323289871216,16432,AT-MB-PC-E13,127.0.0.1,354.06323289871216,3,128,3,0.0,0.001
0.07743,0.92152,0.15487,0.60547,0.27656312251792237,47.0157308280468,0.07345,0.91448,0.18368,0.64984,0.27901315689086914,6.9753289222717285,1715967038,,False,4,9ccba1e0,2024-05-17_19-30-38,116.92919611930847,470.99242901802063,16432,AT-MB-PC-E13,127.0.0.1,470.99242901802063,4,128,3,0.0,0.001
0.07743,0.92229,0.19178,0.66318,0.25857591611497543,43.95790573954582,0.07345,0.92653,0.18129,0.62987,0.2830858874320984,7.07714718580246,1715967155,,False,5,9ccba1e0,2024-05-17_19-32-35,116.32015895843506,587.3125879764557,16432,AT-MB-PC-E13,127.0.0.1,587.3125879764557,5,128,3,0.0,0.001
0.07743,0.92361,0.2129,0.68607,0.24793609810226103,42.14913667738438,0.07345,0.92725,0.19718,0.67309,0.24180390417575837,6.045097604393959,1715967272,,False,6,9ccba1e0,2024-05-17_19-34-32,117.66919255256653,704.9817805290222,16432,AT-MB-PC-E13,127.0.0.1,704.9817805290222,6,128,3,0.0,0.001
0.07743,0.9246,0.23326,0.6977,0.24506812393665314,41.66158106923103,0.07345,0.92685,0.18344,0.6237,0.34663176000118257,8.665794000029564,1715967385,,False,7,9ccba1e0,2024-05-17_19-36-25,113.00799012184143,817.9897706508636,16432,AT-MB-PC-E13,127.0.0.1,817.9897706508636,7,128,3,0.0,0.001
0.07743,0.92418,0.23763,0.70016,0.2407832022975473,40.93314439058304,0.07345,0.92727,0.20798,0.67164,0.25835841298103335,6.458960324525833,1715967490,,False,8,9ccba1e0,2024-05-17_19-38-10,105.13830327987671,923.1280739307404,16432,AT-MB-PC-E13,127.0.0.1,923.1280739307404,8,128,3,0.0,0.001
0.07743,0.92531,0.247,0.71638,0.2368370801648673,40.26230362802744,0.07345,0.92898,0.25612,0.71164,0.24366154611110688,6.091538652777672,1715967594,,False,9,9ccba1e0,2024-05-17_19-39-54,103.69711971282959,1026.82519364357,16432,AT-MB-PC-E13,127.0.0.1,1026.82519364357,9,128,3,0.0,0.001
0.07743,0.92459,0.25034,0.72452,0.23153100026880993,39.36027004569769,0.07345,0.92723,0.23458,0.68795,0.24350246101617812,6.087561525404453,1715967699,,False,10,9ccba1e0,2024-05-17_19-41-39,104.44031572341919,1131.2655093669891,16432,AT-MB-PC-E13,127.0.0.1,1131.2655093669891,10,128,3,0.0,0.001
0.07743,0.92527,0.26482,0.73656,0.22899694718858776,38.92948102205992,0.07345,0.9217,0.26166,0.72095,0.23615243434906005,5.9038108587265015,1715967804,,False,11,9ccba1e0,2024-05-17_19-43-24,105.16132974624634,1236.4268391132355,16432,AT-MB-PC-E13,127.0.0.1,1236.4268391132355,11,128,3,0.0,0.001
0.07743,0.92533,0.27368,0.73934,0.22703883788164925,38.59660243988037,0.07345,0.92742,0.20903,0.65928,0.2948269748687744,7.37067437171936,1715967908,,False,12,9ccba1e0,2024-05-17_19-45-08,104.61117672920227,1341.0380158424377,16432,AT-MB-PC-E13,127.0.0.1,1341.0380158424377,12,128,3,0.0,0.001
0.07743,0.92626,0.28695,0.75159,0.22286306597730693,37.88672121614218,0.07345,0.93038,0.29386,0.73915,0.2198684537410736,5.49671134352684,1715968012,,False,13,9ccba1e0,2024-05-17_19-46-52,103.5721390247345,1444.6101548671722,16432,AT-MB-PC-E13,127.0.0.1,1444.6101548671722,13,128,3,0.0,0.001
0.07743,0.92536,0.28805,0.76304,0.21939249661038904,37.296724423766136,0.07345,0.9307,0.30045,0.76416,0.21538195878267288,5.384548969566822,1715968115,,False,14,9ccba1e0,2024-05-17_19-48-35,103.1614785194397,1547.771633386612,16432,AT-MB-PC-E13,127.0.0.1,1547.771633386612,14,128,3,0.0,0.001
0.07743,0.92768,0.3113,0.76698,0.21595452283235156,36.71226888149977,0.07345,0.92951,0.31297,0.76826,0.21514176547527314,5.378544136881828,1715968220,,False,15,9ccba1e0,2024-05-17_19-50-20,105.24647545814514,1653.018108844757,16432,AT-MB-PC-E13,127.0.0.1,1653.018108844757,15,128,3,0.0,0.001
