train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45595,0.08423,0.50916,0.9038838439127979,153.66025346517563,0.07345,0.44983,0.08249,0.50193,0.9369211077690125,23.42302769422531,1715935878,,False,1,899edcb3,2024-05-17_10-51-18,130.2523763179779,130.2523763179779,16432,AT-MB-PC-E13,127.0.0.1,130.2523763179779,1,64,3,0.0,0.0001
0.07743,0.54479,0.08641,0.51268,0.7353958217536702,125.01728969812393,0.07345,0.60779,0.07813,0.46285,0.6546205377578735,16.36551344394684,1715936001,,False,2,899edcb3,2024-05-17_10-53-21,123.61180520057678,253.8641815185547,16432,AT-MB-PC-E13,127.0.0.1,253.8641815185547,2,64,3,0.0,0.0001
0.07743,0.70144,0.08765,0.48982,0.6010357306284063,102.17607420682907,0.07345,0.76954,0.09821,0.49541,0.5496439528465271,13.741098821163177,1715936124,,False,3,899edcb3,2024-05-17_10-55-24,122.85876727104187,376.72294878959656,16432,AT-MB-PC-E13,127.0.0.1,376.72294878959656,3,64,3,0.0,0.0001
0.07743,0.82286,0.08855,0.48137,0.49489933673073266,84.13288724422455,0.07345,0.87327,0.08313,0.47291,0.434994056224823,10.874851405620575,1715936244,,False,4,899edcb3,2024-05-17_10-57-24,120.04700684547424,496.7699556350708,16432,AT-MB-PC-E13,127.0.0.1,496.7699556350708,4,64,3,0.0,0.0001
0.07743,0.89215,0.09166,0.49178,0.401063513229875,68.18079724907875,0.07345,0.90336,0.09395,0.51459,0.3588944113254547,8.972360283136368,1715936367,,True,5,899edcb3,2024-05-17_10-59-27,122.59667444229126,619.3666300773621,16432,AT-MB-PC-E13,127.0.0.1,619.3666300773621,5,64,3,0.0,0.0001
