train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.42925,0.09787,0.54068,0.9092157353373135,154.5666750073433,0.07345,0.42068,0.09681,0.53472,0.9390468096733093,23.476170241832733,1715957335,,False,1,b5b5aa1d,2024-05-17_16-48-55,153.84242463111877,153.84242463111877,26664,AT-MB-PC-E13,127.0.0.1,153.84242463111877,1,128,6,0.0,0.001
0.07743,0.8539,0.08771,0.49949,0.40853451805956226,69.45086807012558,0.07345,0.92433,0.10126,0.48636,0.30331040859222413,7.582760214805603,1715957487,,False,2,b5b5aa1d,2024-05-17_16-51-27,151.37282705307007,305.21525168418884,26664,AT-MB-PC-E13,127.0.0.1,305.21525168418884,2,128,6,0.0,0.001
0.07743,0.91658,0.11608,0.55908,0.3044222422382411,51.751781180500984,0.07345,0.92604,0.10965,0.54072,0.3052213418483734,7.630533546209335,1715957658,,False,3,b5b5aa1d,2024-05-17_16-54-18,171.28650212287903,476.50175380706787,26664,AT-MB-PC-E13,127.0.0.1,476.50175380706787,3,128,6,0.0,0.001
0.07743,0.92026,0.14055,0.60628,0.28080776921089956,47.73732076585293,0.07345,0.92714,0.18218,0.5998,0.2652025139331818,6.630062848329544,1715957829,,False,4,b5b5aa1d,2024-05-17_16-57-09,170.88334584236145,647.3850996494293,26664,AT-MB-PC-E13,127.0.0.1,647.3850996494293,4,128,6,0.0,0.001
0.07743,0.92112,0.1633,0.6389,0.2690646239939858,45.740986078977585,0.07345,0.92731,0.20109,0.64376,0.25395991146564484,6.348997786641121,1715957999,,False,5,b5b5aa1d,2024-05-17_16-59-59,169.68733668327332,817.0724363327026,26664,AT-MB-PC-E13,127.0.0.1,817.0724363327026,5,128,6,0.0,0.001
0.07743,0.92293,0.18,0.6562,0.2611133515834808,44.38926976919174,0.07345,0.91648,0.1534,0.61808,0.2825175440311432,7.06293860077858,1715958169,,False,6,b5b5aa1d,2024-05-17_17-02-49,170.64103770256042,987.7134740352631,26664,AT-MB-PC-E13,127.0.0.1,987.7134740352631,6,128,6,0.0,0.001
0.07743,0.92217,0.18198,0.67553,0.25499749446616454,43.34957405924797,0.07345,0.9258,0.21706,0.65497,0.2578858733177185,6.447146832942963,1715958338,,False,7,b5b5aa1d,2024-05-17_17-05-38,168.8280532360077,1156.5415272712708,26664,AT-MB-PC-E13,127.0.0.1,1156.5415272712708,7,128,6,0.0,0.001
0.07743,0.92363,0.20381,0.67772,0.2509975766434389,42.66958802938461,0.07345,0.92427,0.22457,0.71315,0.250078949034214,6.2519737258553505,1715958508,,False,8,b5b5aa1d,2024-05-17_17-08-28,170.13410997390747,1326.6756372451782,26664,AT-MB-PC-E13,127.0.0.1,1326.6756372451782,8,128,6,0.0,0.001
0.07743,0.92362,0.20785,0.69128,0.24650884305729587,41.906503319740295,0.07345,0.92743,0.15956,0.59962,0.2603357881307602,6.508394703269005,1715958678,,False,9,b5b5aa1d,2024-05-17_17-11-18,170.07645273208618,1496.7520899772644,26664,AT-MB-PC-E13,127.0.0.1,1496.7520899772644,9,128,6,0.0,0.001
0.07743,0.9246,0.23299,0.71458,0.23773693924441058,40.4152796715498,0.07345,0.92364,0.20735,0.70871,0.2411496502161026,6.028741255402565,1715958849,,False,10,b5b5aa1d,2024-05-17_17-14-09,170.57590651512146,1667.3279964923859,26664,AT-MB-PC-E13,127.0.0.1,1667.3279964923859,10,128,6,0.0,0.001
0.07743,0.92438,0.2425,0.72178,0.23638223190517987,40.18497942388058,0.07345,0.92689,0.20579,0.67473,0.23543880105018616,5.885970026254654,1715959018,,False,11,b5b5aa1d,2024-05-17_17-16-58,168.82752752304077,1836.1555240154266,26664,AT-MB-PC-E13,127.0.0.1,1836.1555240154266,11,128,6,0.0,0.001
0.07743,0.92438,0.24061,0.71875,0.23387923757819568,39.759470388293266,0.07345,0.92903,0.27863,0.72733,0.2304512345790863,5.761280864477158,1715959187,,False,12,b5b5aa1d,2024-05-17_17-19-47,168.78312945365906,2004.9386534690857,26664,AT-MB-PC-E13,127.0.0.1,2004.9386534690857,12,128,6,0.0,0.001
0.07743,0.92578,0.26281,0.73336,0.22754821742282194,38.68319696187973,0.07345,0.92854,0.25119,0.70458,0.2435111190378666,6.087777975946665,1715959357,,False,13,b5b5aa1d,2024-05-17_17-22-37,169.92936301231384,2174.8680164813995,26664,AT-MB-PC-E13,127.0.0.1,2174.8680164813995,13,128,6,0.0,0.001
0.07743,0.92518,0.27732,0.75751,0.22076637714224703,37.530284114181995,0.07345,0.92722,0.28639,0.73228,0.2254412442445755,5.6360311061143875,1715959528,,False,14,b5b5aa1d,2024-05-17_17-25-28,171.20791101455688,2346.0759274959564,26664,AT-MB-PC-E13,127.0.0.1,2346.0759274959564,14,128,6,0.0,0.001
0.07743,0.92502,0.26491,0.75341,0.22228705755927983,37.78879978507757,0.07345,0.9271,0.25146,0.71061,0.23889683902263642,5.97242097556591,1715959697,,False,15,b5b5aa1d,2024-05-17_17-28-17,169.77893948554993,2515.8548669815063,26664,AT-MB-PC-E13,127.0.0.1,2515.8548669815063,15,128,6,0.0,0.001
0.07743,0.92575,0.28493,0.76118,0.2177499977104804,37.01749961078167,0.07345,0.92981,0.29943,0.76095,0.21870519399642943,5.467629849910736,1715959869,,False,16,b5b5aa1d,2024-05-17_17-31-09,171.05680966377258,2686.911676645279,26664,AT-MB-PC-E13,127.0.0.1,2686.911676645279,16,128,6,0.0,0.001
0.07743,0.92654,0.29394,0.76886,0.21621824551154586,36.757101736962795,0.07345,0.92678,0.27932,0.74204,0.22952540516853331,5.738135129213333,1715960040,,False,17,b5b5aa1d,2024-05-17_17-34-00,171.86708211898804,2858.778758764267,26664,AT-MB-PC-E13,127.0.0.1,2858.778758764267,17,128,6,0.0,0.001
0.07743,0.92677,0.30822,0.78144,0.213514051235774,36.29738871008158,0.07345,0.92905,0.27111,0.74066,0.2226715326309204,5.56678831577301,1715960211,,False,18,b5b5aa1d,2024-05-17_17-36-51,170.41492199897766,3029.1936807632446,26664,AT-MB-PC-E13,127.0.0.1,3029.1936807632446,18,128,6,0.0,0.001
0.07743,0.92801,0.31553,0.78351,0.21026323643677375,35.74475019425154,0.07345,0.92735,0.27107,0.729,0.21431378185749053,5.3578445464372635,1715960380,,False,19,b5b5aa1d,2024-05-17_17-39-40,168.95022320747375,3198.1439039707184,26664,AT-MB-PC-E13,127.0.0.1,3198.1439039707184,19,128,6,0.0,0.001
0.07743,0.92861,0.3313,0.7893,0.20797210971222205,35.35525865107775,0.07345,0.92542,0.27318,0.73873,0.22780737817287444,5.695184454321861,1715960550,,False,20,b5b5aa1d,2024-05-17_17-42-30,170.40693616867065,3368.550840139389,26664,AT-MB-PC-E13,127.0.0.1,3368.550840139389,20,128,6,0.0,0.001
0.07743,0.92806,0.33172,0.79052,0.20790366341962535,35.34362278133631,0.07345,0.93156,0.32416,0.76488,0.20646431267261506,5.161607816815376,1715960718,,False,21,b5b5aa1d,2024-05-17_17-45-18,167.9953670501709,3536.54620718956,26664,AT-MB-PC-E13,127.0.0.1,3536.54620718956,21,128,6,0.0,0.001
0.07743,0.92885,0.33617,0.79928,0.20456577719134442,34.77618212252855,0.07345,0.92702,0.26836,0.7352,0.2181109891831875,5.452774729579687,1715960889,,False,22,b5b5aa1d,2024-05-17_17-48-09,170.5733425617218,3707.1195497512817,26664,AT-MB-PC-E13,127.0.0.1,3707.1195497512817,22,128,6,0.0,0.001
0.07743,0.92942,0.33723,0.79275,0.20626883094801624,35.06570126116276,0.07345,0.92785,0.27189,0.76799,0.21706816256046296,5.426704064011574,1715961057,,False,23,b5b5aa1d,2024-05-17_17-50-57,167.94654321670532,3875.066092967987,26664,AT-MB-PC-E13,127.0.0.1,3875.066092967987,23,128,6,0.0,0.001
0.07743,0.92755,0.33485,0.80482,0.20345905098844977,34.58803866803646,0.07345,0.9273,0.30049,0.77814,0.206237333714962,5.15593334287405,1715961221,,False,24,b5b5aa1d,2024-05-17_17-53-41,164.71903038024902,4039.785123348236,26664,AT-MB-PC-E13,127.0.0.1,4039.785123348236,24,128,6,0.0,0.001
0.07743,0.92918,0.35642,0.81446,0.19947874949258917,33.91138741374016,0.07345,0.92674,0.27639,0.77536,0.2158913841843605,5.397284604609013,1715961389,,False,25,b5b5aa1d,2024-05-17_17-56-29,167.24981474876404,4207.034938097,26664,AT-MB-PC-E13,127.0.0.1,4207.034938097,25,128,6,0.0,0.001
0.07743,0.92979,0.35424,0.81366,0.20021841885412442,34.03713120520115,0.07345,0.92255,0.27787,0.78804,0.212946834564209,5.323670864105225,1715961554,,False,26,b5b5aa1d,2024-05-17_17-59-14,165.4627137184143,4372.497651815414,26664,AT-MB-PC-E13,127.0.0.1,4372.497651815414,26,128,6,0.0,0.001
0.07743,0.92983,0.36007,0.81351,0.19901176296612796,33.83199970424175,0.07345,0.93056,0.31416,0.77585,0.20960626780986785,5.2401566952466965,1715961719,,False,27,b5b5aa1d,2024-05-17_18-01-59,165.2109818458557,4537.70863366127,26664,AT-MB-PC-E13,127.0.0.1,4537.70863366127,27,128,6,0.0,0.001
0.07743,0.92927,0.35662,0.81756,0.19834988516043214,33.719480477273464,0.07345,0.92873,0.30264,0.78513,0.2075724995136261,5.1893124878406525,1715961883,,False,28,b5b5aa1d,2024-05-17_18-04-43,163.97640299797058,4701.685036659241,26664,AT-MB-PC-E13,127.0.0.1,4701.685036659241,28,128,6,0.0,0.001
0.07743,0.93072,0.3829,0.82024,0.19816267569275464,33.68765486776829,0.07345,0.92969,0.30752,0.77693,0.2133513817191124,5.33378454297781,1715962047,,False,29,b5b5aa1d,2024-05-17_18-07-27,163.3136248588562,4864.998661518097,26664,AT-MB-PC-E13,127.0.0.1,4864.998661518097,29,128,6,0.0,0.001
0.07743,0.93003,0.36806,0.82256,0.19588264827342594,33.30005020648241,0.07345,0.92701,0.30211,0.78323,0.21292906999588013,5.323226749897003,1715962210,,False,30,b5b5aa1d,2024-05-17_18-10-10,163.57358527183533,5028.572246789932,26664,AT-MB-PC-E13,127.0.0.1,5028.572246789932,30,128,6,0.0,0.001
0.07743,0.93066,0.36956,0.82143,0.19701413262416334,33.49240254610777,0.07345,0.9299,0.31293,0.79655,0.20405771911144258,5.101442977786064,1715962374,,False,31,b5b5aa1d,2024-05-17_18-12-54,163.75281286239624,5192.3250596523285,26664,AT-MB-PC-E13,127.0.0.1,5192.3250596523285,31,128,6,0.0,0.001
0.07743,0.92963,0.37152,0.82603,0.19522860124707223,33.18886221200228,0.07345,0.92772,0.28652,0.785,0.21529110729694367,5.382277682423592,1715962538,,False,32,b5b5aa1d,2024-05-17_18-15-38,163.5136842727661,5355.838743925095,26664,AT-MB-PC-E13,127.0.0.1,5355.838743925095,32,128,6,0.0,0.001
0.07743,0.93116,0.38495,0.82696,0.19363953346276985,32.918720688670874,0.07345,0.92753,0.30197,0.79741,0.20830888599157332,5.207722149789333,1715962702,,False,33,b5b5aa1d,2024-05-17_18-18-22,164.22862100601196,5520.067364931107,26664,AT-MB-PC-E13,127.0.0.1,5520.067364931107,33,128,6,0.0,0.001
0.07743,0.93094,0.39164,0.83243,0.1925774054492221,32.73815892636776,0.07345,0.93282,0.33752,0.81793,0.19446039766073228,4.861509941518307,1715962865,,False,34,b5b5aa1d,2024-05-17_18-21-05,162.9592866897583,5683.026651620865,26664,AT-MB-PC-E13,127.0.0.1,5683.026651620865,34,128,6,0.0,0.001
0.07743,0.93129,0.39113,0.8386,0.19025726125520817,32.34373441338539,0.07345,0.93117,0.33003,0.80236,0.2016342654824257,5.040856637060642,1715963028,,False,35,b5b5aa1d,2024-05-17_18-23-48,162.84882378578186,5845.875475406647,26664,AT-MB-PC-E13,127.0.0.1,5845.875475406647,35,128,6,0.0,0.001
0.07743,0.93261,0.4015,0.83531,0.19040829232510398,32.36940969526768,0.07345,0.92804,0.29696,0.78495,0.2134655559062958,5.336638897657394,1715963192,,False,36,b5b5aa1d,2024-05-17_18-26-32,164.32497310638428,6010.200448513031,26664,AT-MB-PC-E13,127.0.0.1,6010.200448513031,36,128,6,0.0,0.001
0.07743,0.93322,0.39561,0.83148,0.19176698769716655,32.600387908518314,0.07345,0.93203,0.35327,0.81029,0.19488507479429246,4.872126869857311,1715963355,,False,37,b5b5aa1d,2024-05-17_18-29-15,163.514506816864,6173.714955329895,26664,AT-MB-PC-E13,127.0.0.1,6173.714955329895,37,128,6,0.0,0.001
