train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.45597,0.08423,0.50916,0.9038734446553623,153.6584855914116,0.07345,0.44983,0.08249,0.50193,0.9368948531150818,23.422371327877045,1715982593,,False,1,4cb842b1,2024-05-17_23-49-53,102.93288159370422,102.93288159370422,24936,AT-MB-PC-E13,127.0.0.1,102.93288159370422,1,128,3,0.0,0.001
0.07743,0.80271,0.08665,0.50469,0.4975491472026881,84.58335502445698,0.07345,0.91567,0.09115,0.48471,0.3439162504673004,8.59790626168251,1715982692,,False,2,4cb842b1,2024-05-17_23-51-32,99.01877188682556,201.95165348052979,24936,AT-MB-PC-E13,127.0.0.1,201.95165348052979,2,128,3,0.0,0.001
0.07743,0.91939,0.10874,0.54191,0.31084514312884387,52.84367433190346,0.07345,0.92435,0.16605,0.58979,0.2842776238918304,7.106940597295761,1715982790,,False,3,4cb842b1,2024-05-17_23-53-10,98.20098376274109,300.1526372432709,24936,AT-MB-PC-E13,127.0.0.1,300.1526372432709,3,128,3,0.0,0.001
0.07743,0.92185,0.15768,0.60587,0.27660644518978456,47.023095682263374,0.07345,0.90754,0.17897,0.64078,0.3026043730974197,7.5651093274354935,1715982889,,False,4,4cb842b1,2024-05-17_23-54-49,99.00024890899658,399.15288615226746,24936,AT-MB-PC-E13,127.0.0.1,399.15288615226746,4,128,3,0.0,0.001
0.07743,0.92217,0.18767,0.65827,0.260014490432599,44.20246337354183,0.07345,0.92837,0.22119,0.64671,0.2599406257271767,6.498515643179417,1715982987,,False,5,4cb842b1,2024-05-17_23-56-27,97.9045639038086,497.05745005607605,24936,AT-MB-PC-E13,127.0.0.1,497.05745005607605,5,128,3,0.0,0.001
0.07743,0.9239,0.20763,0.6829,0.24925267941811505,42.37295550107956,0.07345,0.92708,0.18896,0.66474,0.2336796462535858,5.841991156339645,1715983085,,False,6,4cb842b1,2024-05-17_23-58-05,98.61597013473511,595.6734201908112,24936,AT-MB-PC-E13,127.0.0.1,595.6734201908112,6,128,3,0.0,0.001
0.07743,0.92399,0.23054,0.70006,0.2442650543854517,41.52505924552679,0.07345,0.92797,0.21541,0.67422,0.2627476167678833,6.5686904191970825,1715983184,,False,7,4cb842b1,2024-05-17_23-59-44,98.52302670478821,694.1964468955994,24936,AT-MB-PC-E13,127.0.0.1,694.1964468955994,7,128,3,0.0,0.001
0.07743,0.9242,0.2211,0.69226,0.24368172502693008,41.425893254578114,0.07345,0.92709,0.15944,0.60129,0.3481799441576004,8.70449860394001,1715983283,,False,8,4cb842b1,2024-05-18_00-01-23,98.87633442878723,793.0727813243866,24936,AT-MB-PC-E13,127.0.0.1,793.0727813243866,8,128,3,0.0,0.001
0.07743,0.92505,0.24331,0.71164,0.2386576034128666,40.57179258018732,0.07345,0.9289,0.24612,0.69817,0.2451496595144272,6.12874148786068,1715983381,,False,9,4cb842b1,2024-05-18_00-03-01,97.84711217880249,890.9198935031891,24936,AT-MB-PC-E13,127.0.0.1,890.9198935031891,9,128,3,0.0,0.001
0.07743,0.92459,0.24597,0.72045,0.23321480755420293,39.6465172842145,0.07345,0.92594,0.25236,0.7056,0.24762676149606705,6.190669037401676,1715983479,,False,10,4cb842b1,2024-05-18_00-04-39,98.40741753578186,989.327311038971,24936,AT-MB-PC-E13,127.0.0.1,989.327311038971,10,128,3,0.0,0.001
0.07743,0.92473,0.25342,0.72784,0.23339540160754146,39.67721827328205,0.07345,0.92313,0.21569,0.6967,0.25562875866889956,6.390718966722488,1715983578,,False,11,4cb842b1,2024-05-18_00-06-18,98.74715876579285,1088.0744698047638,24936,AT-MB-PC-E13,127.0.0.1,1088.0744698047638,11,128,3,0.0,0.001
0.07743,0.9261,0.27904,0.73912,0.2260251043473973,38.42426773905754,0.07345,0.92769,0.19155,0.5923,0.4943308687210083,12.358271718025208,1715983676,,False,12,4cb842b1,2024-05-18_00-07-56,98.10843968391418,1186.182909488678,24936,AT-MB-PC-E13,127.0.0.1,1186.182909488678,12,128,3,0.0,0.001
0.07743,0.92616,0.28536,0.74442,0.22466869551469298,38.19367823749781,0.07345,0.93133,0.28806,0.74523,0.22035352468490602,5.50883811712265,1715983774,,False,13,4cb842b1,2024-05-18_00-09-34,98.6289598941803,1284.8118693828583,24936,AT-MB-PC-E13,127.0.0.1,1284.8118693828583,13,128,3,0.0,0.001
0.07743,0.92633,0.28821,0.75642,0.2203176097396542,37.453993655741215,0.07345,0.93171,0.28553,0.75414,0.21762497067451478,5.440624266862869,1715983872,,False,14,4cb842b1,2024-05-18_00-11-12,97.89661598205566,1382.708485364914,24936,AT-MB-PC-E13,127.0.0.1,1382.708485364914,14,128,3,0.0,0.001
0.07743,0.92747,0.30246,0.76318,0.21696692801573697,36.884377762675285,0.07345,0.92833,0.28519,0.74622,0.22335973203182222,5.583993300795555,1715983971,,True,15,4cb842b1,2024-05-18_00-12-51,99.15838146209717,1481.866866827011,24936,AT-MB-PC-E13,127.0.0.1,1481.866866827011,15,128,3,0.0,0.001
