train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.45,1.0,0.62,0.5,1.3750968049554264,46.7532913684845,0.48,0.48,1.0,0.65,0.63,1.7998392820358275,8.999196410179138,1713236536,,False,1,065b3735,2024-04-16_05-02-16,70.06595087051392,70.06595087051392,36760,AT-MB-PC-E13,127.0.0.1,70.06595087051392,1,64,10,0.5,0.0001
0.45,0.45,0.98,0.61,0.52,1.2030147384194767,40.90250110626221,0.48,0.48,1.0,0.65,0.58,1.4574735164642334,7.287367582321167,1713236597,,False,2,065b3735,2024-04-16_05-03-17,60.78105139732361,130.84700226783752,36760,AT-MB-PC-E13,127.0.0.1,130.84700226783752,2,64,10,0.5,0.0001
0.48,0.46,0.91,0.61,0.57,0.9379619535277871,31.890706419944763,0.48,0.48,1.0,0.65,0.64,1.1389583110809327,5.694791555404663,1713236660,,False,3,065b3735,2024-04-16_05-04-20,62.9942421913147,193.84124445915222,36760,AT-MB-PC-E13,127.0.0.1,193.84124445915222,3,64,10,0.5,0.0001
0.53,0.48,0.68,0.56,0.56,0.8040307935546426,27.33704698085785,0.54,0.51,0.93,0.66,0.65,0.8080271124839783,4.040135562419891,1713236723,,False,4,065b3735,2024-04-16_05-05-23,62.84952759742737,256.6907720565796,36760,AT-MB-PC-E13,127.0.0.1,256.6907720565796,4,64,10,0.5,0.0001
0.56,0.5,0.65,0.57,0.62,0.7222743402509129,24.557327568531036,0.53,0.5,0.85,0.63,0.62,0.7206383109092712,3.603191554546356,1713236788,,False,5,065b3735,2024-04-16_05-06-28,65.50156664848328,322.19233870506287,36760,AT-MB-PC-E13,127.0.0.1,322.19233870506287,5,64,10,0.5,0.0001
0.58,0.53,0.6,0.56,0.62,0.7087412686908946,24.097203135490417,0.51,0.49,0.88,0.63,0.66,0.7120300173759461,3.5601500868797302,1713236853,,False,6,065b3735,2024-04-16_05-07-33,64.94598436355591,387.1383230686188,36760,AT-MB-PC-E13,127.0.0.1,387.1383230686188,6,64,10,0.5,0.0001
0.62,0.57,0.61,0.59,0.66,0.6703041835742838,22.79034224152565,0.56,0.53,0.67,0.59,0.61,0.7046073794364929,3.5230368971824646,1713236917,,False,7,065b3735,2024-04-16_05-08-37,64.22605776786804,451.3643808364868,36760,AT-MB-PC-E13,127.0.0.1,451.3643808364868,7,64,10,0.5,0.0001
0.63,0.58,0.61,0.59,0.68,0.6601932872744167,22.44657176733017,0.54,0.52,0.5,0.51,0.57,0.7343049287796021,3.6715246438980103,1713236981,,False,8,065b3735,2024-04-16_05-09-41,63.41193079948425,514.7763116359711,36760,AT-MB-PC-E13,127.0.0.1,514.7763116359711,8,64,10,0.5,0.0001
0.66,0.62,0.61,0.62,0.71,0.6378114074468613,21.685587853193283,0.57,0.55,0.53,0.54,0.57,0.7874605655670166,3.937302827835083,1713237045,,False,9,065b3735,2024-04-16_05-10-45,64.15209412574768,578.9284057617188,36760,AT-MB-PC-E13,127.0.0.1,578.9284057617188,9,64,10,0.5,0.0001
0.66,0.62,0.63,0.63,0.72,0.6190331876277924,21.04712837934494,0.56,0.55,0.43,0.48,0.61,0.7879477620124817,3.9397388100624084,1713237109,,False,10,065b3735,2024-04-16_05-11-49,64.20254516601562,643.1309509277344,36760,AT-MB-PC-E13,127.0.0.1,643.1309509277344,10,64,10,0.5,0.0001
0.69,0.66,0.62,0.64,0.75,0.593997193609967,20.195904582738876,0.6,0.62,0.39,0.48,0.6,0.8880805850028992,4.440402925014496,1713237172,,False,11,065b3735,2024-04-16_05-12-52,63.01440405845642,706.1453549861908,36760,AT-MB-PC-E13,127.0.0.1,706.1453549861908,11,64,10,0.5,0.0001
0.69,0.65,0.64,0.65,0.76,0.594465879832997,20.2118399143219,0.6,0.59,0.51,0.55,0.65,0.7685179114341736,3.842589557170868,1713237236,,False,12,065b3735,2024-04-16_05-13-56,64.10046052932739,770.2458155155182,36760,AT-MB-PC-E13,127.0.0.1,770.2458155155182,12,64,10,0.5,0.0001
0.72,0.69,0.69,0.69,0.78,0.570282015730353,19.389588534832,0.54,0.53,0.24,0.33,0.67,0.7561596393585205,3.7807981967926025,1713237301,,False,13,065b3735,2024-04-16_05-15-01,64.59465718269348,834.8404726982117,36760,AT-MB-PC-E13,127.0.0.1,834.8404726982117,13,64,10,0.5,0.0001
0.71,0.68,0.67,0.67,0.78,0.5729749080012826,19.48114687204361,0.56,0.59,0.24,0.34,0.67,0.7862853050231934,3.931426525115967,1713237366,,False,14,065b3735,2024-04-16_05-16-06,65.63744306564331,900.477915763855,36760,AT-MB-PC-E13,127.0.0.1,900.477915763855,14,64,10,0.5,0.0001
0.73,0.71,0.67,0.69,0.79,0.5547577484565622,18.861763447523117,0.7,0.73,0.57,0.64,0.73,0.6510728359222412,3.255364179611206,1713237430,,False,15,065b3735,2024-04-16_05-17-10,63.19641876220703,963.674334526062,36760,AT-MB-PC-E13,127.0.0.1,963.674334526062,15,64,10,0.5,0.0001
0.74,0.7,0.72,0.71,0.82,0.524226633941426,17.823705554008484,0.64,0.65,0.51,0.57,0.73,0.6281746745109558,3.140873372554779,1713237494,,False,16,065b3735,2024-04-16_05-18-14,64.21917295455933,1027.8935074806213,36760,AT-MB-PC-E13,127.0.0.1,1027.8935074806213,16,64,10,0.5,0.0001
0.75,0.71,0.72,0.71,0.82,0.5201526827671948,17.685191214084625,0.62,0.62,0.54,0.58,0.68,0.8090537071228028,4.045268535614014,1713237557,,False,17,065b3735,2024-04-16_05-19-17,63.11808395385742,1091.0115914344788,36760,AT-MB-PC-E13,127.0.0.1,1091.0115914344788,17,64,10,0.5,0.0001
0.74,0.71,0.71,0.71,0.82,0.5345317151616601,18.174078315496445,0.66,0.69,0.5,0.58,0.74,0.6499938488006591,3.249969244003296,1713237616,,False,18,065b3735,2024-04-16_05-20-16,59.400365352630615,1150.4119567871094,36760,AT-MB-PC-E13,127.0.0.1,1150.4119567871094,18,64,10,0.5,0.0001
