train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.47,0.93,0.62,0.51,1.5096981613075031,51.32973748445511,0.44,0.4,0.36,0.38,0.45,0.736314880847931,3.6815744042396545,1713233055,,False,1,ed2fbb11,2024-04-16_04-04-15,33.20921230316162,33.20921230316162,36760,AT-MB-PC-E13,127.0.0.1,33.20921230316162,1,64,3,0.0,0.0001
0.5,0.47,0.84,0.6,0.55,1.152587320874719,39.18796890974045,0.47,0.44,0.38,0.4,0.48,0.7543082952499389,3.771541476249695,1713233081,,False,2,ed2fbb11,2024-04-16_04-04-41,25.958364486694336,59.16757678985596,36760,AT-MB-PC-E13,127.0.0.1,59.16757678985596,2,64,3,0.0,0.0001
0.57,0.52,0.61,0.56,0.61,0.7347361462957719,24.981028974056244,0.48,0.44,0.31,0.36,0.48,0.7710030913352967,3.855015456676483,1713233108,,False,3,ed2fbb11,2024-04-16_04-05-08,26.96053409576416,86.12811088562012,36760,AT-MB-PC-E13,127.0.0.1,86.12811088562012,3,64,3,0.0,0.0001
0.65,0.59,0.69,0.64,0.73,0.6065079631174312,20.62127074599266,0.55,0.54,0.36,0.43,0.59,0.7411700367927552,3.7058501839637756,1713233134,,False,4,ed2fbb11,2024-04-16_04-05-34,26.167760133743286,112.2958710193634,36760,AT-MB-PC-E13,127.0.0.1,112.2958710193634,4,64,3,0.0,0.0001
0.71,0.65,0.75,0.7,0.78,0.565437277450281,19.224867433309555,0.56,0.57,0.35,0.43,0.61,0.75691659450531,3.7845829725265503,1713233161,,True,5,ed2fbb11,2024-04-16_04-06-01,27.120046615600586,139.415917634964,36760,AT-MB-PC-E13,127.0.0.1,139.415917634964,5,64,3,0.0,0.0001
