train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52264,0.40957,0.16314,0.23333,0.51313,0.7065335704999811,24.02214139699936,0.52318,0.0,0.0,0.0,0.32243,0.8198790311813354,4.099395155906677,1714403912,,False,1,515cdd80,2024-04-29_17-18-32,47.599567890167236,47.599567890167236,50732,AT-MB-PC-E13,127.0.0.1,47.599567890167236,1,128,3,0.0,0.001
0.60566,0.55556,0.57203,0.56367,0.64236,0.6562605780713698,22.312859654426575,0.57616,0.59524,0.34722,0.4386,0.53894,0.7805646419525146,3.9028232097625732,1714403948,,False,2,515cdd80,2024-04-29_17-19-08,36.755786180496216,84.35535407066345,50732,AT-MB-PC-E13,127.0.0.1,84.35535407066345,2,128,3,0.0,0.001
0.68774,0.6478,0.65466,0.65121,0.7484,0.584412677323117,19.870031028985977,0.54305,0.63636,0.09722,0.16867,0.5552,0.9778536558151245,4.889268279075623,1714403986,,False,3,515cdd80,2024-04-29_17-19-46,37.237237215042114,121.59259128570557,50732,AT-MB-PC-E13,127.0.0.1,121.59259128570557,3,128,3,0.0,0.001
0.73774,0.70378,0.70975,0.70675,0.81602,0.5272360820980633,17.926026791334152,0.65563,0.62195,0.70833,0.66234,0.67625,0.6888750433921814,3.444375216960907,1714404023,,False,4,515cdd80,2024-04-29_17-20-23,37.0564501285553,158.64904141426086,50732,AT-MB-PC-E13,127.0.0.1,158.64904141426086,4,128,3,0.0,0.001
0.75,0.71166,0.73729,0.72425,0.82084,0.5466992399271797,18.58777415752411,0.59603,0.5567,0.75,0.63905,0.64381,0.94312424659729,4.71562123298645,1714404060,,False,5,515cdd80,2024-04-29_17-21-00,37.238797664642334,195.8878390789032,50732,AT-MB-PC-E13,127.0.0.1,195.8878390789032,5,128,3,0.0,0.001
0.75377,0.73815,0.6928,0.71475,0.83012,0.5141713671824512,17.48182648420334,0.60265,0.59677,0.51389,0.55224,0.65814,0.7903367042541504,3.951683521270752,1714404098,,False,6,515cdd80,2024-04-29_17-21-38,37.67637896537781,233.564218044281,50732,AT-MB-PC-E13,127.0.0.1,233.564218044281,6,128,3,0.0,0.001
0.76132,0.72032,0.75847,0.73891,0.82612,0.5226772296078065,17.77102580666542,0.56291,0.53659,0.61111,0.57143,0.57305,1.126144325733185,5.630721628665924,1714404135,,False,7,515cdd80,2024-04-29_17-22-15,37.45939493179321,271.0236129760742,50732,AT-MB-PC-E13,127.0.0.1,271.0236129760742,7,128,3,0.0,0.001
0.7434,0.70921,0.71822,0.71368,0.82288,0.5309024400570813,18.050682961940765,0.52318,0.0,0.0,0.0,0.65304,2.4770763635635378,12.385381817817688,1714404172,,False,8,515cdd80,2024-04-29_17-22-52,36.93292260169983,307.95653557777405,50732,AT-MB-PC-E13,127.0.0.1,307.95653557777405,8,128,3,0.0,0.001
0.78491,0.74016,0.79661,0.76735,0.85705,0.47260627238189473,16.06861326098442,0.64901,0.58879,0.875,0.70391,0.71783,1.1268029928207397,5.634014964103699,1714404209,,False,9,515cdd80,2024-04-29_17-23-29,36.86011075973511,344.81664633750916,50732,AT-MB-PC-E13,127.0.0.1,344.81664633750916,9,128,3,0.0,0.001
0.78113,0.74691,0.76907,0.75783,0.85554,0.48699411574532003,16.55779993534088,0.56954,0.55738,0.47222,0.51128,0.62104,0.8966381072998046,4.483190536499023,1714404246,,False,10,515cdd80,2024-04-29_17-24-06,37.40902280807495,382.2256691455841,50732,AT-MB-PC-E13,127.0.0.1,382.2256691455841,10,128,3,0.0,0.001
