train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5783,0.52399,0.57839,0.54985,0.60155,0.6847699985784643,23.282179951667786,0.50331,0.46667,0.29167,0.35897,0.49393,0.7102280020713806,3.551140010356903,1714414917,,False,1,36732e05,2024-04-29_20-21-57,67.45997667312622,67.45997667312622,62840,AT-MB-PC-E13,127.0.0.1,67.45997667312622,1,64,6,0.2,0.0001
0.57358,0.51976,0.5572,0.53783,0.60884,0.6813025860225453,23.16428792476654,0.50993,0.47222,0.23611,0.31481,0.53138,0.6985846877098083,3.4929234385490417,1714414977,,False,2,36732e05,2024-04-29_20-22-57,60.626209020614624,128.08618569374084,62840,AT-MB-PC-E13,127.0.0.1,128.08618569374084,2,64,6,0.2,0.0001
0.62075,0.58706,0.5,0.54005,0.65274,0.6529468701166266,22.2001935839653,0.57616,0.58333,0.38889,0.46667,0.57032,0.7215145826339722,3.607572913169861,1714415039,,False,3,36732e05,2024-04-29_20-23-59,61.59112882614136,189.6773145198822,62840,AT-MB-PC-E13,127.0.0.1,189.6773145198822,3,64,6,0.2,0.0001
0.63962,0.60321,0.5572,0.5793,0.69509,0.6375871809089885,21.67796415090561,0.5894,0.59615,0.43056,0.5,0.61753,0.6902380466461182,3.451190233230591,1714415101,,False,4,36732e05,2024-04-29_20-25-01,61.79440140724182,251.47171592712402,62840,AT-MB-PC-E13,127.0.0.1,251.47171592712402,4,64,6,0.2,0.0001
0.66792,0.63636,0.59322,0.61404,0.72591,0.6159855188692317,20.94350764155388,0.5894,0.63158,0.33333,0.43636,0.64953,0.6675725221633911,3.3378626108169556,1714415162,,False,5,36732e05,2024-04-29_20-26-02,61.34785795211792,312.81957387924194,62840,AT-MB-PC-E13,127.0.0.1,312.81957387924194,5,64,6,0.2,0.0001
0.69906,0.65644,0.68008,0.66805,0.75506,0.5874994239386391,19.974980413913727,0.61589,0.66667,0.38889,0.49123,0.65603,0.6654651045799256,3.3273255228996277,1714415221,,False,6,36732e05,2024-04-29_20-27-01,59.140597343444824,371.96017122268677,62840,AT-MB-PC-E13,127.0.0.1,371.96017122268677,6,64,6,0.2,0.0001
0.70377,0.67325,0.65042,0.66164,0.7784,0.5618341258343529,19.102360278367996,0.56291,0.58824,0.27778,0.37736,0.65005,0.6717853546142578,3.358926773071289,1714415282,,False,7,36732e05,2024-04-29_20-28-02,61.16995334625244,433.1301245689392,62840,AT-MB-PC-E13,127.0.0.1,433.1301245689392,7,64,6,0.2,0.0001
0.72075,0.68803,0.6822,0.68511,0.79046,0.547848312293782,18.626842617988586,0.59603,0.65714,0.31944,0.42991,0.67519,0.6654472708702087,3.3272363543510437,1714415342,,False,8,36732e05,2024-04-29_20-29-02,59.64646029472351,492.7765848636627,62840,AT-MB-PC-E13,127.0.0.1,492.7765848636627,8,64,6,0.2,0.0001
0.73774,0.70293,0.71186,0.70737,0.8118,0.5284493469140109,17.96727779507637,0.62252,0.5974,0.63889,0.61745,0.67071,0.6398370742797852,3.199185371398926,1714415403,,False,9,36732e05,2024-04-29_20-30-03,60.571935415267944,553.3485202789307,62840,AT-MB-PC-E13,127.0.0.1,553.3485202789307,9,64,6,0.2,0.0001
0.7566,0.71837,0.74576,0.73181,0.82285,0.521446036065326,17.729165226221085,0.64238,0.59574,0.77778,0.6747,0.71985,0.6637931108474732,3.3189655542373657,1714415461,,False,10,36732e05,2024-04-29_20-31-01,58.00554060935974,611.3540608882904,62840,AT-MB-PC-E13,127.0.0.1,611.3540608882904,10,64,6,0.2,0.0001
