train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.61792,0.56192,0.64407,0.6002,0.63804,0.6673053608221167,22.688382267951965,0.58278,0.56338,0.55556,0.55944,0.53727,0.7140956401824952,3.5704782009124756,1714406493,,False,1,92f7d5e3,2024-04-29_18-01-33,66.47101044654846,66.47101044654846,60080,AT-MB-PC-E13,127.0.0.1,66.47101044654846,1,128,6,0.0,0.001
0.67736,0.63211,0.6589,0.64523,0.71527,0.6270286651218638,21.31897461414337,0.54967,0.51887,0.76389,0.61798,0.59467,0.7289929270744324,3.644964635372162,1714406553,,False,2,92f7d5e3,2024-04-29_18-02-33,60.05197477340698,126.52298521995544,60080,AT-MB-PC-E13,127.0.0.1,126.52298521995544,2,128,6,0.0,0.001
0.74151,0.70625,0.71822,0.71218,0.80256,0.5445636765045279,18.515165001153946,0.64238,0.64062,0.56944,0.60294,0.64794,0.7444816470146179,3.7224082350730896,1714406613,,False,3,92f7d5e3,2024-04-29_18-03-33,60.074899673461914,186.59788489341736,60080,AT-MB-PC-E13,127.0.0.1,186.59788489341736,3,128,6,0.0,0.001
0.76887,0.74728,0.72669,0.73684,0.82178,0.5263782625689226,17.89686092734337,0.51656,0.44444,0.05556,0.09877,0.48936,1.8457760095596314,9.228880047798157,1714406674,,False,4,92f7d5e3,2024-04-29_18-04-34,60.26330280303955,246.8611876964569,60080,AT-MB-PC-E13,127.0.0.1,246.8611876964569,4,128,6,0.0,0.001
0.77453,0.74423,0.75212,0.74816,0.83788,0.5135663335814196,17.461255341768265,0.56291,0.55,0.45833,0.5,0.61621,0.7644906163215637,3.8224530816078186,1714406735,,False,5,92f7d5e3,2024-04-29_18-05-35,61.11192274093628,307.9731104373932,60080,AT-MB-PC-E13,127.0.0.1,307.9731104373932,5,128,6,0.0,0.001
0.75755,0.72257,0.73941,0.73089,0.82694,0.526530400795095,17.902033627033234,0.50993,0.49265,0.93056,0.64423,0.58544,1.1277594804763793,5.638797402381897,1714406796,,False,6,92f7d5e3,2024-04-29_18-06-36,60.78121781349182,368.754328250885,60080,AT-MB-PC-E13,127.0.0.1,368.754328250885,6,128,6,0.0,0.001
0.76981,0.72619,0.77542,0.75,0.83635,0.5110886842012405,17.37701526284218,0.60927,0.55856,0.86111,0.6776,0.63687,0.8331166625022888,4.165583312511444,1714406856,,False,7,92f7d5e3,2024-04-29_18-07-36,60.30612230300903,429.06045055389404,60080,AT-MB-PC-E13,127.0.0.1,429.06045055389404,7,128,6,0.0,0.001
0.74717,0.71162,0.72669,0.71908,0.81995,0.5261746837812311,17.88993924856186,0.63576,0.59551,0.73611,0.65839,0.68979,0.745674192905426,3.72837096452713,1714406916,,False,8,92f7d5e3,2024-04-29_18-08-36,60.438069105148315,489.49851965904236,60080,AT-MB-PC-E13,127.0.0.1,489.49851965904236,8,128,6,0.0,0.001
0.75566,0.7205,0.73729,0.7288,0.83961,0.4957209290827022,16.854511588811874,0.60265,0.57143,0.66667,0.61538,0.67053,0.9561667561531066,4.7808337807655334,1714406977,,False,9,92f7d5e3,2024-04-29_18-09-37,60.28559923171997,549.7841188907623,60080,AT-MB-PC-E13,127.0.0.1,549.7841188907623,9,128,6,0.0,0.001
0.76887,0.74098,0.73941,0.74019,0.83617,0.5017692757879987,17.060155376791954,0.65563,0.61111,0.76389,0.67901,0.66166,0.8479749321937561,4.2398746609687805,1714407037,,False,10,92f7d5e3,2024-04-29_18-10-37,60.778512716293335,610.5626316070557,60080,AT-MB-PC-E13,127.0.0.1,610.5626316070557,10,128,6,0.0,0.001
