train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.43,0.65,0.52,0.48,0.757771339486627,25.76422554254532,0.48,0.48,1.0,0.65,0.56,0.7865452885627746,3.9327264428138733,1712671621,,False,1,4a7cdeb7,2024-04-09_16-07-01,10.38786506652832,10.38786506652832,39384,AT-MB-PC-E13,127.0.0.1,10.38786506652832,1,64,3,0.5,1e-05
0.45,0.42,0.61,0.5,0.47,0.7565737226430107,25.723506569862366,0.47,0.47,0.9,0.62,0.47,0.7504995942115784,3.752497971057892,1712671632,,False,2,4a7cdeb7,2024-04-09_16-07-12,10.174788236618042,20.562653303146362,39384,AT-MB-PC-E13,127.0.0.1,20.562653303146362,2,64,3,0.5,1e-05
0.45,0.42,0.62,0.5,0.46,0.762365938986049,25.920441925525665,0.48,0.48,0.93,0.63,0.49,0.7417048811912537,3.7085244059562683,1712671646,,False,3,4a7cdeb7,2024-04-09_16-07-26,14.907876968383789,35.47053027153015,39384,AT-MB-PC-E13,127.0.0.1,35.47053027153015,3,64,3,0.5,1e-05
0.43,0.4,0.56,0.47,0.44,0.7656518185839933,26.032161831855774,0.48,0.47,0.81,0.59,0.48,0.7365235805511474,3.6826179027557373,1712671661,,False,4,4a7cdeb7,2024-04-09_16-07-41,14.762935161590576,50.23346543312073,39384,AT-MB-PC-E13,127.0.0.1,50.23346543312073,4,64,3,0.5,1e-05
0.49,0.44,0.61,0.51,0.51,0.7406536007628721,25.182222425937653,0.54,0.51,0.78,0.62,0.52,0.7180708646774292,3.590354323387146,1712671676,,False,5,4a7cdeb7,2024-04-09_16-07-56,14.559747219085693,64.79321265220642,39384,AT-MB-PC-E13,127.0.0.1,64.79321265220642,5,64,3,0.5,1e-05
0.48,0.43,0.52,0.47,0.49,0.7350259773871478,24.990883231163025,0.54,0.52,0.69,0.59,0.51,0.7168928265571595,3.584464132785797,1712671691,,False,6,4a7cdeb7,2024-04-09_16-08-11,15.011512517929077,79.8047251701355,39384,AT-MB-PC-E13,127.0.0.1,79.8047251701355,6,64,3,0.5,1e-05
0.51,0.46,0.52,0.49,0.53,0.715264297583524,24.318986117839813,0.54,0.51,0.6,0.55,0.52,0.7075067520141601,3.537533760070801,1712671705,,False,7,4a7cdeb7,2024-04-09_16-08-25,14.688777446746826,94.49350261688232,39384,AT-MB-PC-E13,127.0.0.1,94.49350261688232,7,64,3,0.5,1e-05
0.55,0.49,0.56,0.52,0.55,0.702773977728451,23.894315242767334,0.55,0.53,0.51,0.52,0.52,0.7071204781532288,3.535602390766144,1712671721,,False,8,4a7cdeb7,2024-04-09_16-08-41,15.08822250366211,109.58172512054443,39384,AT-MB-PC-E13,127.0.0.1,109.58172512054443,8,64,3,0.5,1e-05
0.58,0.52,0.53,0.53,0.59,0.6877024384105906,23.381882905960083,0.54,0.52,0.47,0.5,0.53,0.7080393671989441,3.5401968359947205,1712671735,,False,9,4a7cdeb7,2024-04-09_16-08-55,14.53048849105835,124.11221361160278,39384,AT-MB-PC-E13,127.0.0.1,124.11221361160278,9,64,3,0.5,1e-05
0.57,0.51,0.51,0.51,0.58,0.6917330885634703,23.51892501115799,0.54,0.52,0.32,0.4,0.54,0.7044182896614075,3.5220914483070374,1712671750,,False,10,4a7cdeb7,2024-04-09_16-09-10,14.94512152671814,139.05733513832092,39384,AT-MB-PC-E13,127.0.0.1,139.05733513832092,10,64,3,0.5,1e-05
0.56,0.51,0.48,0.5,0.58,0.6950843351728776,23.632867395877838,0.5,0.46,0.25,0.32,0.53,0.7048073410987854,3.524036705493927,1712671765,,False,11,4a7cdeb7,2024-04-09_16-09-25,14.461048364639282,153.5183835029602,39384,AT-MB-PC-E13,127.0.0.1,153.5183835029602,11,64,3,0.5,1e-05
0.58,0.53,0.47,0.5,0.58,0.6925660441903507,23.547245502471924,0.53,0.51,0.31,0.38,0.56,0.6982016563415527,3.4910082817077637,1712671779,,False,12,4a7cdeb7,2024-04-09_16-09-39,14.908161163330078,168.42654466629028,39384,AT-MB-PC-E13,127.0.0.1,168.42654466629028,12,64,3,0.5,1e-05
0.59,0.54,0.51,0.53,0.61,0.6737696931642645,22.90816956758499,0.52,0.49,0.29,0.37,0.53,0.702423894405365,3.512119472026825,1712671794,,False,13,4a7cdeb7,2024-04-09_16-09-54,14.386357307434082,182.81290197372437,39384,AT-MB-PC-E13,127.0.0.1,182.81290197372437,13,64,3,0.5,1e-05
0.6,0.55,0.55,0.55,0.63,0.6623608356013018,22.52026841044426,0.53,0.51,0.36,0.42,0.57,0.6899281024932862,3.4496405124664307,1712671809,,False,14,4a7cdeb7,2024-04-09_16-10-09,14.869466781616211,197.68236875534058,39384,AT-MB-PC-E13,127.0.0.1,197.68236875534058,14,64,3,0.5,1e-05
0.61,0.57,0.51,0.54,0.65,0.6491602326140684,22.071447908878326,0.52,0.49,0.32,0.39,0.58,0.6891254305839538,3.4456271529197693,1712671823,,False,15,4a7cdeb7,2024-04-09_16-10-23,14.489327669143677,212.17169642448425,39384,AT-MB-PC-E13,127.0.0.1,212.17169642448425,15,64,3,0.5,1e-05
