train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.43,0.39,0.49,0.43,0.42,0.7456211482777315,25.35111904144287,0.53,0.67,0.03,0.05,0.32,0.7652787685394287,3.8263938426971436,1712679863,,False,1,1bd71739,2024-04-09_18-24-23,53.21138668060303,53.21138668060303,35640,AT-MB-PC-E13,127.0.0.1,53.21138668060303,1,128,10,0.0,0.0001
0.6,0.55,0.56,0.55,0.64,0.6555786062689388,22.28967261314392,0.6,0.6,0.47,0.53,0.65,0.6765863418579101,3.382931709289551,1712679910,,False,2,1bd71739,2024-04-09_18-25-10,47.13955998420715,100.35094666481018,35640,AT-MB-PC-E13,127.0.0.1,100.35094666481018,2,128,10,0.0,0.0001
0.73,0.7,0.69,0.69,0.8,0.5565960135530023,18.92426446080208,0.68,0.69,0.58,0.63,0.7,0.6229377388954163,3.1146886944770813,1712679957,,False,3,1bd71739,2024-04-09_18-25-57,47.03821158409119,147.38915824890137,35640,AT-MB-PC-E13,127.0.0.1,147.38915824890137,3,128,10,0.0,0.0001
0.77,0.76,0.72,0.74,0.84,0.5032423156149247,17.11023873090744,0.69,0.64,0.78,0.7,0.74,0.6169573664665222,3.084786832332611,1712680005,,False,4,1bd71739,2024-04-09_18-26-45,47.34957814216614,194.7387363910675,35640,AT-MB-PC-E13,127.0.0.1,194.7387363910675,4,128,10,0.0,0.0001
0.79,0.77,0.75,0.76,0.86,0.4743000970167272,16.126203298568726,0.64,0.61,0.68,0.64,0.71,0.6825645446777344,3.412822723388672,1712680052,,False,5,1bd71739,2024-04-09_18-27-32,47.08850955963135,241.82724595069885,35640,AT-MB-PC-E13,127.0.0.1,241.82724595069885,5,128,10,0.0,0.0001
0.8,0.76,0.8,0.78,0.88,0.4457695335149765,15.156164139509201,0.7,0.67,0.74,0.7,0.74,0.633735203742981,3.168676018714905,1712680098,,False,6,1bd71739,2024-04-09_18-28-18,46.588722705841064,288.4159686565399,35640,AT-MB-PC-E13,127.0.0.1,288.4159686565399,6,128,10,0.0,0.0001
0.81,0.77,0.83,0.8,0.89,0.42586011658696565,14.479243963956833,0.68,0.65,0.68,0.67,0.73,0.6652690947055817,3.3263454735279083,1712680145,,False,7,1bd71739,2024-04-09_18-29-05,47.194684982299805,335.6106536388397,35640,AT-MB-PC-E13,127.0.0.1,335.6106536388397,7,128,10,0.0,0.0001
0.82,0.78,0.81,0.8,0.89,0.4131728607942076,14.04787726700306,0.62,0.62,0.53,0.57,0.62,0.8132146835327149,4.066073417663574,1712680193,,False,8,1bd71739,2024-04-09_18-29-53,47.35983157157898,382.9704852104187,35640,AT-MB-PC-E13,127.0.0.1,382.9704852104187,8,128,10,0.0,0.0001
0.82,0.8,0.81,0.8,0.9,0.3878486327388707,13.186853513121605,0.7,0.67,0.75,0.71,0.77,0.5936993837356568,2.9684969186782837,1712680240,,False,9,1bd71739,2024-04-09_18-30-40,46.75518321990967,429.72566843032837,35640,AT-MB-PC-E13,127.0.0.1,429.72566843032837,9,128,10,0.0,0.0001
0.84,0.81,0.83,0.82,0.92,0.3680802368942429,12.514728054404259,0.59,0.65,0.31,0.42,0.69,0.7879984378814697,3.9399921894073486,1712680286,,False,10,1bd71739,2024-04-09_18-31-26,46.90953516960144,476.6352035999298,35640,AT-MB-PC-E13,127.0.0.1,476.6352035999298,10,128,10,0.0,0.0001
0.83,0.79,0.83,0.81,0.91,0.3743324691758436,12.727303951978683,0.64,0.64,0.54,0.59,0.7,0.7346322655677795,3.6731613278388977,1712680334,,False,11,1bd71739,2024-04-09_18-32-14,47.18463492393494,523.8198385238647,35640,AT-MB-PC-E13,127.0.0.1,523.8198385238647,11,128,10,0.0,0.0001
0.84,0.81,0.83,0.82,0.91,0.3822505640632966,12.996519178152084,0.67,0.63,0.74,0.68,0.72,0.7589897274971008,3.794948637485504,1712680381,,False,12,1bd71739,2024-04-09_18-33-01,46.923725605010986,570.7435641288757,35640,AT-MB-PC-E13,127.0.0.1,570.7435641288757,12,128,10,0.0,0.0001
0.86,0.83,0.87,0.85,0.93,0.3454764897332472,11.746200650930405,0.68,0.68,0.6,0.64,0.77,0.6218309879302979,3.1091549396514893,1712680428,,False,13,1bd71739,2024-04-09_18-33-48,47.155224084854126,617.8987882137299,35640,AT-MB-PC-E13,127.0.0.1,617.8987882137299,13,128,10,0.0,0.0001
0.84,0.81,0.85,0.83,0.92,0.35642097452107596,12.118313133716583,0.69,0.67,0.69,0.68,0.78,0.5929579913616181,2.96478995680809,1712680472,,False,14,1bd71739,2024-04-09_18-34-32,44.303122997283936,662.2019112110138,35640,AT-MB-PC-E13,127.0.0.1,662.2019112110138,14,128,10,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.3039110425640555,10.332975447177887,0.7,0.64,0.83,0.72,0.77,0.6883500874042511,3.4417504370212555,1712680519,,False,15,1bd71739,2024-04-09_18-35-19,46.62805914878845,708.8299703598022,35640,AT-MB-PC-E13,127.0.0.1,708.8299703598022,15,128,10,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2930765230866039,9.964601784944534,0.72,0.7,0.71,0.7,0.78,0.6124164700508118,3.062082350254059,1712680566,,False,16,1bd71739,2024-04-09_18-36-06,47.30498909950256,756.1349594593048,35640,AT-MB-PC-E13,127.0.0.1,756.1349594593048,16,128,10,0.0,0.0001
0.86,0.85,0.84,0.84,0.94,0.3208907154553077,10.910284325480461,0.63,0.65,0.47,0.55,0.71,0.8078739643096924,4.039369821548462,1712680613,,False,17,1bd71739,2024-04-09_18-36-53,47.205442667007446,803.3404021263123,35640,AT-MB-PC-E13,127.0.0.1,803.3404021263123,17,128,10,0.0,0.0001
