train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.43,0.39,0.49,0.43,0.42,0.7456211693146649,25.35111975669861,0.53,0.67,0.03,0.05,0.32,0.7652786016464234,3.8263930082321167,1712679811,,False,1,e26d4b43,2024-04-09_18-23-31,51.280009031295776,51.280009031295776,35592,AT-MB-PC-E13,127.0.0.1,51.280009031295776,1,128,10,0.0,0.0001
0.6,0.55,0.56,0.55,0.64,0.6555785010842716,22.289669036865234,0.6,0.6,0.47,0.53,0.65,0.6765820503234863,3.3829102516174316,1712679856,,False,2,e26d4b43,2024-04-09_18-24-16,44.69286251068115,95.97287154197693,35592,AT-MB-PC-E13,127.0.0.1,95.97287154197693,2,128,10,0.0,0.0001
0.73,0.7,0.69,0.69,0.8,0.5565523303606931,18.922779232263565,0.68,0.69,0.58,0.63,0.7,0.6216873407363892,3.108436703681946,1712679903,,False,3,e26d4b43,2024-04-09_18-25-03,47.1301589012146,143.10303044319153,35592,AT-MB-PC-E13,127.0.0.1,143.10303044319153,3,128,10,0.0,0.0001
0.77,0.76,0.71,0.73,0.84,0.5038062544430003,17.12941265106201,0.7,0.66,0.76,0.71,0.74,0.6117937445640564,3.058968722820282,1712679950,,False,4,e26d4b43,2024-04-09_18-25-50,47.165743350982666,190.2687737941742,35592,AT-MB-PC-E13,127.0.0.1,190.2687737941742,4,128,10,0.0,0.0001
0.79,0.77,0.76,0.77,0.86,0.4740033833419575,16.116115033626556,0.63,0.6,0.67,0.63,0.71,0.6784935235977173,3.3924676179885864,1712679997,,False,5,e26d4b43,2024-04-09_18-26-37,47.13758420944214,237.40635800361633,35592,AT-MB-PC-E13,127.0.0.1,237.40635800361633,5,128,10,0.0,0.0001
0.8,0.76,0.8,0.78,0.88,0.44535331603358774,15.142012745141983,0.69,0.67,0.69,0.68,0.73,0.6451500177383422,3.2257500886917114,1712680045,,False,6,e26d4b43,2024-04-09_18-27-25,47.09965968132019,284.5060176849365,35592,AT-MB-PC-E13,127.0.0.1,284.5060176849365,6,128,10,0.0,0.0001
0.82,0.78,0.84,0.81,0.89,0.42018462016301994,14.286277085542679,0.68,0.68,0.6,0.64,0.75,0.6343330323696137,3.1716651618480682,1712680092,,False,7,e26d4b43,2024-04-09_18-28-12,47.23054790496826,331.7365655899048,35592,AT-MB-PC-E13,127.0.0.1,331.7365655899048,7,128,10,0.0,0.0001
0.81,0.78,0.8,0.79,0.9,0.40659774401608634,13.824323296546936,0.59,0.59,0.44,0.51,0.6,0.8206370592117309,4.103185296058655,1712680139,,False,8,e26d4b43,2024-04-09_18-28-59,47.02289295196533,378.7594585418701,35592,AT-MB-PC-E13,127.0.0.1,378.7594585418701,8,128,10,0.0,0.0001
0.82,0.79,0.81,0.8,0.9,0.39363154199193506,13.383472427725792,0.72,0.68,0.76,0.72,0.76,0.6176050543785095,3.0880252718925476,1712680186,,False,9,e26d4b43,2024-04-09_18-29-46,46.92504405975342,425.68450260162354,35592,AT-MB-PC-E13,127.0.0.1,425.68450260162354,9,128,10,0.0,0.0001
0.84,0.82,0.83,0.83,0.92,0.3684083788710482,12.525884881615639,0.57,0.6,0.29,0.39,0.61,0.8945695400238037,4.4728477001190186,1712680233,,False,10,e26d4b43,2024-04-09_18-30-33,47.04857778549194,472.7330803871155,35592,AT-MB-PC-E13,127.0.0.1,472.7330803871155,10,128,10,0.0,0.0001
0.83,0.8,0.82,0.81,0.91,0.37539904301657395,12.763567462563515,0.64,0.63,0.57,0.6,0.71,0.6929454743862152,3.464727371931076,1712680280,,False,11,e26d4b43,2024-04-09_18-31-20,46.93254351615906,519.6656239032745,35592,AT-MB-PC-E13,127.0.0.1,519.6656239032745,11,128,10,0.0,0.0001
0.85,0.83,0.83,0.83,0.92,0.36672621833927493,12.468691423535347,0.66,0.61,0.76,0.68,0.71,0.7329601883888245,3.6648009419441223,1712680327,,False,12,e26d4b43,2024-04-09_18-32-07,47.0676109790802,566.7332348823547,35592,AT-MB-PC-E13,127.0.0.1,566.7332348823547,12,128,10,0.0,0.0001
0.86,0.83,0.85,0.84,0.94,0.33000535035834594,11.220181912183762,0.74,0.71,0.75,0.73,0.79,0.5959644436836242,2.9798222184181213,1712680374,,False,13,e26d4b43,2024-04-09_18-32-54,47.06164503097534,613.7948799133301,35592,AT-MB-PC-E13,127.0.0.1,613.7948799133301,13,128,10,0.0,0.0001
0.86,0.83,0.86,0.84,0.93,0.3305611483314458,11.239079043269157,0.68,0.67,0.65,0.66,0.75,0.6084433972835541,3.0422169864177704,1712680421,,False,14,e26d4b43,2024-04-09_18-33-41,47.104509115219116,660.8993890285492,35592,AT-MB-PC-E13,127.0.0.1,660.8993890285492,14,128,10,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.3096115637351485,10.526793166995049,0.7,0.66,0.74,0.7,0.75,0.6860737085342408,3.4303685426712036,1712680468,,True,15,e26d4b43,2024-04-09_18-34-28,47.06440734863281,707.963796377182,35592,AT-MB-PC-E13,127.0.0.1,707.963796377182,15,128,10,0.0,0.0001
