train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.44,0.57,0.5,0.48,0.7498739519540001,25.495714366436005,0.52,0.0,0.0,0.0,0.34,0.7610517263412475,3.805258631706238,1712673360,,False,1,5767d3b4,2024-04-09_16-36-00,52.27699041366577,52.27699041366577,39384,AT-MB-PC-E13,127.0.0.1,52.27699041366577,1,256,10,0.5,0.0001
0.49,0.44,0.53,0.48,0.51,0.7310750484466553,24.85655164718628,0.52,0.0,0.0,0.0,0.32,0.8128692507743835,4.064346253871918,1712673407,,False,2,5767d3b4,2024-04-09_16-36-47,46.91379952430725,99.19078993797302,39384,AT-MB-PC-E13,127.0.0.1,99.19078993797302,2,256,10,0.5,0.0001
0.51,0.45,0.52,0.49,0.53,0.719989150762558,24.47963112592697,0.53,1.0,0.01,0.03,0.39,0.8240657687187195,4.120328843593597,1712673454,,False,3,5767d3b4,2024-04-09_16-37-34,46.854552268981934,146.04534220695496,39384,AT-MB-PC-E13,127.0.0.1,146.04534220695496,3,256,10,0.5,0.0001
0.54,0.48,0.52,0.5,0.55,0.7166219528983621,24.36514639854431,0.53,1.0,0.01,0.03,0.44,0.7966775894165039,3.9833879470825195,1712673501,,False,4,5767d3b4,2024-04-09_16-38-21,47.22245264053345,193.2677948474884,39384,AT-MB-PC-E13,127.0.0.1,193.2677948474884,4,256,10,0.5,0.0001
0.56,0.5,0.5,0.5,0.57,0.698449127814349,23.747270345687866,0.53,1.0,0.01,0.03,0.49,0.8563127756118775,4.281563878059387,1712673548,,True,5,5767d3b4,2024-04-09_16-39-08,47.045910596847534,240.31370544433594,39384,AT-MB-PC-E13,127.0.0.1,240.31370544433594,5,256,10,0.5,0.0001
