train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.69,0.56,0.56,0.7609620672814986,25.872710287570953,0.48,0.47,0.61,0.53,0.53,0.7824109673500061,3.9120548367500305,1712041834,,False,1,95598ae0,2024-04-02_09-10-34,21.404053926467896,21.404053926467896,20192,AT-MB-PC-EOS,127.0.0.1,21.404053926467896,1,64,3,0.0,0.0001
0.61,0.55,0.67,0.6,0.64,0.6925347587641548,23.546181797981262,0.48,0.46,0.51,0.48,0.51,0.7301674842834472,3.6508374214172363,1712041849,,False,2,95598ae0,2024-04-02_09-10-49,15.091405153274536,36.49545907974243,20192,AT-MB-PC-EOS,127.0.0.1,36.49545907974243,2,64,3,0.0,0.0001
0.67,0.61,0.74,0.67,0.75,0.5944288820028305,20.210581988096237,0.57,0.53,0.75,0.62,0.59,0.7053842902183532,3.5269214510917664,1712041863,,False,3,95598ae0,2024-04-02_09-11-03,14.439886808395386,50.93534588813782,20192,AT-MB-PC-EOS,127.0.0.1,50.93534588813782,3,64,3,0.0,0.0001
0.75,0.71,0.74,0.72,0.81,0.5435954060624627,18.482243806123734,0.54,0.51,0.6,0.55,0.61,0.6831792235374451,3.4158961176872253,1712041877,,False,4,95598ae0,2024-04-02_09-11-17,14.153137445449829,65.08848333358765,20192,AT-MB-PC-EOS,127.0.0.1,65.08848333358765,4,64,3,0.0,0.0001
0.77,0.73,0.76,0.74,0.84,0.5129257133778404,17.439474254846573,0.66,0.61,0.76,0.68,0.72,0.6043777227401733,3.0218886137008667,1712041892,,False,5,95598ae0,2024-04-02_09-11-32,14.596463203430176,79.68494653701782,20192,AT-MB-PC-EOS,127.0.0.1,79.68494653701782,5,64,3,0.0,0.0001
0.78,0.76,0.75,0.75,0.86,0.4904865718939725,16.676543444395065,0.68,0.66,0.69,0.68,0.7,0.6303843080997467,3.1519215404987335,1712041905,,False,6,95598ae0,2024-04-02_09-11-45,12.811126470565796,92.49607300758362,20192,AT-MB-PC-EOS,127.0.0.1,92.49607300758362,6,64,3,0.0,0.0001
0.81,0.77,0.8,0.79,0.86,0.48108958321459155,16.357045829296112,0.62,0.57,0.79,0.66,0.67,0.683482575416565,3.4174128770828247,1712041918,,False,7,95598ae0,2024-04-02_09-11-58,13.286558389663696,105.78263139724731,20192,AT-MB-PC-EOS,127.0.0.1,105.78263139724731,7,64,3,0.0,0.0001
0.8,0.76,0.8,0.78,0.86,0.47413303703069687,16.120523259043694,0.66,0.6,0.85,0.7,0.69,0.6995483279228211,3.4977416396141052,1712041932,,False,8,95598ae0,2024-04-02_09-12-12,14.093922138214111,119.87655353546143,20192,AT-MB-PC-EOS,127.0.0.1,119.87655353546143,8,64,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.88,0.4399663613123052,14.958856284618378,0.7,0.65,0.78,0.71,0.71,0.7386770606040954,3.6933853030204773,1712041946,,False,9,95598ae0,2024-04-02_09-12-26,14.047691345214844,133.92424488067627,20192,AT-MB-PC-EOS,127.0.0.1,133.92424488067627,9,64,3,0.0,0.0001
0.81,0.78,0.81,0.79,0.89,0.41377491109511433,14.068346977233887,0.68,0.63,0.82,0.71,0.74,0.6657858490943909,3.3289292454719543,1712041960,,False,10,95598ae0,2024-04-02_09-12-40,14.217869520187378,148.14211440086365,20192,AT-MB-PC-EOS,127.0.0.1,148.14211440086365,10,64,3,0.0,0.0001
0.82,0.79,0.82,0.8,0.89,0.4110790556844543,13.976687893271446,0.73,0.69,0.78,0.73,0.74,0.7278716444969178,3.6393582224845886,1712041974,,False,11,95598ae0,2024-04-02_09-12-54,13.836893796920776,161.97900819778442,20192,AT-MB-PC-EOS,127.0.0.1,161.97900819778442,11,64,3,0.0,0.0001
0.82,0.82,0.78,0.8,0.9,0.4080016810227843,13.872057154774666,0.66,0.6,0.86,0.71,0.72,0.7144842028617859,3.5724210143089294,1712041988,,False,12,95598ae0,2024-04-02_09-13-08,14.095051527023315,176.07405972480774,20192,AT-MB-PC-EOS,127.0.0.1,176.07405972480774,12,64,3,0.0,0.0001
0.83,0.81,0.82,0.82,0.9,0.4118512733017697,14.00294329226017,0.62,0.57,0.83,0.68,0.7,0.8137353539466858,4.068676769733429,1712042003,,False,13,95598ae0,2024-04-02_09-13-23,14.356139659881592,190.43019938468933,20192,AT-MB-PC-EOS,127.0.0.1,190.43019938468933,13,64,3,0.0,0.0001
0.84,0.83,0.8,0.82,0.9,0.40101904115256143,13.634647399187088,0.62,0.56,0.94,0.7,0.73,1.1014792442321777,5.507396221160889,1712042017,,False,14,95598ae0,2024-04-02_09-13-37,14.512741565704346,204.94294095039368,20192,AT-MB-PC-EOS,127.0.0.1,204.94294095039368,14,64,3,0.0,0.0001
0.83,0.81,0.8,0.81,0.91,0.38624120109221516,13.132200837135315,0.68,0.71,0.57,0.63,0.76,0.6479769468307495,3.2398847341537476,1712042031,,False,15,95598ae0,2024-04-02_09-13-51,13.59160566329956,218.53454661369324,20192,AT-MB-PC-EOS,127.0.0.1,218.53454661369324,15,64,3,0.0,0.0001
0.83,0.82,0.81,0.81,0.91,0.38722965033615336,13.165808111429214,0.66,0.62,0.75,0.68,0.71,0.8142099618911743,4.071049809455872,1712042045,,False,16,95598ae0,2024-04-02_09-14-05,14.122616291046143,232.65716290473938,20192,AT-MB-PC-EOS,127.0.0.1,232.65716290473938,16,64,3,0.0,0.0001
0.86,0.82,0.86,0.84,0.93,0.34997139345197115,11.89902737736702,0.66,0.63,0.72,0.67,0.73,0.6523225426673889,3.2616127133369446,1712042059,,False,17,95598ae0,2024-04-02_09-14-19,14.373488664627075,247.03065156936646,20192,AT-MB-PC-EOS,127.0.0.1,247.03065156936646,17,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.93,0.34147827634040046,11.610261395573616,0.72,0.71,0.69,0.7,0.77,0.5849224090576172,2.924612045288086,1712042073,,False,18,95598ae0,2024-04-02_09-14-33,13.851684331893921,260.8823359012604,20192,AT-MB-PC-EOS,127.0.0.1,260.8823359012604,18,64,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.93,0.34192762173273983,11.625539138913155,0.7,0.66,0.75,0.7,0.74,0.6600347399711609,3.3001736998558044,1712042087,,False,19,95598ae0,2024-04-02_09-14-47,13.921383619308472,274.80371952056885,20192,AT-MB-PC-EOS,127.0.0.1,274.80371952056885,19,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.93,0.3537945839412072,12.029015854001045,0.74,0.74,0.69,0.71,0.77,0.6816295027732849,3.4081475138664246,1712042101,,False,20,95598ae0,2024-04-02_09-15-01,13.954902172088623,288.75862169265747,20192,AT-MB-PC-EOS,127.0.0.1,288.75862169265747,20,64,3,0.0,0.0001
0.86,0.85,0.85,0.85,0.94,0.32002503293402057,10.880851119756699,0.72,0.71,0.71,0.71,0.76,0.6495923399925232,3.247961699962616,1712042115,,False,21,95598ae0,2024-04-02_09-15-15,14.433656454086304,303.1922781467438,20192,AT-MB-PC-EOS,127.0.0.1,303.1922781467438,21,64,3,0.0,0.0001
0.87,0.86,0.86,0.86,0.94,0.32324348214794607,10.990278393030167,0.74,0.68,0.83,0.75,0.78,0.6553924202919006,3.276962101459503,1712042130,,False,22,95598ae0,2024-04-02_09-15-30,14.25788164138794,317.4501597881317,20192,AT-MB-PC-EOS,127.0.0.1,317.4501597881317,22,64,3,0.0,0.0001
0.88,0.85,0.88,0.87,0.94,0.3082612303688246,10.480881832540035,0.63,0.61,0.62,0.62,0.7,0.7583570718765259,3.7917853593826294,1712042144,,False,23,95598ae0,2024-04-02_09-15-44,14.068520069122314,331.518679857254,20192,AT-MB-PC-EOS,127.0.0.1,331.518679857254,23,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.3011903491090326,10.240471869707108,0.68,0.71,0.56,0.63,0.76,0.7502684354782104,3.7513421773910522,1712042159,,False,24,95598ae0,2024-04-02_09-15-59,14.78481650352478,346.3034963607788,20192,AT-MB-PC-EOS,127.0.0.1,346.3034963607788,24,64,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.29483723289826336,10.024465918540955,0.67,0.66,0.62,0.64,0.74,0.707958710193634,3.53979355096817,1712042170,,False,25,95598ae0,2024-04-02_09-16-10,11.298697710037231,357.60219407081604,20192,AT-MB-PC-EOS,127.0.0.1,357.60219407081604,25,64,3,0.0,0.0001
