train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.69,0.56,0.56,0.7609620918245876,25.87271112203598,0.48,0.47,0.61,0.53,0.53,0.7824109673500061,3.9120548367500305,1712043975,,False,1,3cae2511,2024-04-02_09-46-15,18.99090266227722,18.99090266227722,13680,AT-MB-PC-EOS,127.0.0.1,18.99090266227722,1,64,3,0.0,0.0001
0.61,0.55,0.67,0.6,0.64,0.6925347798010882,23.546182513237,0.48,0.46,0.51,0.48,0.51,0.730165708065033,3.650828540325165,1712043990,,False,2,3cae2511,2024-04-02_09-46-30,14.59988284111023,33.59078550338745,13680,AT-MB-PC-EOS,127.0.0.1,33.59078550338745,2,64,3,0.0,0.0001
0.67,0.61,0.74,0.67,0.75,0.5944296901716906,20.21060946583748,0.57,0.53,0.75,0.62,0.59,0.705330240726471,3.5266512036323547,1712044005,,False,3,3cae2511,2024-04-02_09-46-45,14.867452621459961,48.45823812484741,13680,AT-MB-PC-EOS,127.0.0.1,48.45823812484741,3,64,3,0.0,0.0001
0.75,0.71,0.74,0.73,0.81,0.543841211234822,18.490601181983948,0.54,0.52,0.61,0.56,0.62,0.6794162511825561,3.3970812559127808,1712044019,,False,4,3cae2511,2024-04-02_09-46-59,14.532214403152466,62.99045252799988,13680,AT-MB-PC-EOS,127.0.0.1,62.99045252799988,4,64,3,0.0,0.0001
0.77,0.73,0.75,0.74,0.84,0.512066629003076,17.410265386104584,0.64,0.59,0.76,0.67,0.73,0.6000532269477844,3.000266134738922,1712044034,,False,5,3cae2511,2024-04-02_09-47-14,14.889715909957886,77.88016843795776,13680,AT-MB-PC-EOS,127.0.0.1,77.88016843795776,5,64,3,0.0,0.0001
0.78,0.75,0.75,0.75,0.86,0.4883614305187674,16.604288637638092,0.7,0.66,0.74,0.7,0.69,0.645473736524582,3.2273686826229095,1712044049,,False,6,3cae2511,2024-04-02_09-47-29,14.457780838012695,92.33794927597046,13680,AT-MB-PC-EOS,127.0.0.1,92.33794927597046,6,64,3,0.0,0.0001
0.8,0.77,0.79,0.78,0.86,0.4769420509829241,16.21602973341942,0.65,0.59,0.85,0.7,0.68,0.6711800694465637,3.3559003472328186,1712044067,,False,7,3cae2511,2024-04-02_09-47-47,17.83237886428833,110.17032814025879,13680,AT-MB-PC-EOS,127.0.0.1,110.17032814025879,7,64,3,0.0,0.0001
0.79,0.76,0.79,0.77,0.86,0.48005493292037177,16.32186771929264,0.64,0.59,0.78,0.67,0.67,0.724532675743103,3.622663378715515,1712044081,,False,8,3cae2511,2024-04-02_09-48-01,14.730751037597656,124.90107917785645,13680,AT-MB-PC-EOS,127.0.0.1,124.90107917785645,8,64,3,0.0,0.0001
0.82,0.78,0.82,0.8,0.89,0.4302300477729124,14.627821624279022,0.71,0.68,0.74,0.71,0.72,0.7009146809577942,3.504573404788971,1712044096,,False,9,3cae2511,2024-04-02_09-48-16,14.343822956085205,139.24490213394165,13680,AT-MB-PC-EOS,127.0.0.1,139.24490213394165,9,64,3,0.0,0.0001
0.82,0.79,0.8,0.8,0.89,0.42363328136065426,14.403531566262245,0.66,0.6,0.86,0.7,0.71,0.7691066980361938,3.8455334901809692,1712044111,,False,10,3cae2511,2024-04-02_09-48-31,15.116114616394043,154.3610167503357,13680,AT-MB-PC-EOS,127.0.0.1,154.3610167503357,10,64,3,0.0,0.0001
