train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.44,0.77,0.56,0.51,0.8208701891057631,27.909586429595947,0.52,0.5,0.81,0.61,0.51,0.7398668646812439,3.6993343234062195,1712041925,,False,1,3c01c2ff,2024-04-02_09-12-05,21.237558364868164,21.237558364868164,28436,AT-MB-PC-EOS,127.0.0.1,21.237558364868164,1,256,3,0.5,0.001
0.53,0.48,0.66,0.55,0.56,0.760944838033003,25.8721244931221,0.52,0.0,0.0,0.0,0.34,0.8930917620658875,4.465458810329437,1712041940,,False,2,3c01c2ff,2024-04-02_09-12-20,14.345285654067993,35.58284401893616,28436,AT-MB-PC-EOS,127.0.0.1,35.58284401893616,2,256,3,0.5,0.001
0.53,0.47,0.46,0.46,0.52,0.7463734465486863,25.376697182655334,0.52,0.0,0.0,0.0,0.4,0.7971934914588928,3.985967457294464,1712041954,,False,3,3c01c2ff,2024-04-02_09-12-34,14.279704093933105,49.86254811286926,28436,AT-MB-PC-EOS,127.0.0.1,49.86254811286926,3,256,3,0.5,0.001
0.5,0.44,0.43,0.44,0.51,0.7343208088594324,24.966907501220703,0.49,0.48,0.71,0.57,0.54,0.7055457472801209,3.5277287364006042,1712041968,,False,4,3c01c2ff,2024-04-02_09-12-48,14.428304433822632,64.2908525466919,28436,AT-MB-PC-EOS,127.0.0.1,64.2908525466919,4,256,3,0.5,0.001
0.52,0.46,0.43,0.44,0.52,0.7178791796459871,24.407892107963562,0.47,0.47,0.9,0.62,0.61,0.735645055770874,3.67822527885437,1712041983,,False,5,3c01c2ff,2024-04-02_09-13-03,14.293521165847778,78.58437371253967,28436,AT-MB-PC-EOS,127.0.0.1,78.58437371253967,5,256,3,0.5,0.001
0.56,0.5,0.49,0.5,0.58,0.6885250754216138,23.40985256433487,0.48,0.48,0.96,0.64,0.66,1.0930084586143494,5.465042293071747,1712041997,,False,6,3c01c2ff,2024-04-02_09-13-17,14.013060808181763,92.59743452072144,28436,AT-MB-PC-EOS,127.0.0.1,92.59743452072144,6,256,3,0.5,0.001
0.58,0.53,0.47,0.5,0.59,0.6932754726970897,23.57136607170105,0.49,0.48,1.0,0.65,0.54,0.8142904281616211,4.0714521408081055,1712042011,,False,7,3c01c2ff,2024-04-02_09-13-31,14.150943279266357,106.7483777999878,28436,AT-MB-PC-EOS,127.0.0.1,106.7483777999878,7,256,3,0.5,0.001
0.59,0.54,0.47,0.5,0.62,0.6820949789355782,23.191229283809662,0.52,0.5,0.83,0.62,0.52,0.979101300239563,4.895506501197815,1712042025,,False,8,3c01c2ff,2024-04-02_09-13-45,14.030197858810425,120.77857565879822,28436,AT-MB-PC-EOS,127.0.0.1,120.77857565879822,8,256,3,0.5,0.001
0.58,0.53,0.52,0.53,0.62,0.6730270157842075,22.882918536663055,0.46,0.44,0.46,0.45,0.51,0.7779482007026672,3.889741003513336,1712042039,,False,9,3c01c2ff,2024-04-02_09-13-59,14.04333758354187,134.8219132423401,28436,AT-MB-PC-EOS,127.0.0.1,134.8219132423401,9,256,3,0.5,0.001
0.58,0.54,0.5,0.52,0.64,0.6739632732727948,22.914751291275024,0.57,0.53,0.82,0.64,0.59,0.9548165559768677,4.774082779884338,1712042053,,False,10,3c01c2ff,2024-04-02_09-14-13,14.240991830825806,149.0629050731659,28436,AT-MB-PC-EOS,127.0.0.1,149.0629050731659,10,256,3,0.5,0.001
0.61,0.56,0.56,0.56,0.65,0.6609402465469697,22.47196838259697,0.51,0.49,0.96,0.65,0.69,0.7860138297080994,3.930069148540497,1712042067,,False,11,3c01c2ff,2024-04-02_09-14-27,14.060908794403076,163.12381386756897,28436,AT-MB-PC-EOS,127.0.0.1,163.12381386756897,11,256,3,0.5,0.001
0.63,0.58,0.6,0.59,0.68,0.6313571053392747,21.46614158153534,0.48,0.45,0.46,0.46,0.49,1.6195277929306031,8.097638964653015,1712042082,,False,12,3c01c2ff,2024-04-02_09-14-42,14.263691186904907,177.38750505447388,28436,AT-MB-PC-EOS,127.0.0.1,177.38750505447388,12,256,3,0.5,0.001
0.68,0.63,0.65,0.64,0.72,0.6327044429147944,21.511951059103012,0.52,0.49,0.25,0.33,0.52,1.0070974469184875,5.035487234592438,1712042095,,False,13,3c01c2ff,2024-04-02_09-14-55,13.927029848098755,191.31453490257263,28436,AT-MB-PC-EOS,127.0.0.1,191.31453490257263,13,256,3,0.5,0.001
0.67,0.64,0.59,0.62,0.71,0.6332298850311953,21.52981609106064,0.48,0.43,0.32,0.37,0.45,1.6833440065383911,8.416720032691956,1712042110,,False,14,3c01c2ff,2024-04-02_09-15-10,14.06757116317749,205.38210606575012,28436,AT-MB-PC-EOS,127.0.0.1,205.38210606575012,14,256,3,0.5,0.001
0.69,0.64,0.72,0.67,0.74,0.6030700233052758,20.50438079237938,0.53,0.53,0.12,0.2,0.59,0.9081560969352722,4.540780484676361,1712042124,,False,15,3c01c2ff,2024-04-02_09-15-24,14.474969625473022,219.85707569122314,28436,AT-MB-PC-EOS,127.0.0.1,219.85707569122314,15,256,3,0.5,0.001
0.69,0.66,0.64,0.65,0.73,0.6198301867527121,21.07422634959221,0.52,0.5,0.33,0.4,0.57,1.249412202835083,6.247061014175415,1712042138,,False,16,3c01c2ff,2024-04-02_09-15-38,14.065248489379883,233.92232418060303,28436,AT-MB-PC-EOS,127.0.0.1,233.92232418060303,16,256,3,0.5,0.001
