train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48962,0.49041,0.8042,0.60927,0.52093,0.8496464553632235,16.143282651901245,0.5,0.5,1.0,0.66667,0.50026,1.1237239440282185,3.3711718320846558,1714076487,,False,1,704946d3,2024-04-25_22-21-27,9.325274467468262,9.325274467468262,10936,AT-MB-PC-E13,127.0.0.1,9.325274467468262,1,128,3,0.5,0.0001
0.50346,0.49891,0.8007,0.61477,0.51187,0.8275910302212364,15.724229574203491,0.5,0.5,1.0,0.66667,0.49948,0.9869730472564697,2.960919141769409,1714076496,,False,2,704946d3,2024-04-25_22-21-36,8.788525342941284,18.113799810409546,10936,AT-MB-PC-E13,127.0.0.1,18.113799810409546,2,128,3,0.5,0.0001
0.47232,0.47654,0.67483,0.55861,0.50364,0.7896563881321957,15.003471374511719,0.5,0.5,0.81818,0.62069,0.49897,0.7686446309089661,2.305933892726898,1714076505,,False,3,704946d3,2024-04-25_22-21-45,8.350164890289307,26.463964700698853,10936,AT-MB-PC-E13,127.0.0.1,26.463964700698853,3,128,3,0.5,0.0001
0.50346,0.49861,0.62587,0.55504,0.51963,0.741234700930746,14.083459317684174,0.5,0.5,0.81818,0.62069,0.49768,0.772805392742157,2.318416178226471,1714076514,,False,4,704946d3,2024-04-25_22-21-54,8.994977235794067,35.45894193649292,10936,AT-MB-PC-E13,127.0.0.1,35.45894193649292,4,128,3,0.5,0.0001
0.50173,0.49677,0.53846,0.51678,0.50668,0.7359728875913119,13.983484864234924,0.5,0.5,0.81818,0.62069,0.49974,0.7668491005897522,2.3005473017692566,1714076522,,False,5,704946d3,2024-04-25_22-22-02,8.92660927772522,44.38555121421814,10936,AT-MB-PC-E13,127.0.0.1,44.38555121421814,5,128,3,0.5,0.0001
0.47405,0.47289,0.54895,0.50809,0.4894,0.7657879716471622,14.549971461296082,0.5,0.5,0.54545,0.52174,0.50052,0.7594488859176636,2.2783466577529907,1714076531,,False,6,704946d3,2024-04-25_22-22-11,8.387335062026978,52.77288627624512,10936,AT-MB-PC-E13,127.0.0.1,52.77288627624512,6,128,3,0.5,0.0001
0.48443,0.47887,0.47552,0.47719,0.47099,0.7549524652330499,14.344096839427948,0.5,0.5,0.68182,0.57692,0.49897,0.7727944850921631,2.3183834552764893,1714076540,,False,7,704946d3,2024-04-25_22-22-20,8.840306043624878,61.613192319869995,10936,AT-MB-PC-E13,127.0.0.1,61.613192319869995,7,128,3,0.5,0.0001
0.50173,0.49669,0.52448,0.5102,0.4868,0.7524729182845667,14.296985447406769,0.5,0.5,0.77273,0.60714,0.49948,0.738367517789205,2.2151025533676147,1714076549,,False,8,704946d3,2024-04-25_22-22-29,8.925636291503906,70.5388286113739,10936,AT-MB-PC-E13,127.0.0.1,70.5388286113739,8,128,3,0.5,0.0001
0.5173,0.51118,0.55944,0.53422,0.50819,0.7385288320089641,14.032047808170319,0.5,0.5,0.27273,0.35294,0.50052,0.707041064898173,2.121123194694519,1714076557,,False,9,704946d3,2024-04-25_22-22-37,8.495974063873291,79.03480267524719,10936,AT-MB-PC-E13,127.0.0.1,79.03480267524719,9,128,3,0.5,0.0001
0.51557,0.51007,0.53147,0.52055,0.50311,0.7551318752138239,14.347505629062653,0.5,0.5,0.54545,0.52174,0.49948,0.8824876546859741,2.6474629640579224,1714076566,,False,10,704946d3,2024-04-25_22-22-46,8.871901750564575,87.90670442581177,10936,AT-MB-PC-E13,127.0.0.1,87.90670442581177,10,128,3,0.5,0.0001
