train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283417783285443,21.43849378824234,0.5,0.5,0.31818,0.38889,0.49871,0.8678817351659139,2.6036452054977417,1714076247,,False,1,d7d18766,2024-04-25_22-17-27,4.03046727180481,4.03046727180481,24660,AT-MB-PC-E13,127.0.0.1,4.03046727180481,1,32,1,0.5,1e-05
0.48443,0.46739,0.3007,0.36596,0.48334,1.1059665523077313,21.013364493846893,0.5,0.5,0.36364,0.42105,0.49923,1.1417028307914734,3.42510849237442,1714076250,,False,2,d7d18766,2024-04-25_22-17-30,3.5125324726104736,7.542999744415283,24660,AT-MB-PC-E13,127.0.0.1,7.542999744415283,2,32,1,0.5,1e-05
0.49135,0.47826,0.30769,0.37447,0.51375,1.0486934843816256,19.925176203250885,0.5,0.5,0.27273,0.35294,0.49845,1.2385057210922241,3.7155171632766724,1714076254,,False,3,d7d18766,2024-04-25_22-17-34,3.699737310409546,11.242737054824829,24660,AT-MB-PC-E13,127.0.0.1,11.242737054824829,3,32,1,0.5,1e-05
0.49827,0.48864,0.3007,0.37229,0.50751,1.0111393897156966,19.211648404598236,0.5,0.5,0.27273,0.35294,0.50181,1.1518592437108357,3.4555777311325073,1714076257,,False,4,d7d18766,2024-04-25_22-17-37,3.473261594772339,14.715998649597168,24660,AT-MB-PC-E13,127.0.0.1,14.715998649597168,4,32,1,0.5,1e-05
0.5173,0.51934,0.32867,0.40257,0.49586,0.9649246335029602,18.333568036556244,0.5,0.5,0.27273,0.35294,0.49871,1.0541375478108723,3.162412643432617,1714076261,,False,5,d7d18766,2024-04-25_22-17-41,3.5950534343719482,18.311052083969116,24660,AT-MB-PC-E13,127.0.0.1,18.311052083969116,5,32,1,0.5,1e-05
0.49308,0.48,0.29371,0.36443,0.49086,0.9533920695907191,18.114449322223663,0.5,0.5,0.27273,0.35294,0.50155,0.9016488591829935,2.7049465775489807,1714076265,,False,6,d7d18766,2024-04-25_22-17-45,3.5844054222106934,21.89545750617981,24660,AT-MB-PC-E13,127.0.0.1,21.89545750617981,6,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.51491,0.831956496364192,15.807173430919647,0.5,0.5,0.27273,0.35294,0.50258,0.8249854842821757,2.474956452846527,1714076268,,False,7,d7d18766,2024-04-25_22-17-48,3.292020797729492,25.1874783039093,24660,AT-MB-PC-E13,127.0.0.1,25.1874783039093,7,32,1,0.5,1e-05
0.50346,0.49686,0.27622,0.35506,0.4983,0.7969062736159876,15.141219198703766,0.5,0.5,0.22727,0.3125,0.50232,0.755408763885498,2.266226291656494,1714076272,,False,8,d7d18766,2024-04-25_22-17-52,3.577418327331543,28.764896631240845,24660,AT-MB-PC-E13,127.0.0.1,28.764896631240845,8,32,1,0.5,1e-05
0.49308,0.47799,0.26573,0.34157,0.48873,0.7992032201666581,15.184861183166504,0.5,0.5,0.40909,0.45,0.50026,0.7356975078582764,2.207092523574829,1714076275,,False,9,d7d18766,2024-04-25_22-17-55,3.511953592300415,32.27685022354126,24660,AT-MB-PC-E13,127.0.0.1,32.27685022354126,9,32,1,0.5,1e-05
0.51903,0.5241,0.3042,0.38496,0.5174,0.7552847642647592,14.350410521030426,0.5,0.5,0.18182,0.26667,0.5,0.7311223149299622,2.1933669447898865,1714076279,,False,10,d7d18766,2024-04-25_22-17-59,3.6799204349517822,35.95677065849304,24660,AT-MB-PC-E13,127.0.0.1,35.95677065849304,10,32,1,0.5,1e-05
0.52595,0.53261,0.34266,0.41702,0.53112,0.7594546958019859,14.429639220237732,0.5,0.5,0.36364,0.42105,0.50052,0.7195112705230713,2.158533811569214,1714076282,,False,11,d7d18766,2024-04-25_22-18-02,3.466536283493042,39.423306941986084,24660,AT-MB-PC-E13,127.0.0.1,39.423306941986084,11,32,1,0.5,1e-05
0.49481,0.48585,0.36014,0.41365,0.49629,0.7673332565709164,14.579331874847412,0.5,0.5,0.45455,0.47619,0.50258,0.717689573764801,2.153068721294403,1714076286,,False,12,d7d18766,2024-04-25_22-18-06,3.641033887863159,43.06434082984924,24660,AT-MB-PC-E13,127.0.0.1,43.06434082984924,12,32,1,0.5,1e-05
0.51211,0.50893,0.3986,0.44706,0.5001,0.7469807173076429,14.192633628845215,0.5,0.5,0.36364,0.42105,0.50207,0.719659149646759,2.158977448940277,1714076289,,False,13,d7d18766,2024-04-25_22-18-09,3.4343886375427246,46.49872946739197,24660,AT-MB-PC-E13,127.0.0.1,46.49872946739197,13,32,1,0.5,1e-05
0.50173,0.49524,0.36364,0.41935,0.51057,0.7237911898838846,13.752032607793808,0.5,0.5,0.40909,0.45,0.49974,0.7227025230725607,2.168107569217682,1714076293,,False,14,d7d18766,2024-04-25_22-18-13,3.5159125328063965,50.014642000198364,24660,AT-MB-PC-E13,127.0.0.1,50.014642000198364,14,32,1,0.5,1e-05
