train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283417877398039,21.438493967056274,0.5,0.5,0.31818,0.38889,0.49948,0.867881715297699,2.603645145893097,1714074053,,False,1,317c75a2,2024-04-25_21-40-53,4.224023103713989,4.224023103713989,24660,AT-MB-PC-E13,127.0.0.1,4.224023103713989,1,32,1,0.5,1e-05
0.48443,0.46739,0.3007,0.36596,0.48334,1.1059665648560775,21.013364732265472,0.5,0.5,0.36364,0.42105,0.50155,1.1417027910550435,3.4251083731651306,1714074057,,False,2,317c75a2,2024-04-25_21-40-57,3.792443037033081,8.01646614074707,24660,AT-MB-PC-E13,127.0.0.1,8.01646614074707,2,32,1,0.5,1e-05
0.49135,0.47826,0.30769,0.37447,0.51375,1.0486934906557988,19.925176322460175,0.5,0.5,0.27273,0.35294,0.5,1.2385059992472331,3.715517997741699,1714074061,,False,3,317c75a2,2024-04-25_21-41-01,3.912959098815918,11.929425239562988,24660,AT-MB-PC-E13,127.0.0.1,11.929425239562988,3,32,1,0.5,1e-05
0.49827,0.48864,0.3007,0.37229,0.50751,1.0111393708931773,19.211648046970367,0.5,0.5,0.27273,0.35294,0.50052,1.151859164237976,3.4555774927139282,1714074065,,False,4,317c75a2,2024-04-25_21-41-05,3.875991106033325,15.805416345596313,24660,AT-MB-PC-E13,127.0.0.1,15.805416345596313,4,32,1,0.5,1e-05
0.5173,0.51934,0.32867,0.40257,0.49586,0.9649246617367393,18.333568572998047,0.5,0.5,0.27273,0.35294,0.50232,1.054137925306956,3.162413775920868,1714074068,,False,5,317c75a2,2024-04-25_21-41-08,3.5628786087036133,19.368294954299927,24660,AT-MB-PC-E13,127.0.0.1,19.368294954299927,5,32,1,0.5,1e-05
0.49308,0.48,0.29371,0.36443,0.49086,0.9533923644768564,18.114454925060272,0.5,0.5,0.27273,0.35294,0.50155,0.9016480247179667,2.7049440741539,1714074072,,False,6,317c75a2,2024-04-25_21-41-12,3.609431028366089,22.977725982666016,24660,AT-MB-PC-E13,127.0.0.1,22.977725982666016,6,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.51488,0.8319563802919889,15.80717122554779,0.5,0.5,0.27273,0.35294,0.49948,0.8249884049097697,2.474965214729309,1714074076,,False,7,317c75a2,2024-04-25_21-41-16,3.767008066177368,26.744734048843384,24660,AT-MB-PC-E13,127.0.0.1,26.744734048843384,7,32,1,0.5,1e-05
0.50346,0.49686,0.27622,0.35506,0.4983,0.7969062171484295,15.14121812582016,0.5,0.5,0.22727,0.3125,0.49897,0.7554036776224772,2.2662110328674316,1714074079,,False,8,317c75a2,2024-04-25_21-41-19,3.756131172180176,30.50086522102356,24660,AT-MB-PC-E13,127.0.0.1,30.50086522102356,8,32,1,0.5,1e-05
0.49308,0.47799,0.26573,0.34157,0.48873,0.7992019496465984,15.18483704328537,0.5,0.5,0.40909,0.45,0.50181,0.7356949845949808,2.2070849537849426,1714074083,,False,9,317c75a2,2024-04-25_21-41-23,3.6728007793426514,34.17366600036621,24660,AT-MB-PC-E13,127.0.0.1,34.17366600036621,9,32,1,0.5,1e-05
0.51903,0.5241,0.3042,0.38496,0.5174,0.7552853571741205,14.350421786308289,0.5,0.5,0.18182,0.26667,0.4969,0.7311245799064636,2.193373739719391,1714074087,,False,10,317c75a2,2024-04-25_21-41-27,3.657020092010498,37.83068609237671,24660,AT-MB-PC-E13,127.0.0.1,37.83068609237671,10,32,1,0.5,1e-05
