train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.47573,0.17133,0.25193,0.49761,0.881369201760543,16.746014833450317,0.5,0.5,1.0,0.66667,0.50026,2.0460731188456216,6.138219356536865,1714074190,,False,1,129d753d,2024-04-25_21-43-10,28.711068868637085,28.711068868637085,38976,AT-MB-PC-E13,127.0.0.1,28.711068868637085,1,64,10,0.0,0.001
0.48097,0.47222,0.41608,0.44238,0.48187,0.8229787161475733,15.636595606803894,0.5,0.5,0.95455,0.65625,0.50077,1.2746210892995198,3.8238632678985596,1714074219,,False,2,129d753d,2024-04-25_21-43-39,28.64169931411743,57.35276818275452,38976,AT-MB-PC-E13,127.0.0.1,57.35276818275452,2,64,10,0.0,0.001
0.47405,0.47059,0.5035,0.48649,0.45763,0.8309571335190221,15.78818553686142,0.5,0.5,0.22727,0.3125,0.50052,0.9208986361821493,2.7626959085464478,1714074248,,False,3,129d753d,2024-04-25_21-44-08,28.737567901611328,86.09033608436584,38976,AT-MB-PC-E13,127.0.0.1,86.09033608436584,3,64,10,0.0,0.001
0.45329,0.44526,0.42657,0.43571,0.44419,0.8619011201356587,16.376121282577515,0.5,0.5,0.31818,0.38889,0.50103,1.4590187072753906,4.377056121826172,1714074277,,False,4,129d753d,2024-04-25_21-44-37,28.96678614616394,115.05712223052979,38976,AT-MB-PC-E13,127.0.0.1,115.05712223052979,4,64,10,0.0,0.001
0.43772,0.41975,0.35664,0.38563,0.42522,0.8435898046744498,16.028206288814545,0.5,0.5,0.31818,0.38889,0.50155,1.0608830451965332,3.1826491355895996,1714074306,,False,5,129d753d,2024-04-25_21-45-06,29.252238512039185,144.30936074256897,38976,AT-MB-PC-E13,127.0.0.1,144.30936074256897,5,64,10,0.0,0.001
0.48962,0.48289,0.44406,0.46266,0.47536,0.7415310426762229,14.089089810848236,0.5,0.5,0.31818,0.38889,0.49974,1.0219948093096416,3.0659844279289246,1714074335,,False,6,129d753d,2024-04-25_21-45-35,29.369850635528564,173.67921137809753,38976,AT-MB-PC-E13,127.0.0.1,173.67921137809753,6,64,10,0.0,0.001
0.49654,0.4902,0.43706,0.46211,0.47684,0.7552410019071478,14.34957903623581,0.5,0.5,0.45455,0.47619,0.50026,1.0162837107976277,3.0488511323928833,1714074364,,False,7,129d753d,2024-04-25_21-46-04,28.882312297821045,202.56152367591858,38976,AT-MB-PC-E13,127.0.0.1,202.56152367591858,7,64,10,0.0,0.001
0.47059,0.46689,0.49301,0.47959,0.47143,0.7590253164893702,14.421481013298035,0.5,0.5,0.36364,0.42105,0.49897,0.8807929754257202,2.6423789262771606,1714074394,,False,8,129d753d,2024-04-25_21-46-34,29.324241638183594,231.88576531410217,38976,AT-MB-PC-E13,127.0.0.1,231.88576531410217,8,64,10,0.0,0.001
0.48443,0.47987,0.5,0.48973,0.46656,0.7598559103514019,14.437262296676636,0.5,0.0,0.0,0.0,0.50155,1.483134667078654,4.449404001235962,1714074422,,False,9,129d753d,2024-04-25_21-47-02,28.70579695701599,260.59156227111816,38976,AT-MB-PC-E13,127.0.0.1,260.59156227111816,9,64,10,0.0,0.001
0.50519,0.5,0.45455,0.47619,0.5001,0.7254563852360374,13.78367131948471,0.5,0.5,0.54545,0.52174,0.49819,0.8146071632703146,2.4438214898109436,1714074451,,False,10,129d753d,2024-04-25_21-47-31,28.909969806671143,289.5015320777893,38976,AT-MB-PC-E13,127.0.0.1,289.5015320777893,10,64,10,0.0,0.001
