train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49308,0.47244,0.20979,0.29056,0.48482,0.789078928922352,14.992499649524689,0.5,0.5,1.0,0.66667,0.50052,0.9162814219792684,2.748844265937805,1714076633,,False,1,d3b8206a,2024-04-25_22-23-53,28.748846530914307,28.748846530914307,24660,AT-MB-PC-E13,127.0.0.1,28.748846530914307,1,128,10,0.5,1e-05
0.51557,0.52778,0.1993,0.28934,0.49737,0.7680880301877072,14.593672573566437,0.5,0.5,1.0,0.66667,0.50026,0.9018354217211405,2.7055062651634216,1714076661,,False,2,d3b8206a,2024-04-25_22-24-21,28.08602499961853,56.83487153053284,24660,AT-MB-PC-E13,127.0.0.1,56.83487153053284,2,128,10,0.5,1e-05
0.50692,0.50365,0.24126,0.32624,0.52169,0.7657182718578138,14.548647165298462,0.5,0.5,1.0,0.66667,0.49923,0.8310227791468302,2.4930683374404907,1714076690,,False,3,d3b8206a,2024-04-25_22-24-50,28.36412787437439,85.19899940490723,24660,AT-MB-PC-E13,127.0.0.1,85.19899940490723,3,128,10,0.5,1e-05
0.52076,0.53659,0.23077,0.32274,0.51376,0.760199060565547,14.443782150745392,0.5,0.5,1.0,0.66667,0.50052,0.8272140026092529,2.481642007827759,1714076718,,False,4,d3b8206a,2024-04-25_22-25-18,28.346636533737183,113.54563593864441,24660,AT-MB-PC-E13,127.0.0.1,113.54563593864441,4,128,10,0.5,1e-05
0.52249,0.53731,0.25175,0.34286,0.54457,0.7323096190628252,13.91388276219368,0.5,0.5,1.0,0.66667,0.50077,0.8586167097091675,2.5758501291275024,1714076749,,False,5,d3b8206a,2024-04-25_22-25-49,30.459045886993408,144.00468182563782,24660,AT-MB-PC-E13,127.0.0.1,144.00468182563782,5,128,10,0.5,1e-05
0.51211,0.51667,0.21678,0.30542,0.5133,0.7461947390907689,14.17770004272461,0.5,0.5,1.0,0.66667,0.50155,0.8225310643513998,2.467593193054199,1714076779,,False,6,d3b8206a,2024-04-25_22-26-19,30.43442702293396,174.43910884857178,24660,AT-MB-PC-E13,127.0.0.1,174.43910884857178,6,128,10,0.5,1e-05
0.4827,0.45517,0.23077,0.30626,0.46058,0.7909956072506151,15.028916537761688,0.5,0.5,1.0,0.66667,0.5,0.9045527776082357,2.713658332824707,1714076809,,False,7,d3b8206a,2024-04-25_22-26-49,30.36465048789978,204.80375933647156,24660,AT-MB-PC-E13,127.0.0.1,204.80375933647156,7,128,10,0.5,1e-05
0.49135,0.47468,0.26224,0.33784,0.50127,0.763103187084198,14.498960554599762,0.5,0.5,1.0,0.66667,0.50103,0.9010981520016988,2.7032944560050964,1714076840,,False,8,d3b8206a,2024-04-25_22-27-20,30.47319746017456,235.27695679664612,24660,AT-MB-PC-E13,127.0.0.1,235.27695679664612,8,128,10,0.5,1e-05
0.5173,0.52381,0.26923,0.35566,0.49944,0.7429551450829757,14.116147756576538,0.5,0.5,1.0,0.66667,0.50052,0.8469271461168925,2.5407814383506775,1714076870,,False,9,d3b8206a,2024-04-25_22-27-50,30.397682905197144,265.67463970184326,24660,AT-MB-PC-E13,127.0.0.1,265.67463970184326,9,128,10,0.5,1e-05
0.51384,0.51613,0.27972,0.36281,0.52495,0.7350505402213648,13.965960264205933,0.5,0.5,1.0,0.66667,0.49974,0.8610846797625223,2.583254039287567,1714076901,,False,10,d3b8206a,2024-04-25_22-28-21,30.544332265853882,296.21897196769714,24660,AT-MB-PC-E13,127.0.0.1,296.21897196769714,10,128,10,0.5,1e-05
