train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.128338961224807,21.438440263271332,0.5,0.5,0.31818,0.38889,0.5,0.86788010597229,2.60364031791687,1714066925,,False,1,c594e8ba,2024-04-25_19-42-05,3.9271583557128906,3.9271583557128906,10936,AT-MB-PC-E13,127.0.0.1,3.9271583557128906,1,256,1,0.5,0.001
0.49827,0.48958,0.32867,0.39331,0.49719,0.8115921961633783,15.420251727104187,0.5,0.5,0.5,0.5,0.50129,0.7177168726921082,2.1531506180763245,1714066929,,False,2,c594e8ba,2024-04-25_19-42-09,3.702641725540161,7.629800081253052,10936,AT-MB-PC-E13,127.0.0.1,7.629800081253052,2,256,1,0.5,0.001
0.50173,0.49541,0.37762,0.42857,0.51484,0.7439954406336734,14.135913372039795,0.5,0.5,0.45455,0.47619,0.50336,0.7235001921653748,2.1705005764961243,1714066933,,False,3,c594e8ba,2024-04-25_19-42-13,3.754483222961426,11.384283304214478,10936,AT-MB-PC-E13,127.0.0.1,11.384283304214478,3,256,1,0.5,0.001
0.47751,0.46875,0.41958,0.4428,0.48337,0.7450682897316782,14.156297504901886,0.5,0.5,0.04545,0.08333,0.49974,0.9344550967216492,2.8033652901649475,1714066937,,False,4,c594e8ba,2024-04-25_19-42-17,3.880949020385742,15.26523232460022,10936,AT-MB-PC-E13,127.0.0.1,15.26523232460022,4,256,1,0.5,0.001
0.47751,0.46667,0.39161,0.42586,0.47414,0.7383055498725489,14.02780544757843,0.5,0.5,0.95455,0.65625,0.50129,0.8338446219762167,2.50153386592865,1714066940,,False,5,c594e8ba,2024-04-25_19-42-20,3.630462646484375,18.895694971084595,10936,AT-MB-PC-E13,127.0.0.1,18.895694971084595,5,256,1,0.5,0.001
0.44464,0.43083,0.38112,0.40445,0.42708,0.7561392784118652,14.36664628982544,0.5,0.5,0.86364,0.63333,0.49716,1.11767578125,3.35302734375,1714066944,,False,6,c594e8ba,2024-04-25_19-42-24,3.6551334857940674,22.550828456878662,10936,AT-MB-PC-E13,127.0.0.1,22.550828456878662,6,256,1,0.5,0.001
0.5,0.49289,0.36364,0.41851,0.50989,0.738692189517774,14.035151600837708,0.5,0.5,0.04545,0.08333,0.50026,0.9676956137021383,2.903086841106415,1714066948,,False,7,c594e8ba,2024-04-25_19-42-28,3.72855806350708,26.279386520385742,10936,AT-MB-PC-E13,127.0.0.1,26.279386520385742,7,256,1,0.5,0.001
0.50173,0.49632,0.47203,0.48387,0.50244,0.7164101067342257,13.611792027950287,0.5,0.5,0.5,0.5,0.49974,0.7468048532803854,2.240414559841156,1714066951,,False,8,c594e8ba,2024-04-25_19-42-31,3.6713736057281494,29.95076012611389,10936,AT-MB-PC-E13,127.0.0.1,29.95076012611389,8,256,1,0.5,0.001
0.47578,0.47213,0.5035,0.48731,0.48144,0.7351135297825462,13.967157065868378,0.5,0.5,0.59091,0.54167,0.50181,0.7606525818506876,2.281957745552063,1714066955,,False,9,c594e8ba,2024-04-25_19-42-35,3.7902493476867676,33.74100947380066,10936,AT-MB-PC-E13,127.0.0.1,33.74100947380066,9,256,1,0.5,0.001
0.45156,0.41622,0.26923,0.32696,0.44864,0.738951259537747,14.040073931217194,0.5,0.5,0.95455,0.65625,0.49974,0.7584395011266073,2.2753185033798218,1714066959,,False,10,c594e8ba,2024-04-25_19-42-39,3.427813768386841,37.1688232421875,10936,AT-MB-PC-E13,127.0.0.1,37.1688232421875,10,256,1,0.5,0.001
