train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283418128364964,21.438494443893433,0.5,0.5,0.31818,0.38889,0.50258,0.8678816755612692,2.6036450266838074,1714073780,,False,1,b79f7a2f,2024-04-25_21-36-20,4.3779308795928955,4.3779308795928955,38976,AT-MB-PC-E13,127.0.0.1,4.3779308795928955,1,32,1,0.5,1e-05
0.48443,0.46739,0.3007,0.36596,0.48334,1.1059665742673372,21.013364911079407,0.5,0.5,0.36364,0.42105,0.50052,1.1417028903961182,3.4251086711883545,1714073784,,False,2,b79f7a2f,2024-04-25_21-36-24,3.9960126876831055,8.373943567276001,38976,AT-MB-PC-E13,127.0.0.1,8.373943567276001,2,32,1,0.5,1e-05
0.49135,0.47826,0.30769,0.37447,0.51375,1.0486935063412315,19.9251766204834,0.5,0.5,0.27273,0.35294,0.50103,1.2385058005650837,3.7155174016952515,1714073788,,False,3,b79f7a2f,2024-04-25_21-36-28,3.8711626529693604,12.245106220245361,38976,AT-MB-PC-E13,127.0.0.1,12.245106220245361,3,32,1,0.5,1e-05
0.49827,0.48864,0.3007,0.37229,0.50751,1.0111394210865623,19.211649000644684,0.5,0.5,0.27273,0.35294,0.49923,1.1518592834472656,3.455577850341797,1714073792,,False,4,b79f7a2f,2024-04-25_21-36-32,3.965062141418457,16.21016836166382,38976,AT-MB-PC-E13,127.0.0.1,16.21016836166382,4,32,1,0.5,1e-05
0.5173,0.51934,0.32867,0.40257,0.49586,0.9649246335029602,18.333568036556244,0.5,0.5,0.27273,0.35294,0.49974,1.0541380643844604,3.1624141931533813,1714073796,,False,5,b79f7a2f,2024-04-25_21-36-36,3.779428482055664,19.989596843719482,38976,AT-MB-PC-E13,127.0.0.1,19.989596843719482,5,32,1,0.5,1e-05
0.49308,0.48,0.29371,0.36443,0.49086,0.9533923393801639,18.114454448223114,0.5,0.5,0.27273,0.35294,0.50103,0.9016479849815369,2.7049439549446106,1714073799,,False,6,b79f7a2f,2024-04-25_21-36-39,3.7873101234436035,23.776906967163086,38976,AT-MB-PC-E13,127.0.0.1,23.776906967163086,6,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.51488,0.8319563708807293,15.807171046733856,0.5,0.5,0.27273,0.35294,0.49819,0.8249883055686951,2.474964916706085,1714073803,,False,7,b79f7a2f,2024-04-25_21-36-43,3.842144012451172,27.619050979614258,38976,AT-MB-PC-E13,127.0.0.1,27.619050979614258,7,32,1,0.5,1e-05
0.50346,0.49686,0.27622,0.35506,0.4983,0.7969061889146504,15.141217589378357,0.5,0.5,0.22727,0.3125,0.5,0.755403737227122,2.266211211681366,1714073807,,False,8,b79f7a2f,2024-04-25_21-36-47,4.070236444473267,31.689287424087524,38976,AT-MB-PC-E13,127.0.0.1,31.689287424087524,8,32,1,0.5,1e-05
0.49308,0.47799,0.26573,0.34157,0.48873,0.7992019496465984,15.18483704328537,0.5,0.5,0.40909,0.45,0.49819,0.735694964726766,2.207084894180298,1714073811,,False,9,b79f7a2f,2024-04-25_21-36-51,3.898441791534424,35.58772921562195,38976,AT-MB-PC-E13,127.0.0.1,35.58772921562195,9,32,1,0.5,1e-05
0.51903,0.5241,0.3042,0.38496,0.5174,0.7552853571741205,14.350421786308289,0.5,0.5,0.18182,0.26667,0.49716,0.7311246395111084,2.193373918533325,1714073815,,False,10,b79f7a2f,2024-04-25_21-36-55,3.987011671066284,39.57474088668823,38976,AT-MB-PC-E13,127.0.0.1,39.57474088668823,10,32,1,0.5,1e-05
0.52595,0.53261,0.34266,0.41702,0.53112,0.7594566219731381,14.429675817489624,0.5,0.5,0.36364,0.42105,0.5,0.7195137937863668,2.1585413813591003,1714073819,,False,11,b79f7a2f,2024-04-25_21-36-59,3.9329583644866943,43.50769925117493,38976,AT-MB-PC-E13,127.0.0.1,43.50769925117493,11,32,1,0.5,1e-05
0.49481,0.48585,0.36014,0.41365,0.49629,0.767332889531788,14.579324901103973,0.5,0.5,0.45455,0.47619,0.50052,0.717686653137207,2.153059959411621,1714073823,,False,12,b79f7a2f,2024-04-25_21-37-03,3.8309121131896973,47.338611364364624,38976,AT-MB-PC-E13,127.0.0.1,47.338611364364624,12,32,1,0.5,1e-05
0.51211,0.50893,0.3986,0.44706,0.50004,0.7469854825421384,14.192724168300629,0.5,0.5,0.36364,0.42105,0.49742,0.7196631828943888,2.1589895486831665,1714073827,,False,13,b79f7a2f,2024-04-25_21-37-07,3.7570972442626953,51.09570860862732,38976,AT-MB-PC-E13,127.0.0.1,51.09570860862732,13,32,1,0.5,1e-05
0.50173,0.49524,0.36364,0.41935,0.5106,0.7237787701581654,13.751796633005142,0.5,0.5,0.40909,0.45,0.49974,0.7226911783218384,2.168073534965515,1714073831,,False,14,b79f7a2f,2024-04-25_21-37-11,3.944431781768799,55.04014039039612,38976,AT-MB-PC-E13,127.0.0.1,55.04014039039612,14,32,1,0.5,1e-05
0.50692,0.50222,0.3951,0.44227,0.50148,0.7517961012689691,14.284125924110413,0.5,0.5,0.5,0.5,0.49716,0.7220490376154581,2.1661471128463745,1714073835,,False,15,b79f7a2f,2024-04-25_21-37-15,3.992067813873291,59.03220820426941,38976,AT-MB-PC-E13,127.0.0.1,59.03220820426941,15,32,1,0.5,1e-05
0.4654,0.45344,0.39161,0.42026,0.46949,0.7474675084415235,14.201882660388947,0.5,0.5,0.68182,0.57692,0.49974,0.7136688431104025,2.1410065293312073,1714073839,,False,16,b79f7a2f,2024-04-25_21-37-19,3.9844892024993896,63.0166974067688,38976,AT-MB-PC-E13,127.0.0.1,63.0166974067688,16,32,1,0.5,1e-05
0.48443,0.47391,0.38112,0.42248,0.49135,0.7390053397730777,14.041101455688477,0.5,0.5,0.81818,0.62069,0.50207,0.7154650290807089,2.1463950872421265,1714073843,,False,17,b79f7a2f,2024-04-25_21-37-23,3.8897266387939453,66.90642404556274,38976,AT-MB-PC-E13,127.0.0.1,66.90642404556274,17,32,1,0.5,1e-05
0.48789,0.47917,0.4021,0.43726,0.47303,0.7791160031368858,14.80320405960083,0.5,0.5,0.59091,0.54167,0.50232,0.7232292691866556,2.169687807559967,1714073847,,False,18,b79f7a2f,2024-04-25_21-37-27,4.001014947891235,70.90743899345398,38976,AT-MB-PC-E13,127.0.0.1,70.90743899345398,18,32,1,0.5,1e-05
0.51384,0.51101,0.40559,0.45224,0.52398,0.7125779233480755,13.538980543613434,0.5,0.5,0.59091,0.54167,0.49948,0.7139825423558553,2.141947627067566,1714073850,,False,19,b79f7a2f,2024-04-25_21-37-30,3.7930541038513184,74.7004930973053,38976,AT-MB-PC-E13,127.0.0.1,74.7004930973053,19,32,1,0.5,1e-05
0.49135,0.48214,0.37762,0.42353,0.48166,0.7502048893978721,14.25389289855957,0.5,0.5,0.63636,0.56,0.49716,0.7119360566139221,2.1358081698417664,1714073854,,False,20,b79f7a2f,2024-04-25_21-37-34,3.767106056213379,78.46759915351868,38976,AT-MB-PC-E13,127.0.0.1,78.46759915351868,20,32,1,0.5,1e-05
0.50173,0.49587,0.41958,0.45455,0.49841,0.7363280497099224,13.990232944488525,0.5,0.5,0.54545,0.52174,0.50129,0.710057258605957,2.130171775817871,1714073858,,False,21,b79f7a2f,2024-04-25_21-37-38,3.869964599609375,82.33756375312805,38976,AT-MB-PC-E13,127.0.0.1,82.33756375312805,21,32,1,0.5,1e-05
0.52768,0.5279,0.43007,0.47399,0.49937,0.7303351759910583,13.876368343830109,0.5,0.5,0.40909,0.45,0.50129,0.7164526184399923,2.149357855319977,1714073862,,False,22,b79f7a2f,2024-04-25_21-37-42,4.145796298980713,86.48336005210876,38976,AT-MB-PC-E13,127.0.0.1,86.48336005210876,22,32,1,0.5,1e-05
0.52595,0.52703,0.40909,0.46063,0.51044,0.719000308137191,13.661005854606628,0.5,0.5,0.54545,0.52174,0.50207,0.7152341802914938,2.145702540874481,1714073866,,False,23,b79f7a2f,2024-04-25_21-37-46,3.9079630374908447,90.39132308959961,38976,AT-MB-PC-E13,127.0.0.1,90.39132308959961,23,32,1,0.5,1e-05
0.48789,0.47984,0.41608,0.44569,0.50896,0.7355607779402482,13.975654780864716,0.5,0.5,0.81818,0.62069,0.49871,0.7094542781511942,2.1283628344535828,1714073870,,False,24,b79f7a2f,2024-04-25_21-37-50,4.027024507522583,94.41834759712219,38976,AT-MB-PC-E13,127.0.0.1,94.41834759712219,24,32,1,0.5,1e-05
0.48616,0.47737,0.40559,0.43856,0.48773,0.7326973112005937,13.92124891281128,0.5,0.5,0.54545,0.52174,0.49845,0.7164402802785238,2.1493208408355713,1714073874,,False,25,b79f7a2f,2024-04-25_21-37-54,3.967482328414917,98.38582992553711,38976,AT-MB-PC-E13,127.0.0.1,98.38582992553711,25,32,1,0.5,1e-05
0.51557,0.5121,0.44406,0.47566,0.52386,0.739423604387986,14.049048483371735,0.5,0.5,0.45455,0.47619,0.50052,0.7099815209706625,2.1299445629119873,1714073878,,False,26,b79f7a2f,2024-04-25_21-37-58,3.671416759490967,102.05724668502808,38976,AT-MB-PC-E13,127.0.0.1,102.05724668502808,26,32,1,0.5,1e-05
