train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47059,0.41071,0.16084,0.23116,0.47657,0.8351995003850836,15.86879050731659,0.5,0.5,1.0,0.66667,0.50026,1.5530822277069092,4.6592466831207275,1714069317,,False,1,69cc3391,2024-04-25_20-21-57,28.864592790603638,28.864592790603638,37172,AT-MB-PC-E13,127.0.0.1,28.864592790603638,1,64,10,0.2,0.0001
0.49308,0.47879,0.27622,0.35033,0.50803,0.762207097128818,14.48193484544754,0.5,0.5,1.0,0.66667,0.49819,1.3316199779510498,3.9948599338531494,1714069345,,False,2,69cc3391,2024-04-25_20-22-25,27.927008152008057,56.791600942611694,37172,AT-MB-PC-E13,127.0.0.1,56.791600942611694,2,64,10,0.2,0.0001
0.48962,0.48035,0.38462,0.42718,0.46469,0.7696835869236996,14.623988151550293,0.5,0.5,1.0,0.66667,0.5,0.9376667539278666,2.8130002617836,1714069373,,False,3,69cc3391,2024-04-25_20-22-53,27.64568281173706,84.43728375434875,37172,AT-MB-PC-E13,127.0.0.1,84.43728375434875,3,64,10,0.2,0.0001
0.49135,0.48305,0.3986,0.43678,0.50309,0.748240401870326,14.216567635536194,0.5,0.5,1.0,0.66667,0.5,0.780053993066152,2.340161979198456,1714069401,,False,4,69cc3391,2024-04-25_20-23-21,27.869816780090332,112.30710053443909,37172,AT-MB-PC-E13,127.0.0.1,112.30710053443909,4,64,10,0.2,0.0001
0.47924,0.46888,0.3951,0.42884,0.45913,0.74490015130294,14.15310287475586,0.5,0.5,1.0,0.66667,0.49974,0.8693054914474487,2.607916474342346,1714069428,,False,5,69cc3391,2024-04-25_20-23-48,27.913146018981934,140.22024655342102,37172,AT-MB-PC-E13,127.0.0.1,140.22024655342102,5,64,10,0.2,0.0001
0.46194,0.44589,0.36014,0.39845,0.47576,0.7559588426037839,14.363218009471893,0.5,0.5,0.90909,0.64516,0.49948,0.7477686206499735,2.2433058619499207,1714069456,,False,6,69cc3391,2024-04-25_20-24-16,27.85460376739502,168.07485032081604,37172,AT-MB-PC-E13,127.0.0.1,168.07485032081604,6,64,10,0.2,0.0001
0.49654,0.49104,0.47902,0.48496,0.48425,0.7368950028168527,14.001005053520203,0.5,0.5,0.90909,0.64516,0.49948,0.8535337050755819,2.5606011152267456,1714069484,,False,7,69cc3391,2024-04-25_20-24-44,27.91849112510681,195.99334144592285,37172,AT-MB-PC-E13,127.0.0.1,195.99334144592285,7,64,10,0.2,0.0001
0.50519,0.5,0.45455,0.47619,0.49462,0.7259845106225264,13.793705701828003,0.5,0.5,0.72727,0.59259,0.5,0.7731469670931498,2.3194409012794495,1714069512,,False,8,69cc3391,2024-04-25_20-25-12,28.138427257537842,224.1317687034607,37172,AT-MB-PC-E13,127.0.0.1,224.1317687034607,8,64,10,0.2,0.0001
0.47751,0.4697,0.43357,0.45091,0.46156,0.7460257222777918,14.174488723278046,0.5,0.5,0.90909,0.64516,0.5,0.7517896294593811,2.2553688883781433,1714069541,,False,9,69cc3391,2024-04-25_20-25-41,28.250427961349487,252.38219666481018,37172,AT-MB-PC-E13,127.0.0.1,252.38219666481018,9,64,10,0.2,0.0001
0.45675,0.44853,0.42657,0.43728,0.45863,0.743354929120917,14.123743653297424,0.5,0.5,0.77273,0.60714,0.50026,0.783164381980896,2.349493145942688,1714069569,,False,10,69cc3391,2024-04-25_20-26-09,28.779459476470947,281.1616561412811,37172,AT-MB-PC-E13,127.0.0.1,281.1616561412811,10,64,10,0.2,0.0001
